Time(s),Value(%)
91.0110287,-96.3899993896484
91.0266537,-90.8399963378906
91.0422787,-83.0800018310547
91.0579037,-75.5100021362305
91.0735287,-69.7099990844727
91.0891537,-65.7300033569336
91.1047787,-61.75
91.1204037,-54.6599998474121
91.1360287,-41.6399993896484
91.1516537,-21.8299999237061
91.1672787,2.9300000667572
91.1829037,28.8299999237061
91.1985287,51.4300003051758
91.2141537,67.0699996948242
91.2297787,74.2699966430664
91.2454037,74.0800018310547
91.2610287,69.1500015258789
91.2766537,62.2000007629395
91.2922787,54.8699989318848
91.3079037,47.4099998474121
91.3235287,39.2700004577637
91.3391537,30.0499992370605
91.3547787,20.2299995422363
91.3704037,10.8100004196167
91.3860287,2.70000004768372
91.4016537,-3.65000009536743
91.4172787,-8.23999977111816
91.4329037,-11.3500003814697
91.4485287,-13.3900003433228
91.4641537,-14.6800003051758
91.4797787,-15.4300003051758
91.4954037,-15.789999961853
91.5110287,-16.0
91.5266537,-16.2600002288818
91.5422787,-16.6700000762939
91.5579037,-17.2099990844727
91.5735287,-17.9099998474121
91.5891537,-18.75
91.6047787,-19.4799995422363
91.6204037,-19.6599998474121
91.6360287,-18.8799991607666
91.6516537,-16.6700000762939
91.6672787,-12.1800003051758
91.6829037,-4.09999990463257
91.6985287,8.40999984741211
91.7141537,24.7800006866455
91.7297787,42.8800010681152
91.7454037,59.8199996948242
91.7610287,72.9599990844727
91.7766537,80.6999969482422
91.7922787,82.7799987792969
91.8079037,80.0299987792969
91.8235287,73.8199996948242
91.8391537,65.4400024414063
91.8547787,55.7900009155273
91.8704037,45.3199996948242
91.8860287,34.2799987792969
91.9016537,23.0599994659424
91.9172787,12.1700000762939
91.9329037,2.07999992370605
91.9485287,-6.90000009536743
91.9641537,-14.5600004196167
91.9797787,-20.7299995422363
91.9954037,-25.3600006103516
92.0110287,-28.5799999237061
92.0266537,-30.75
92.0422787,-32.2999992370605
92.0579037,-33.5699996948242
92.0735287,-34.6100006103516
92.0891537,-35.3499984741211
92.1047787,-35.8600006103516
92.1204037,-36.2599983215332
92.1360287,-36.6500015258789
92.1516537,-37.060001373291
92.1672787,-37.5200004577637
92.1829037,-37.9099998474121
92.1985287,-37.7999992370605
92.2141537,-36.3400001525879
92.2297787,-32.3800010681152
92.2454037,-24.8099994659424
92.2610287,-13.2200002670288
92.2766537,1.64999997615814
92.2922787,18.0200004577637
92.3079037,33.689998626709
92.3235287,46.7700004577637
92.3391537,56.2700004577637
92.3547787,61.8699989318848
92.3704037,63.5200004577637
92.3860287,61.3499984741211
92.4016537,55.8499984741211
92.4172787,47.7200012207031
92.4329037,37.7299995422363
92.4485287,26.6399993896484
92.4641537,15.1199998855591
92.4797787,3.72000002861023
92.4954037,-7.03000020980835
92.5110287,-16.6000003814697
92.5266537,-24.4699993133545
92.5422787,-30.3400001525879
92.5579037,-34.1699981689453
92.5735287,-36.1500015258789
92.5891537,-36.7000007629395
92.6047787,-36.5699996948242
92.6204037,-36.6399993896484
92.6360287,-37.439998626709
92.6516537,-38.9500007629395
92.6672787,-40.7400016784668
92.6829037,-42.2599983215332
92.6985287,-43.0999984741211
92.7141537,-43.189998626709
92.7297787,-42.8199996948242
92.7454037,-42.3499984741211
92.7610287,-41.75
92.7766537,-40.4099998474121
92.7922787,-37.189998626709
92.8079037,-30.9599990844727
92.8235287,-21.1800003051758
92.8391537,-8.18000030517578
92.8547787,6.88000011444092
92.8704037,22.1700000762939
92.8860287,35.5299987792969
92.9016537,45.2999992370605
92.9172787,50.8400001525879
92.9329037,52.4500007629395
92.9485287,50.9599990844727
92.9641537,47.2599983215332
92.9797787,42.0800018310547
92.9954037,35.9199981689453
93.0110287,29.2099990844727
93.0266537,22.3299999237061
93.0422787,15.5299997329712
93.0579037,9.02999973297119
93.0735287,3.09999990463257
93.0891537,-2.19000005722046
93.1047787,-6.90999984741211
93.1204037,-11.0900001525879
93.1360287,-14.6400003433228
93.1516537,-17.4400005340576
93.1672787,-19.4400005340576
93.1829037,-20.7999992370605
93.1985287,-21.8199996948242
93.2141537,-22.8099994659424
93.2297787,-23.9400005340576
93.2454037,-25.1299991607666
93.2610287,-26.25
93.2766537,-27.1900005340576
93.2922787,-27.8899993896484
93.3079037,-28.2299995422363
93.3235287,-28.1100006103516
93.3391537,-27.2900009155273
93.3547787,-25.2000007629395
93.3704037,-20.8600006103516
93.3860287,-13.4799995422363
93.4016537,-2.98000001907349
93.4172787,9.60999965667725
93.4329037,22.5400009155273
93.4485287,33.9000015258789
93.4641537,42.4000015258789
93.4797787,47.5699996948242
93.4954037,49.5099983215332
93.5110287,48.6500015258789
93.5266537,45.6399993896484
93.5422787,41.189998626709
93.5579037,35.8400001525879
93.5735287,29.9400005340576
93.5891537,23.6399993896484
93.6047787,16.9799995422363
93.6204037,10.1099996566772
93.6360287,3.42000007629395
93.6516537,-2.54999995231628
93.6672787,-7.38000011444092
93.6829037,-11.0100002288818
93.6985287,-13.6700000762939
93.7141537,-15.6599998474121
93.7297787,-17.1700000762939
93.7454037,-18.3400001525879
93.7610287,-19.2800006866455
93.7766537,-20.0799999237061
93.7922787,-20.7800006866455
93.8079037,-21.3999996185303
93.8235287,-22.0200004577637
93.8391537,-22.6800003051758
93.8547787,-23.4799995422363
93.8704037,-24.3899993896484
93.8860287,-25.0300006866455
93.9016537,-24.7099990844727
93.9172787,-22.6200008392334
93.9329037,-18.0100002288818
93.9485287,-10.3800001144409
93.9641537,0.200000002980232
93.9797787,12.7299995422363
93.9954037,25.3400001525879
94.0110287,35.9900016784668
94.0266537,43.189998626709
94.0422787,46.4199981689453
94.0579037,46.1500015258789
94.0735287,43.4300003051758
94.0891537,39.2799987792969
94.1047787,34.2200012207031
94.1204037,28.4200000762939
94.1360287,22.0599994659424
94.1516537,15.4700002670288
94.1672787,9.07999992370605
94.1829037,3.26999998092651
94.1985287,-1.71000003814697
94.2141537,-5.84000015258789
94.2297787,-9.3100004196167
94.2454037,-12.2799997329712
94.2610287,-14.6800003051758
94.2766537,-16.3899993896484
94.2922787,-17.4799995422363
94.3079037,-18.2099990844727
94.3235287,-18.8400001525879
94.3391537,-19.5699996948242
94.3547787,-20.4699993133545
94.3704037,-21.4899997711182
94.3860287,-22.4400005340576
94.4016537,-23.1900005340576
94.4172787,-23.7600002288818
94.4329037,-24.1599998474121
94.4485287,-24.2099990844727
94.4641537,-23.4500007629395
94.4797787,-21.0900001525879
94.4954037,-16.1900005340576
94.5110287,-8.11999988555908
94.5266537,2.80999994277954
94.5422787,15.3999996185303
94.5579037,27.8400001525879
94.5735287,38.4599990844727
94.5891537,46.060001373291
94.6047787,50.1300010681152
94.6204037,50.7299995422363
94.6360287,48.439998626709
94.6516537,44.1599998474121
94.6672787,38.7099990844727
94.6829037,32.5499992370605
94.6985287,25.8899993896484
94.7141537,18.9799995422363
94.7297787,12.0699996948242
94.7454037,5.40999984741211
94.7610287,-0.759999990463257
94.7766537,-6.32000017166138
94.7922787,-11.1000003814697
94.8079037,-15.0100002288818
94.8235287,-18.0100002288818
94.8391537,-20.25
94.8547787,-22.0599994659424
94.8704037,-23.7000007629395
94.8860287,-25.2299995422363
94.9016537,-26.5400009155273
94.9172787,-27.4799995422363
94.9329037,-28.0699996948242
94.9485287,-28.5100002288818
94.9641537,-29.0100002288818
94.9797787,-29.5699996948242
94.9954037,-30.0400009155273
95.0110287,-30.25
95.0266537,-29.9899997711182
95.0422787,-28.8899993896484
95.0579037,-26.2900009155273
95.0735287,-21.2999992370605
95.0891537,-13.210000038147
95.1047787,-1.9099999666214
95.1204037,11.5799999237061
95.1360287,25.25
95.1516537,36.810001373291
95.1672787,44.689998626709
95.1829037,48.4099998474121
95.1985287,48.4500007629395
95.2141537,45.810001373291
95.2297787,41.4900016784668
95.2454037,36.2000007629395
95.2610287,30.2999992370605
95.2766537,23.9400005340576
95.2922787,17.2600002288818
95.3079037,10.5
95.3235287,3.99000000953674
95.3391537,-1.86000001430511
95.3547787,-6.69999980926514
95.3704037,-10.3800001144409
95.3860287,-13.1000003814697
95.4016537,-15.2600002288818
95.4172787,-17.1000003814697
95.4329037,-18.7199993133545
95.4485287,-20.2000007629395
95.4641537,-21.5699996948242
95.4797787,-22.9300003051758
95.4954037,-24.3099994659424
95.5110287,-25.5900001525879
95.5266537,-26.6000003814697
95.5422787,-27.3500003814697
95.5579037,-27.9200000762939
95.5735287,-28.3500003814697
95.5891537,-28.6299991607666
95.6047787,-28.6599998474121
95.6204037,-28.1399993896484
95.6360287,-26.4099998474121
95.6516537,-22.4699993133545
95.6672787,-15.3800001144409
95.6829037,-4.76999998092651
95.6985287,8.86999988555908
95.7141537,24.1800003051758
95.7297787,39.2799987792969
95.7454037,52.0800018310547
95.7610287,60.6300010681152
95.7766537,63.8300018310547
95.7922787,61.9300003051758
95.8079037,56.2799987792969
95.8235287,48.5699996948242
95.8391537,40.1599998474121
95.8547787,31.9400005340576
95.8704037,24.1800003051758
95.8860287,16.6599998474121
95.9016537,9.07999992370605
95.9172787,1.49000000953674
95.9329037,-5.71999979019165
95.9485287,-12.1800003051758
95.9641537,-17.5900001525879
95.9797787,-21.8700008392334
95.9954037,-25.1800003051758
96.0110287,-27.7299995422363
96.0266537,-29.6599998474121
96.0422787,-31.1200008392334
96.0579037,-32.2400016784668
96.0735287,-33.1399993896484
96.0891537,-33.8800010681152
96.1047787,-34.5099983215332
96.1204037,-35.0400009155273
96.1360287,-35.5200004577637
96.1516537,-36.0
96.1672787,-36.4000015258789
96.1829037,-36.5099983215332
96.1985287,-36.0999984741211
96.2141537,-34.9599990844727
96.2297787,-32.6100006103516
96.2454037,-28.0300006866455
96.2610287,-20.0599994659424
96.2766537,-8.22999954223633
96.2922787,6.8899998664856
96.3079037,23.7700004577637
96.3235287,40.310001373291
96.3391537,54.2400016784668
96.3547787,63.7700004577637
96.3704037,68.0800018310547
96.3860287,67.5199966430664
96.4016537,63.2099990844727
96.4172787,56.5099983215332
96.4329037,48.6100006103516
96.4485287,40.2799987792969
96.4641537,31.7199993133545
96.4797787,22.9200000762939
96.4954037,13.9799995422363
96.5110287,5.26000022888184
96.5266537,-2.76999998092651
96.5422787,-9.72000026702881
96.5579037,-15.3599996566772
96.5735287,-19.6700000762939
96.5891537,-22.8700008392334
96.6047787,-25.25
96.6204037,-27.1100006103516
96.6360287,-28.75
96.6516537,-30.3899993896484
96.6672787,-32.0299987792969
96.6829037,-33.5
96.6985287,-34.5900001525879
96.7141537,-35.2299995422363
96.7297787,-35.4799995422363
96.7454037,-35.5400009155273
96.7610287,-35.5900001525879
96.7766537,-35.6800003051758
96.7922787,-35.4300003051758
96.8079037,-34.0800018310547
96.8235287,-30.5799999237061
96.8391537,-23.9899997711182
96.8547787,-13.8400001525879
96.8704037,-0.330000013113022
96.8860287,15.6800003051758
96.9016537,32.6100006103516
96.9172787,48.1300010681152
96.9329037,59.939998626709
96.9485287,66.7099990844727
96.9641537,68.3399963378906
96.9797787,65.6399993896484
96.9954037,59.7999992370605
97.0110287,51.9599990844727
97.0266537,43.0299987792969
97.0422787,33.6300010681152
97.0579037,24.2199993133545
97.0735287,15.1499996185303
97.0891537,6.76999998092651
97.1047787,-0.649999976158142
97.1204037,-7.03000020980835
97.1360287,-12.4300003051758
97.1516537,-16.9300003051758
97.1672787,-20.5400009155273
97.1829037,-23.3400001525879
97.1985287,-25.5200004577637
97.2141537,-27.2299995422363
97.2297787,-28.6499996185303
97.2454037,-30.0499992370605
97.2610287,-31.6599998474121
97.2766537,-33.4199981689453
97.2922787,-35.0099983215332
97.3079037,-36.1699981689453
97.3235287,-36.8300018310547
97.3391537,-36.9799995422363
97.3547787,-36.4199981689453
97.3704037,-34.6500015258789
97.3860287,-30.7600002288818
97.4016537,-23.6800003051758
97.4172787,-12.8000001907349
97.4329037,1.48000001907349
97.4485287,17.7600002288818
97.4641537,33.8899993896484
97.4797787,47.7299995422363
97.4954037,57.8199996948242
97.5110287,63.5400009155273
97.5266537,64.7699966430664
97.5422787,61.7799987792969
97.5579037,55.2999992370605
97.5735287,46.4199981689453
97.5891537,36.3199996948242
97.6047787,25.9699993133545
97.6204037,15.9399995803833
97.6360287,6.40999984741211
97.6516537,-2.44000005722046
97.6672787,-10.210000038147
97.6829037,-16.4699993133545
97.6985287,-21.1100006103516
97.7141537,-24.3899993896484
97.7297787,-26.7900009155273
97.7454037,-28.7700004577637
97.7610287,-30.6299991607666
97.7766537,-32.4000015258789
97.7922787,-33.9700012207031
97.8079037,-35.189998626709
97.8235287,-35.9599990844727
97.8391537,-36.310001373291
97.8547787,-36.310001373291
97.8704037,-36.1100006103516
97.8860287,-35.8800010681152
97.9016537,-35.7200012207031
97.9172787,-35.310001373291
97.9329037,-33.8600006103516
97.9485287,-30.25
97.9641537,-23.3099994659424
97.9797787,-12.0100002288818
97.9954037,4.15999984741211
98.0110287,24.3600006103516
98.0266537,45.9700012207031
98.0422787,65.4899978637695
98.0579037,79.8000030517578
98.0735287,87.120002746582
98.0891537,87.4300003051758
98.1047787,82.1500015258789
98.1204037,73.3000030517578
98.1360287,62.5900001525879
98.1516537,51.0299987792969
98.1672787,39.1199989318848
98.1829037,27.1900005340576
98.1985287,15.6199998855591
98.2141537,4.82000017166138
98.2297787,-4.92000007629395
98.2454037,-13.4099998474121
98.2610287,-20.5799999237061
98.2766537,-26.4699993133545
98.2922787,-31.1700000762939
98.3079037,-34.75
98.3235287,-37.25
98.3391537,-38.8800010681152
98.3547787,-40.0099983215332
98.3704037,-40.9900016784668
98.3860287,-41.9799995422363
98.4016537,-43.0099983215332
98.4172787,-43.9199981689453
98.4329037,-44.5099983215332
98.4485287,-44.6699981689453
98.4641537,-44.4300003051758
