Time(s),Value(μS)
1009.0011142,0.0649999976158142
1009.0167392,0.0649999976158142
1009.0323642,0.0649999976158142
1009.0479892,0.0649999976158142
1009.0636142,0.0649999976158142
1009.0792392,0.0659999996423721
1009.0948642,0.0659999996423721
1009.1104892,0.0659999996423721
1009.1261142,0.0659999996423721
1009.1417392,0.0649999976158142
1009.1573642,0.0649999976158142
1009.1729892,0.0649999976158142
1009.1886142,0.0649999976158142
1009.2042392,0.0649999976158142
1009.2198642,0.0659999996423721
1009.2354892,0.0649999976158142
1009.2511142,0.0649999976158142
1009.2667392,0.0649999976158142
1009.2823642,0.0649999976158142
1009.2979892,0.0649999976158142
1009.3136142,0.0649999976158142
1009.3292392,0.0659999996423721
1009.3448642,0.0649999976158142
1009.3604892,0.0659999996423721
1009.3761142,0.0659999996423721
1009.3917392,0.0659999996423721
1009.4073642,0.0659999996423721
1009.4229892,0.0649999976158142
1009.4386142,0.0649999976158142
1009.4542392,0.0649999976158142
1009.4698642,0.0659999996423721
1009.4854892,0.0649999976158142
1009.5011142,0.0659999996423721
1009.5167392,0.0659999996423721
1009.5323642,0.0649999976158142
1009.5479892,0.0649999976158142
1009.5636142,0.0649999976158142
1009.5792392,0.0649999976158142
1009.5948642,0.0649999976158142
1009.6104892,0.0659999996423721
1009.6261142,0.0659999996423721
1009.6417392,0.0659999996423721
1009.6573642,0.0659999996423721
1009.6729892,0.0659999996423721
1009.6886142,0.0649999976158142
1009.7042392,0.0649999976158142
1009.7198642,0.0649999976158142
1009.7354892,0.0649999976158142
1009.7511142,0.0659999996423721
1009.7667392,0.0659999996423721
1009.7823642,0.0649999976158142
1009.7979892,0.0649999976158142
1009.8136142,0.0649999976158142
1009.8292392,0.0649999976158142
1009.8448642,0.0649999976158142
1009.8604892,0.0659999996423721
1009.8761142,0.0649999976158142
1009.8917392,0.0659999996423721
1009.9073642,0.0659999996423721
1009.9229892,0.0659999996423721
1009.9386142,0.0659999996423721
1009.9542392,0.0649999976158142
1009.9698642,0.0649999976158142
1009.9854892,0.0649999976158142
1010.0011142,0.0659999996423721
1010.0167392,0.0649999976158142
1010.0323642,0.0649999976158142
1010.0479892,0.0649999976158142
1010.0636142,0.0649999976158142
1010.0792392,0.0649999976158142
1010.0948642,0.0649999976158142
1010.1104892,0.0649999976158142
1010.1261142,0.0649999976158142
1010.1417392,0.0659999996423721
1010.1573642,0.0659999996423721
1010.1729892,0.0659999996423721
1010.1886142,0.0659999996423721
1010.2042392,0.0659999996423721
1010.2198642,0.0649999976158142
1010.2354892,0.0649999976158142
1010.2511142,0.0649999976158142
1010.2667392,0.0649999976158142
1010.2823642,0.0659999996423721
1010.2979892,0.0659999996423721
1010.3136142,0.0659999996423721
1010.3292392,0.0649999976158142
1010.3448642,0.0649999976158142
1010.3604892,0.0649999976158142
1010.3761142,0.0649999976158142
1010.3917392,0.0649999976158142
1010.4073642,0.0649999976158142
1010.4229892,0.0659999996423721
1010.4386142,0.0659999996423721
1010.4542392,0.0659999996423721
1010.4698642,0.0659999996423721
1010.4854892,0.0649999976158142
1010.5011142,0.0649999976158142
1010.5167392,0.0649999976158142
1010.5323642,0.0659999996423721
1010.5479892,0.0649999976158142
1010.5636142,0.0659999996423721
1010.5792392,0.0659999996423721
1010.5948642,0.0649999976158142
1010.6104892,0.0649999976158142
1010.6261142,0.0649999976158142
1010.6417392,0.0649999976158142
1010.6573642,0.0649999976158142
1010.6729892,0.0659999996423721
1010.6886142,0.0659999996423721
1010.7042392,0.0659999996423721
1010.7198642,0.0659999996423721
1010.7354892,0.0659999996423721
1010.7511142,0.0659999996423721
1010.7667392,0.0649999976158142
1010.7823642,0.0649999976158142
1010.7979892,0.0649999976158142
1010.8136142,0.0659999996423721
1010.8292392,0.0659999996423721
1010.8448642,0.0659999996423721
1010.8604892,0.0649999976158142
1010.8761142,0.0649999976158142
1010.8917392,0.0649999976158142
1010.9073642,0.0649999976158142
1010.9229892,0.0649999976158142
1010.9386142,0.0649999976158142
1010.9542392,0.0659999996423721
1010.9698642,0.0659999996423721
1010.9854892,0.0659999996423721
1011.0011142,0.0659999996423721
1011.0167392,0.0649999976158142
1011.0323642,0.0649999976158142
1011.0479892,0.0649999976158142
1011.0636142,0.0649999976158142
1011.0792392,0.0649999976158142
1011.0948642,0.0659999996423721
1011.1104892,0.0659999996423721
1011.1261142,0.0649999976158142
1011.1417392,0.0649999976158142
1011.1573642,0.0649999976158142
1011.1729892,0.0649999976158142
1011.1886142,0.0649999976158142
1011.2042392,0.0659999996423721
1011.2198642,0.0649999976158142
1011.2354892,0.0659999996423721
1011.2511142,0.0659999996423721
1011.2667392,0.0659999996423721
1011.2823642,0.0659999996423721
1011.2979892,0.0649999976158142
1011.3136142,0.0649999976158142
1011.3292392,0.0649999976158142
1011.3448642,0.0659999996423721
1011.3604892,0.0649999976158142
1011.3761142,0.0659999996423721
1011.3917392,0.0659999996423721
1011.4073642,0.0649999976158142
1011.4229892,0.0649999976158142
1011.4386142,0.0649999976158142
1011.4542392,0.0649999976158142
1011.4698642,0.0649999976158142
1011.4854892,0.0659999996423721
1011.5011142,0.0659999996423721
1011.5167392,0.0659999996423721
1011.5323642,0.0659999996423721
1011.5479892,0.0659999996423721
1011.5636142,0.0649999976158142
1011.5792392,0.0649999976158142
1011.5948642,0.0649999976158142
1011.6104892,0.0649999976158142
1011.6261142,0.0659999996423721
1011.6417392,0.0659999996423721
1011.6573642,0.0659999996423721
1011.6729892,0.0649999976158142
1011.6886142,0.0649999976158142
1011.7042392,0.0649999976158142
1011.7198642,0.0649999976158142
1011.7354892,0.0659999996423721
1011.7511142,0.0649999976158142
1011.7667392,0.0659999996423721
1011.7823642,0.0659999996423721
1011.7979892,0.0659999996423721
1011.8136142,0.0659999996423721
1011.8292392,0.0649999976158142
1011.8448642,0.0649999976158142
1011.8604892,0.0649999976158142
1011.8761142,0.0659999996423721
1011.8917392,0.0649999976158142
1011.9073642,0.0659999996423721
1011.9229892,0.0659999996423721
1011.9386142,0.0659999996423721
1011.9542392,0.0649999976158142
1011.9698642,0.0649999976158142
1011.9854892,0.0649999976158142
1012.0011142,0.0649999976158142
1012.0167392,0.0659999996423721
1012.0323642,0.0659999996423721
1012.0479892,0.0659999996423721
1012.0636142,0.0659999996423721
1012.0792392,0.0659999996423721
1012.0948642,0.0659999996423721
1012.1104892,0.0649999976158142
1012.1261142,0.0649999976158142
1012.1417392,0.0649999976158142
1012.1573642,0.0659999996423721
1012.1729892,0.0659999996423721
1012.1886142,0.0659999996423721
1012.2042392,0.0649999976158142
1012.2198642,0.0649999976158142
1012.2354892,0.0649999976158142
1012.2511142,0.0649999976158142
1012.2667392,0.0659999996423721
1012.2823642,0.0649999976158142
1012.2979892,0.0659999996423721
1012.3136142,0.0659999996423721
1012.3292392,0.0659999996423721
1012.3448642,0.0659999996423721
1012.3604892,0.0659999996423721
1012.3761142,0.0659999996423721
1012.3917392,0.0649999976158142
1012.4073642,0.0659999996423721
1012.4229892,0.0649999976158142
1012.4386142,0.0659999996423721
1012.4542392,0.0659999996423721
1012.4698642,0.0659999996423721
1012.4854892,0.0649999976158142
1012.5011142,0.0649999976158142
1012.5167392,0.0649999976158142
1012.5323642,0.0649999976158142
1012.5479892,0.0659999996423721
1012.5636142,0.0659999996423721
1012.5792392,0.0659999996423721
1012.5948642,0.0659999996423721
1012.6104892,0.0659999996423721
1012.6261142,0.0659999996423721
1012.6417392,0.0649999976158142
1012.6573642,0.0649999976158142
1012.6729892,0.0649999976158142
1012.6886142,0.0659999996423721
1012.7042392,0.0659999996423721
1012.7198642,0.0649999976158142
1012.7354892,0.0649999976158142
1012.7511142,0.0649999976158142
1012.7667392,0.0649999976158142
1012.7823642,0.0649999976158142
1012.7979892,0.0649999976158142
1012.8136142,0.0649999976158142
1012.8292392,0.0659999996423721
1012.8448642,0.0659999996423721
1012.8604892,0.0659999996423721
1012.8761142,0.0659999996423721
1012.8917392,0.0659999996423721
1012.9073642,0.0659999996423721
1012.9229892,0.0649999976158142
1012.9386142,0.0649999976158142
1012.9542392,0.0649999976158142
1012.9698642,0.0659999996423721
1012.9854892,0.0659999996423721
1013.0011142,0.0659999996423721
1013.0167392,0.0649999976158142
1013.0323642,0.0649999976158142
1013.0479892,0.0649999976158142
1013.0636142,0.0649999976158142
1013.0792392,0.0659999996423721
1013.0948642,0.0649999976158142
1013.1104892,0.0659999996423721
1013.1261142,0.0659999996423721
1013.1417392,0.0659999996423721
1013.1573642,0.0659999996423721
1013.1729892,0.0649999976158142
1013.1886142,0.0649999976158142
1013.2042392,0.0649999976158142
1013.2198642,0.0659999996423721
1013.2354892,0.0649999976158142
1013.2511142,0.0649999976158142
1013.2667392,0.0649999976158142
1013.2823642,0.0649999976158142
1013.2979892,0.0649999976158142
1013.3136142,0.0649999976158142
1013.3292392,0.0649999976158142
1013.3448642,0.0649999976158142
1013.3604892,0.0659999996423721
1013.3761142,0.0659999996423721
1013.3917392,0.0659999996423721
1013.4073642,0.0659999996423721
1013.4229892,0.0659999996423721
1013.4386142,0.0659999996423721
1013.4542392,0.0649999976158142
1013.4698642,0.0649999976158142
1013.4854892,0.0649999976158142
1013.5011142,0.0659999996423721
1013.5167392,0.0659999996423721
1013.5323642,0.0659999996423721
1013.5479892,0.0649999976158142
1013.5636142,0.0649999976158142
1013.5792392,0.0649999976158142
1013.5948642,0.0649999976158142
1013.6104892,0.0649999976158142
1013.6261142,0.0649999976158142
1013.6417392,0.0659999996423721
1013.6573642,0.0659999996423721
1013.6729892,0.0659999996423721
1013.6886142,0.0659999996423721
1013.7042392,0.0659999996423721
1013.7198642,0.0659999996423721
1013.7354892,0.0649999976158142
1013.7511142,0.0659999996423721
1013.7667392,0.0649999976158142
1013.7823642,0.0659999996423721
1013.7979892,0.0659999996423721
1013.8136142,0.0659999996423721
1013.8292392,0.0649999976158142
1013.8448642,0.0649999976158142
1013.8604892,0.0649999976158142
1013.8761142,0.0649999976158142
1013.8917392,0.0659999996423721
1013.9073642,0.0659999996423721
1013.9229892,0.0659999996423721
1013.9386142,0.0659999996423721
1013.9542392,0.0659999996423721
1013.9698642,0.0659999996423721
1013.9854892,0.0649999976158142
1014.0011142,0.0649999976158142
1014.0167392,0.0649999976158142
1014.0323642,0.0659999996423721
1014.0479892,0.0659999996423721
1014.0636142,0.0659999996423721
1014.0792392,0.0659999996423721
1014.0948642,0.0649999976158142
1014.1104892,0.0649999976158142
1014.1261142,0.0649999976158142
1014.1417392,0.0649999976158142
1014.1573642,0.0649999976158142
1014.1729892,0.0659999996423721
1014.1886142,0.0659999996423721
1014.2042392,0.0659999996423721
1014.2198642,0.0659999996423721
1014.2354892,0.0659999996423721
1014.2511142,0.0659999996423721
1014.2667392,0.0649999976158142
1014.2823642,0.0659999996423721
1014.2979892,0.0649999976158142
1014.3136142,0.0659999996423721
1014.3292392,0.0659999996423721
1014.3448642,0.0659999996423721
1014.3604892,0.0649999976158142
1014.3761142,0.0649999976158142
1014.3917392,0.0649999976158142
1014.4073642,0.0649999976158142
1014.4229892,0.0659999996423721
1014.4386142,0.0649999976158142
1014.4542392,0.0659999996423721
1014.4698642,0.0659999996423721
1014.4854892,0.0659999996423721
1014.5011142,0.0659999996423721
1014.5167392,0.0659999996423721
1014.5323642,0.0649999976158142
1014.5479892,0.0649999976158142
1014.5636142,0.0659999996423721
1014.5792392,0.0659999996423721
1014.5948642,0.0659999996423721
1014.6104892,0.0649999976158142
