Time(s),Value(bpm)
1009.0479892,0
1009.1729892,0
1009.2979892,0
1009.4229892,0
1009.5479892,0
1009.6729892,0
1009.7979892,0
1009.9229892,0
1010.0479892,0
1010.1729892,0
1010.2979892,0
1010.4229892,0
1010.5479892,0
1010.6729892,0
1010.7979892,0
1010.9229892,0
1011.0479892,0
1011.1729892,0
1011.2979892,0
1011.4229892,0
1011.5479892,0
1011.6729892,0
1011.7979892,0
1011.9229892,0
1012.0479892,0
1012.1729892,0
1012.2979892,0
1012.4229892,0
1012.5479892,0
1012.6729892,0
1012.7979892,0
1012.9229892,0
1013.0479892,0
1013.1729892,0
1013.2979892,0
1013.4229892,0
1013.5479892,0
1013.6729892,0
1013.7979892,0
1013.9229892,0
1014.0479892,0
1014.1729892,0
1014.2979892,0
1014.4229892,0
1014.5479892,0
1014.6729892,0
1014.7979892,0
1014.9229892,0
1015.0479892,0
1015.1729892,0
1015.2979892,0
1015.4229892,0
1015.5479892,0
1015.6729892,0
1015.7979892,0
1015.9229892,0
1016.0479892,0
1016.1729892,0
1016.2979892,0
1016.4229892,0
1016.5479892,0
1016.6729892,0
1016.7979892,0
1016.9229892,0
1017.0479892,0
1017.1729892,0
1017.2979892,0
1017.4229892,0
1017.5479892,0
1017.6729892,0
1017.7979892,0
1017.9229892,0
1018.0479892,0
1018.1729892,0
1018.2979892,0
1018.4229892,0
1018.5479892,0
1018.6729892,0
1018.7979892,0
1018.9229892,0
1019.0479892,0
1019.1729892,0
1019.2979892,0
1019.4229892,0
1019.5479892,0
1019.6729892,0
1019.7979892,0
1019.9229892,0
1020.0479892,0
1020.1729892,0
1020.2979892,0
1020.4229892,0
1020.5479892,0
1020.6729892,0
1020.7979892,0
1020.9229892,0
1021.0479892,0
1021.1729892,0
1021.2979892,0
1021.4229892,0
1021.5479892,0
1021.6729892,0
1021.7979892,0
1021.9229892,0
1022.0479892,0
1022.1729892,0
1022.2979892,0
1022.4229892,0
1022.5479892,0
1022.6729892,0
1022.7979892,0
1022.9229892,0
1023.0479892,0
1023.1729892,0
1023.2979892,0
1023.4229892,0
1023.5479892,0
1023.6729892,0
1023.7979892,0
1023.9229892,0
1024.0479892,0
1024.1729892,0
1024.2979892,0
1024.4229892,0
1024.5479892,0
1024.6729892,0
1024.7979892,0
1024.9229892,0
1025.0479892,0
1025.1729892,0
1025.2979892,0
1025.4229892,0
1025.5479892,0
1025.6729892,0
1025.7979892,0
1025.9229892,0
1026.0479892,0
1026.1729892,0
1026.2979892,0
1026.4229892,0
1026.5479892,0
1026.6729892,0
1026.7979892,0
1026.9229892,0
1027.0479892,0
1027.1729892,0
1027.2979892,0
1027.4229892,0
1027.5479892,0
1027.6729892,0
1027.7979892,0
1027.9229892,0
1028.0479892,0
1028.1729892,0
1028.2979892,0
1028.4229892,0
1028.5479892,0
1028.6729892,0
1028.7979892,0
1028.9229892,0
1029.0479892,0
1029.1729892,0
1029.2979892,0
1029.4229892,0
1029.5479892,0
1029.6729892,0
1029.7979892,0
1029.9229892,0
1030.0479892,0
1030.1729892,0
1030.2979892,0
1030.4229892,0
1030.5479892,0
1030.6729892,0
1030.7979892,0
1030.9229892,0
1031.0479892,0
1031.1729892,0
1031.2979892,0
1031.4229892,0
1031.5479892,82
1031.6729892,82
1031.7979892,82
1031.9229892,82
1032.0479892,82
1032.1729892,82
1032.2979892,82
1032.4229892,82
1032.5479892,82
1032.6729892,82
1032.7979892,82
1032.9229892,82
1033.0479892,82
1033.1729892,82
1033.2979892,82
1033.4229892,82
1033.5479892,82
1033.6729892,82
1033.7979892,82
1033.9229892,82
1034.0479892,82
1034.1729892,82
1034.2979892,82
1034.4229892,82
1034.5479892,82
1034.6729892,83
1034.7979892,83
1034.9229892,83
1035.0479892,83
1035.1729892,83
1035.2979892,83
1035.4229892,83
1035.5479892,83
1035.6729892,82
1035.7979892,82
1035.9229892,82
1036.0479892,82
1036.1729892,82
1036.2979892,82
1036.4229892,82
1036.5479892,82
1036.6729892,82
1036.7979892,82
1036.9229892,82
1037.0479892,82
1037.1729892,82
1037.2979892,82
1037.4229892,82
1037.5479892,82
1037.6729892,81
1037.7979892,0
1037.9229892,0
1038.0479892,0
1038.1729892,0
1038.2979892,0
1038.4229892,0
1038.5479892,0
1038.6729892,0
1038.7979892,0
1038.9229892,0
1039.0479892,0
1039.1729892,0
1039.2979892,0
1039.4229892,0
1039.5479892,0
1039.6729892,0
1039.7979892,0
1039.9229892,0
1040.0479892,0
1040.1729892,0
1040.2979892,0
1040.4229892,0
1040.5479892,0
1040.6729892,0
1040.7979892,0
1040.9229892,0
1041.0479892,0
1041.1729892,0
1041.2979892,0
1041.4229892,0
1041.5479892,0
1041.6729892,0
1041.7979892,0
1041.9229892,0
1042.0479892,0
1042.1729892,0
1042.2979892,0
1042.4229892,0
1042.5479892,0
1042.6729892,0
1042.7979892,0
1042.9229892,0
1043.0479892,0
1043.1729892,0
1043.2979892,0
1043.4229892,0
1043.5479892,0
1043.6729892,0
1043.7979892,0
1043.9229892,0
1044.0479892,0
1044.1729892,0
1044.2979892,0
1044.4229892,0
1044.5479892,0
1044.6729892,0
1044.7979892,0
1044.9229892,0
1045.0479892,0
1045.1729892,0
1045.2979892,0
1045.4229892,0
1045.5479892,0
1045.6729892,0
1045.7979892,0
1045.9229892,0
1046.0479892,0
1046.1729892,0
1046.2979892,0
1046.4229892,0
1046.5479892,0
1046.6729892,0
1046.7979892,0
1046.9229892,0
1047.0479892,0
1047.1729892,0
1047.2979892,0
1047.4229892,0
1047.5479892,0
1047.6729892,0
1047.7979892,0
1047.9229892,0
1048.0479892,0
1048.1729892,0
1048.2979892,0
1048.4229892,0
1048.5479892,0
1048.6729892,0
1048.7979892,0
1048.9229892,0
