Time(s),Value(%)
1012.0116171,11.8400001525879
1012.0272421,6.30999994277954
1012.0428671,2.63000011444092
1012.0584921,-1.4099999666214
1012.0741171,-7.69000005722046
1012.0897421,-16.4899997711182
1012.1053671,-26.25
1012.1209921,-34.5699996948242
1012.1366171,-39.7700004577637
1012.1522421,-41.75
1012.1678671,-41.6199989318848
1012.1834921,-40.7099990844727
1012.1991171,-39.7200012207031
1012.2147421,-38.6300010681152
1012.2303671,-37.2799987792969
1012.2459921,-35.8699989318848
1012.2616171,-35.0299987792969
1012.2772421,-35.2599983215332
1012.2928671,-36.5200004577637
1012.3084921,-38.3300018310547
1012.3241171,-40.0499992370605
1012.3397421,-40.9799995422363
1012.3553671,-40.4799995422363
1012.3709921,-38.3499984741211
1012.3866171,-35.2099990844727
1012.4022421,-32.189998626709
1012.4178671,-30.1900005340576
1012.4334921,-29.2700004577637
1012.4491171,-28.8400001525879
1012.4647421,-28.1599998474121
1012.4803671,-26.5900001525879
1012.4959921,-23.5499992370605
1012.5116171,-18.3799991607666
1012.5272421,-10.5900001525879
1012.5428671,-0.219999998807907
1012.5584921,11.9700002670288
1012.5741171,24.8899993896484
1012.5897421,37.189998626709
1012.6053671,47.7599983215332
1012.6209921,56.1500015258789
1012.6366171,62.7299995422363
1012.6522421,68.2300033569336
1012.6678671,73.1900024414063
1012.6834921,77.5500030517578
1012.6991171,80.6999969482422
1012.7147421,81.8499984741211
1012.7303671,80.370002746582
1012.7459921,75.6999969482422
1012.7616171,67.2399978637695
1012.7772421,54.8300018310547
1012.7928671,39.3699989318848
1012.8084921,23.1499996185303
1012.8241171,9.02000045776367
1012.8397421,-0.910000026226044
1012.8553671,-6.34000015258789
1012.8709921,-8.77999973297119
1012.8866171,-10.6700000762939
1012.9022421,-14.0900001525879
1012.9178671,-19.9400005340576
1012.9334921,-28.0300006866455
1012.9491171,-37.4099998474121
1012.9647421,-46.5800018310547
1012.9803671,-53.9300003051758
1012.9959921,-58.5400009155273
1013.0116171,-60.3699989318848
1013.0272421,-59.8199996948242
1013.0428671,-57.2900009155273
1013.0584921,-53.060001373291
1013.0741171,-47.4500007629395
1013.0897421,-41.1500015258789
1013.1053671,-35.3400001525879
1013.1209921,-31.5
1013.1366171,-30.6299991607666
1013.1522421,-32.3199996948242
1013.1678671,-34.8400001525879
1013.1834921,-36.4900016784668
1013.1991171,-36.8400001525879
1013.2147421,-36.5699996948242
1013.2303671,-36.4599990844727
1013.2459921,-36.4099998474121
1013.2616171,-35.560001373291
1013.2772421,-33.0499992370605
1013.2928671,-28.6599998474121
1013.3084921,-22.6900005340576
1013.3241171,-15.7600002288818
1013.3397421,-8.25
1013.3553671,0.0099999997764825
1013.3709921,9.47000026702881
1013.3866171,20.0799999237061
1013.4022421,31.1599998474121
1013.4178671,41.7000007629395
1013.4334921,50.8300018310547
1013.4491171,58.2599983215332
1013.4647421,64.3899993896484
1013.4803671,69.8199996948242
1013.4959921,74.8300018310547
1013.5116171,79.0899963378906
1013.5272421,81.9199981689453
1013.5428671,82.6500015258789
1013.5584921,80.75
1013.5741171,75.7399978637695
1013.5897421,67.2399978637695
1013.6053671,55.4000015258789
1013.6209921,41.4300003051758
1013.6366171,27.4400005340576
1013.6522421,15.4799995422363
1013.6678671,6.30999994277954
1013.6834921,-0.680000007152557
1013.6991171,-6.78000020980835
1013.7147421,-13.0299997329712
1013.7303671,-19.7399997711182
1013.7459921,-26.4500007629395
1013.7616171,-32.4099998474121
1013.7772421,-37.0900001525879
1013.7928671,-40.439998626709
1013.8084921,-42.8300018310547
1013.8241171,-44.6300010681152
1013.8397421,-45.7799987792969
1013.8553671,-45.8300018310547
1013.8709921,-44.5200004577637
1013.8866171,-42.3400001525879
1013.9022421,-40.2099990844727
1013.9178671,-38.7999992370605
1013.9334921,-38.0099983215332
1013.9491171,-37.2299995422363
1013.9647421,-35.9000015258789
1013.9803671,-34.0800018310547
1013.9959921,-32.3600006103516
1014.0116171,-31.25
1014.0272421,-30.7999992370605
1014.0428671,-30.6700000762939
