Time(s),Value(μS)
1012.0116171,0.0430000014603138
1012.0272421,0.0430000014603138
1012.0428671,0.0430000014603138
1012.0584921,0.0430000014603138
1012.0741171,0.0430000014603138
1012.0897421,0.0430000014603138
1012.1053671,0.0430000014603138
1012.1209921,0.0419999994337559
1012.1366171,0.0430000014603138
1012.1522421,0.0430000014603138
1012.1678671,0.0430000014603138
1012.1834921,0.0430000014603138
1012.1991171,0.0430000014603138
1012.2147421,0.0430000014603138
1012.2303671,0.0430000014603138
1012.2459921,0.0430000014603138
1012.2616171,0.0430000014603138
1012.2772421,0.0430000014603138
1012.2928671,0.0430000014603138
1012.3084921,0.0430000014603138
1012.3241171,0.0430000014603138
1012.3397421,0.0430000014603138
1012.3553671,0.0419999994337559
1012.3709921,0.0419999994337559
1012.3866171,0.0419999994337559
1012.4022421,0.0419999994337559
1012.4178671,0.0430000014603138
1012.4334921,0.0430000014603138
1012.4491171,0.0430000014603138
1012.4647421,0.0430000014603138
1012.4803671,0.0430000014603138
1012.4959921,0.0430000014603138
1012.5116171,0.0430000014603138
1012.5272421,0.0430000014603138
1012.5428671,0.0419999994337559
1012.5584921,0.0430000014603138
1012.5741171,0.0430000014603138
1012.5897421,0.0430000014603138
1012.6053671,0.0430000014603138
1012.6209921,0.0419999994337559
1012.6366171,0.0419999994337559
1012.6522421,0.0419999994337559
1012.6678671,0.0430000014603138
1012.6834921,0.0419999994337559
1012.6991171,0.0430000014603138
1012.7147421,0.0430000014603138
1012.7303671,0.0430000014603138
1012.7459921,0.0430000014603138
1012.7616171,0.0430000014603138
1012.7772421,0.0430000014603138
1012.7928671,0.0419999994337559
1012.8084921,0.0430000014603138
1012.8241171,0.0419999994337559
1012.8397421,0.0430000014603138
1012.8553671,0.0430000014603138
1012.8709921,0.0430000014603138
1012.8866171,0.0419999994337559
1012.9022421,0.0419999994337559
1012.9178671,0.0419999994337559
1012.9334921,0.0419999994337559
1012.9491171,0.0430000014603138
1012.9647421,0.0419999994337559
1012.9803671,0.0430000014603138
1012.9959921,0.0430000014603138
1013.0116171,0.0430000014603138
1013.0272421,0.0430000014603138
1013.0428671,0.0419999994337559
1013.0584921,0.0419999994337559
1013.0741171,0.0419999994337559
1013.0897421,0.0430000014603138
1013.1053671,0.0419999994337559
1013.1209921,0.0419999994337559
1013.1366171,0.0419999994337559
1013.1522421,0.0419999994337559
1013.1678671,0.0419999994337559
1013.1834921,0.0419999994337559
1013.1991171,0.0419999994337559
1013.2147421,0.0419999994337559
1013.2303671,0.0430000014603138
1013.2459921,0.0430000014603138
1013.2616171,0.0430000014603138
1013.2772421,0.0430000014603138
1013.2928671,0.0430000014603138
1013.3084921,0.0419999994337559
1013.3241171,0.0419999994337559
1013.3397421,0.0419999994337559
1013.3553671,0.0419999994337559
1013.3709921,0.0419999994337559
1013.3866171,0.0419999994337559
1013.4022421,0.0419999994337559
1013.4178671,0.0419999994337559
1013.4334921,0.0419999994337559
1013.4491171,0.0419999994337559
1013.4647421,0.0419999994337559
1013.4803671,0.0419999994337559
1013.4959921,0.0419999994337559
1013.5116171,0.0430000014603138
1013.5272421,0.0430000014603138
1013.5428671,0.0430000014603138
1013.5584921,0.0419999994337559
1013.5741171,0.0419999994337559
1013.5897421,0.0419999994337559
1013.6053671,0.0419999994337559
1013.6209921,0.0419999994337559
1013.6366171,0.0419999994337559
1013.6522421,0.0419999994337559
1013.6678671,0.0419999994337559
1013.6834921,0.0419999994337559
1013.6991171,0.0419999994337559
1013.7147421,0.0419999994337559
1013.7303671,0.0419999994337559
1013.7459921,0.0419999994337559
1013.7616171,0.0419999994337559
1013.7772421,0.0419999994337559
1013.7928671,0.0430000014603138
1013.8084921,0.0430000014603138
1013.8241171,0.0419999994337559
1013.8397421,0.0419999994337559
1013.8553671,0.0419999994337559
1013.8709921,0.0419999994337559
1013.8866171,0.0419999994337559
1013.9022421,0.0419999994337559
1013.9178671,0.0419999994337559
1013.9334921,0.0419999994337559
1013.9491171,0.0419999994337559
1013.9647421,0.0419999994337559
1013.9803671,0.0419999994337559
1013.9959921,0.0419999994337559
1014.0116171,0.0419999994337559
1014.0272421,0.0419999994337559
1014.0428671,0.0430000014603138
1014.0584921,0.0419999994337559
1014.0741171,0.0419999994337559
1014.0897421,0.0419999994337559
1014.1053671,0.0419999994337559
1014.1209921,0.0419999994337559
1014.1366171,0.0419999994337559
1014.1522421,0.0419999994337559
1014.1678671,0.0419999994337559
1014.1834921,0.0419999994337559
1014.1991171,0.0419999994337559
1014.2147421,0.0419999994337559
1014.2303671,0.0419999994337559
1014.2459921,0.0410000011324883
1014.2616171,0.0419999994337559
1014.2772421,0.0419999994337559
1014.2928671,0.0419999994337559
1014.3084921,0.0419999994337559
1014.3241171,0.0419999994337559
1014.3397421,0.0419999994337559
1014.3553671,0.0419999994337559
1014.3709921,0.0419999994337559
1014.3866171,0.0419999994337559
1014.4022421,0.0419999994337559
1014.4178671,0.0419999994337559
1014.4334921,0.0419999994337559
1014.4491171,0.0419999994337559
1014.4647421,0.0419999994337559
1014.4803671,0.0419999994337559
1014.4959921,0.0419999994337559
1014.5116171,0.0419999994337559
1014.5272421,0.0410000011324883
1014.5428671,0.0419999994337559
1014.5584921,0.0419999994337559
1014.5741171,0.0419999994337559
1014.5897421,0.0419999994337559
1014.6053671,0.0419999994337559
1014.6209921,0.0419999994337559
1014.6366171,0.0419999994337559
1014.6522421,0.0419999994337559
1014.6678671,0.0410000011324883
1014.6834921,0.0419999994337559
1014.6991171,0.0419999994337559
1014.7147421,0.0419999994337559
1014.7303671,0.0410000011324883
1014.7459921,0.0410000011324883
1014.7616171,0.0410000011324883
1014.7772421,0.0410000011324883
1014.7928671,0.0410000011324883
1014.8084921,0.0410000011324883
1014.8241171,0.0419999994337559
1014.8397421,0.0419999994337559
1014.8553671,0.0419999994337559
1014.8709921,0.0419999994337559
1014.8866171,0.0419999994337559
1014.9022421,0.0419999994337559
1014.9178671,0.0410000011324883
1014.9334921,0.0419999994337559
1014.9491171,0.0410000011324883
1014.9647421,0.0419999994337559
1014.9803671,0.0410000011324883
1014.9959921,0.0410000011324883
1015.0116171,0.0410000011324883
1015.0272421,0.0410000011324883
1015.0428671,0.0410000011324883
1015.0584921,0.0410000011324883
1015.0741171,0.0419999994337559
1015.0897421,0.0419999994337559
1015.1053671,0.0419999994337559
1015.1209921,0.0419999994337559
1015.1366171,0.0419999994337559
1015.1522421,0.0419999994337559
1015.1678671,0.0410000011324883
1015.1834921,0.0410000011324883
1015.1991171,0.0410000011324883
1015.2147421,0.0419999994337559
1015.2303671,0.0419999994337559
1015.2459921,0.0419999994337559
1015.2616171,0.0410000011324883
1015.2772421,0.0410000011324883
1015.2928671,0.0410000011324883
1015.3084921,0.0410000011324883
1015.3241171,0.0410000011324883
1015.3397421,0.0410000011324883
1015.3553671,0.0419999994337559
1015.3709921,0.0419999994337559
1015.3866171,0.0419999994337559
1015.4022421,0.0419999994337559
1015.4178671,0.0419999994337559
1015.4334921,0.0410000011324883
1015.4491171,0.0410000011324883
1015.4647421,0.0410000011324883
1015.4803671,0.0410000011324883
1015.4959921,0.0419999994337559
1015.5116171,0.0419999994337559
1015.5272421,0.0410000011324883
1015.5428671,0.0410000011324883
1015.5584921,0.0410000011324883
1015.5741171,0.0410000011324883
