Time(s),Value(%)
0.0515019,37.5699996948242
0.0671269,33.2999992370605
0.0827519,28.1299991607666
0.0983769,22.5400009155273
0.1140019,16.8500003814697
0.1296269,11.3000001907349
0.1452519,6.03000020980835
0.1608769,1.21000003814697
0.1765019,-2.92000007629395
0.1921269,-6.15999984741211
0.2077519,-8.48999977111816
0.2233769,-10.2299995422363
0.2390019,-11.8800001144409
0.2546269,-13.8100004196167
0.2702519,-16.0200004577637
0.2858769,-18.2299995422363
0.3015019,-20.1299991607666
0.3171269,-21.5799999237061
0.3327519,-22.5900001525879
0.3483769,-23.3400001525879
0.3640019,-24.0699996948242
0.3796269,-24.9300003051758
0.3952519,-25.8500003814697
0.4108769,-26.5599994659424
0.4265019,-26.7399997711182
0.4421269,-25.9899997711182
0.4577519,-23.6900005340576
0.4733769,-19.0699996948242
0.4890019,-11.4499998092651
0.5046269,-0.920000016689301
0.5202519,11.2799997329712
0.5358769,23.25
0.5515019,33.189998626709
0.5671269,39.9799995422363
0.5827519,43.3699989318848
0.5983769,43.8400001525879
0.6140019,42.189998626709
0.6296269,39.2000007629395
0.6452519,35.3400001525879
0.6608769,30.7999992370605
0.6765019,25.6399993896484
0.6921269,19.9699993133545
0.7077519,13.9200000762939
0.7233769,7.80000019073486
0.7390019,1.98000001907349
0.7546269,-3.24000000953674
0.7702519,-7.65000009536743
0.7858769,-11.1499996185303
0.8015019,-13.7700004577637
0.8171269,-15.8000001907349
0.8327519,-17.6700000762939
0.8483769,-19.6900005340576
0.8640019,-21.8299999237061
0.8796269,-23.9200000762939
0.8952519,-25.7700004577637
0.9108769,-27.2999992370605
0.9265019,-28.4699993133545
0.9421269,-29.3099994659424
0.9577519,-29.8899993896484
0.9733769,-30.2700004577637
0.9890019,-30.5100002288818
1.0046269,-30.3600006103516
1.0202519,-29.1299991607666
1.0358769,-25.9200000762939
1.0515019,-20.1000003814697
1.0671269,-11.5900001525879
1.0827519,-1.00999999046326
1.0983769,10.5699996948242
1.1140019,21.8899993896484
1.1296269,31.7000007629395
1.1452519,39.0699996948242
1.1608769,43.439998626709
1.1765019,44.7400016784668
1.1921269,43.2900009155273
1.2077519,39.7000007629395
1.2233769,34.689998626709
1.2390019,28.8700008392334
1.2546269,22.6599998474121
1.2702519,16.3899993896484
1.2858769,10.3500003814697
1.3015019,4.65999984741211
1.3171269,-0.620000004768372
1.3327519,-5.42999982833862
1.3483769,-9.55000019073486
1.3640019,-12.8699998855591
1.3796269,-15.4399995803833
1.3952519,-17.4599990844727
1.4108769,-19.1499996185303
1.4265019,-20.7099990844727
1.4421269,-22.2900009155273
1.4577519,-23.9500007629395
1.4733769,-25.7000007629395
1.4890019,-27.3899993896484
1.5046269,-28.7600002288818
1.5202519,-29.5699996948242
1.5358769,-29.8600006103516
1.5515019,-29.8199996948242
1.5671269,-29.5599994659424
1.5827519,-28.9899997711182
1.5983769,-27.7199993133545
1.6140019,-25.1299991607666
1.6296269,-20.6000003814697
1.6452519,-13.9099998474121
1.6608769,-5.21000003814697
1.6765019,5.03999996185303
1.6921269,16.2099990844727
1.7077519,27.3400001525879
1.7233769,37.2400016784668
1.7390019,44.8499984741211
1.7546269,49.6199989318848
1.7702519,51.5099983215332
1.7858769,50.8600006103516
1.8015019,48.189998626709
1.8171269,44.0200004577637
1.8327519,38.7799987792969
1.8483769,32.810001373291
1.8640019,26.3700008392334
1.8796269,19.6700000762939
1.8952519,12.9300003051758
1.9108769,6.42000007629395
1.9265019,0.479999989271164
1.9421269,-4.57999992370605
1.9577519,-8.67000007629395
1.9733769,-11.8400001525879
1.9890019,-14.3400001525879
2.0046269,-16.5799999237061
2.0202519,-18.8899993896484
2.0358769,-21.3799991607666
2.0515019,-23.9200000762939
2.0671269,-26.2000007629395
2.0827519,-27.8799991607666
2.0983769,-28.7800006866455
2.1140019,-28.9699993133545
2.1296269,-28.5799999237061
2.1452519,-27.7600002288818
2.1608769,-26.8400001525879
2.1765019,-26.2000007629395
2.1921269,-26.0100002288818
2.2077519,-26.1000003814697
2.2233769,-26.1299991607666
2.2390019,-25.5900001525879
2.2546269,-23.7600002288818
2.2702519,-19.6800003051758
2.2858769,-12.6400003433228
2.3015019,-2.72000002861023
2.3171269,9.15999984741211
2.3327519,21.6299991607666
2.3483769,33.1500015258789
2.3640019,42.4099998474121
2.3796269,48.5499992370605
2.3952519,51.4199981689453
2.4108769,51.4900016784668
2.4265019,49.5200004577637
2.4421269,46.1199989318848
2.4577519,41.7099990844727
2.4733769,36.5699996948242
2.4890019,30.8299999237061
2.5046269,24.5799999237061
2.5202519,17.9799995422363
2.5358769,11.3699998855591
2.5515019,5.26000022888184
2.5671269,0.0299999993294477
2.5827519,-4.23000001907349
2.5983769,-7.57000017166138
2.6140019,-10.1199998855591
2.6296269,-12.1199998855591
2.6452519,-13.9499998092651
2.6608769,-15.960000038147
2.6765019,-18.3299999237061
2.6921269,-21.0100002288818
2.7077519,-23.6900005340576
2.7233769,-25.9799995422363
2.7390019,-27.5699996948242
2.7546269,-28.4099998474121
2.7702519,-28.7700004577637
2.7858769,-29.0200004577637
2.8015019,-29.3099994659424
2.8171269,-29.4899997711182
2.8327519,-29.3400001525879
2.8483769,-28.6800003051758
2.8640019,-27.4099998474121
2.8796269,-25.4099998474121
2.8952519,-22.2999992370605
2.9108769,-17.3099994659424
2.9265019,-9.72999954223633
2.9421269,0.5
2.9577519,12.5299997329712
2.9733769,24.8799991607666
2.9890019,35.9000015258789
3.0046269,44.2400016784668
3.0202519,49.2200012207031
3.0358769,50.8899993896484
3.0515019,49.7200012207031
3.0671269,46.5099983215332
