Time(s),Value(%)
0.0636142,20.8799991607666
0.0792392,23.2099990844727
0.0948642,24.1200008392334
0.1104892,23.5499992370605
0.1261142,21.7900009155273
0.1417392,19.5200004577637
0.1573642,17.5100002288818
0.1729892,16.3299999237061
0.1886142,16.2099990844727
0.2042392,16.9200000762939
0.2198642,17.7600002288818
0.2354892,17.6900005340576
0.2511142,15.8500003814697
0.2667392,12.0799999237061
0.2823642,6.86999988555908
0.2979892,0.899999976158142
0.3136142,-5.40000009536743
0.3292392,-11.9899997711182
0.3448642,-18.9899997711182
0.3604892,-26.3899993896484
0.3761142,-34.1100006103516
0.3917392,-42.0200004577637
0.4073642,-50.060001373291
0.4229892,-58.0499992370605
0.4386142,-65.6399993896484
0.4542392,-72.3199996948242
0.4698642,-77.8300018310547
0.4854892,-82.4199981689453
0.5011142,-86.5299987792969
0.5167392,-90.379997253418
0.5323642,-93.8399963378906
0.5479892,-96.629997253418
0.5636142,-98.6399993896484
0.5792392,-99.7300033569336
0.5948642,-99.1100006103516
0.6104892,-95.0800018310547
0.6261142,-86.0199966430664
0.6417392,-71.6600036621094
0.6573642,-53.0299987792969
0.6729892,-31.3700008392334
0.6886142,-7.65999984741211
0.7042392,16.9599990844727
0.7198642,40.6699981689453
0.7354892,60.9700012207031
0.7511142,76.0100021362305
0.7667392,85.7799987792969
0.7823642,91.5500030517578
0.7979892,94.4499969482422
0.8136142,94.9400024414063
0.8292392,93.3099975585938
0.8448642,90.0699996948242
0.8604892,85.9599990844727
0.8761142,81.5599975585938
0.8917392,76.9700012207031
0.9073642,72.0
0.9229892,66.5
0.9386142,60.5099983215332
0.9542392,54.1800003051758
0.9698642,47.7299995422363
0.9854892,41.3400001525879
1.0011142,35.1100006103516
1.0167392,28.9599990844727
1.0323642,22.6000003814697
1.0479892,15.6300001144409
1.0636142,7.8600001335144
1.0792392,-0.490000009536743
1.0948642,-8.81999969482422
1.1104892,-16.5499992370605
1.1261142,-23.3600006103516
1.1417392,-29.2700004577637
1.1573642,-34.6599998474121
1.1729892,-40.0900001525879
1.1886142,-46.0400009155273
1.2042392,-52.6399993896484
1.2198642,-59.8400001525879
1.2354892,-67.6600036621094
1.2511142,-75.8099975585938
1.2667392,-84.379997253418
1.2823642,-92.5699996948242
1.2979892,-99.2099990844727
1.3136142,-103.550003051758
1.3292392,-105.889999389648
1.3448642,-107.129997253418
1.3604892,-107.919998168945
1.3761142,-108.230003356934
1.3917392,-107.790000915527
1.4073642,-106.449996948242
1.4229892,-104.23999786377
1.4386142,-100.930000305176
1.4542392,-95.8499984741211
1.4698642,-88.2799987792969
1.4854892,-78.0599975585938
1.5011142,-65.370002746582
1.5167392,-50.1500015258789
1.5323642,-32.310001373291
1.5479892,-12.3199996948242
1.5636142,8.51000022888184
1.5792392,28.5
1.5948642,46.5
1.6104892,62.4700012207031
1.6261142,76.7200012207031
1.6417392,88.9499969482422
1.6573642,98.3399963378906
1.6729892,104.480003356934
1.6886142,107.839996337891
1.7042392,109.459999084473
1.7198642,110.199996948242
1.7354892,110.220001220703
1.7511142,109.209999084473
1.7667392,106.930000305176
1.7823642,103.470001220703
1.7979892,99.1900024414063
1.8136142,94.4800033569336
1.8292392,89.6900024414063
1.8448642,85.0500030517578
1.8604892,80.6100006103516
1.8761142,76.2200012207031
1.8917392,71.5100021362305
1.9073642,66.2300033569336
1.9229892,60.5
1.9386142,54.75
1.9542392,49.4300003051758
1.9698642,44.7799987792969
1.9854892,40.7400016784668
2.0011142,36.9300003051758
2.0167392,32.75
2.0323642,27.75
2.0479892,21.7800006866455
2.0636142,14.960000038147
2.0792392,7.32000017166138
2.0948642,-1.14999997615814
2.1104892,-10.2200002670288
2.1261142,-19.0799999237061
2.1417392,-26.5599994659424
2.1573642,-31.8600006103516
2.1729892,-35.2200012207031
2.1886142,-37.5
2.2042392,-39.310001373291
2.2198642,-40.6300010681152
2.2354892,-41.2200012207031
2.2511142,-40.6500015258789
2.2667392,-39.3800010681152
2.2823642,-37.6199989318848
2.2979892,-35.4500007629395
2.3136142,-32.8499984741211
2.3292392,-29.7399997711182
2.3448642,-25.6900005340576
2.3604892,-19.8700008392334
2.3761142,-11.5
2.3917392,-0.610000014305115
2.4073642,12.039999961853
2.4229892,25.5
2.4386142,39.2599983215332
2.4542392,53.310001373291
2.4698642,67.3899993896484
2.4854892,80.4800033569336
2.5011142,91.1699981689453
2.5167392,98.6900024414063
2.5323642,103.360000610352
2.5479892,106.150001525879
2.5636142,107.980003356934
2.5792392,109.120002746582
2.5948642,109.370002746582
2.6104892,108.519996643066
2.6261142,106.629997253418
2.6417392,103.970001220703
2.6573642,100.910003662109
2.6729892,97.7200012207031
2.6886142,94.5299987792969
2.7042392,91.2799987792969
2.7198642,87.7200012207031
2.7354892,83.5199966430664
2.7511142,78.5
2.7667392,72.8099975585938
2.7823642,66.7099990844727
2.7979892,60.2999992370605
2.8136142,53.5
2.8292392,46.3300018310547
2.8448642,39.0999984741211
2.8604892,32.3699989318848
2.8761142,26.4699993133545
2.8917392,21.2399997711182
2.9073642,16.2800006866455
2.9229892,11.4799995422363
2.9386142,7.09000015258789
2.9542392,3.40000009536743
2.9698642,0.519999980926514
2.9854892,-1.74000000953674
3.0011142,-3.75999999046326
3.0167392,-6.0
3.0323642,-8.77000045776367
3.0479892,-12.039999961853
3.0636142,-15.289999961853
3.0792392,-17.6399993896484
3.0948642,-18.3199996948242
3.1104892,-17.1000003814697
3.1261142,-14.1800003051758
3.1417392,-9.68000030517578
3.1573642,-3.41000008583069
3.1729892,4.92000007629395
3.1886142,15.1499996185303
3.2042392,26.1800003051758
3.2198642,36.5099983215332
3.2354892,45.0200004577637
3.2511142,51.1100006103516
3.2667392,55.5200004577637
3.2823642,58.8199996948242
3.2979892,61.1800003051758
3.3136142,62.5200004577637
3.3292392,62.7700004577637
3.3448642,62.0900001525879
3.3604892,60.7799987792969
3.3761142,59.1699981689453
3.3917392,57.4500007629395
3.4073642,55.6399993896484
3.4229892,53.4700012207031
3.4386142,50.6300010681152
3.4542392,46.8400001525879
3.4698642,42.1500015258789
3.4854892,36.8899993896484
3.5011142,31.5400009155273
3.5167392,26.5200004577637
3.5323642,21.9899997711182
3.5479892,17.8999996185303
3.5636142,13.9399995803833
3.5792392,9.64000034332275
3.5948642,4.6399998664856
3.6104892,-1.12999999523163
3.6261142,-7.59999990463257
3.6417392,-14.6700000762939
3.6573642,-22.3299999237061
3.6729892,-30.3899993896484
3.6886142,-38.2599983215332
3.7042392,-45.0900001525879
3.7198642,-50.3499984741211
3.7354892,-54.2400016784668
3.7511142,-57.4099998474121
3.7667392,-60.2799987792969
3.7823642,-62.7799987792969
3.7979892,-64.6900024414063
3.8136142,-65.9000015258789
3.8292392,-66.5199966430664
3.8448642,-66.870002746582
3.8604892,-67.3099975585938
3.8761142,-68.129997253418
3.8917392,-69.3000030517578
3.9073642,-70.4100036621094
3.9229892,-70.7099990844727
3.9386142,-69.5400009155273
3.9542392,-66.7099990844727
3.9698642,-62.3699989318848
