Time(s),Value(bpm)
664.006733,102
664.131733,102
664.256733,102
664.381733,102
664.506733,102
664.631733,102
664.756733,102
664.881733,102
665.006733,102
665.131733,102
665.256733,102
665.381733,102
665.506733,102
665.631733,102
665.756733,102
665.881733,103
666.006733,103
666.131733,103
666.256733,103
666.381733,103
666.506733,103
666.631733,103
666.756733,103
666.881733,103
667.006733,103
667.131733,103
667.256733,103
667.381733,103
667.506733,103
667.631733,103
667.756733,103
667.881733,104
668.006733,104
668.131733,104
668.256733,104
668.381733,104
668.506733,104
668.631733,104
668.756733,104
668.881733,104
669.006733,105
669.131733,105
669.256733,105
669.381733,105
669.506733,105
669.631733,105
669.756733,105
669.881733,105
670.006733,105
670.131733,105
670.256733,106
670.381733,106
670.506733,106
670.631733,106
670.756733,106
670.881733,106
671.006733,106
671.131733,106
671.256733,106
671.381733,106
671.506733,106
671.631733,106
671.756733,107
671.881733,107
672.006733,107
672.131733,107
672.256733,107
672.381733,107
672.506733,107
672.631733,107
672.756733,107
672.881733,107
673.006733,107
673.131733,107
673.256733,107
673.381733,107
673.506733,108
673.631733,108
673.756733,108
673.881733,108
674.006733,108
674.131733,108
674.256733,108
674.381733,108
674.506733,108
674.631733,109
674.756733,109
674.881733,109
675.006733,109
675.131733,109
675.256733,109
675.381733,109
675.506733,109
675.631733,109
675.756733,109
675.881733,109
676.006733,109
676.131733,109
676.256733,109
676.381733,109
676.506733,109
676.631733,109
676.756733,109
676.881733,109
677.006733,109
677.131733,109
677.256733,109
677.381733,109
677.506733,109
677.631733,109
677.756733,109
677.881733,109
678.006733,109
678.131733,109
678.256733,109
678.381733,109
678.506733,109
678.631733,109
678.756733,109
678.881733,109
679.006733,109
679.131733,109
679.256733,109
679.381733,109
679.506733,109
679.631733,109
679.756733,109
679.881733,109
680.006733,109
680.131733,109
680.256733,109
680.381733,109
680.506733,109
680.631733,109
680.756733,109
680.881733,109
681.006733,109
681.131733,109
681.256733,109
681.381733,109
681.506733,109
681.631733,109
681.756733,109
681.881733,109
682.006733,108
682.131733,108
682.256733,108
682.381733,108
682.506733,108
682.631733,108
682.756733,108
682.881733,108
683.006733,108
683.131733,109
683.256733,109
683.381733,109
683.506733,109
683.631733,109
683.756733,109
683.881733,109
684.006733,109
684.131733,109
684.256733,109
684.381733,109
684.506733,109
684.631733,109
684.756733,109
684.881733,109
685.006733,109
685.131733,109
685.256733,109
685.381733,109
685.506733,109
685.631733,109
685.756733,109
685.881733,109
686.006733,109
686.131733,109
686.256733,109
686.381733,109
686.506733,109
686.631733,109
686.756733,109
686.881733,109
687.006733,109
687.131733,109
687.256733,110
687.381733,110
687.506733,110
687.631733,110
687.756733,110
687.881733,110
688.006733,110
688.131733,110
688.256733,110
688.381733,110
688.506733,110
688.631733,111
688.756733,111
688.881733,111
689.006733,111
689.131733,111
689.256733,111
689.381733,111
689.506733,111
689.631733,111
689.756733,111
689.881733,111
