Time(s),Value(℃)
919.0008137,0
919.0164387,0
919.0320637,0
919.0476887,0
919.0633137,0
919.0789387,0
919.0945637,0
919.1101887,0
919.1258137,0
919.1414387,0
919.1570637,0
919.1726887,0
919.1883137,0
919.2039387,0
919.2195637,0
919.2351887,0
919.2508137,0
919.2664387,0
919.2820637,0
919.2976887,0
919.3133137,0
919.3289387,0
919.3445637,0
919.3601887,0
919.3758137,0
919.3914387,0
919.4070637,0
919.4226887,0
919.4383137,0
919.4539387,0
919.4695637,0
919.4851887,0
919.5008137,0
919.5164387,0
919.5320637,0
919.5476887,0
919.5633137,0
919.5789387,0
919.5945637,0
919.6101887,0
919.6258137,0
919.6414387,0
919.6570637,0
919.6726887,0
919.6883137,0
919.7039387,0
919.7195637,0
919.7351887,0
919.7508137,0
919.7664387,0
919.7820637,0
919.7976887,0
919.8133137,0
919.8289387,0
919.8445637,0
919.8601887,0
919.8758137,0
919.8914387,0
919.9070637,0
919.9226887,0
919.9383137,0
919.9539387,0
919.9695637,0
919.9851887,0
920.0008137,0
920.0164387,0
920.0320637,0
920.0476887,0
920.0633137,0
920.0789387,0
920.0945637,0
920.1101887,0
920.1258137,0
920.1414387,0
920.1570637,0
920.1726887,0
920.1883137,0
920.2039387,0
920.2195637,0
920.2351887,0
920.2508137,0
920.2664387,0
920.2820637,0
920.2976887,0
920.3133137,0
920.3289387,0
920.3445637,0
920.3601887,0
920.3758137,0
920.3914387,0
920.4070637,0
920.4226887,0
920.4383137,0
920.4539387,0
920.4695637,0
920.4851887,0
920.5008137,0
920.5164387,0
920.5320637,0
920.5476887,0
920.5633137,0
920.5789387,0
920.5945637,0
920.6101887,0
920.6258137,0
920.6414387,0
920.6570637,0
920.6726887,0
920.6883137,0
920.7039387,0
920.7195637,0
920.7351887,0
920.7508137,0
920.7664387,0
920.7820637,0
920.7976887,0
920.8133137,0
920.8289387,0
920.8445637,0
920.8601887,0
920.8758137,0
920.8914387,0
920.9070637,0
920.9226887,0
920.9383137,0
920.9539387,0
920.9695637,0
920.9851887,0
921.0008137,0
921.0164387,0
921.0320637,0
921.0476887,0
921.0633137,0
921.0789387,0
921.0945637,0
921.1101887,0
921.1258137,0
921.1414387,0
921.1570637,0
921.1726887,0
921.1883137,0
921.2039387,0
921.2195637,0
921.2351887,0
921.2508137,0
921.2664387,0
921.2820637,0
921.2976887,0
921.3133137,0
921.3289387,0
921.3445637,0
921.3601887,0
921.3758137,0
921.3914387,0
921.4070637,0
921.4226887,0
921.4383137,0
921.4539387,0
921.4695637,0
921.4851887,0
921.5008137,0
921.5164387,0
921.5320637,0
921.5476887,0
921.5633137,0
921.5789387,0
