Time(s),Value(μS)
846.0066116,0.119999997317791
846.0222366,0.119999997317791
846.0378616,0.120999999344349
846.0534866,0.120999999344349
846.0691116,0.120999999344349
846.0847366,0.119999997317791
846.1003616,0.119999997317791
846.1159866,0.119999997317791
846.1316116,0.119999997317791
846.1472366,0.120999999344349
846.1628616,0.119999997317791
846.1784866,0.120999999344349
846.1941116,0.119999997317791
846.2097366,0.119999997317791
846.2253616,0.119999997317791
846.2409866,0.119999997317791
846.2566116,0.119999997317791
846.2722366,0.119999997317791
846.2878616,0.120999999344349
846.3034866,0.120999999344349
846.3191116,0.120999999344349
846.3347366,0.120999999344349
846.3503616,0.119999997317791
846.3659866,0.119999997317791
846.3816116,0.119999997317791
846.3972366,0.119999997317791
846.4128616,0.119999997317791
846.4284866,0.119999997317791
846.4441116,0.119999997317791
846.4597366,0.119999997317791
846.4753616,0.119999997317791
846.4909866,0.119999997317791
846.5066116,0.119999997317791
846.5222366,0.119999997317791
846.5378616,0.119999997317791
846.5534866,0.119999997317791
846.5691116,0.120999999344349
846.5847366,0.120999999344349
846.6003616,0.120999999344349
846.6159866,0.120999999344349
846.6316116,0.119999997317791
846.6472366,0.119999997317791
846.6628616,0.119999997317791
846.6784866,0.120999999344349
846.6941116,0.119999997317791
846.7097366,0.120999999344349
846.7253616,0.119999997317791
846.7409866,0.119999997317791
846.7566116,0.119999997317791
846.7722366,0.119999997317791
846.7878616,0.119999997317791
846.8034866,0.119999997317791
846.8191116,0.120999999344349
846.8347366,0.120999999344349
846.8503616,0.120999999344349
846.8659866,0.120999999344349
846.8816116,0.120999999344349
846.8972366,0.119999997317791
846.9128616,0.119999997317791
846.9284866,0.119999997317791
846.9441116,0.119999997317791
846.9597366,0.120999999344349
846.9753616,0.120999999344349
846.9909866,0.119999997317791
847.0066116,0.119999997317791
847.0222366,0.119999997317791
847.0378616,0.119999997317791
847.0534866,0.119999997317791
847.0691116,0.120999999344349
847.0847366,0.119999997317791
847.1003616,0.120999999344349
847.1159866,0.120999999344349
847.1316116,0.120999999344349
847.1472366,0.120999999344349
847.1628616,0.119999997317791
847.1784866,0.119999997317791
847.1941116,0.119999997317791
847.2097366,0.120999999344349
847.2253616,0.119999997317791
847.2409866,0.120999999344349
847.2566116,0.119999997317791
847.2722366,0.119999997317791
847.2878616,0.119999997317791
847.3034866,0.119999997317791
847.3191116,0.119999997317791
847.3347366,0.119999997317791
847.3503616,0.120999999344349
847.3659866,0.120999999344349
847.3816116,0.120999999344349
847.3972366,0.120999999344349
847.4128616,0.119999997317791
847.4284866,0.119999997317791
847.4441116,0.119999997317791
847.4597366,0.119999997317791
847.4753616,0.119999997317791
847.4909866,0.120999999344349
847.5066116,0.119999997317791
847.5222366,0.119999997317791
847.5378616,0.119999997317791
847.5534866,0.119999997317791
847.5691116,0.119999997317791
847.5847366,0.119999997317791
847.6003616,0.119999997317791
847.6159866,0.119999997317791
847.6316116,0.120999999344349
847.6472366,0.120999999344349
847.6628616,0.120999999344349
847.6784866,0.120999999344349
847.6941116,0.119999997317791
847.7097366,0.119999997317791
847.7253616,0.119999997317791
847.7409866,0.120999999344349
847.7566116,0.119999997317791
847.7722366,0.119999997317791
847.7878616,0.119999997317791
847.8034866,0.119999997317791
847.8191116,0.119999997317791
847.8347366,0.119999997317791
847.8503616,0.119999997317791
847.8659866,0.119999997317791
847.8816116,0.120999999344349
847.8972366,0.120999999344349
847.9128616,0.120999999344349
847.9284866,0.120999999344349
847.9441116,0.119999997317791
847.9597366,0.119999997317791
847.9753616,0.119999997317791
847.9909866,0.119999997317791
848.0066116,0.119999997317791
848.0222366,0.119999997317791
848.0378616,0.119999997317791
848.0534866,0.119999997317791
848.0691116,0.119999997317791
848.0847366,0.119999997317791
848.1003616,0.119999997317791
848.1159866,0.119999997317791
848.1316116,0.119999997317791
848.1472366,0.119999997317791
848.1628616,0.120999999344349
848.1784866,0.120999999344349
848.1941116,0.120999999344349
848.2097366,0.120999999344349
848.2253616,0.119999997317791
848.2409866,0.119999997317791
848.2566116,0.119999997317791
848.2722366,0.120999999344349
848.2878616,0.119999997317791
848.3034866,0.120999999344349
848.3191116,0.119999997317791
848.3347366,0.119999997317791
848.3503616,0.119999997317791
848.3659866,0.119999997317791
848.3816116,0.119999997317791
848.3972366,0.119999997317791
848.4128616,0.120999999344349
848.4284866,0.120999999344349
848.4441116,0.120999999344349
848.4597366,0.120999999344349
848.4753616,0.120999999344349
848.4909866,0.120999999344349
848.5066116,0.119999997317791
848.5222366,0.119999997317791
848.5378616,0.119999997317791
848.5534866,0.120999999344349
848.5691116,0.120999999344349
848.5847366,0.120999999344349
848.6003616,0.119999997317791
848.6159866,0.119999997317791
848.6316116,0.119999997317791
848.6472366,0.119999997317791
848.6628616,0.120999999344349
848.6784866,0.120999999344349
848.6941116,0.120999999344349
848.7097366,0.120999999344349
848.7253616,0.120999999344349
848.7409866,0.120999999344349
848.7566116,0.120999999344349
848.7722366,0.120999999344349
848.7878616,0.119999997317791
848.8034866,0.120999999344349
848.8191116,0.120999999344349
848.8347366,0.120999999344349
848.8503616,0.120999999344349
848.8659866,0.120999999344349
848.8816116,0.119999997317791
848.8972366,0.119999997317791
848.9128616,0.120999999344349
848.9284866,0.119999997317791
848.9441116,0.120999999344349
848.9597366,0.120999999344349
848.9753616,0.120999999344349
848.9909866,0.120999999344349
849.0066116,0.120999999344349
849.0222366,0.120999999344349
849.0378616,0.120999999344349
849.0534866,0.120999999344349
849.0691116,0.120999999344349
849.0847366,0.120999999344349
849.1003616,0.120999999344349
849.1159866,0.120999999344349
849.1316116,0.120999999344349
849.1472366,0.119999997317791
849.1628616,0.119999997317791
849.1784866,0.119999997317791
849.1941116,0.120999999344349
849.2097366,0.120999999344349
849.2253616,0.120999999344349
849.2409866,0.120999999344349
849.2566116,0.120999999344349
849.2722366,0.120999999344349
849.2878616,0.120999999344349
849.3034866,0.120999999344349
849.3191116,0.120999999344349
849.3347366,0.120999999344349
849.3503616,0.120999999344349
849.3659866,0.120999999344349
849.3816116,0.120999999344349
849.3972366,0.120999999344349
849.4128616,0.120999999344349
849.4284866,0.120999999344349
849.4441116,0.120999999344349
849.4597366,0.119999997317791
849.4753616,0.120999999344349
849.4909866,0.120999999344349
849.5066116,0.120999999344349
849.5222366,0.120999999344349
849.5378616,0.120999999344349
849.5534866,0.120999999344349
849.5691116,0.119999997317791
849.5847366,0.120999999344349
849.6003616,0.119999997317791
849.6159866,0.120999999344349
849.6316116,0.119999997317791
849.6472366,0.119999997317791
849.6628616,0.119999997317791
849.6784866,0.119999997317791
849.6941116,0.119999997317791
849.7097366,0.119999997317791
849.7253616,0.120999999344349
849.7409866,0.119999997317791
849.7566116,0.120999999344349
849.7722366,0.120999999344349
849.7878616,0.120999999344349
849.8034866,0.120999999344349
849.8191116,0.120999999344349
849.8347366,0.119999997317791
849.8503616,0.119999997317791
849.8659866,0.120999999344349
849.8816116,0.119999997317791
849.8972366,0.120999999344349
849.9128616,0.120999999344349
849.9284866,0.119999997317791
849.9441116,0.119999997317791
849.9597366,0.119999997317791
849.9753616,0.119999997317791
849.9909866,0.119999997317791
850.0066116,0.120999999344349
850.0222366,0.120999999344349
850.0378616,0.120999999344349
850.0534866,0.120999999344349
850.0691116,0.120999999344349
850.0847366,0.120999999344349
850.1003616,0.119999997317791
850.1159866,0.119999997317791
