Time(s),Value(℃)
1002.0126751,5.44999980926514
1002.0283001,5.44000005722046
1002.0439251,5.42999982833862
1002.0595501,5.42000007629395
1002.0751751,5.40999984741211
1002.0908001,5.40000009536743
1002.1064251,5.38000011444092
1002.1220501,5.36999988555908
1002.1376751,5.3600001335144
1002.1533001,5.34000015258789
1002.1689251,5.32999992370605
1002.1845501,5.30999994277954
1002.2001751,5.28999996185303
1002.2158001,5.26999998092651
1002.2314251,5.26000022888184
1002.2470501,5.23999977111816
1002.2626751,5.23000001907349
1002.2783001,5.21999979019165
1002.2939251,5.21000003814697
1002.3095501,5.19000005722046
1002.3251751,5.17999982833862
1002.3408001,5.15999984741211
1002.3564251,5.1399998664856
1002.3720501,5.1100001335144
1002.3876751,5.07999992370605
1002.4033001,5.05000019073486
1002.4189251,5.01000022888184
1002.4345501,4.96999979019165
1002.4501751,4.92999982833862
1002.4658001,4.8899998664856
1002.4814251,4.84999990463257
1002.4970501,4.80999994277954
1002.5126751,4.76999998092651
1002.5283001,4.73999977111816
1002.5439251,4.71999979019165
1002.5595501,4.69999980926514
1002.5751751,4.67999982833862
1002.5908001,4.67999982833862
1002.6064251,4.67999982833862
1002.6220501,4.67999982833862
1002.6376751,4.69000005722046
1002.6533001,4.69999980926514
1002.6689251,4.71000003814697
1002.6845501,4.71999979019165
1002.7001751,4.73999977111816
1002.7158001,4.75
1002.7314251,4.76000022888184
1002.7470501,4.76999998092651
1002.7626751,4.78000020980835
1002.7783001,4.78999996185303
1002.7939251,4.78999996185303
1002.8095501,4.80000019073486
1002.8251751,4.80999994277954
1002.8408001,4.82000017166138
1002.8564251,4.82999992370605
1002.8720501,4.84000015258789
1002.8876751,4.84999990463257
1002.9033001,4.8600001335144
1002.9189251,4.88000011444092
1002.9345501,4.8899998664856
1002.9501751,4.90000009536743
1002.9658001,4.90999984741211
1002.9814251,4.90999984741211
1002.9970501,4.92000007629395
1003.0126751,4.92000007629395
1003.0283001,4.92000007629395
1003.0439251,4.92000007629395
1003.0595501,4.92000007629395
1003.0751751,4.92999982833862
1003.0908001,4.92999982833862
1003.1064251,4.94000005722046
1003.1220501,4.94000005722046
1003.1376751,4.94000005722046
1003.1533001,4.94999980926514
1003.1689251,4.94999980926514
1003.1845501,4.94000005722046
1003.2001751,4.94000005722046
1003.2158001,4.92999982833862
1003.2314251,4.92999982833862
1003.2470501,4.92000007629395
