Time(s),Value(%)
1002.0126751,38.6800003051758
1002.0283001,31.8199996948242
1002.0439251,21.6499996185303
1002.0595501,9.48999977111816
1002.0751751,-2.52999997138977
1002.0908001,-12.1300001144409
1002.1064251,-17.5599994659424
1002.1220501,-18.3400001525879
1002.1376751,-15.5699996948242
1002.1533001,-11.460000038147
1002.1689251,-8.26000022888184
1002.1845501,-7.3600001335144
1002.2001751,-9.0600004196167
1002.2158001,-12.4300003051758
1002.2314251,-15.75
1002.2470501,-17.5400009155273
1002.2626751,-17.5499992370605
1002.2783001,-16.9099998474121
1002.2939251,-17.2199993133545
1002.3095501,-19.2700004577637
1002.3251751,-22.4799995422363
1002.3408001,-25.3600006103516
1002.3564251,-26.7399997711182
1002.3720501,-26.3400001525879
1002.3876751,-24.3299999237061
1002.4033001,-20.4300003051758
1002.4189251,-13.7200002670288
1002.4345501,-3.33999991416931
1002.4501751,10.3500003814697
1002.4658001,25.2099990844727
1002.4814251,37.8899993896484
1002.4970501,45.5800018310547
1002.5126751,47.310001373291
1002.5283001,44.25
1002.5439251,39.0
1002.5595501,34.2999992370605
1002.5751751,31.6000003814697
1002.5908001,30.5300006866455
1002.6064251,29.4099998474121
1002.6220501,26.3799991607666
1002.6376751,20.5699996948242
1002.6533001,12.4799995422363
1002.6689251,3.67000007629395
1002.6845501,-4.1399998664856
1002.7001751,-9.69999980926514
1002.7158001,-12.4300003051758
1002.7314251,-12.4300003051758
1002.7470501,-10.6099996566772
1002.7626751,-8.65999984741211
1002.7783001,-8.13000011444092
1002.7939251,-9.38000011444092
1002.8095501,-11.460000038147
1002.8251751,-13.0799999237061
1002.8408001,-13.6599998474121
1002.8564251,-13.6099996566772
1002.8720501,-13.75
1002.8876751,-14.4399995803833
1002.9033001,-15.25
1002.9189251,-15.6199998855591
1002.9345501,-15.6000003814697
1002.9501751,-15.6899995803833
1002.9658001,-16.2299995422363
1002.9814251,-17.1000003814697
1002.9970501,-17.5799999237061
1003.0126751,-16.2999992370605
1003.0283001,-11.7700004577637
1003.0439251,-3.38000011444092
1003.0595501,7.92000007629395
1003.0751751,19.9799995422363
1003.0908001,30.5100002288818
1003.1064251,38.0299987792969
1003.1220501,41.9199981689453
1003.1376751,42.6399993896484
1003.1533001,41.5999984741211
1003.1689251,40.4199981689453
1003.1845501,39.7599983215332
1003.2001751,39.0299987792969
1003.2158001,36.9500007629395
1003.2314251,32.3899993896484
1003.2470501,25.2199993133545
1003.2626751,16.6200008392334
1003.2783001,8.56999969482422
1003.2939251,2.54999995231628
1003.3095501,-1.22000002861023
1003.3251751,-3.55999994277954
1003.3408001,-5.6399998664856
1003.3564251,-8.46000003814697
1003.3720501,-12.3800001144409
1003.3876751,-16.8199996948242
1003.4033001,-20.4300003051758
1003.4189251,-22.0300006866455
1003.4345501,-21.4699993133545
1003.4501751,-19.6800003051758
1003.4658001,-18.0400009155273
1003.4814251,-17.5
1003.4970501,-18.1800003051758
1003.5126751,-19.4799995422363
1003.5283001,-20.5400009155273
1003.5439251,-20.6200008392334
1003.5595501,-19.5799999237061
1003.5751751,-18.0400009155273
1003.5908001,-16.8500003814697
1003.6064251,-16.1800003051758
1003.6220501,-15.4499998092651
1003.6376751,-13.6700000762939
1003.6533001,-9.94999980926514
1003.6689251,-3.75
1003.6845501,4.8899998664856
