Time(s),Value(μS)
1027.0039563,0.492000013589859
1027.0195813,0.492000013589859
1027.0352063,0.492000013589859
1027.0508313,0.492000013589859
1027.0664563,0.492000013589859
1027.0820813,0.492000013589859
1027.0977063,0.492000013589859
1027.1133313,0.493000000715256
1027.1289563,0.493000000715256
1027.1445813,0.493000000715256
1027.1602063,0.493000000715256
1027.1758313,0.493000000715256
1027.1914563,0.493999987840652
1027.2070813,0.493999987840652
1027.2227063,0.493999987840652
1027.2383313,0.493999987840652
1027.2539563,0.493999987840652
1027.2695813,0.493999987840652
1027.2852063,0.493999987840652
1027.3008313,0.493999987840652
1027.3164563,0.493999987840652
1027.3320813,0.493999987840652
1027.3477063,0.493000000715256
1027.3633313,0.493000000715256
1027.3789563,0.493000000715256
1027.3945813,0.493000000715256
1027.4102063,0.493999987840652
1027.4258313,0.493999987840652
1027.4414563,0.493999987840652
1027.4570813,0.493999987840652
1027.4727063,0.493999987840652
1027.4883313,0.493999987840652
1027.5039563,0.493999987840652
1027.5195813,0.495000004768372
1027.5352063,0.495000004768372
1027.5508313,0.495000004768372
1027.5664563,0.493999987840652
1027.5820813,0.493999987840652
1027.5977063,0.493999987840652
1027.6133313,0.493999987840652
1027.6289563,0.493999987840652
1027.6445813,0.493999987840652
1027.6602063,0.493999987840652
1027.6758313,0.493999987840652
1027.6914563,0.493999987840652
1027.7070813,0.493999987840652
1027.7227063,0.493999987840652
1027.7383313,0.493999987840652
1027.7539563,0.493999987840652
1027.7695813,0.493999987840652
1027.7852063,0.493999987840652
1027.8008313,0.493999987840652
1027.8164563,0.493999987840652
1027.8320813,0.493999987840652
1027.8477063,0.493999987840652
1027.8633313,0.493999987840652
1027.8789563,0.493999987840652
1027.8945813,0.493999987840652
1027.9102063,0.495000004768372
1027.9258313,0.495000004768372
1027.9414563,0.495000004768372
1027.9570813,0.495000004768372
1027.9727063,0.495000004768372
1027.9883313,0.495000004768372
1028.0039563,0.495000004768372
1028.0195813,0.495000004768372
1028.0352063,0.495000004768372
1028.0508313,0.493999987840652
1028.0664563,0.493999987840652
1028.0820813,0.493999987840652
1028.0977063,0.493000000715256
1028.1133313,0.493000000715256
1028.1289563,0.493000000715256
1028.1445813,0.493000000715256
1028.1602063,0.493000000715256
1028.1758313,0.493000000715256
1028.1914563,0.493000000715256
1028.2070813,0.493999987840652
1028.2227063,0.493999987840652
1028.2383313,0.493999987840652
1028.2539563,0.493999987840652
1028.2695813,0.493999987840652
1028.2852063,0.493999987840652
1028.3008313,0.493999987840652
1028.3164563,0.493999987840652
1028.3320813,0.493999987840652
1028.3477063,0.493999987840652
1028.3633313,0.493999987840652
1028.3789563,0.493999987840652
1028.3945813,0.493999987840652
1028.4102063,0.493999987840652
1028.4258313,0.495000004768372
1028.4414563,0.495000004768372
1028.4570813,0.495000004768372
1028.4727063,0.495000004768372
1028.4883313,0.495000004768372
1028.5039563,0.495000004768372
1028.5195813,0.495000004768372
1028.5352063,0.495000004768372
1028.5508313,0.495000004768372
1028.5664563,0.495000004768372
1028.5820813,0.495000004768372
1028.5977063,0.493999987840652
1028.6133313,0.493999987840652
1028.6289563,0.493999987840652
1028.6445813,0.493000000715256
1028.6602063,0.493000000715256
1028.6758313,0.493000000715256
1028.6914563,0.492000013589859
1028.7070813,0.492000013589859
1028.7227063,0.492000013589859
1028.7383313,0.492000013589859
1028.7539563,0.492000013589859
1028.7695813,0.492000013589859
1028.7852063,0.492000013589859
1028.8008313,0.492000013589859
1028.8164563,0.492000013589859
1028.8320813,0.493000000715256
1028.8477063,0.493000000715256
1028.8633313,0.493000000715256
1028.8789563,0.493000000715256
1028.8945813,0.493000000715256
1028.9102063,0.493000000715256
1028.9258313,0.492000013589859
1028.9414563,0.492000013589859
1028.9570813,0.492000013589859
1028.9727063,0.492000013589859
1028.9883313,0.492000013589859
1029.0039563,0.492000013589859
1029.0195813,0.492000013589859
1029.0352063,0.492000013589859
1029.0508313,0.492000013589859
1029.0664563,0.492000013589859
1029.0820813,0.492000013589859
1029.0977063,0.492000013589859
1029.1133313,0.492000013589859
1029.1289563,0.492000013589859
1029.1445813,0.492000013589859
1029.1602063,0.492000013589859
1029.1758313,0.492000013589859
1029.1914563,0.493000000715256
1029.2070813,0.493000000715256
1029.2227063,0.493000000715256
1029.2383313,0.493000000715256
1029.2539563,0.493000000715256
1029.2695813,0.493999987840652
1029.2852063,0.493999987840652
1029.3008313,0.493999987840652
1029.3164563,0.493999987840652
1029.3320813,0.493999987840652
1029.3477063,0.493999987840652
1029.3633313,0.493999987840652
1029.3789563,0.493999987840652
1029.3945813,0.493999987840652
1029.4102063,0.493000000715256
1029.4258313,0.493000000715256
1029.4414563,0.493000000715256
1029.4570813,0.493000000715256
1029.4727063,0.493000000715256
1029.4883313,0.492000013589859
1029.5039563,0.492000013589859
1029.5195813,0.492000013589859
1029.5352063,0.49099999666214
1029.5508313,0.49099999666214
1029.5664563,0.49099999666214
1029.5820813,0.49099999666214
1029.5977063,0.49099999666214
1029.6133313,0.49099999666214
1029.6289563,0.49099999666214
1029.6445813,0.49099999666214
1029.6602063,0.49099999666214
1029.6758313,0.49099999666214
1029.6914563,0.49099999666214
1029.7070813,0.49099999666214
1029.7227063,0.49099999666214
1029.7383313,0.49099999666214
1029.7539563,0.49099999666214
1029.7695813,0.49099999666214
1029.7852063,0.49099999666214
1029.8008313,0.49099999666214
1029.8164563,0.49099999666214
1029.8320813,0.49099999666214
1029.8477063,0.492000013589859
1029.8633313,0.492000013589859
1029.8789563,0.492000013589859
1029.8945813,0.492000013589859
1029.9102063,0.493000000715256
1029.9258313,0.493000000715256
1029.9414563,0.493999987840652
1029.9570813,0.493999987840652
1029.9727063,0.495000004768372
1029.9883313,0.495000004768372
1030.0039563,0.495999991893768
1030.0195813,0.495999991893768
1030.0352063,0.495999991893768
1030.0508313,0.497000008821487
1030.0664563,0.497000008821487
1030.0820813,0.497999995946884
1030.0977063,0.497999995946884
1030.1133313,0.499000012874603
1030.1289563,0.499000012874603
1030.1445813,0.499000012874603
1030.1602063,0.499000012874603
1030.1758313,0.5
1030.1914563,0.5
1030.2070813,0.5
1030.2227063,0.5
1030.2383313,0.5
1030.2539563,0.5
1030.2695813,0.5
1030.2852063,0.5
1030.3008313,0.5
1030.3164563,0.5
1030.3320813,0.5
1030.3477063,0.5
1030.3633313,0.5
1030.3789563,0.500999987125397
1030.3945813,0.500999987125397
1030.4102063,0.500999987125397
1030.4258313,0.500999987125397
1030.4414563,0.500999987125397
1030.4570813,0.501999974250793
1030.4727063,0.501999974250793
1030.4883313,0.503000020980835
1030.5039563,0.503000020980835
1030.5195813,0.503000020980835
1030.5352063,0.504000008106232
1030.5508313,0.504000008106232
1030.5664563,0.504000008106232
1030.5820813,0.504000008106232
1030.5977063,0.504999995231628
1030.6133313,0.504999995231628
1030.6289563,0.504999995231628
1030.6445813,0.504999995231628
1030.6602063,0.504999995231628
1030.6758313,0.504999995231628
1030.6914563,0.504000008106232
1030.7070813,0.504000008106232
1030.7227063,0.504000008106232
1030.7383313,0.504000008106232
1030.7539563,0.504000008106232
1030.7695813,0.504000008106232
1030.7852063,0.503000020980835
1030.8008313,0.503000020980835
1030.8164563,0.501999974250793
1030.8320813,0.500999987125397
1030.8477063,0.499000012874603
1030.8633313,0.497000008821487
1030.8789563,0.493000000715256
1030.8945813,0.488999992609024
1030.9102063,0.483999997377396
1030.9258313,0.476999998092651
1030.9414563,0.469999998807907
1030.9570813,0.462000012397766
1030.9727063,0.453999996185303
1030.9883313,0.446000009775162
1031.0039563,0.437000006437302
1031.0195813,0.428000003099442
1031.0352063,0.418999999761581
1031.0508313,0.41100001335144
1031.0664563,0.402999997138977
1031.0820813,0.395999997854233
1031.0977063,0.391000002622604
1031.1133313,0.386000007390976
1031.1289563,0.382999986410141
1031.1445813,0.381000012159348
1031.1602063,0.379000008106232
1031.1758313,0.377000004053116
1031.1914563,0.375999987125397
1031.2070813,0.375
1031.2227063,0.374000012874603
1031.2383313,0.372999995946884
1031.2539563,0.372999995946884
1031.2695813,0.372000008821487
1031.2852063,0.370999991893768
1031.3008313,0.368999987840652
1031.3164563,0.367000013589859
1031.3320813,0.363999992609024
1031.3477063,0.360000014305115
1031.3633313,0.356000006198883
1031.3789563,0.351000010967255
1031.3945813,0.34799998998642
1031.4102063,0.344999998807907
1031.4258313,0.342000007629395
1031.4414563,0.340000003576279
1031.4570813,0.33899998664856
1031.4727063,0.337999999523163
1031.4883313,0.337000012397766
1031.5039563,0.335999995470047
1031.5195813,0.335999995470047
1031.5352063,0.335999995470047
1031.5508313,0.335999995470047
1031.5664563,0.33500000834465
1031.5820813,0.33500000834465
1031.5977063,0.33500000834465
1031.6133313,0.33500000834465
1031.6289563,0.33500000834465
1031.6445813,0.33500000834465
1031.6602063,0.33500000834465
1031.6758313,0.335999995470047
1031.6914563,0.335999995470047
1031.7070813,0.335999995470047
1031.7227063,0.335999995470047
1031.7383313,0.335999995470047
1031.7539563,0.335999995470047
1031.7695813,0.337000012397766
1031.7852063,0.337000012397766
1031.8008313,0.337000012397766
1031.8164563,0.337000012397766
1031.8320813,0.337000012397766
1031.8477063,0.337000012397766
1031.8633313,0.337999999523163
1031.8789563,0.337999999523163
1031.8945813,0.337999999523163
1031.9102063,0.337999999523163
1031.9258313,0.337999999523163
1031.9414563,0.337999999523163
1031.9570813,0.33899998664856
1031.9727063,0.33899998664856
1031.9883313,0.33899998664856
1032.0039563,0.33899998664856
1032.0195813,0.33899998664856
1032.0352063,0.33899998664856
1032.0508313,0.33899998664856
1032.0664563,0.33899998664856
1032.0820813,0.33899998664856
1032.0977063,0.33899998664856
1032.1133313,0.337999999523163
1032.1289563,0.337999999523163
1032.1445813,0.337999999523163
1032.1602063,0.337999999523163
1032.1758313,0.337999999523163
1032.1914563,0.337999999523163
1032.2070813,0.337999999523163
1032.2227063,0.337000012397766
1032.2383313,0.337000012397766
1032.2539563,0.335999995470047
1032.2695813,0.335999995470047
1032.2852063,0.335999995470047
1032.3008313,0.335999995470047
1032.3164563,0.335999995470047
1032.3320813,0.335999995470047
1032.3477063,0.335999995470047
1032.3633313,0.335999995470047
1032.3789563,0.337000012397766
1032.3945813,0.337000012397766
1032.4102063,0.337000012397766
1032.4258313,0.337999999523163
1032.4414563,0.337999999523163
1032.4570813,0.33899998664856
1032.4727063,0.33899998664856
1032.4883313,0.340000003576279
1032.5039563,0.340999990701675
1032.5195813,0.342000007629395
1032.5352063,0.342999994754791
1032.5508313,0.34400001168251
1032.5664563,0.344999998807907
1032.5820813,0.347000002861023
1032.5977063,0.34799998998642
1032.6133313,0.349999994039536
1032.6289563,0.351999998092651
1032.6445813,0.354000002145767
1032.6602063,0.354999989271164
1032.6758313,0.35699999332428
1032.6914563,0.358000010251999
1032.7070813,0.358999997377396
1032.7227063,0.360000014305115
1032.7383313,0.361000001430511
1032.7539563,0.361999988555908
1032.7695813,0.363000005483627
1032.7852063,0.363000005483627
1032.8008313,0.363999992609024
1032.8164563,0.363999992609024
1032.8320813,0.363999992609024
1032.8477063,0.363999992609024
1032.8633313,0.363000005483627
1032.8789563,0.363000005483627
1032.8945813,0.361999988555908
1032.9102063,0.361999988555908
1032.9258313,0.361000001430511
1032.9414563,0.361000001430511
1032.9570813,0.361000001430511
1032.9727063,0.361000001430511
1032.9883313,0.361000001430511
1033.0039563,0.360000014305115
1033.0195813,0.360000014305115
1033.0352063,0.361000001430511
1033.0508313,0.361000001430511
1033.0664563,0.361000001430511
1033.0820813,0.361000001430511
1033.0977063,0.361000001430511
1033.1133313,0.361000001430511
1033.1289563,0.361999988555908
1033.1445813,0.361999988555908
1033.1602063,0.361999988555908
1033.1758313,0.363000005483627
1033.1914563,0.363000005483627
1033.2070813,0.363000005483627
1033.2227063,0.363000005483627
1033.2383313,0.363000005483627
1033.2539563,0.363000005483627
1033.2695813,0.363000005483627
1033.2852063,0.363000005483627
1033.3008313,0.363000005483627
1033.3164563,0.363000005483627
1033.3320813,0.363999992609024
1033.3477063,0.363999992609024
1033.3633313,0.363999992609024
1033.3789563,0.363999992609024
1033.3945813,0.363999992609024
1033.4102063,0.363999992609024
1033.4258313,0.363999992609024
1033.4414563,0.363999992609024
1033.4570813,0.363999992609024
1033.4727063,0.363999992609024
1033.4883313,0.365000009536743
1033.5039563,0.365000009536743
1033.5195813,0.365000009536743
1033.5352063,0.365000009536743
1033.5508313,0.365000009536743
1033.5664563,0.365000009536743
1033.5820813,0.365000009536743
1033.5977063,0.363999992609024
1033.6133313,0.363999992609024
1033.6289563,0.363999992609024
1033.6445813,0.363999992609024
1033.6602063,0.363999992609024
1033.6758313,0.363999992609024
1033.6914563,0.363999992609024
1033.7070813,0.363999992609024
1033.7227063,0.363999992609024
1033.7383313,0.363999992609024
1033.7539563,0.363999992609024
1033.7695813,0.365000009536743
1033.7852063,0.365000009536743
1033.8008313,0.36599999666214
1033.8164563,0.367000013589859
1033.8320813,0.368000000715256
1033.8477063,0.368999987840652
1033.8633313,0.370000004768372
1033.8789563,0.370999991893768
1033.8945813,0.372000008821487
1033.9102063,0.372999995946884
1033.9258313,0.372999995946884
1033.9414563,0.374000012874603
1033.9570813,0.374000012874603
1033.9727063,0.374000012874603
1033.9883313,0.374000012874603
1034.0039563,0.374000012874603
1034.0195813,0.375
1034.0352063,0.375
1034.0508313,0.375
1034.0664563,0.375
1034.0820813,0.375
1034.0977063,0.375999987125397
1034.1133313,0.375999987125397
1034.1289563,0.377000004053116
1034.1445813,0.377000004053116
1034.1602063,0.377999991178513
1034.1758313,0.379000008106232
1034.1914563,0.379000008106232
1034.2070813,0.379999995231628
1034.2227063,0.381000012159348
1034.2383313,0.381000012159348
1034.2539563,0.381999999284744
1034.2695813,0.381999999284744
1034.2852063,0.381999999284744
1034.3008313,0.382999986410141
1034.3164563,0.382999986410141
1034.3320813,0.382999986410141
1034.3477063,0.382999986410141
1034.3633313,0.382999986410141
1034.3789563,0.382999986410141
1034.3945813,0.381999999284744
1034.4102063,0.381999999284744
1034.4258313,0.381999999284744
1034.4414563,0.381000012159348
1034.4570813,0.381000012159348
1034.4727063,0.381000012159348
1034.4883313,0.381000012159348
1034.5039563,0.381000012159348
1034.5195813,0.381000012159348
1034.5352063,0.381000012159348
1034.5508313,0.381000012159348
1034.5664563,0.381000012159348
1034.5820813,0.381000012159348
1034.5977063,0.381000012159348
1034.6133313,0.381000012159348
1034.6289563,0.381000012159348
1034.6445813,0.381000012159348
1034.6602063,0.381000012159348
1034.6758313,0.381000012159348
1034.6914563,0.381000012159348
1034.7070813,0.381000012159348
1034.7227063,0.381000012159348
1034.7383313,0.381000012159348
1034.7539563,0.381000012159348
1034.7695813,0.381000012159348
1034.7852063,0.381000012159348
1034.8008313,0.381000012159348
1034.8164563,0.381000012159348
1034.8320813,0.381000012159348
1034.8477063,0.381000012159348
1034.8633313,0.381000012159348
1034.8789563,0.381999999284744
1034.8945813,0.381999999284744
1034.9102063,0.381999999284744
1034.9258313,0.381999999284744
1034.9414563,0.381999999284744
1034.9570813,0.381999999284744
1034.9727063,0.381999999284744
1034.9883313,0.381999999284744
1035.0039563,0.381999999284744
1035.0195813,0.381999999284744
1035.0352063,0.381999999284744
1035.0508313,0.381999999284744
1035.0664563,0.382999986410141
1035.0820813,0.382999986410141
1035.0977063,0.382999986410141
1035.1133313,0.381999999284744
1035.1289563,0.381999999284744
1035.1445813,0.381999999284744
1035.1602063,0.381999999284744
1035.1758313,0.381000012159348
1035.1914563,0.381000012159348
1035.2070813,0.381000012159348
1035.2227063,0.379999995231628
1035.2383313,0.379999995231628
1035.2539563,0.379999995231628
1035.2695813,0.379999995231628
1035.2852063,0.379999995231628
1035.3008313,0.379999995231628
1035.3164563,0.381000012159348
1035.3320813,0.381999999284744
1035.3477063,0.382999986410141
1035.3633313,0.386000007390976
1035.3789563,0.388000011444092
1035.3945813,0.391000002622604
1035.4102063,0.393999993801117
1035.4258313,0.397000014781952
1035.4414563,0.400000005960464
1035.4570813,0.40200001001358
1035.4727063,0.404000014066696
1035.4883313,0.407000005245209
1035.5039563,0.409000009298325
1035.5195813,0.412000000476837
1035.5352063,0.414000004529953
1035.5508313,0.416000008583069
1035.5664563,0.416999995708466
1035.5820813,0.418999999761581
1035.5977063,0.419999986886978
1035.6133313,0.421000003814697
1035.6289563,0.421000003814697
1035.6445813,0.421999990940094
1035.6602063,0.421999990940094
1035.6758313,0.423000007867813
1035.6914563,0.423000007867813
1035.7070813,0.423000007867813
1035.7227063,0.421999990940094
1035.7383313,0.421999990940094
1035.7539563,0.421999990940094
1035.7695813,0.421000003814697
1035.7852063,0.421000003814697
1035.8008313,0.421000003814697
1035.8164563,0.419999986886978
1035.8320813,0.419999986886978
1035.8477063,0.419999986886978
1035.8633313,0.419999986886978
1035.8789563,0.419999986886978
1035.8945813,0.418999999761581
1035.9102063,0.418999999761581
1035.9258313,0.418000012636185
1035.9414563,0.416999995708466
1035.9570813,0.416000008583069
1035.9727063,0.41499999165535
1035.9883313,0.414000004529953
1036.0039563,0.412999987602234
1036.0195813,0.412000000476837
1036.0352063,0.41100001335144
1036.0508313,0.409999996423721
1036.0664563,0.409000009298325
1036.0820813,0.407999992370605
1036.0977063,0.407000005245209
1036.1133313,0.407000005245209
1036.1289563,0.40599998831749
1036.1445813,0.40599998831749
1036.1602063,0.40599998831749
1036.1758313,0.40599998831749
1036.1914563,0.40599998831749
1036.2070813,0.40599998831749
1036.2227063,0.407000005245209
1036.2383313,0.407999992370605
1036.2539563,0.407999992370605
1036.2695813,0.409000009298325
1036.2852063,0.409999996423721
1036.3008313,0.409999996423721
1036.3164563,0.41100001335144
1036.3320813,0.41100001335144
1036.3477063,0.412000000476837
1036.3633313,0.412000000476837
1036.3789563,0.412000000476837
1036.3945813,0.41100001335144
1036.4102063,0.41100001335144
1036.4258313,0.409999996423721
1036.4414563,0.409999996423721
1036.4570813,0.409000009298325
1036.4727063,0.409000009298325
1036.4883313,0.407999992370605
1036.5039563,0.407999992370605
1036.5195813,0.407999992370605
1036.5352063,0.407000005245209
1036.5508313,0.407000005245209
1036.5664563,0.407000005245209
1036.5820813,0.407000005245209
1036.5977063,0.407000005245209
1036.6133313,0.407000005245209
1036.6289563,0.407000005245209
1036.6445813,0.407999992370605
1036.6602063,0.407999992370605
1036.6758313,0.407999992370605
1036.6914563,0.407999992370605
1036.7070813,0.407999992370605
1036.7227063,0.407999992370605
1036.7383313,0.407999992370605
1036.7539563,0.407999992370605
1036.7695813,0.407999992370605
1036.7852063,0.407999992370605
1036.8008313,0.407999992370605
