Time(s),Value(%)
1027.0039563,20.5900001525879
1027.0195813,15.7799997329712
1027.0352063,11.2600002288818
1027.0508313,7.51999998092651
1027.0664563,4.78999996185303
1027.0820813,2.79999995231628
1027.0977063,1.04999995231628
1027.1133313,-0.829999983310699
1027.1289563,-2.97000002861023
1027.1445813,-5.21999979019165
1027.1602063,-7.53999996185303
1027.1758313,-9.98999977111816
1027.1914563,-12.6800003051758
1027.2070813,-15.5600004196167
1027.2227063,-18.4799995422363
1027.2383313,-21.2299995422363
1027.2539563,-23.6900005340576
1027.2695813,-25.7999992370605
1027.2852063,-27.6000003814697
1027.3008313,-29.1000003814697
1027.3164563,-30.2299995422363
1027.3320813,-30.9599990844727
1027.3477063,-31.3099994659424
1027.3633313,-31.3600006103516
1027.3789563,-31.2000007629395
1027.3945813,-30.9200000762939
1027.4102063,-30.5300006866455
1027.4258313,-29.9799995422363
1027.4414563,-29.2199993133545
1027.4570813,-28.2700004577637
1027.4727063,-27.2000007629395
1027.4883313,-26.0400009155273
1027.5039563,-24.7000007629395
1027.5195813,-22.7900009155273
1027.5352063,-19.5900001525879
1027.5508313,-14.2399997711182
1027.5664563,-6.19999980926514
1027.5820813,4.3899998664856
1027.5977063,16.5200004577637
1027.6133313,28.6000003814697
1027.6289563,39.0299987792969
1027.6445813,46.6800003051758
1027.6602063,50.9500007629395
1027.6758313,51.939998626709
1027.6914563,50.4599990844727
1027.7070813,47.6199989318848
1027.7227063,44.3499984741211
1027.7383313,41.0699996948242
1027.7539563,37.7099990844727
1027.7695813,33.9799995422363
1027.7852063,29.7999992370605
1027.8008313,25.3799991607666
1027.8164563,21.2199993133545
1027.8320813,17.7099990844727
1027.8477063,14.9899997711182
1027.8633313,12.8599996566772
1027.8789563,10.9799995422363
1027.8945813,9.0600004196167
1027.9102063,6.84000015258789
1027.9258313,4.19999980926514
1027.9414563,1.13999998569489
1027.9570813,-2.20000004768372
1027.9727063,-5.57999992370605
1027.9883313,-8.76000022888184
1028.0039563,-11.6700000762939
1028.0195813,-14.3900003433228
1028.0352063,-17.0400009155273
1028.0508313,-19.6000003814697
1028.0664563,-21.9099998474121
1028.0820813,-23.8199996948242
1028.0977063,-25.25
1028.1133313,-26.1900005340576
1028.1289563,-26.7399997711182
1028.1445813,-27.0400009155273
1028.1602063,-27.2000007629395
1028.1758313,-27.2700004577637
1028.1914563,-27.2199993133545
1028.2070813,-26.9099998474121
1028.2227063,-26.2800006866455
1028.2383313,-25.4099998474121
1028.2539563,-24.4799995422363
1028.2695813,-23.5200004577637
1028.2852063,-22.2000007629395
1028.3008313,-19.8700008392334
1028.3164563,-15.8100004196167
1028.3320813,-9.4399995803833
1028.3477063,-0.560000002384186
1028.3633313,10.4200000762939
1028.3789563,22.4300003051758
1028.3945813,33.9000015258789
1028.4102063,43.060001373291
1028.4258313,48.7099990844727
1028.4414563,50.6599998474121
1028.4570813,49.6800003051758
1028.4727063,47.060001373291
1028.4883313,43.9199981689453
1028.5039563,40.7900009155273
1028.5195813,37.560001373291
1028.5352063,33.8199996948242
1028.5508313,29.3400001525879
1028.5664563,24.2999992370605
1028.5820813,19.2099990844727
1028.5977063,14.6199998855591
1028.6133313,10.8999996185303
1028.6289563,8.10000038146973
1028.6445813,5.90999984741211
1028.6602063,3.82999992370605
1028.6758313,1.45000004768372
1028.6914563,-1.44000005722046
1028.7070813,-4.92000007629395
1028.7227063,-8.84000015258789
1028.7383313,-12.8699998855591
1028.7539563,-16.7000007629395
1028.7695813,-20.2700004577637
1028.7852063,-23.6900005340576
1028.8008313,-26.8999996185303
1028.8164563,-29.6399993896484
1028.8320813,-31.7000007629395
1028.8477063,-33.0200004577637
1028.8633313,-33.8300018310547
1028.8789563,-34.4799995422363
1028.8945813,-35.2099990844727
1028.9102063,-35.9199981689453
1028.9258313,-36.2799987792969
1028.9414563,-36.0699996948242
1028.9570813,-35.3899993896484
1028.9727063,-34.4700012207031
1028.9883313,-33.4300003051758
1029.0039563,-32.3499984741211
1029.0195813,-31.3799991607666
1029.0352063,-30.5499992370605
1029.0508313,-29.6200008392334
1029.0664563,-28.1000003814697
1029.0820813,-25.3099994659424
1029.0977063,-20.3500003814697
1029.1133313,-12.4200000762939
1029.1289563,-1.20000004768372
1029.1445813,12.5799999237061
1029.1602063,27.0900001525879
1029.1758313,40.0200004577637
1029.1914563,49.5900001525879
1029.2070813,55.0499992370605
1029.2227063,56.7900009155273
1029.2383313,55.8400001525879
1029.2539563,53.2900009155273
1029.2695813,49.810001373291
