Time(s),Value(%)
538.0139116,41.6599998474121
538.0295366,35.2400016784668
538.0451616,28.2099990844727
538.0607866,20.4699993133545
538.0764116,12.1300001144409
538.0920366,3.21000003814697
538.1076616,-6.28000020980835
538.1232866,-16.1599998474121
538.1389116,-25.8700008392334
538.1545366,-34.4599990844727
538.1701616,-40.9300003051758
538.1857866,-44.5299987792969
538.2014116,-44.9799995422363
538.2170366,-42.5200004577637
538.2326616,-37.8400001525879
538.2482866,-31.8999996185303
538.2639116,-25.6700000762939
538.2795366,-19.7000007629395
538.2951616,-13.5799999237061
538.3107866,-5.90999984741211
538.3264116,4.71999979019165
538.3420366,18.7600002288818
538.3576616,35.6800003051758
538.3732866,54.7599983215332
538.3889116,75.4300003051758
538.4045366,96.7699966430664
538.4201616,116.889999389648
538.4357866,133.119995117188
538.4514116,143.690002441406
538.4670366,149.309997558594
538.4826616,152.289993286133
538.4982866,154.369995117188
538.5139116,155.869995117188
538.5295366,156.320007324219
538.5451616,155.300003051758
538.5607866,152.850006103516
538.5764116,149.160003662109
538.5920366,143.279998779297
538.6076616,136.169998168945
538.6232866,127.919998168945
538.6389116,118.839996337891
538.6545366,109.330001831055
538.6701616,99.7200012207031
538.6857866,90.1800003051758
538.7014116,80.5199966430664
538.7170366,70.1500015258789
538.7326616,58.3499984741211
538.7482866,44.8400001525879
538.7639116,29.9799995422363
538.7795366,14.6899995803833
538.7951616,-0.170000001788139
538.8107866,-14.3000001907349
538.8264116,-27.8799991607666
538.8420366,-41.1500015258789
538.8576616,-54.0699996948242
538.8732866,-66.2399978637695
538.8889116,-77.3600006103516
538.9045366,-87.5500030517578
538.9201616,-97.1100006103516
538.9357866,-106.080001831055
538.9514116,-114.190002441406
538.9670366,-121.150001525879
538.9826616,-126.930000305176
538.9982866,-131.660003662109
539.0139116,-135.240005493164
539.0295366,-137.130004882813
539.0451616,-136.729995727539
539.0607866,-134.119995117188
539.0764116,-130.630004882813
539.0920366,-128.610000610352
539.1076616,-130.179992675781
539.1232866,-135.940002441406
539.1389116,-144.949996948242
539.1545366,-155.830001831055
539.1701616,-168.169998168945
539.1857866,-182.839996337891
539.2014116,-200.479995727539
539.2170366,-219.820007324219
539.2326616,-238.070007324219
539.2482866,-252.770004272461
539.2639116,-263.089996337891
539.2795366,-269.850006103516
539.2951616,-274.839996337891
539.3107866,-279.970001220703
539.3264116,-286.450012207031
539.3420366,-294.480010986328
539.3576616,-303.829986572266
539.3732866,-314.570007324219
539.3889116,-326.950012207031
539.4045366,-327.679992675781
539.4201616,-327.679992675781
539.4357866,-327.679992675781
539.4514116,-327.679992675781
539.4670366,-327.679992675781
539.4826616,-327.679992675781
539.4982866,-327.679992675781
539.5139116,-312.890014648438
539.5295366,-296.049987792969
539.5451616,-278.510009765625
539.5607866,-260.609985351563
539.5764116,-242.949996948242
539.5920366,-223.440002441406
539.6076616,-206.020004272461
539.6232866,-190.729995727539
539.6389116,-177.440002441406
539.6545366,-166.199996948242
539.6701616,-157.089996337891
539.6857866,-149.789993286133
539.7014116,-143.059997558594
539.7170366,-135.050003051758
539.7326616,-124.209999084473
539.7482866,-110.209999084473
539.7639116,-93.7799987792969
539.7795366,-75.8499984741211
539.7951616,-57.1399993896484
539.8107866,-38.1800003051758
539.8264116,-19.4699993133545
539.8420366,-1.28999996185303
539.8576616,16.8299999237061
539.8732866,36.2999992370605
539.8889116,58.5099983215332
539.9045366,83.7300033569336
539.9201616,111.089996337891
539.9357866,139.389999389648
539.9514116,167.619995117188
539.9670366,194.880004882813
539.9826616,219.919998168945
539.9982866,241.039993286133
540.0139116,257.059997558594
540.0295366,268.290008544922
540.0451616,276.149993896484
540.0607866,281.970001220703
540.0764116,286.410003662109
540.0920366,289.660003662109
540.1076616,291.820007324219
540.1232866,293.059997558594
540.1389116,293.670013427734
540.1545366,293.940002441406
540.1701616,294.049987792969
540.1857866,294.070007324219
540.2014116,293.980010986328
540.2170366,293.799987792969
540.2326616,293.559997558594
540.2482866,293.200012207031
540.2639116,292.350006103516
540.2795366,290.390014648438
540.2951616,286.760009765625
540.3107866,281.410003662109
540.3264116,274.760009765625
540.3420366,267.390014648438
540.3576616,259.739990234375
540.3732866,252.070007324219
540.3889116,244.460006713867
540.4045366,236.929992675781
540.4201616,229.470001220703
540.4357866,222.100006103516
540.4514116,214.869995117188
540.4670366,207.899993896484
540.4826616,201.630004882813
540.4982866,196.979995727539
540.5139116,194.770004272461
540.5295366,195.059997558594
540.5451616,196.970001220703
540.5607866,199.320007324219
540.5764116,201.520004272461
540.5920366,200.529998779297
540.6076616,200.529998779297
540.6232866,201.039993286133
540.6389116,200.770004272461
540.6545366,198.630004882813
540.6701616,194.419998168945
540.6857866,188.720001220703
540.7014116,182.479995727539
540.7170366,176.5
540.7326616,171.199996948242
540.7482866,166.589996337891
540.7639116,162.610000610352
540.7795366,159.399993896484
540.7951616,157.139999389648
540.8107866,155.699996948242
540.8264116,154.210006713867
540.8420366,151.229995727539
540.8576616,145.660003662109
