Time(s),Value(bpm)
805.006733,0
805.131733,0
805.256733,0
805.381733,0
805.506733,0
805.631733,0
805.756733,0
805.881733,0
806.006733,0
806.131733,0
806.256733,0
806.381733,0
806.506733,0
806.631733,0
806.756733,0
806.881733,0
807.006733,0
807.131733,0
807.256733,0
807.381733,0
807.506733,0
807.631733,0
807.756733,0
807.881733,0
808.006733,0
808.131733,0
808.256733,0
808.381733,0
808.506733,0
808.631733,0
808.756733,0
808.881733,0
809.006733,0
809.131733,0
809.256733,0
809.381733,0
809.506733,0
809.631733,0
809.756733,0
809.881733,0
810.006733,0
810.131733,0
810.256733,0
810.381733,0
810.506733,0
810.631733,0
810.756733,0
810.881733,0
811.006733,0
811.131733,0
811.256733,0
811.381733,0
811.506733,0
811.631733,0
811.756733,0
811.881733,0
812.006733,0
812.131733,0
812.256733,0
812.381733,0
812.506733,0
812.631733,0
812.756733,0
812.881733,0
813.006733,0
813.131733,0
813.256733,0
813.381733,0
813.506733,0
813.631733,0
813.756733,0
813.881733,0
814.006733,0
814.131733,0
814.256733,0
814.381733,0
814.506733,0
814.631733,0
814.756733,0
814.881733,0
815.006733,0
815.131733,0
815.256733,0
815.381733,0
815.506733,0
815.631733,0
815.756733,0
815.881733,0
816.006733,0
816.131733,0
816.256733,0
816.381733,0
816.506733,0
816.631733,0
816.756733,0
816.881733,0
817.006733,0
817.131733,0
817.256733,0
817.381733,0
817.506733,0
817.631733,0
817.756733,0
817.881733,0
818.006733,0
818.131733,0
818.256733,0
818.381733,0
818.506733,0
818.631733,0
818.756733,0
818.881733,0
819.006733,0
819.131733,0
819.256733,0
819.381733,0
819.506733,0
819.631733,0
819.756733,0
819.881733,0
820.006733,0
820.131733,0
820.256733,0
820.381733,0
820.506733,0
820.631733,0
820.756733,0
820.881733,0
821.006733,0
821.131733,0
821.256733,0
821.381733,0
821.506733,0
821.631733,0
821.756733,0
821.881733,0
822.006733,0
822.131733,0
822.256733,0
822.381733,0
822.506733,0
822.631733,0
822.756733,0
822.881733,0
823.006733,0
823.131733,0
823.256733,0
823.381733,0
823.506733,0
823.631733,0
823.756733,0
823.881733,0
824.006733,0
824.131733,0
824.256733,0
824.381733,0
824.506733,0
824.631733,0
824.756733,0
824.881733,0
825.006733,0
825.131733,0
825.256733,0
825.381733,0
825.506733,0
825.631733,0
825.756733,0
825.881733,0
826.006733,0
826.131733,0
826.256733,0
826.381733,0
826.506733,0
826.631733,0
826.756733,0
826.881733,0
827.006733,0
827.131733,0
827.256733,0
827.381733,0
827.506733,0
827.631733,0
827.756733,0
827.881733,0
828.006733,0
828.131733,0
828.256733,0
828.381733,0
828.506733,0
828.631733,0
828.756733,0
828.881733,0
829.006733,0
829.131733,0
829.256733,0
829.381733,0
829.506733,0
829.631733,0
829.756733,0
829.881733,0
830.006733,0
830.131733,0
830.256733,0
830.381733,0
830.506733,0
830.631733,0
830.756733,0
830.881733,0
831.006733,0
831.131733,0
831.256733,0
831.381733,0
831.506733,0
831.631733,0
831.756733,0
831.881733,0
