Time(s),Value(℃)
61.0022828,46.2799987792969
61.0179078,46.2799987792969
61.0335328,46.2900009155273
61.0491578,46.2999992370605
61.0647828,46.310001373291
61.0804078,46.3300018310547
61.0960328,46.3400001525879
61.1116578,46.3600006103516
61.1272828,46.3699989318848
61.1429078,46.3899993896484
61.1585328,46.4099998474121
61.1741578,46.4300003051758
61.1897828,46.4500007629395
61.2054078,46.4700012207031
61.2210328,46.4900016784668
61.2366578,46.5099983215332
61.2522828,46.5299987792969
61.2679078,46.560001373291
61.2835328,46.5800018310547
61.2991578,46.5999984741211
61.3147828,46.6199989318848
61.3304078,46.6399993896484
61.3460328,46.6599998474121
61.3616578,46.6800003051758
61.3772828,46.7000007629395
61.3929078,46.7099990844727
61.4085328,46.7200012207031
61.4241578,46.7400016784668
61.4397828,46.75
61.4554078,46.7599983215332
61.4710328,46.7700004577637
61.4866578,46.7799987792969
61.5022828,46.7900009155273
61.5179078,46.7999992370605
61.5335328,46.7999992370605
61.5491578,46.810001373291
61.5647828,46.810001373291
61.5804078,46.810001373291
61.5960328,46.810001373291
61.6116578,46.810001373291
61.6272828,46.810001373291
61.6429078,46.7999992370605
61.6585328,46.7999992370605
61.6741578,46.7900009155273
61.6897828,46.7900009155273
61.7054078,46.7900009155273
61.7210328,46.7799987792969
61.7366578,46.7799987792969
61.7522828,46.7799987792969
61.7679078,46.7700004577637
61.7835328,46.7700004577637
61.7991578,46.7700004577637
61.8147828,46.7700004577637
61.8304078,46.7700004577637
61.8460328,46.7700004577637
61.8616578,46.7700004577637
61.8772828,46.7799987792969
61.8929078,46.7799987792969
61.9085328,46.7799987792969
61.9241578,46.7900009155273
61.9397828,46.7900009155273
61.9554078,46.7900009155273
61.9710328,46.7900009155273
61.9866578,46.7999992370605
62.0022828,46.7999992370605
62.0179078,46.7900009155273
62.0335328,46.7900009155273
62.0491578,46.7900009155273
62.0647828,46.7799987792969
62.0804078,46.7700004577637
62.0960328,46.7599983215332
62.1116578,46.7400016784668
62.1272828,46.7299995422363
62.1429078,46.7200012207031
62.1585328,46.7099990844727
62.1741578,46.689998626709
62.1897828,46.6800003051758
62.2054078,46.6699981689453
62.2210328,46.6599998474121
62.2366578,46.6500015258789
62.2522828,46.6399993896484
62.2679078,46.6300010681152
62.2835328,46.6199989318848
62.2991578,46.6100006103516
62.3147828,46.5999984741211
62.3304078,46.5900001525879
62.3460328,46.5900001525879
62.3616578,46.5800018310547
62.3772828,46.5800018310547
62.3929078,46.5699996948242
62.4085328,46.5699996948242
62.4241578,46.560001373291
62.4397828,46.560001373291
62.4554078,46.5499992370605
62.4710328,46.5499992370605
62.4866578,46.5499992370605
62.5022828,46.5499992370605
62.5179078,46.5499992370605
62.5335328,46.5499992370605
62.5491578,46.560001373291
62.5647828,46.560001373291
62.5804078,46.560001373291
62.5960328,46.560001373291
62.6116578,46.5699996948242
62.6272828,46.5699996948242
62.6429078,46.5699996948242
62.6585328,46.5699996948242
62.6741578,46.5699996948242
62.6897828,46.5699996948242
62.7054078,46.5699996948242
62.7210328,46.5699996948242
62.7366578,46.5800018310547
62.7522828,46.5800018310547
62.7679078,46.5800018310547
62.7835328,46.5900001525879
62.7991578,46.5900001525879
62.8147828,46.5900001525879
62.8304078,46.5900001525879
62.8460328,46.5900001525879
62.8616578,46.5900001525879
62.8772828,46.5900001525879
62.8929078,46.5900001525879
62.9085328,46.5900001525879
62.9241578,46.5800018310547
62.9397828,46.5800018310547
62.9554078,46.5800018310547
62.9710328,46.5699996948242
62.9866578,46.5699996948242
63.0022828,46.5699996948242
63.0179078,46.560001373291
63.0335328,46.560001373291
63.0491578,46.560001373291
63.0647828,46.560001373291
63.0804078,46.5499992370605
63.0960328,46.5499992370605
63.1116578,46.5400009155273
63.1272828,46.5400009155273
63.1429078,46.5299987792969
63.1585328,46.5200004577637
63.1741578,46.5200004577637
63.1897828,46.5099983215332
63.2054078,46.5099983215332
63.2210328,46.5
63.2366578,46.5
63.2522828,46.4900016784668
63.2679078,46.4799995422363
63.2835328,46.4700012207031
63.2991578,46.4700012207031
63.3147828,46.4599990844727
63.3304078,46.4500007629395
63.3460328,46.439998626709
63.3616578,46.4300003051758
63.3772828,46.4199981689453
63.3929078,46.4199981689453
63.4085328,46.4099998474121
63.4241578,46.4000015258789
63.4397828,46.3899993896484
63.4554078,46.3800010681152
63.4710328,46.3699989318848
63.4866578,46.3600006103516
63.5022828,46.3400001525879
63.5179078,46.3300018310547
63.5335328,46.3199996948242
63.5491578,46.310001373291
63.5647828,46.2999992370605
63.5804078,46.2900009155273
63.5960328,46.2799987792969
63.6116578,46.2700004577637
63.6272828,46.2599983215332
63.6429078,46.25
63.6585328,46.2400016784668
63.6741578,46.2299995422363
63.6897828,46.2200012207031
63.7054078,46.2099990844727
63.7210328,46.2000007629395
