Time(s),Value(μS)
447.0150509,6.30100011825562
447.0306759,6.31199979782104
447.0463009,6.31899976730347
447.0619259,6.33099985122681
447.0775509,6.33599996566772
447.0931759,6.34299993515015
447.1088009,6.34800004959106
447.1244259,6.34700012207031
447.1400509,6.34999990463257
447.1556759,6.35099983215332
447.1713009,6.35099983215332
447.1869259,6.34899997711182
447.2025509,6.34999990463257
447.2181759,6.34700012207031
447.2338009,6.34200000762939
447.2494259,6.33699989318848
447.2650509,6.33099985122681
447.2806759,6.32800006866455
447.2963009,6.32399988174438
447.3119259,6.32399988174438
447.3275509,6.32000017166138
447.3431759,6.32100009918213
447.3588009,6.31799983978271
447.3744259,6.31400012969971
447.3900509,6.31199979782104
447.4056759,6.30700016021729
447.4213009,6.30499982833862
447.4369259,6.30299997329712
447.4525509,6.30499982833862
447.4681759,6.30399990081787
447.4838009,6.30600023269653
447.4994259,6.30600023269653
447.5150509,6.30399990081787
447.5306759,6.30499982833862
447.5463009,6.30700016021729
447.5619259,6.31099987030029
447.5775509,6.31500005722046
447.5931759,6.32299995422363
447.6088009,6.3270001411438
447.6244259,6.33400011062622
447.6400509,6.34000015258789
447.6556759,6.34200000762939
447.6713009,6.34800004959106
447.6869259,6.35300016403198
447.7025509,6.3600001335144
447.7181759,6.36700010299683
447.7338009,6.37900018692017
447.7494259,6.38600015640259
447.7650509,6.39200019836426
447.7806759,6.40000009536743
447.7963009,6.40399980545044
447.8119259,6.40999984741211
447.8275509,6.41499996185303
447.8431759,6.4229998588562
447.8588009,6.42700004577637
447.8744259,6.43400001525879
447.8900509,6.43699979782104
447.9056759,6.43800020217896
447.9213009,6.44000005722046
447.9369259,6.43900012969971
447.9525509,6.44000005722046
447.9681759,6.44000005722046
447.9838009,6.44299983978271
447.9994259,6.44199991226196
448.0150509,6.44500017166138
448.0306759,6.44399976730347
448.0463009,6.44099998474121
448.0619259,6.44000005722046
448.0775509,6.44000005722046
448.0931759,6.44099998474121
448.1088009,6.44099998474121
448.1244259,6.44700002670288
448.1400509,6.44799995422363
448.1556759,6.44999980926514
448.1713009,6.45100021362305
448.1869259,6.44899988174438
448.2025509,6.44899988174438
448.2181759,6.44999980926514
448.2338009,6.45100021362305
448.2494259,6.4520001411438
448.2650509,6.45800018310547
448.2806759,6.45900011062622
448.2963009,6.45699977874756
448.3119259,6.45800018310547
448.3275509,6.45900011062622
448.3431759,6.46099996566772
448.3588009,6.46400022506714
448.3744259,6.47300004959106
448.3900509,6.47900009155273
448.4056759,6.48699998855591
448.4213009,6.49499988555908
448.4369259,6.5019998550415
448.4525509,6.51100015640259
448.4681759,6.51800012588501
448.4838009,6.52699995040894
448.4994259,6.53700017929077
448.5150509,6.55000019073486
448.5306759,6.55999994277954
448.5463009,6.57399988174438
448.5619259,6.58300018310547
448.5775509,6.58799982070923
448.5931759,6.59600019454956
448.6088009,6.60300016403198
448.6244259,6.61100006103516
448.6400509,6.61899995803833
448.6556759,6.63299989700317
448.6713009,6.64099979400635
448.6869259,6.65199995040894
448.7025509,6.65999984741211
448.7181759,6.66599988937378
448.7338009,6.67399978637695
448.7494259,6.67999982833862
448.7650509,6.68699979782104
448.7806759,6.69299983978271
448.7963009,6.70300006866455
448.8119259,6.70699977874756
448.8275509,6.70900011062622
448.8431759,6.71299982070923
448.8588009,6.71400022506714
448.8744259,6.71799993515015
448.8900509,6.72200012207031
448.9056759,6.73199987411499
448.9213009,6.73799991607666
448.9369259,6.7480001449585
448.9525509,6.75500011444092
448.9681759,6.76100015640259
448.9838009,6.76700019836426
448.9994259,6.76999998092651
449.0150509,6.77600002288818
449.0306759,6.78399991989136
449.0463009,6.7960000038147
449.0619259,6.80600023269653
449.0775509,6.81699991226196
449.0931759,6.82800006866455
449.1088009,6.83400011062622
449.1244259,6.84200000762939
449.1400509,6.84899997711182
449.1556759,6.8600001335144
449.1713009,6.86600017547607
449.1869259,6.8769998550415
449.2025509,6.88199996948242
449.2181759,6.8899998664856
449.2338009,6.89599990844727
449.2494259,6.89900016784668
449.2650509,6.90500020980835
449.2806759,6.90899991989136
449.2963009,6.91499996185303
449.3119259,6.91900014877319
449.3275509,6.92899990081787
449.3431759,6.93300008773804
449.3588009,6.93900012969971
449.3744259,6.94199991226196
449.3900509,6.94299983978271
449.4056759,6.94700002670288
449.4213009,6.95100021362305
449.4369259,6.95699977874756
449.4525509,6.96099996566772
449.4681759,6.9689998626709
449.4838009,6.97200012207031
449.4994259,6.97399997711182
449.5150509,6.97599983215332
449.5306759,6.97399997711182
449.5463009,6.97599983215332
449.5619259,6.97800016403198
449.5775509,6.98199987411499
449.5931759,6.98400020599365
449.6088009,6.98999977111816
449.6244259,6.99100017547607
449.6400509,6.98699998855591
449.6556759,6.9850001335144
449.6713009,6.98199987411499
449.6869259,6.97900009155273
449.7025509,6.97599983215332
449.7181759,6.97800016403198
449.7338009,6.97399997711182
449.7494259,6.97399997711182
449.7650509,6.97100019454956
449.7806759,6.96500015258789
449.7963009,6.96400022506714
449.8119259,6.96000003814697
449.8275509,6.96099996566772
449.8431759,6.96199989318848
449.8588009,6.96799993515015
449.8744259,6.96999979019165
449.8900509,6.97499990463257
449.9056759,6.97599983215332
449.9213009,6.97499990463257
449.9369259,6.97700023651123
449.9525509,6.98000001907349
449.9681759,6.9850001335144
449.9838009,6.98799991607666
449.9994259,6.99700021743774
450.0150509,6.99900007247925
450.0306759,7.00099992752075
450.0463009,7.0019998550415
450.0619259,6.99900007247925
450.0775509,7.0
450.0931759,6.99900007247925
450.1088009,7.0
450.1244259,6.99900007247925
450.1400509,7.00299978256226
450.1556759,7.00099992752075
450.1713009,6.99599981307983
450.1869259,6.99499988555908
450.2025509,6.99599981307983
450.2181759,6.9980001449585
450.2338009,7.0
450.2494259,7.00899982452393
450.2650509,7.01200008392334
450.2806759,7.01700019836426
450.2963009,7.01900005340576
450.3119259,7.01900005340576
450.3275509,7.02099990844727
450.3431759,7.01999998092651
450.3588009,7.02199983596802
450.3744259,7.02299976348877
450.3900509,7.02799987792969
450.4056759,7.02899980545044
450.4213009,7.03200006484985
450.4369259,7.03200006484985
450.4525509,7.03000020980835
450.4681759,7.03000020980835
450.4838009,7.02899980545044
450.4994259,7.0310001373291
450.5150509,7.03000020980835
450.5306759,7.03399991989136
450.5463009,7.03299999237061
450.5619259,7.03599977493286
450.5775509,7.03800010681152
450.5931759,7.03700017929077
450.6088009,7.03999996185303
450.6244259,7.04400014877319
450.6400509,7.0479998588562
450.6556759,7.05000019073486
450.6713009,7.05800008773804
450.6869259,7.05900001525879
450.7025509,7.05600023269653
450.7181759,7.05600023269653
450.7338009,7.05299997329712
450.7494259,7.05299997329712
450.7650509,7.05200004577637
450.7806759,7.05700016021729
450.7963009,7.05600023269653
450.8119259,7.06099987030029
450.8275509,7.06300020217896
450.8431759,7.06599998474121
450.8588009,7.06899976730347
450.8744259,7.07000017166138
450.8900509,7.07299995422363
450.9056759,7.07600021362305
450.9213009,7.08099985122681
450.9369259,7.08199977874756
450.9525509,7.08300018310547
450.9681759,7.08500003814697
450.9838009,7.08300018310547
450.9994259,7.08500003814697
451.0150509,7.08799982070923
451.0306759,7.09499979019165
451.0463009,7.09700012207031
451.0619259,7.10300016403198
451.0775509,7.10500001907349
451.0931759,7.10900020599365
451.1088009,7.11199998855591
451.1244259,7.11100006103516
451.1400509,7.11600017547607
451.1556759,7.11999988555908
451.1713009,7.125
451.1869259,7.12799978256226
451.2025509,7.13600015640259
451.2181759,7.13700008392334
451.2338009,7.13600015640259
451.2494259,7.13600015640259
451.2650509,7.13299989700317
451.2806759,7.13199996948242
451.2963009,7.13100004196167
451.3119259,7.13500022888184
451.3275509,7.13399982452393
451.3431759,7.13899993896484
451.3588009,7.1399998664856
451.3744259,7.1399998664856
451.3900509,7.14200019836426
451.4056759,7.14099979400635
451.4213009,7.14300012588501
451.4369259,7.14499998092651
451.4525509,7.15100002288818
451.4681759,7.15199995040894
451.4838009,7.15799999237061
451.4994259,7.15799999237061
451.5150509,7.15399980545044
451.5306759,7.15199995040894
451.5463009,7.15000009536743
451.5619259,7.14799976348877
451.5775509,7.14699983596802
451.5931759,7.15299987792969
451.6088009,7.15399980545044
451.6244259,7.1560001373291
451.6400509,7.1560001373291
451.6556759,7.15199995040894
451.6713009,7.15000009536743
451.6869259,7.14699983596802
451.7025509,7.14499998092651
451.7181759,7.14400005340576
451.7338009,7.14799976348877
451.7494259,7.14599990844727
451.7650509,7.14400005340576
451.7806759,7.14300012588501
451.7963009,7.14200019836426
451.8119259,7.14200019836426
451.8275509,7.14400005340576
451.8431759,7.15100002288818
451.8588009,7.15500020980835
451.8744259,7.15999984741211
451.8900509,7.16300010681152
451.9056759,7.16300010681152
451.9213009,7.16300010681152
451.9369259,7.15899991989136
451.9525509,7.15799999237061
451.9681759,7.15700006484985
451.9838009,7.15999984741211
451.9994259,7.15999984741211
452.0150509,7.16599988937378
452.0306759,7.16499996185303
452.0463009,7.16300010681152
452.0619259,7.16099977493286
452.0775509,7.15899991989136
452.0931759,7.15700006484985
452.1088009,7.15399980545044
452.1244259,7.1560001373291
452.1400509,7.1560001373291
452.1556759,7.15700006484985
452.1713009,7.15799999237061
452.1869259,7.1560001373291
452.2025509,7.15500020980835
452.2181759,7.15000009536743
452.2338009,7.14599990844727
452.2494259,7.14099979400635
452.2650509,7.13899993896484
452.2806759,7.13299989700317
452.2963009,7.13000011444092
452.3119259,7.12599992752075
452.3275509,7.11999988555908
452.3431759,7.11700010299683
452.3588009,7.11299991607666
452.3744259,7.11100006103516
452.3900509,7.10599994659424
452.4056759,7.10500001907349
452.4213009,7.10099983215332
452.4369259,7.09600019454956
452.4525509,7.09299993515015
452.4681759,7.08699989318848
452.4838009,7.08599996566772
452.4994259,7.08599996566772
452.5150509,7.09000015258789
452.5306759,7.09499979019165
452.5463009,7.10699987411499
452.5619259,7.11600017547607
452.5775509,7.1230001449585
452.5931759,7.13299989700317
452.6088009,7.1399998664856
452.6244259,7.14599990844727
452.6400509,7.15000009536743
452.6556759,7.15799999237061
452.6713009,7.15799999237061
452.6869259,7.15999984741211
452.7025509,7.1560001373291
452.7181759,7.14599990844727
452.7338009,7.1399998664856
452.7494259,7.12900018692017
452.7650509,7.12200021743774
452.7806759,7.11499977111816
452.7963009,7.11399984359741
452.8119259,7.10699987411499
452.8275509,7.09999990463257
452.8431759,7.09200000762939
452.8588009,7.08199977874756
452.8744259,7.07600021362305
452.8900509,7.07200002670288
452.9056759,7.07200002670288
452.9213009,7.07000017166138
452.9369259,7.07100009918213
452.9525509,7.06699991226196
452.9681759,7.06199979782104
452.9838009,7.05499982833862
452.9994259,7.04300022125244
453.0150509,7.03399991989136
453.0306759,7.02500009536743
453.0463009,7.01700019836426
453.0619259,7.00600004196167
453.0775509,7.00299978256226
453.0931759,6.99599981307983
453.1088009,6.98799991607666
453.1244259,6.98299980163574
453.1400509,6.97599983215332
453.1556759,6.97300004959106
453.1713009,6.97300004959106
453.1869259,6.98000001907349
453.2025509,6.98699998855591
453.2181759,7.0019998550415
453.2338009,7.0149998664856
453.2494259,7.02699995040894
453.2650509,7.04400014877319
453.2806759,7.06500005722046
453.2963009,7.09800004959106
453.3119259,7.1399998664856
453.3275509,7.19099998474121
453.3431759,7.23600006103516
453.3588009,7.27500009536743
453.3744259,7.29899978637695
453.3900509,7.30700016021729
453.4056759,7.30600023269653
453.4213009,7.29500007629395
