Time(s),Value(bpm)
852.0295366,77
852.1545366,77
852.2795366,77
852.4045366,77
852.5295366,77
852.6545366,77
852.7795366,77
852.9045366,77
853.0295366,77
853.1545366,77
853.2795366,77
853.4045366,77
853.5295366,77
853.6545366,77
853.7795366,77
853.9045366,77
854.0295366,77
854.1545366,77
854.2795366,77
854.4045366,77
854.5295366,77
854.6545366,77
854.7795366,77
854.9045366,77
855.0295366,77
855.1545366,77
855.2795366,77
855.4045366,77
855.5295366,77
855.6545366,77
855.7795366,77
855.9045366,77
856.0295366,77
856.1545366,77
856.2795366,77
856.4045366,77
856.5295366,77
856.6545366,77
856.7795366,77
856.9045366,78
857.0295366,78
857.1545366,78
857.2795366,78
857.4045366,78
857.5295366,78
857.6545366,78
857.7795366,78
857.9045366,78
858.0295366,78
858.1545366,78
858.2795366,78
858.4045366,78
858.5295366,78
858.6545366,78
858.7795366,78
858.9045366,78
859.0295366,77
859.1545366,77
859.2795366,77
859.4045366,77
859.5295366,77
859.6545366,77
859.7795366,77
859.9045366,77
860.0295366,77
860.1545366,77
860.2795366,77
860.4045366,77
860.5295366,77
860.6545366,77
860.7795366,77
860.9045366,77
861.0295366,77
861.1545366,77
861.2795366,77
861.4045366,77
861.5295366,77
861.6545366,77
861.7795366,76
861.9045366,76
862.0295366,76
862.1545366,76
862.2795366,76
862.4045366,76
862.5295366,76
862.6545366,76
862.7795366,76
862.9045366,76
863.0295366,76
863.1545366,76
863.2795366,76
863.4045366,76
863.5295366,76
863.6545366,75
863.7795366,75
863.9045366,75
864.0295366,75
864.1545366,75
864.2795366,75
864.4045366,75
864.5295366,75
864.6545366,75
864.7795366,75
864.9045366,75
865.0295366,74
865.1545366,74
865.2795366,74
865.4045366,74
865.5295366,74
865.6545366,74
865.7795366,74
865.9045366,74
866.0295366,74
866.1545366,74
866.2795366,74
866.4045366,74
866.5295366,74
866.6545366,74
866.7795366,74
866.9045366,74
867.0295366,74
867.1545366,74
867.2795366,74
867.4045366,74
867.5295366,75
867.6545366,75
867.7795366,75
867.9045366,75
868.0295366,75
868.1545366,75
868.2795366,75
868.4045366,75
868.5295366,75
868.6545366,75
868.7795366,74
868.9045366,74
869.0295366,74
869.1545366,74
869.2795366,74
869.4045366,74
869.5295366,74
869.6545366,74
869.7795366,74
869.9045366,74
870.0295366,74
870.1545366,74
870.2795366,74
870.4045366,74
870.5295366,74
870.6545366,74
870.7795366,74
870.9045366,74
