Time(s),Value(%)
852.0139116,-30.6200008392334
852.0295366,-35.7700004577637
852.0451616,-39.939998626709
852.0607866,-42.8800010681152
852.0764116,-44.5400009155273
852.0920366,-44.7299995422363
852.1076616,-42.8600006103516
852.1232866,-38.1599998474121
852.1389116,-30.2800006866455
852.1545366,-19.9300003051758
852.1701616,-8.57999992370605
852.1857866,2.25
852.2014116,11.6999998092651
852.2170366,19.6100006103516
852.2326616,26.2800006866455
852.2482866,32.0400009155273
852.2639116,37.1100006103516
852.2795366,41.5800018310547
852.2951616,45.5200004577637
852.3107866,48.9799995422363
852.3264116,52.0400009155273
852.3420366,54.6399993896484
852.3576616,56.4500007629395
852.3732866,56.6699981689453
852.3889116,54.560001373291
852.4045366,49.9599990844727
852.4201616,43.5
852.4357866,36.2400016784668
852.4514116,28.9899997711182
852.4670366,22.0400009155273
852.4826616,15.210000038147
852.4982866,8.26000022888184
852.5139116,1.16999995708466
852.5295366,-5.80999994277954
852.5451616,-12.6400003433228
852.5607866,-19.5100002288818
852.5764116,-26.7099990844727
852.5920366,-34.1399993896484
852.6076616,-41.2900009155273
852.6232866,-47.6399993896484
852.6389116,-52.9599990844727
852.6545366,-57.4199981689453
852.6701616,-61.6199989318848
852.6857866,-66.4300003051758
852.7014116,-72.5800018310547
852.7170366,-80.2200012207031
852.7326616,-89.0999984741211
852.7482866,-99.0400009155273
852.7639116,-109.910003662109
852.7795366,-121.339996337891
852.7951616,-132.229995727539
852.8107866,-140.809997558594
852.8264116,-145.440002441406
852.8420366,-145.369995117188
852.8576616,-140.919998168945
852.8732866,-132.970001220703
852.8889116,-122.599998474121
852.9045366,-110.930000305176
852.9201616,-98.9800033569336
852.9357866,-87.379997253418
852.9514116,-76.1800003051758
852.9670366,-64.8000030517578
852.9826616,-52.5400009155273
852.9982866,-39.1399993896484
853.0139116,-24.9300003051758
853.0295366,-10.460000038147
853.0451616,3.74000000953674
853.0607866,17.2099990844727
853.0764116,29.3099994659424
853.0920366,39.0499992370605
853.1076616,45.5999984741211
853.1232866,48.8800010681152
853.1389116,49.6399993896484
853.1545366,48.9700012207031
853.1701616,47.7900009155273
853.1857866,46.6500015258789
853.2014116,45.7599983215332
853.2170366,45.0299987792969
853.2326616,44.2299995422363
853.2482866,42.9900016784668
853.2639116,41.0499992370605
853.2795366,38.3600006103516
853.2951616,35.0299987792969
853.3107866,31.0900001525879
853.3264116,26.5499992370605
853.3420366,21.5300006866455
853.3576616,16.4500007629395
853.3732866,11.8800001144409
853.3889116,8.11999988555908
853.4045366,4.94999980926514
853.4201616,1.87999999523163
853.4357866,-1.24000000953674
853.4514116,-4.17000007629395
853.4670366,-6.55000019073486
853.4826616,-8.21000003814697
853.4982866,-9.27000045776367
853.5139116,-10.1300001144409
853.5295366,-11.3000001907349
853.5451616,-13.210000038147
853.5607866,-15.8800001144409
853.5764116,-19.0
853.5920366,-22.0699996948242
853.6076616,-24.7099990844727
853.6232866,-26.6800003051758
853.6389116,-27.6700000762939
853.6545366,-27.0799999237061
853.6701616,-24.0799999237061
853.6857866,-18.0499992370605
853.7014116,-8.98999977111816
853.7170366,2.22000002861023
853.7326616,14.2299995422363
853.7482866,25.7900009155273
853.7639116,36.1599998474121
853.7795366,45.2299995422363
853.7951616,53.2799987792969
853.8107866,60.75
853.8264116,67.9400024414063
853.8420366,74.9700012207031
853.8576616,81.7799987792969
853.8732866,88.3099975585938
853.8889116,94.4899978637695
853.9045366,100.209999084473
853.9201616,105.069999694824
853.9357866,108.300003051758
853.9514116,109.199996948242
853.9670366,107.680000305176
853.9826616,104.330001831055
853.9982866,100.050003051758
854.0139116,95.5999984741211
854.0295366,91.4300003051758
854.0451616,87.6399993896484
854.0607866,84.0899963378906
854.0764116,80.4700012207031
854.0920366,76.3199996948242
854.1076616,71.3300018310547
854.1232866,65.4499969482422
854.1389116,58.8400001525879
854.1545366,51.5900001525879
854.1701616,43.7400016784668
854.1857866,35.4700012207031
854.2014116,27.2399997711182
854.2170366,19.7000007629395
854.2326616,13.2399997711182
854.2482866,7.65000009536743
854.2639116,2.42000007629395
854.2795366,-2.64000010490417
854.2951616,-7.32000017166138
854.3107866,-11.3199996948242
854.3264116,-14.5100002288818
854.3420366,-17.0300006866455
854.3576616,-19.2299995422363
854.3732866,-21.4799995422363
854.3889116,-24.0499992370605
854.4045366,-26.9200000762939
854.4201616,-29.6499996185303
854.4357866,-31.4500007629395
854.4514116,-31.6499996185303
854.4670366,-30.0599994659424
854.4826616,-26.8700008392334
854.4982866,-22.2299995422363
854.5139116,-15.9899997711182
854.5295366,-7.92000007629395
854.5451616,1.74000000953674
854.5607866,12.0299997329712
854.5764116,21.7199993133545
854.5920366,30.1100006103516
854.6076616,37.3400001525879
854.6232866,43.8499984741211
854.6389116,49.8199996948242
854.6545366,54.8300018310547
854.6701616,58.3199996948242
854.6857866,60.0800018310547
854.7014116,60.3800010681152
854.7170366,59.6100006103516
854.7326616,58.0499992370605
854.7482866,55.9300003051758
854.7639116,53.4799995422363
854.7795366,50.8899993896484
854.7951616,48.1800003051758
854.8107866,45.2099990844727
854.8264116,41.7999992370605
854.8420366,37.8400001525879
854.8576616,33.3400001525879
854.8732866,28.2399997711182
854.8889116,22.4899997711182
854.9045366,16.2099990844727
854.9201616,9.72000026702881
854.9357866,3.46000003814697
854.9514116,-2.41000008583069
854.9670366,-8.10999965667725
854.9826616,-13.9399995803833
854.9982866,-19.8199996948242
855.0139116,-25.3600006103516
855.0295366,-30.1399993896484
855.0451616,-34.0299987792969
855.0607866,-37.2200012207031
855.0764116,-40.1599998474121
855.0920366,-43.4700012207031
855.1076616,-47.5900001525879
855.1232866,-52.5499992370605
855.1389116,-57.8499984741211
855.1545366,-62.7599983215332
855.1701616,-66.620002746582
855.1857866,-69.1699981689453
855.2014116,-70.2399978637695
855.2170366,-69.4800033569336
855.2326616,-66.3099975585938
855.2482866,-60.2799987792969
855.2639116,-51.5800018310547
855.2795366,-41.2299995422363
855.2951616,-30.6700000762939
855.3107866,-21.0799999237061
855.3264116,-12.9499998092651
855.3420366,-6.1399998664856
855.3576616,-0.280000001192093
855.3732866,4.90000009536743
855.3889116,9.53999996185303
855.4045366,13.6300001144409
855.4201616,17.2199993133545
855.4357866,20.3999996185303
855.4514116,23.2999992370605
855.4670366,25.9500007629395
855.4826616,28.1499996185303
855.4982866,29.4200000762939
855.5139116,29.2399997711182
855.5295366,27.4500007629395
855.5451616,24.3600006103516
855.5607866,20.5599994659424
855.5764116,16.6499996185303
855.5920366,12.9700002670288
855.6076616,9.73999977111816
855.6232866,6.84999990463257
855.6389116,3.97000002861023
855.6545366,0.629999995231628
855.6701616,-3.53999996185303
855.6857866,-8.60999965667725
855.7014116,-14.4499998092651
855.7170366,-20.9500007629395
855.7326616,-28.1000003814697
855.7482866,-35.689998626709
855.7639116,-43.1699981689453
855.7795366,-49.7200012207031
855.7951616,-54.8699989318848
855.8107866,-58.8300018310547
855.8264116,-62.1599998474121
855.8420366,-65.1900024414063
855.8576616,-67.7799987792969
855.8732866,-69.6500015258789
855.8889116,-70.7099990844727
855.9045366,-71.120002746582
855.9201616,-71.3199996948242
855.9357866,-71.8000030517578
855.9514116,-72.9700012207031
855.9670366,-74.8199996948242
855.9826616,-76.8600006103516
855.9982866,-78.3199996948242
856.0139116,-78.5
856.0295366,-77.1600036621094
856.0451616,-74.2799987792969
856.0607866,-69.7099990844727
856.0764116,-62.9700012207031
856.0920366,-53.6399993896484
856.1076616,-41.8600006103516
856.1232866,-28.7199993133545
856.1389116,-15.7600002288818
856.1545366,-4.19000005722046
856.1701616,5.53000020980835
856.1857866,13.6899995803833
856.2014116,20.8299999237061
856.2170366,27.4300003051758
856.2326616,33.689998626709
856.2482866,39.6300010681152
856.2639116,45.2000007629395
856.2795366,50.4300003051758
856.2951616,55.4000015258789
856.3107866,60.0900001525879
856.3264116,64.1600036621094
856.3420366,66.9300003051758
856.3576616,67.7300033569336
856.3732866,66.4100036621094
856.3889116,63.4099998474121
856.4045366,59.4900016784668
856.4201616,55.3400001525879
856.4357866,51.3800010681152
856.4514116,47.7799987792969
856.4670366,44.4500007629395
856.4826616,41.0999984741211
856.4982866,37.3300018310547
856.5139116,32.7799987792969
856.5295366,27.4300003051758
856.5451616,21.3700008392334
856.5607866,14.6800003051758
856.5764116,7.3899998664856
856.5920366,-0.319999992847443
856.6076616,-8.0
