Time(s),Value(℃)
1709.0043075,70.0599975585938
1709.0199325,70.0599975585938
1709.0355575,70.0599975585938
1709.0511825,70.0599975585938
1709.0668075,70.0599975585938
1709.0824325,70.0599975585938
1709.0980575,70.0599975585938
1709.1136825,70.0599975585938
1709.1293075,70.0599975585938
1709.1449325,70.0599975585938
1709.1605575,70.0599975585938
1709.1761825,70.0599975585938
1709.1918075,70.0599975585938
1709.2074325,70.0699996948242
1709.2230575,70.0699996948242
1709.2386825,70.0699996948242
1709.2543075,70.0699996948242
1709.2699325,70.0699996948242
1709.2855575,70.0699996948242
1709.3011825,70.0699996948242
1709.3168075,70.0699996948242
1709.3324325,70.0800018310547
1709.3480575,70.0800018310547
1709.3636825,70.0800018310547
1709.3793075,70.0800018310547
1709.3949325,70.0800018310547
1709.4105575,70.0800018310547
1709.4261825,70.0800018310547
1709.4418075,70.0800018310547
1709.4574325,70.0800018310547
1709.4730575,70.0800018310547
1709.4886825,70.0800018310547
1709.5043075,70.0800018310547
1709.5199325,70.0899963378906
1709.5355575,70.0899963378906
1709.5511825,70.0899963378906
1709.5668075,70.0899963378906
1709.5824325,70.0899963378906
1709.5980575,70.0999984741211
1709.6136825,70.0999984741211
1709.6293075,70.0999984741211
1709.6449325,70.1100006103516
1709.6605575,70.1100006103516
1709.6761825,70.1100006103516
1709.6918075,70.1100006103516
1709.7074325,70.120002746582
1709.7230575,70.120002746582
1709.7386825,70.120002746582
1709.7543075,70.120002746582
1709.7699325,70.120002746582
1709.7855575,70.120002746582
1709.8011825,70.120002746582
1709.8168075,70.120002746582
1709.8324325,70.120002746582
1709.8480575,70.120002746582
1709.8636825,70.129997253418
1709.8793075,70.129997253418
1709.8949325,70.129997253418
1709.9105575,70.120002746582
1709.9261825,70.120002746582
1709.9418075,70.120002746582
1709.9574325,70.120002746582
1709.9730575,70.120002746582
1709.9886825,70.120002746582
1710.0043075,70.120002746582
1710.0199325,70.120002746582
1710.0355575,70.120002746582
1710.0511825,70.120002746582
1710.0668075,70.120002746582
1710.0824325,70.120002746582
1710.0980575,70.120002746582
1710.1136825,70.120002746582
1710.1293075,70.120002746582
1710.1449325,70.120002746582
1710.1605575,70.120002746582
1710.1761825,70.120002746582
1710.1918075,70.1100006103516
1710.2074325,70.1100006103516
1710.2230575,70.1100006103516
1710.2386825,70.1100006103516
1710.2543075,70.1100006103516
1710.2699325,70.1100006103516
1710.2855575,70.1100006103516
1710.3011825,70.0999984741211
1710.3168075,70.0999984741211
1710.3324325,70.0999984741211
1710.3480575,70.0999984741211
1710.3636825,70.0999984741211
1710.3793075,70.0999984741211
1710.3949325,70.0999984741211
1710.4105575,70.0899963378906
1710.4261825,70.0899963378906
1710.4418075,70.0899963378906
1710.4574325,70.0899963378906
1710.4730575,70.0899963378906
1710.4886825,70.0800018310547
1710.5043075,70.0800018310547
1710.5199325,70.0800018310547
1710.5355575,70.0699996948242
1710.5511825,70.0699996948242
1710.5668075,70.0699996948242
1710.5824325,70.0699996948242
1710.5980575,70.0699996948242
1710.6136825,70.0599975585938
1710.6293075,70.0599975585938
1710.6449325,70.0599975585938
1710.6605575,70.0599975585938
1710.6761825,70.0599975585938
1710.6918075,70.0500030517578
1710.7074325,70.0500030517578
1710.7230575,70.0500030517578
1710.7386825,70.0500030517578
1710.7543075,70.0500030517578
1710.7699325,70.0500030517578
1710.7855575,70.0500030517578
1710.8011825,70.0500030517578
1710.8168075,70.0500030517578
1710.8324325,70.0500030517578
1710.8480575,70.0500030517578
1710.8636825,70.0500030517578
1710.8793075,70.0500030517578
1710.8949325,70.0500030517578
1710.9105575,70.0500030517578
1710.9261825,70.0500030517578
1710.9418075,70.0500030517578
1710.9574325,70.0500030517578
1710.9730575,70.0500030517578
1710.9886825,70.0500030517578
1711.0043075,70.0500030517578
1711.0199325,70.0400009155273
1711.0355575,70.0400009155273
1711.0511825,70.0400009155273
1711.0668075,70.0400009155273
1711.0824325,70.0400009155273
1711.0980575,70.0400009155273
1711.1136825,70.0400009155273
1711.1293075,70.0400009155273
1711.1449325,70.0400009155273
1711.1605575,70.0400009155273
1711.1761825,70.0400009155273
1711.1918075,70.0400009155273
1711.2074325,70.0500030517578
1711.2230575,70.0500030517578
1711.2386825,70.0500030517578
1711.2543075,70.0500030517578
1711.2699325,70.0500030517578
