Time(s),Value(bpm)
286.0218351,87
286.1468351,87
286.2718351,87
286.3968351,87
286.5218351,87
286.6468351,87
286.7718351,87
286.8968351,87
287.0218351,87
287.1468351,87
287.2718351,87
287.3968351,87
287.5218351,87
287.6468351,87
287.7718351,87
287.8968351,87
288.0218351,87
288.1468351,87
288.2718351,87
288.3968351,87
288.5218351,88
288.6468351,88
288.7718351,88
288.8968351,88
289.0218351,88
289.1468351,88
289.2718351,88
289.3968351,88
289.5218351,88
289.6468351,88
289.7718351,88
289.8968351,88
290.0218351,88
290.1468351,88
290.2718351,88
290.3968351,88
290.5218351,89
290.6468351,89
290.7718351,89
290.8968351,89
291.0218351,89
291.1468351,89
291.2718351,89
291.3968351,89
291.5218351,89
291.6468351,89
291.7718351,89
291.8968351,89
292.0218351,89
292.1468351,89
292.2718351,89
292.3968351,89
292.5218351,89
292.6468351,90
292.7718351,90
292.8968351,90
293.0218351,90
293.1468351,90
293.2718351,90
293.3968351,90
293.5218351,90
293.6468351,90
293.7718351,90
293.8968351,90
294.0218351,90
294.1468351,90
294.2718351,90
294.3968351,90
294.5218351,90
294.6468351,91
294.7718351,91
294.8968351,91
295.0218351,91
295.1468351,91
295.2718351,91
295.3968351,91
295.5218351,91
295.6468351,91
295.7718351,91
295.8968351,91
296.0218351,91
296.1468351,91
296.2718351,91
296.3968351,91
296.5218351,91
296.6468351,91
296.7718351,91
296.8968351,91
297.0218351,91
297.1468351,91
297.2718351,91
297.3968351,91
297.5218351,91
297.6468351,91
297.7718351,91
297.8968351,91
298.0218351,91
298.1468351,91
298.2718351,91
298.3968351,91
298.5218351,91
298.6468351,92
298.7718351,92
298.8968351,92
299.0218351,92
299.1468351,92
299.2718351,92
299.3968351,92
299.5218351,92
299.6468351,93
299.7718351,93
299.8968351,93
300.0218351,93
300.1468351,93
300.2718351,93
300.3968351,93
300.5218351,93
300.6468351,93
300.7718351,93
300.8968351,93
301.0218351,93
301.1468351,93
301.2718351,93
301.3968351,93
301.5218351,93
301.6468351,94
301.7718351,94
301.8968351,94
302.0218351,94
302.1468351,0
302.2718351,0
302.3968351,0
302.5218351,0
302.6468351,0
302.7718351,0
302.8968351,0
303.0218351,0
303.1468351,0
303.2718351,0
303.3968351,98
303.5218351,98
303.6468351,98
303.7718351,98
303.8968351,98
304.0218351,98
304.1468351,98
304.2718351,98
304.3968351,98
304.5218351,98
304.6468351,98
304.7718351,98
304.8968351,98
305.0218351,98
305.1468351,98
305.2718351,98
305.3968351,98
305.5218351,98
305.6468351,98
305.7718351,95
305.8968351,95
306.0218351,95
306.1468351,95
306.2718351,95
306.3968351,95
306.5218351,95
306.6468351,95
306.7718351,94
306.8968351,94
307.0218351,94
307.1468351,94
307.2718351,94
307.3968351,94
307.5218351,94
307.6468351,94
307.7718351,94
307.8968351,94
308.0218351,94
308.1468351,94
308.2718351,94
308.3968351,94
308.5218351,94
308.6468351,94
308.7718351,93
308.8968351,93
309.0218351,93
309.1468351,93
309.2718351,93
309.3968351,93
309.5218351,93
309.6468351,93
309.7718351,0
309.8968351,0
310.0218351,0
310.1468351,0
310.2718351,0
310.3968351,0
310.5218351,0
310.6468351,0
310.7718351,0
310.8968351,0
311.0218351,0
311.1468351,0
311.2718351,0
311.3968351,0
311.5218351,0
311.6468351,0
311.7718351,0
311.8968351,0
312.0218351,0
312.1468351,0
312.2718351,0
312.3968351,0
312.5218351,0
312.6468351,0
312.7718351,0
312.8968351,0
