Time(s),Value(μS)
286.0062101,1.84399998188019
286.0218351,1.84399998188019
286.0374601,1.84399998188019
286.0530851,1.84300005435944
286.0687101,1.84300005435944
286.0843351,1.84300005435944
286.0999601,1.84300005435944
286.1155851,1.84300005435944
286.1312101,1.84200000762939
286.1468351,1.84200000762939
286.1624601,1.84200000762939
286.1780851,1.84099996089935
286.1937101,1.84099996089935
286.2093351,1.84099996089935
286.2249601,1.8400000333786
286.2405851,1.8400000333786
286.2562101,1.8400000333786
286.2718351,1.8400000333786
286.2874601,1.8400000333786
286.3030851,1.8400000333786
286.3187101,1.83899998664856
286.3343351,1.83899998664856
286.3499601,1.83899998664856
286.3655851,1.83899998664856
286.3812101,1.83899998664856
286.3968351,1.83800005912781
286.4124601,1.83800005912781
286.4280851,1.83800005912781
286.4437101,1.83800005912781
286.4593351,1.83800005912781
286.4749601,1.83800005912781
286.4905851,1.83800005912781
286.5062101,1.83800005912781
286.5218351,1.83800005912781
286.5374601,1.83899998664856
286.5530851,1.83899998664856
286.5687101,1.83899998664856
286.5843351,1.8400000333786
286.5999601,1.8400000333786
286.6155851,1.84099996089935
286.6312101,1.84099996089935
286.6468351,1.84200000762939
286.6624601,1.84200000762939
286.6780851,1.84300005435944
286.6937101,1.84300005435944
286.7093351,1.84399998188019
286.7249601,1.84500002861023
286.7405851,1.84500002861023
286.7562101,1.84599995613098
286.7718351,1.84700000286102
286.7874601,1.84800004959106
286.8030851,1.84800004959106
286.8187101,1.84899997711182
286.8343351,1.85000002384186
286.8499601,1.85000002384186
286.8655851,1.85099995136261
286.8812101,1.85199999809265
286.8968351,1.85300004482269
286.9124601,1.85399997234344
286.9280851,1.85399997234344
286.9437101,1.85500001907349
286.9593351,1.85599994659424
286.9749601,1.85599994659424
286.9905851,1.85699999332428
287.0062101,1.85800004005432
287.0218351,1.85899996757507
287.0374601,1.85899996757507
287.0530851,1.86000001430511
287.0687101,1.86099994182587
287.0843351,1.86199998855591
287.0999601,1.86199998855591
287.1155851,1.86300003528595
287.1312101,1.8639999628067
287.1468351,1.8639999628067
287.1624601,1.86500000953674
287.1780851,1.86500000953674
287.1937101,1.86600005626678
287.2093351,1.86699998378754
287.2249601,1.86800003051758
287.2405851,1.86800003051758
287.2562101,1.86899995803833
287.2718351,1.87000000476837
287.2874601,1.87000000476837
287.3030851,1.87100005149841
287.3187101,1.87100005149841
287.3343351,1.87199997901917
287.3499601,1.87300002574921
287.3655851,1.87300002574921
287.3812101,1.87399995326996
287.3968351,1.875
287.4124601,1.875
287.4280851,1.87600004673004
287.4437101,1.87600004673004
287.4593351,1.87699997425079
287.4749601,1.87699997425079
287.4905851,1.87800002098083
287.5062101,1.87800002098083
287.5218351,1.87899994850159
287.5374601,1.87999999523163
287.5530851,1.87999999523163
287.5687101,1.88100004196167
287.5843351,1.88199996948242
287.5999601,1.88199996948242
287.6155851,1.88300001621246
287.6312101,1.88300001621246
287.6468351,1.88399994373322
287.6624601,1.88399994373322
287.6780851,1.88499999046326
287.6937101,1.88499999046326
287.7093351,1.8860000371933
287.7249601,1.88699996471405
287.7405851,1.88699996471405
287.7562101,1.88800001144409
287.7718351,1.88800001144409
287.7874601,1.88900005817413
287.8030851,1.88900005817413
287.8187101,1.88900005817413
287.8343351,1.88999998569489
287.8499601,1.88999998569489
287.8655851,1.89100003242493
287.8812101,1.89100003242493
287.8968351,1.89100003242493
287.9124601,1.89199995994568
287.9280851,1.89199995994568
287.9437101,1.89300000667572
287.9593351,1.89300000667572
287.9749601,1.89300000667572
287.9905851,1.89400005340576
288.0062101,1.89499998092651
288.0218351,1.89499998092651
288.0374601,1.89600002765656
288.0530851,1.89600002765656
288.0687101,1.89600002765656
288.0843351,1.89699995517731
288.0999601,1.89699995517731
288.1155851,1.89699995517731
288.1312101,1.89800000190735
288.1468351,1.89800000190735
288.1624601,1.89900004863739
288.1780851,1.89900004863739
288.1937101,1.89999997615814
288.2093351,1.89999997615814
288.2249601,1.90100002288818
288.2405851,1.90100002288818
288.2562101,1.90100002288818
288.2718351,1.90199995040894
288.2874601,1.90199995040894
288.3030851,1.90299999713898
288.3187101,1.90299999713898
288.3343351,1.90499997138977
288.3499601,1.90600001811981
288.3655851,1.90699994564056
288.3812101,1.90799999237061
288.3968351,1.90900003910065
288.4124601,1.9099999666214
288.4280851,1.9099999666214
288.4437101,1.9099999666214
288.4593351,1.9099999666214
288.4749601,1.91100001335144
288.4905851,1.91100001335144
288.5062101,1.91100001335144
288.5218351,1.91100001335144
288.5374601,1.91199994087219
288.5530851,1.91199994087219
288.5687101,1.91199994087219
288.5843351,1.91199994087219
288.5999601,1.91199994087219
288.6155851,1.91299998760223
288.6312101,1.91299998760223
288.6468351,1.91299998760223
288.6624601,1.91299998760223
288.6780851,1.91400003433228
288.6937101,1.91400003433228
288.7093351,1.91400003433228
288.7249601,1.91400003433228
288.7405851,1.91499996185303
288.7562101,1.91499996185303
288.7718351,1.91499996185303
288.7874601,1.91499996185303
288.8030851,1.91499996185303
288.8187101,1.91499996185303
288.8343351,1.91499996185303
288.8499601,1.91600000858307
288.8655851,1.91600000858307
288.8812101,1.91600000858307
288.8968351,1.91600000858307
288.9124601,1.91600000858307
288.9280851,1.91600000858307
288.9437101,1.91600000858307
288.9593351,1.91600000858307
288.9749601,1.91600000858307
288.9905851,1.91600000858307
289.0062101,1.91700005531311
289.0218351,1.91700005531311
289.0374601,1.91700005531311
289.0530851,1.91700005531311
289.0687101,1.91700005531311
289.0843351,1.91700005531311
289.0999601,1.91700005531311
289.1155851,1.91700005531311
289.1312101,1.91799998283386
289.1468351,1.91799998283386
289.1624601,1.91799998283386
289.1780851,1.91799998283386
289.1937101,1.9190000295639
