Time(s),Value(℃)
286.0062101,194.160003662109
286.0218351,194.160003662109
286.0374601,194.160003662109
286.0530851,194.160003662109
286.0687101,194.160003662109
286.0843351,194.160003662109
286.0999601,194.160003662109
286.1155851,194.160003662109
286.1312101,194.160003662109
286.1468351,194.160003662109
286.1624601,194.160003662109
286.1780851,194.160003662109
286.1937101,194.160003662109
286.2093351,194.160003662109
286.2249601,194.160003662109
286.2405851,194.160003662109
286.2562101,194.160003662109
286.2718351,194.160003662109
286.2874601,194.160003662109
286.3030851,194.169998168945
286.3187101,194.169998168945
286.3343351,194.169998168945
286.3499601,194.169998168945
286.3655851,194.169998168945
286.3812101,194.169998168945
286.3968351,194.169998168945
286.4124601,194.169998168945
286.4280851,194.169998168945
286.4437101,194.169998168945
286.4593351,194.169998168945
286.4749601,194.169998168945
286.4905851,194.169998168945
286.5062101,194.169998168945
286.5218351,194.169998168945
286.5374601,194.179992675781
286.5530851,194.179992675781
286.5687101,194.179992675781
286.5843351,194.179992675781
286.5999601,194.190002441406
286.6155851,194.190002441406
286.6312101,194.190002441406
286.6468351,194.190002441406
286.6624601,194.199996948242
286.6780851,194.199996948242
286.6937101,194.199996948242
286.7093351,194.199996948242
286.7249601,194.210006713867
286.7405851,194.210006713867
286.7562101,194.210006713867
286.7718351,194.220001220703
286.7874601,194.220001220703
286.8030851,194.220001220703
286.8187101,194.229995727539
286.8343351,194.229995727539
286.8499601,194.229995727539
286.8655851,194.229995727539
286.8812101,194.240005493164
286.8968351,194.240005493164
286.9124601,194.240005493164
286.9280851,194.25
286.9437101,194.25
286.9593351,194.25
286.9749601,194.259994506836
286.9905851,194.259994506836
287.0062101,194.259994506836
287.0218351,194.270004272461
287.0374601,194.270004272461
287.0530851,194.270004272461
287.0687101,194.270004272461
287.0843351,194.279998779297
287.0999601,194.279998779297
287.1155851,194.279998779297
287.1312101,194.289993286133
287.1468351,194.289993286133
287.1624601,194.289993286133
287.1780851,194.289993286133
287.1937101,194.289993286133
287.2093351,194.300003051758
287.2249601,194.300003051758
287.2405851,194.300003051758
287.2562101,194.300003051758
287.2718351,194.309997558594
287.2874601,194.309997558594
287.3030851,194.309997558594
287.3187101,194.309997558594
287.3343351,194.320007324219
287.3499601,194.320007324219
287.3655851,194.320007324219
287.3812101,194.320007324219
287.3968351,194.330001831055
287.4124601,194.330001831055
287.4280851,194.330001831055
287.4437101,194.330001831055
287.4593351,194.339996337891
287.4749601,194.339996337891
287.4905851,194.339996337891
287.5062101,194.339996337891
287.5218351,194.339996337891
287.5374601,194.339996337891
287.5530851,194.339996337891
287.5687101,194.350006103516
287.5843351,194.350006103516
287.5999601,194.350006103516
287.6155851,194.350006103516
287.6312101,194.350006103516
287.6468351,194.350006103516
287.6624601,194.350006103516
287.6780851,194.350006103516
287.6937101,194.350006103516
287.7093351,194.350006103516
287.7249601,194.350006103516
287.7405851,194.350006103516
287.7562101,194.350006103516
287.7718351,194.350006103516
287.7874601,194.360000610352
287.8030851,194.360000610352
287.8187101,194.360000610352
287.8343351,194.360000610352
287.8499601,194.360000610352
287.8655851,194.360000610352
287.8812101,194.360000610352
287.8968351,194.360000610352
287.9124601,194.360000610352
287.9280851,194.360000610352
287.9437101,194.360000610352
287.9593351,194.360000610352
287.9749601,194.369995117188
287.9905851,194.369995117188
288.0062101,194.369995117188
288.0218351,194.369995117188
288.0374601,194.369995117188
288.0530851,194.369995117188
288.0687101,194.369995117188
288.0843351,194.369995117188
288.0999601,194.369995117188
