Time(s),Value(℃)
1240.0062101,198.940002441406
1240.0218351,198.949996948242
1240.0374601,198.949996948242
1240.0530851,198.949996948242
1240.0687101,198.960006713867
1240.0843351,198.960006713867
1240.0999601,198.970001220703
1240.1155851,198.970001220703
1240.1312101,198.979995727539
1240.1468351,198.979995727539
1240.1624601,198.990005493164
1240.1780851,198.990005493164
1240.1937101,199.0
1240.2093351,199.0
1240.2249601,199.009994506836
1240.2405851,199.009994506836
1240.2562101,199.020004272461
1240.2718351,199.020004272461
1240.2874601,199.029998779297
1240.3030851,199.039993286133
1240.3187101,199.039993286133
1240.3343351,199.050003051758
1240.3499601,199.059997558594
1240.3655851,199.070007324219
1240.3812101,199.080001831055
1240.3968351,199.080001831055
1240.4124601,199.089996337891
1240.4280851,199.089996337891
1240.4437101,199.100006103516
1240.4593351,199.100006103516
1240.4749601,199.110000610352
1240.4905851,199.119995117188
1240.5062101,199.119995117188
1240.5218351,199.130004882813
1240.5374601,199.139999389648
1240.5530851,199.149993896484
1240.5687101,199.160003662109
1240.5843351,199.169998168945
1240.5999601,199.169998168945
1240.6155851,199.179992675781
1240.6312101,199.190002441406
1240.6468351,199.210006713867
1240.6624601,199.220001220703
1240.6780851,199.229995727539
1240.6937101,199.25
1240.7093351,199.270004272461
1240.7249601,199.279998779297
1240.7405851,199.300003051758
1240.7562101,199.309997558594
1240.7718351,199.320007324219
1240.7874601,199.339996337891
1240.8030851,199.350006103516
1240.8187101,199.360000610352
1240.8343351,199.369995117188
1240.8499601,199.380004882813
1240.8655851,199.389999389648
1240.8812101,199.399993896484
1240.8968351,199.410003662109
1240.9124601,199.419998168945
1240.9280851,199.440002441406
1240.9437101,199.449996948242
1240.9593351,199.460006713867
1240.9749601,199.470001220703
1240.9905851,199.479995727539
1241.0062101,199.5
1241.0218351,199.509994506836
1241.0374601,199.520004272461
1241.0530851,199.529998779297
1241.0687101,199.550003051758
1241.0843351,199.559997558594
1241.0999601,199.580001831055
1241.1155851,199.600006103516
1241.1312101,199.619995117188
1241.1468351,199.639999389648
1241.1624601,199.660003662109
1241.1780851,199.679992675781
1241.1937101,199.699996948242
1241.2093351,199.710006713867
1241.2249601,199.729995727539
1241.2405851,199.740005493164
1241.2562101,199.759994506836
1241.2718351,199.770004272461
1241.2874601,199.779998779297
1241.3030851,199.800003051758
1241.3187101,199.809997558594
1241.3343351,199.820007324219
1241.3499601,199.830001831055
1241.3655851,199.839996337891
1241.3812101,199.850006103516
1241.3968351,199.860000610352
1241.4124601,199.869995117188
1241.4280851,199.880004882813
1241.4437101,199.889999389648
1241.4593351,199.899993896484
1241.4749601,199.910003662109
1241.4905851,199.910003662109
1241.5062101,199.919998168945
1241.5218351,199.919998168945
1241.5374601,199.929992675781
1241.5530851,199.929992675781
1241.5687101,199.940002441406
1241.5843351,199.940002441406
1241.5999601,199.940002441406
1241.6155851,199.949996948242
1241.6312101,199.949996948242
1241.6468351,199.949996948242
1241.6624601,199.960006713867
1241.6780851,199.960006713867
1241.6937101,199.970001220703
1241.7093351,199.979995727539
1241.7249601,200.0
1241.7405851,200.009994506836
1241.7562101,200.029998779297
1241.7718351,200.039993286133
1241.7874601,200.059997558594
1241.8030851,200.070007324219
1241.8187101,200.089996337891
1241.8343351,200.100006103516
1241.8499601,200.110000610352
1241.8655851,200.119995117188
1241.8812101,200.130004882813
1241.8968351,200.139999389648
1241.9124601,200.160003662109
1241.9280851,200.169998168945
1241.9437101,200.190002441406
1241.9593351,200.199996948242
1241.9749601,200.220001220703
1241.9905851,200.229995727539
1242.0062101,200.240005493164
1242.0218351,200.25
1242.0374601,200.259994506836
1242.0530851,200.270004272461
1242.0687101,200.270004272461
1242.0843351,200.279998779297
1242.0999601,200.279998779297
1242.1155851,200.289993286133
1242.1312101,200.300003051758
1242.1468351,200.300003051758
1242.1624601,200.309997558594
1242.1780851,200.320007324219
1242.1937101,200.330001831055
1242.2093351,200.339996337891
1242.2249601,200.350006103516
1242.2405851,200.360000610352
1242.2562101,200.369995117188
1242.2718351,200.389999389648
1242.2874601,200.399993896484
1242.3030851,200.419998168945
1242.3187101,200.429992675781
1242.3343351,200.449996948242
1242.3499601,200.470001220703
1242.3655851,200.479995727539
1242.3812101,200.490005493164
1242.3968351,200.509994506836
1242.4124601,200.520004272461
1242.4280851,200.529998779297
