Time(s),Value(bpm)
170.0493069,90
170.1743069,90
170.2993069,90
170.4243069,90
170.5493069,90
170.6743069,90
170.7993069,90
170.9243069,90
171.0493069,90
171.1743069,90
171.2993069,90
171.4243069,91
171.5493069,91
171.6743069,91
171.7993069,91
171.9243069,91
172.0493069,91
172.1743069,91
172.2993069,91
172.4243069,91
172.5493069,91
172.6743069,91
172.7993069,91
172.9243069,91
173.0493069,91
173.1743069,91
173.2993069,91
173.4243069,91
173.5493069,91
173.6743069,91
173.7993069,91
173.9243069,91
174.0493069,91
174.1743069,91
174.2993069,91
174.4243069,91
174.5493069,91
174.6743069,91
174.7993069,91
174.9243069,91
175.0493069,91
175.1743069,91
175.2993069,91
175.4243069,91
175.5493069,91
175.6743069,90
175.7993069,90
175.9243069,90
176.0493069,90
176.1743069,90
176.2993069,90
176.4243069,90
176.5493069,90
176.6743069,90
176.7993069,90
176.9243069,90
177.0493069,90
177.1743069,90
177.2993069,90
177.4243069,90
177.5493069,90
177.6743069,89
177.7993069,89
177.9243069,89
178.0493069,89
178.1743069,89
178.2993069,89
178.4243069,89
178.5493069,89
178.6743069,89
178.7993069,89
178.9243069,89
179.0493069,89
179.1743069,89
179.2993069,89
179.4243069,89
179.5493069,89
179.6743069,89
179.7993069,89
179.9243069,89
180.0493069,89
180.1743069,89
180.2993069,89
180.4243069,89
180.5493069,89
180.6743069,89
180.7993069,89
180.9243069,89
181.0493069,89
181.1743069,89
181.2993069,89
181.4243069,89
181.5493069,89
181.6743069,89
181.7993069,89
181.9243069,89
182.0493069,89
182.1743069,89
182.2993069,89
182.4243069,89
182.5493069,89
182.6743069,89
182.7993069,89
182.9243069,89
183.0493069,90
183.1743069,90
183.2993069,90
183.4243069,90
183.5493069,90
183.6743069,90
183.7993069,90
183.9243069,90
184.0493069,90
184.1743069,90
184.2993069,90
184.4243069,90
184.5493069,90
184.6743069,90
184.7993069,90
184.9243069,90
185.0493069,90
185.1743069,90
185.2993069,90
185.4243069,90
185.5493069,90
185.6743069,90
185.7993069,90
185.9243069,90
186.0493069,90
186.1743069,90
186.2993069,90
186.4243069,90
186.5493069,90
186.6743069,90
186.7993069,90
186.9243069,90
187.0493069,90
187.1743069,90
187.2993069,90
187.4243069,90
187.5493069,90
187.6743069,90
187.7993069,90
187.9243069,89
188.0493069,89
188.1743069,89
188.2993069,89
188.4243069,89
188.5493069,89
188.6743069,89
188.7993069,89
188.9243069,89
189.0493069,89
189.1743069,89
189.2993069,89
189.4243069,89
189.5493069,89
189.6743069,89
189.7993069,89
189.9243069,89
190.0493069,89
190.1743069,89
190.2993069,89
190.4243069,89
190.5493069,89
190.6743069,89
190.7993069,89
190.9243069,89
191.0493069,89
191.1743069,89
191.2993069,90
191.4243069,90
191.5493069,90
191.6743069,90
191.7993069,90
191.9243069,90
192.0493069,90
192.1743069,90
192.2993069,90
192.4243069,90
192.5493069,90
192.6743069,90
192.7993069,90
192.9243069,90
193.0493069,90
193.1743069,90
193.2993069,90
193.4243069,90
193.5493069,90
193.6743069,90
193.7993069,90
193.9243069,90
194.0493069,90
194.1743069,90
194.2993069,90
194.4243069,90
194.5493069,90
194.6743069,90
194.7993069,90
194.9243069,90
195.0493069,90
195.1743069,90
195.2993069,90
195.4243069,90
195.5493069,90
195.6743069,90
195.7993069,90
195.9243069,90
196.0493069,90
196.1743069,90
196.2993069,90
196.4243069,90
196.5493069,90
196.6743069,90
196.7993069,90
196.9243069,90
197.0493069,90
197.1743069,90
197.2993069,90
197.4243069,90
197.5493069,90
197.6743069,90
197.7993069,90
197.9243069,90
198.0493069,91
198.1743069,91
198.2993069,91
198.4243069,91
198.5493069,91
198.6743069,91
198.7993069,91
198.9243069,91
199.0493069,91
199.1743069,91
199.2993069,91
199.4243069,91
199.5493069,92
199.6743069,92
199.7993069,92
199.9243069,92
200.0493069,92
200.1743069,92
200.2993069,92
200.4243069,92
200.5493069,92
200.6743069,92
200.7993069,92
200.9243069,92
201.0493069,92
201.1743069,92
201.2993069,92
201.4243069,92
201.5493069,92
201.6743069,92
201.7993069,92
201.9243069,92
202.0493069,92
202.1743069,92
202.2993069,92
202.4243069,92
202.5493069,92
202.6743069,92
202.7993069,92
202.9243069,92
203.0493069,92
203.1743069,92
203.2993069,92
203.4243069,92
203.5493069,92
203.6743069,92
203.7993069,92
203.9243069,92
204.0493069,92
204.1743069,92
204.2993069,92
204.4243069,92
204.5493069,92
204.6743069,92
204.7993069,92
204.9243069,92
205.0493069,92
205.1743069,92
205.2993069,92
205.4243069,92
205.5493069,92
205.6743069,92
205.7993069,92
205.9243069,91
206.0493069,91
206.1743069,91
206.2993069,91
206.4243069,91
206.5493069,91
206.6743069,91
206.7993069,91
206.9243069,91
207.0493069,91
207.1743069,91
207.2993069,91
207.4243069,91
207.5493069,91
207.6743069,91
207.7993069,91
207.9243069,91
208.0493069,91
208.1743069,91
208.2993069,91
208.4243069,92
208.5493069,92
208.6743069,92
208.7993069,92
208.9243069,92
209.0493069,92
209.1743069,92
209.2993069,92
209.4243069,92
209.5493069,92
209.6743069,92
209.7993069,92
209.9243069,92
