Time(s),Value(bpm)
170.0493069,89
170.1743069,89
170.2993069,89
170.4243069,89
170.5493069,89
170.6743069,89
170.7993069,89
170.9243069,89
171.0493069,89
171.1743069,89
171.2993069,89
171.4243069,89
171.5493069,89
171.6743069,89
171.7993069,89
171.9243069,89
172.0493069,89
172.1743069,89
172.2993069,89
172.4243069,89
172.5493069,89
172.6743069,89
172.7993069,89
172.9243069,89
173.0493069,89
173.1743069,89
173.2993069,89
173.4243069,89
173.5493069,89
173.6743069,89
173.7993069,89
173.9243069,89
174.0493069,89
174.1743069,87
174.2993069,87
174.4243069,87
174.5493069,87
174.6743069,87
174.7993069,89
174.9243069,89
175.0493069,89
175.1743069,89
175.2993069,89
175.4243069,89
175.5493069,87
175.6743069,87
175.7993069,87
175.9243069,87
176.0493069,87
176.1743069,87
176.2993069,87
176.4243069,87
176.5493069,87
176.6743069,87
176.7993069,87
176.9243069,87
177.0493069,87
177.1743069,87
177.2993069,87
177.4243069,87
177.5493069,87
177.6743069,87
177.7993069,87
177.9243069,87
178.0493069,87
178.1743069,87
178.2993069,87
178.4243069,87
178.5493069,87
178.6743069,87
178.7993069,87
178.9243069,87
179.0493069,87
179.1743069,87
179.2993069,87
179.4243069,87
179.5493069,87
179.6743069,87
179.7993069,87
179.9243069,87
180.0493069,87
180.1743069,87
180.2993069,87
180.4243069,87
180.5493069,87
180.6743069,87
180.7993069,87
180.9243069,87
181.0493069,87
181.1743069,87
181.2993069,87
181.4243069,87
181.5493069,87
181.6743069,87
181.7993069,87
181.9243069,87
182.0493069,87
182.1743069,87
182.2993069,87
182.4243069,87
182.5493069,87
182.6743069,87
182.7993069,87
182.9243069,89
183.0493069,89
183.1743069,89
183.2993069,89
183.4243069,89
183.5493069,89
183.6743069,89
183.7993069,89
183.9243069,89
184.0493069,89
184.1743069,89
184.2993069,89
184.4243069,89
184.5493069,89
184.6743069,89
184.7993069,89
184.9243069,89
185.0493069,89
185.1743069,89
185.2993069,89
185.4243069,89
185.5493069,89
185.6743069,89
185.7993069,89
185.9243069,89
186.0493069,89
186.1743069,89
186.2993069,89
186.4243069,89
186.5493069,89
186.6743069,89
186.7993069,89
186.9243069,89
187.0493069,89
187.1743069,89
187.2993069,89
187.4243069,89
187.5493069,89
187.6743069,89
187.7993069,89
187.9243069,89
188.0493069,89
188.1743069,89
188.2993069,89
188.4243069,89
188.5493069,89
188.6743069,89
188.7993069,89
188.9243069,89
189.0493069,89
189.1743069,89
189.2993069,89
189.4243069,89
189.5493069,89
189.6743069,89
189.7993069,89
189.9243069,89
190.0493069,89
190.1743069,89
190.2993069,89
190.4243069,89
190.5493069,89
190.6743069,89
190.7993069,89
190.9243069,89
191.0493069,89
191.1743069,89
191.2993069,89
191.4243069,89
191.5493069,89
191.6743069,89
191.7993069,89
191.9243069,89
192.0493069,89
192.1743069,89
192.2993069,89
192.4243069,89
192.5493069,89
192.6743069,89
192.7993069,89
192.9243069,89
193.0493069,89
193.1743069,89
193.2993069,89
193.4243069,89
193.5493069,89
193.6743069,89
193.7993069,89
193.9243069,89
194.0493069,89
194.1743069,89
194.2993069,89
194.4243069,89
194.5493069,89
194.6743069,89
194.7993069,89
194.9243069,89
195.0493069,89
195.1743069,89
195.2993069,89
195.4243069,89
195.5493069,89
195.6743069,89
195.7993069,91
195.9243069,91
196.0493069,91
196.1743069,91
196.2993069,91
196.4243069,91
196.5493069,91
196.6743069,91
196.7993069,91
196.9243069,91
197.0493069,91
197.1743069,91
197.2993069,91
197.4243069,91
197.5493069,91
197.6743069,91
197.7993069,91
197.9243069,91
198.0493069,91
198.1743069,91
198.2993069,91
198.4243069,91
198.5493069,91
198.6743069,91
198.7993069,91
198.9243069,91
199.0493069,91
199.1743069,91
199.2993069,91
199.4243069,91
199.5493069,91
199.6743069,91
199.7993069,91
199.9243069,91
200.0493069,91
200.1743069,91
200.2993069,91
200.4243069,91
200.5493069,91
200.6743069,91
200.7993069,91
200.9243069,91
201.0493069,91
201.1743069,91
201.2993069,91
201.4243069,91
201.5493069,91
201.6743069,91
201.7993069,91
201.9243069,91
202.0493069,91
202.1743069,91
202.2993069,91
202.4243069,91
202.5493069,91
202.6743069,91
202.7993069,91
202.9243069,91
203.0493069,91
203.1743069,91
203.2993069,91
203.4243069,91
203.5493069,91
203.6743069,91
203.7993069,91
203.9243069,91
204.0493069,91
204.1743069,91
204.2993069,93
204.4243069,93
204.5493069,93
204.6743069,93
204.7993069,93
204.9243069,93
205.0493069,93
205.1743069,93
205.2993069,93
205.4243069,93
205.5493069,91
205.6743069,91
205.7993069,91
205.9243069,91
206.0493069,91
206.1743069,93
206.2993069,93
206.4243069,93
206.5493069,93
206.6743069,93
206.7993069,93
206.9243069,91
207.0493069,91
207.1743069,91
207.2993069,91
207.4243069,91
207.5493069,91
207.6743069,91
207.7993069,91
207.9243069,91
208.0493069,91
208.1743069,91
208.2993069,91
208.4243069,91
208.5493069,91
208.6743069,91
208.7993069,93
208.9243069,93
209.0493069,93
209.1743069,93
209.2993069,93
209.4243069,93
209.5493069,93
209.6743069,93
209.7993069,93
209.9243069,93
