Time(s),Value(%)
797.0073503,-2.80999994277954
797.0229753,-2.74000000953674
797.0386003,-2.69000005722046
797.0542253,-2.61999988555908
797.0698503,-2.52999997138977
797.0854753,-2.45000004768372
797.1011003,-2.5
797.1167253,-2.80999994277954
797.1323503,-3.42000007629395
797.1479753,-4.32000017166138
797.1636003,-5.38000011444092
797.1792253,-6.48000001907349
797.1948503,-7.51000022888184
797.2104753,-8.40999984741211
797.2261003,-9.18000030517578
797.2417253,-9.88000011444092
797.2573503,-10.5900001525879
797.2729753,-11.3599996566772
797.2886003,-12.2399997711182
797.3042253,-13.2200002670288
797.3198503,-14.3500003814697
797.3354753,-15.6700000762939
797.3511003,-17.1700000762939
797.3667253,-18.6800003051758
797.3823503,-19.9899997711182
797.3979753,-20.8600006103516
797.4136003,-21.1299991607666
797.4292253,-20.7600002288818
797.4448503,-19.7800006866455
797.4604753,-18.2999992370605
797.4761003,-16.4799995422363
797.4917253,-14.5299997329712
797.5073503,-12.6000003814697
797.5229753,-10.6300001144409
797.5386003,-8.39999961853027
797.5542253,-5.6399998664856
797.5698503,-2.26999998092651
797.5854753,1.5900000333786
797.6011003,5.80000019073486
797.6167253,10.1999998092651
797.6323503,14.6300001144409
797.6479753,18.75
797.6636003,22.1399993896484
797.6792253,24.4599990844727
797.6948503,25.7900009155273
797.7104753,26.4899997711182
797.7261003,26.8799991607666
797.7417253,27.1100006103516
797.7573503,27.1800003051758
797.7729753,27.1000003814697
797.7886003,26.8700008392334
797.8042253,26.5100002288818
797.8198503,26.0200004577637
797.8354753,25.3999996185303
797.8511003,24.6499996185303
797.8667253,23.8400001525879
797.8823503,23.1200008392334
797.8979753,22.5900001525879
797.9136003,22.2700004577637
797.9292253,22.0699996948242
797.9448503,21.8099994659424
797.9604753,21.3500003814697
797.9761003,20.7000007629395
797.9917253,19.9300003051758
798.0073503,19.1299991607666
798.0229753,18.3099994659424
798.0386003,17.5100002288818
798.0542253,16.7399997711182
798.0698503,16.0499992370605
798.0854753,15.3999996185303
798.1011003,14.6999998092651
798.1167253,13.8599996566772
798.1323503,12.8199996948242
798.1479753,11.5600004196167
798.1636003,10.1099996566772
798.1792253,8.55000019073486
798.1948503,6.94000005722046
798.2104753,5.36999988555908
798.2261003,3.91000008583069
798.2417253,2.73000001907349
798.2573503,2.10999989509583
798.2729753,2.29999995231628
798.2886003,3.28999996185303
798.3042253,4.84999990463257
798.3198503,6.59000015258789
798.3354753,8.22000026702881
798.3511003,9.59000015258789
798.3667253,10.8599996566772
798.3823503,12.3900003433228
798.3979753,14.539999961853
798.4136003,17.4200000762939
798.4292253,20.9200000762939
798.4448503,24.8600006103516
798.4604753,29.1200008392334
798.4761003,33.5
798.4917253,37.5099983215332
798.5073503,40.4500007629395
798.5229753,41.7599983215332
798.5386003,41.4900016784668
798.5542253,40.1399993896484
798.5698503,38.2599983215332
798.5854753,36.2200012207031
798.6011003,34.2599983215332
798.6167253,32.5499992370605
798.6323503,31.1000003814697
798.6479753,29.7900009155273
798.6636003,28.3600006103516
798.6792253,26.5799999237061
798.6948503,24.4500007629395
798.7104753,22.1100006103516
798.7261003,19.6599998474121
798.7417253,17.1200008392334
798.7573503,14.460000038147
798.7729753,11.710000038147
798.7886003,8.94999980926514
798.8042253,6.23000001907349
798.8198503,3.55999994277954
798.8354753,0.920000016689301
798.8511003,-1.70000004768372
798.8667253,-4.30000019073486
798.8823503,-6.84000015258789
798.8979753,-9.27000045776367
798.9136003,-11.5699996948242
798.9292253,-13.7600002288818
798.9448503,-15.8800001144409
798.9604753,-18.0499992370605
798.9761003,-20.3899993896484
798.9917253,-22.9799995422363
799.0073503,-25.7800006866455
799.0229753,-28.6599998474121
799.0386003,-31.4300003051758
799.0542253,-33.9799995422363
799.0698503,-36.2099990844727
799.0854753,-37.9799995422363
799.1011003,-39.0099983215332
799.1167253,-39.0299987792969
799.1323503,-38.0299987792969
799.1479753,-36.1500015258789
799.1636003,-33.5800018310547
799.1792253,-30.4300003051758
799.1948503,-26.9099998474121
799.2104753,-23.3299999237061
799.2261003,-20.1299991607666
799.2417253,-17.6299991607666
799.2573503,-15.8000001907349
799.2729753,-14.460000038147
799.2886003,-13.5100002288818
799.3042253,-13.0100002288818
799.3198503,-12.9799995422363
799.3354753,-13.3599996566772
799.3511003,-13.9799995422363
799.3667253,-14.6700000762939
799.3823503,-15.3800001144409
799.3979753,-16.1599998474121
799.4136003,-17.0300006866455
799.4292253,-18.0
799.4448503,-19.0400009155273
799.4604753,-20.1100006103516
799.4761003,-21.1499996185303
799.4917253,-22.1800003051758
799.5073503,-23.2099990844727
799.5229753,-24.3799991607666
799.5386003,-25.8199996948242
799.5542253,-27.6299991607666
799.5698503,-29.7299995422363
799.5854753,-31.9099998474121
799.6011003,-33.9500007629395
799.6167253,-35.7000007629395
799.6323503,-37.1800003051758
799.6479753,-38.5999984741211
799.6636003,-40.3499984741211
799.6792253,-42.7700004577637
799.6948503,-45.9599990844727
799.7104753,-49.8600006103516
799.7261003,-54.4500007629395
799.7417253,-59.7400016784668
799.7573503,-65.5500030517578
799.7729753,-71.2900009155273
799.7886003,-76.120002746582
799.8042253,-79.4599990844727
799.8198503,-81.4700012207031
799.8354753,-82.6999969482422
799.8511003,-83.4899978637695
799.8667253,-83.7699966430664
799.8823503,-83.3399963378906
799.8979753,-82.1600036621094
799.9136003,-80.3899993896484
799.9292253,-78.1699981689453
799.9448503,-75.5100021362305
799.9604753,-72.3300018310547
799.9761003,-68.6100006103516
799.9917253,-64.5199966430664
800.0073503,-60.3400001525879
800.0229753,-56.3300018310547
800.0386003,-52.6100006103516
800.0542253,-49.0900001525879
800.0698503,-45.5099983215332
800.0854753,-41.6699981689453
800.1011003,-37.5699996948242
800.1167253,-33.3699989318848
800.1323503,-29.2600002288818
800.1479753,-25.3500003814697
800.1636003,-21.7099990844727
800.1792253,-18.3500003814697
800.1948503,-15.2399997711182
800.2104753,-12.2600002288818
800.2261003,-9.26000022888184
800.2417253,-6.17000007629395
800.2573503,-3.02999997138977
800.2729753,0.0
800.2886003,2.86999988555908
800.3042253,5.61999988555908
800.3198503,8.31999969482422
800.3354753,11.0100002288818
800.3511003,13.6899995803833
800.3667253,16.2700004577637
800.3823503,18.6399993896484
800.3979753,20.6700000762939
800.4136003,22.3600006103516
800.4292253,23.6800003051758
800.4448503,24.6100006103516
800.4604753,25.0900001525879
800.4761003,25.1800003051758
800.4917253,25.1100006103516
800.5073503,25.2299995422363
