Time(s),Value(bpm)
797.0073503,75
797.1323503,75
797.2573503,75
797.3823503,75
797.5073503,75
797.6323503,75
797.7573503,75
797.8823503,75
798.0073503,75
798.1323503,75
798.2573503,73
798.3823503,73
798.5073503,73
798.6323503,73
798.7573503,73
798.8823503,73
799.0073503,73
799.1323503,73
799.2573503,73
799.3823503,73
799.5073503,73
799.6323503,73
799.7573503,73
799.8823503,73
800.0073503,73
800.1323503,73
800.2573503,73
800.3823503,73
800.5073503,73
800.6323503,73
800.7573503,73
800.8823503,73
801.0073503,73
801.1323503,73
801.2573503,73
801.3823503,73
801.5073503,73
801.6323503,73
801.7573503,73
801.8823503,73
802.0073503,73
802.1323503,73
802.2573503,73
802.3823503,73
802.5073503,72
802.6323503,72
802.7573503,72
802.8823503,72
803.0073503,72
803.1323503,72
803.2573503,72
803.3823503,72
803.5073503,72
803.6323503,72
803.7573503,72
803.8823503,72
804.0073503,73
804.1323503,73
804.2573503,73
804.3823503,73
804.5073503,73
804.6323503,73
804.7573503,73
804.8823503,72
805.0073503,72
805.1323503,72
805.2573503,72
805.3823503,72
805.5073503,72
805.6323503,75
805.7573503,75
805.8823503,75
806.0073503,75
806.1323503,75
806.2573503,75
806.3823503,75
806.5073503,75
806.6323503,75
806.7573503,75
806.8823503,75
807.0073503,75
807.1323503,78
807.2573503,78
807.3823503,78
807.5073503,78
807.6323503,78
807.7573503,78
807.8823503,78
808.0073503,78
808.1323503,78
808.2573503,78
808.3823503,78
808.5073503,78
808.6323503,78
808.7573503,78
808.8823503,78
809.0073503,78
809.1323503,78
809.2573503,78
809.3823503,78
809.5073503,78
809.6323503,78
809.7573503,78
809.8823503,78
810.0073503,78
810.1323503,78
810.2573503,78
810.3823503,78
810.5073503,78
810.6323503,78
810.7573503,78
810.8823503,78
811.0073503,78
811.1323503,78
811.2573503,78
811.3823503,78
811.5073503,78
811.6323503,78
811.7573503,78
811.8823503,76
812.0073503,76
812.1323503,76
812.2573503,76
812.3823503,76
812.5073503,76
812.6323503,75
812.7573503,75
812.8823503,75
813.0073503,75
813.1323503,75
813.2573503,75
813.3823503,75
813.5073503,75
813.6323503,75
813.7573503,75
813.8823503,75
814.0073503,75
814.1323503,75
814.2573503,75
814.3823503,75
814.5073503,75
814.6323503,75
814.7573503,75
814.8823503,75
815.0073503,76
815.1323503,76
815.2573503,76
815.3823503,76
815.5073503,76
815.6323503,76
815.7573503,76
815.8823503,76
816.0073503,76
816.1323503,76
816.2573503,76
816.3823503,76
816.5073503,76
816.6323503,76
816.7573503,76
816.8823503,76
817.0073503,76
817.1323503,76
817.2573503,76
817.3823503,73
817.5073503,73
817.6323503,73
817.7573503,73
817.8823503,73
818.0073503,73
818.1323503,73
818.2573503,73
818.3823503,72
818.5073503,72
818.6323503,72
818.7573503,72
818.8823503,72
819.0073503,72
819.1323503,72
819.2573503,72
819.3823503,72
819.5073503,72
819.6323503,72
819.7573503,72
819.8823503,72
820.0073503,72
820.1323503,72
820.2573503,72
820.3823503,72
820.5073503,72
820.6323503,72
820.7573503,72
820.8823503,72
821.0073503,72
821.1323503,72
821.2573503,72
821.3823503,72
821.5073503,72
821.6323503,73
821.7573503,73
821.8823503,73
822.0073503,73
822.1323503,73
822.2573503,73
822.3823503,73
822.5073503,73
822.6323503,73
822.7573503,73
822.8823503,73
