Time(s),Value(μS)
1316.0008137,1.08200001716614
1316.0164387,1.08200001716614
1316.0320637,1.08200001716614
1316.0476887,1.08200001716614
1316.0633137,1.08200001716614
1316.0789387,1.08200001716614
1316.0945637,1.08200001716614
1316.1101887,1.08200001716614
1316.1258137,1.08200001716614
1316.1414387,1.08200001716614
1316.1570637,1.08200001716614
1316.1726887,1.08200001716614
1316.1883137,1.08200001716614
1316.2039387,1.08200001716614
1316.2195637,1.08200001716614
1316.2351887,1.08200001716614
1316.2508137,1.08200001716614
1316.2664387,1.08299994468689
1316.2820637,1.08299994468689
1316.2976887,1.08299994468689
1316.3133137,1.08299994468689
1316.3289387,1.08299994468689
1316.3445637,1.08299994468689
1316.3601887,1.08299994468689
1316.3758137,1.08299994468689
1316.3914387,1.08299994468689
1316.4070637,1.08299994468689
1316.4226887,1.08299994468689
1316.4383137,1.08399999141693
1316.4539387,1.08399999141693
1316.4695637,1.08399999141693
1316.4851887,1.08399999141693
1316.5008137,1.08399999141693
1316.5164387,1.08500003814697
1316.5320637,1.08500003814697
1316.5476887,1.08500003814697
1316.5633137,1.08500003814697
1316.5789387,1.08599996566772
1316.5945637,1.08599996566772
1316.6101887,1.08599996566772
1316.6258137,1.08700001239777
1316.6414387,1.08700001239777
1316.6570637,1.08700001239777
1316.6726887,1.08800005912781
1316.6883137,1.08800005912781
1316.7039387,1.08800005912781
1316.7195637,1.08899998664856
1316.7351887,1.08899998664856
1316.7508137,1.0900000333786
1316.7664387,1.0900000333786
1316.7820637,1.09099996089935
1316.7976887,1.09099996089935
1316.8133137,1.09099996089935
1316.8289387,1.09200000762939
1316.8445637,1.09200000762939
1316.8601887,1.09300005435944
1316.8758137,1.09399998188019
1316.8914387,1.09399998188019
1316.9070637,1.09500002861023
1316.9226887,1.09599995613098
1316.9383137,1.09599995613098
1316.9539387,1.09700000286102
1316.9695637,1.09700000286102
1316.9851887,1.09800004959106
1317.0008137,1.09800004959106
1317.0164387,1.09899997711182
1317.0320637,1.09899997711182
1317.0476887,1.10000002384186
1317.0633137,1.10000002384186
1317.0789387,1.10099995136261
1317.0945637,1.10199999809265
1317.1101887,1.10199999809265
1317.1258137,1.10300004482269
1317.1414387,1.10300004482269
1317.1570637,1.10399997234344
1317.1726887,1.10399997234344
1317.1883137,1.10500001907349
1317.2039387,1.10500001907349
1317.2195637,1.10599994659424
1317.2351887,1.10599994659424
1317.2508137,1.10699999332428
1317.2664387,1.10699999332428
1317.2820637,1.10800004005432
1317.2976887,1.10800004005432
1317.3133137,1.10899996757507
1317.3289387,1.10899996757507
1317.3445637,1.11000001430511
1317.3601887,1.11000001430511
1317.3758137,1.11099994182587
1317.3914387,1.11099994182587
1317.4070637,1.11199998855591
1317.4226887,1.11199998855591
1317.4383137,1.11300003528595
1317.4539387,1.11300003528595
1317.4695637,1.1139999628067
1317.4851887,1.1139999628067
1317.5008137,1.11500000953674
1317.5164387,1.11500000953674
1317.5320637,1.11600005626678
1317.5476887,1.11600005626678
1317.5633137,1.11699998378754
1317.5789387,1.11699998378754
1317.5945637,1.11800003051758
1317.6101887,1.11800003051758
1317.6258137,1.11899995803833
1317.6414387,1.11899995803833
1317.6570637,1.11899995803833
1317.6726887,1.12000000476837
1317.6883137,1.12000000476837
1317.7039387,1.12100005149841
1317.7195637,1.12199997901917
1317.7351887,1.12199997901917
1317.7508137,1.12300002574921
1317.7664387,1.12300002574921
1317.7820637,1.12399995326996
1317.7976887,1.12399995326996
1317.8133137,1.12399995326996
1317.8289387,1.125
1317.8445637,1.125
1317.8601887,1.125
1317.8758137,1.12600004673004
1317.8914387,1.12600004673004
1317.9070637,1.12699997425079
1317.9226887,1.12699997425079
1317.9383137,1.12699997425079
1317.9539387,1.12800002098083
1317.9695637,1.12800002098083
1317.9851887,1.12800002098083
1318.0008137,1.12899994850159
1318.0164387,1.12899994850159
1318.0320637,1.12899994850159
1318.0476887,1.12999999523163
1318.0633137,1.12999999523163
1318.0789387,1.12999999523163
1318.0945637,1.13100004196167
1318.1101887,1.13100004196167
1318.1258137,1.13100004196167
1318.1414387,1.13100004196167
1318.1570637,1.13199996948242
1318.1726887,1.13199996948242
1318.1883137,1.13199996948242
1318.2039387,1.13300001621246
1318.2195637,1.13300001621246
1318.2351887,1.13399994373322
1318.2508137,1.13399994373322
1318.2664387,1.13499999046326
1318.2820637,1.1360000371933
1318.2976887,1.1360000371933
1318.3133137,1.13699996471405
1318.3289387,1.13800001144409
1318.3445637,1.13900005817413
1318.3601887,1.13900005817413
1318.3758137,1.13999998569489
1318.3914387,1.13999998569489
1318.4070637,1.14100003242493
1318.4226887,1.14100003242493
1318.4383137,1.14199995994568
1318.4539387,1.14199995994568
1318.4695637,1.14199995994568
1318.4851887,1.14300000667572
1318.5008137,1.14300000667572
1318.5164387,1.14400005340576
1318.5320637,1.14400005340576
1318.5476887,1.14499998092651
1318.5633137,1.14499998092651
1318.5789387,1.14499998092651
1318.5945637,1.14499998092651
1318.6101887,1.14499998092651
1318.6258137,1.14499998092651
1318.6414387,1.14499998092651
1318.6570637,1.14499998092651
1318.6726887,1.14499998092651
1318.6883137,1.14499998092651
1318.7039387,1.14499998092651
1318.7195637,1.14600002765656
1318.7351887,1.14600002765656
1318.7508137,1.14499998092651
1318.7664387,1.14499998092651
1318.7820637,1.14499998092651
1318.7976887,1.14499998092651
1318.8133137,1.14499998092651
1318.8289387,1.14499998092651
1318.8445637,1.14499998092651
1318.8601887,1.14499998092651
1318.8758137,1.14499998092651
1318.8914387,1.14499998092651
1318.9070637,1.14499998092651
1318.9226887,1.14499998092651
1318.9383137,1.14499998092651
1318.9539387,1.14499998092651
1318.9695637,1.14499998092651
1318.9851887,1.14400005340576
1319.0008137,1.14400005340576
1319.0164387,1.14400005340576
1319.0320637,1.14400005340576
1319.0476887,1.14400005340576
1319.0633137,1.14400005340576
1319.0789387,1.14400005340576
1319.0945637,1.14400005340576
1319.1101887,1.14400005340576
1319.1258137,1.14400005340576
1319.1414387,1.14400005340576
1319.1570637,1.14400005340576
1319.1726887,1.14400005340576
1319.1883137,1.14400005340576
1319.2039387,1.14400005340576
1319.2195637,1.14400005340576
1319.2351887,1.14400005340576
1319.2508137,1.14400005340576
1319.2664387,1.14400005340576
1319.2820637,1.14400005340576
1319.2976887,1.14400005340576
1319.3133137,1.14400005340576
1319.3289387,1.14400005340576
1319.3445637,1.14400005340576
1319.3601887,1.14400005340576
1319.3758137,1.14400005340576
1319.3914387,1.14300000667572
1319.4070637,1.14300000667572
1319.4226887,1.14300000667572
1319.4383137,1.14300000667572
1319.4539387,1.14300000667572
1319.4695637,1.14300000667572
1319.4851887,1.14300000667572
1319.5008137,1.14300000667572
1319.5164387,1.14300000667572
1319.5320637,1.14199995994568
1319.5476887,1.14199995994568
1319.5633137,1.14199995994568
1319.5789387,1.14199995994568
1319.5945637,1.14199995994568
1319.6101887,1.14199995994568
1319.6258137,1.14199995994568
