Time(s),Value(℃)
1020.0047644,33.1199989318848
1020.0203894,33.1199989318848
1020.0360144,33.1199989318848
1020.0516394,33.1199989318848
1020.0672644,33.1199989318848
1020.0828894,33.1199989318848
1020.0985144,33.1199989318848
1020.1141394,33.1199989318848
1020.1297644,33.1300010681152
1020.1453894,33.1300010681152
1020.1610144,33.1399993896484
1020.1766394,33.1399993896484
1020.1922644,33.1399993896484
1020.2078894,33.1399993896484
1020.2235144,33.1399993896484
1020.2391394,33.1399993896484
1020.2547644,33.1399993896484
1020.2703894,33.1399993896484
1020.2860144,33.1300010681152
1020.3016394,33.1300010681152
1020.3172644,33.1300010681152
1020.3328894,33.1199989318848
1020.3485144,33.1199989318848
1020.3641394,33.1199989318848
1020.3797644,33.1199989318848
1020.3953894,33.1199989318848
1020.4110144,33.1199989318848
1020.4266394,33.1199989318848
1020.4422644,33.1199989318848
1020.4578894,33.1300010681152
1020.4735144,33.1300010681152
1020.4891394,33.1300010681152
1020.5047644,33.1300010681152
1020.5203894,33.1399993896484
1020.5360144,33.1399993896484
1020.5516394,33.1399993896484
1020.5672644,33.1399993896484
1020.5828894,33.1399993896484
1020.5985144,33.1399993896484
1020.6141394,33.1399993896484
1020.6297644,33.1500015258789
1020.6453894,33.1500015258789
1020.6610144,33.1500015258789
1020.6766394,33.1500015258789
1020.6922644,33.1500015258789
1020.7078894,33.1500015258789
1020.7235144,33.1599998474121
1020.7391394,33.1599998474121
1020.7547644,33.1599998474121
1020.7703894,33.1599998474121
1020.7860144,33.1500015258789
1020.8016394,33.1500015258789
1020.8172644,33.1500015258789
1020.8328894,33.1500015258789
1020.8485144,33.1500015258789
1020.8641394,33.1399993896484
1020.8797644,33.1399993896484
1020.8953894,33.1399993896484
1020.9110144,33.1399993896484
1020.9266394,33.1399993896484
1020.9422644,33.1399993896484
1020.9578894,33.1399993896484
1020.9735144,33.1399993896484
1020.9891394,33.1300010681152
1021.0047644,33.1300010681152
1021.0203894,33.1300010681152
1021.0360144,33.1300010681152
1021.0516394,33.1199989318848
1021.0672644,33.1199989318848
1021.0828894,33.1100006103516
1021.0985144,33.1100006103516
1021.1141394,33.0999984741211
1021.1297644,33.0999984741211
1021.1453894,33.0999984741211
1021.1610144,33.0999984741211
1021.1766394,33.0999984741211
1021.1922644,33.0999984741211
1021.2078894,33.0999984741211
1021.2235144,33.0999984741211
1021.2391394,33.1100006103516
1021.2547644,33.1100006103516
1021.2703894,33.1100006103516
1021.2860144,33.1100006103516
1021.3016394,33.1100006103516
1021.3172644,33.1100006103516
1021.3328894,33.1100006103516
1021.3485144,33.1100006103516
1021.3641394,33.1100006103516
1021.3797644,33.0999984741211
1021.3953894,33.0999984741211
1021.4110144,33.0999984741211
1021.4266394,33.0900001525879
1021.4422644,33.0900001525879
1021.4578894,33.0900001525879
1021.4735144,33.0900001525879
1021.4891394,33.0800018310547
1021.5047644,33.0800018310547
1021.5203894,33.0800018310547
1021.5360144,33.0800018310547
1021.5516394,33.0800018310547
1021.5672644,33.0800018310547
1021.5828894,33.0800018310547
1021.5985144,33.0800018310547
1021.6141394,33.0800018310547
1021.6297644,33.0800018310547
1021.6453894,33.0800018310547
1021.6610144,33.0800018310547
1021.6766394,33.0800018310547
1021.6922644,33.0800018310547
1021.7078894,33.0800018310547
1021.7235144,33.0800018310547
1021.7391394,33.0800018310547
1021.7547644,33.0800018310547
1021.7703894,33.0900001525879
1021.7860144,33.0900001525879
1021.8016394,33.0900001525879
1021.8172644,33.0900001525879
1021.8328894,33.0900001525879
1021.8485144,33.0900001525879
1021.8641394,33.0900001525879
1021.8797644,33.0900001525879
1021.8953894,33.0900001525879
1021.9110144,33.0900001525879
1021.9266394,33.0900001525879
1021.9422644,33.0900001525879
1021.9578894,33.0900001525879
1021.9735144,33.0900001525879
1021.9891394,33.0900001525879
1022.0047644,33.0900001525879
1022.0203894,33.0999984741211
1022.0360144,33.0999984741211
1022.0516394,33.0999984741211
1022.0672644,33.1100006103516
1022.0828894,33.1100006103516
1022.0985144,33.1100006103516
1022.1141394,33.1100006103516
1022.1297644,33.1100006103516
1022.1453894,33.1100006103516
1022.1610144,33.1100006103516
1022.1766394,33.1100006103516
1022.1922644,33.1100006103516
1022.2078894,33.0999984741211
1022.2235144,33.0999984741211
1022.2391394,33.0999984741211
1022.2547644,33.0999984741211
1022.2703894,33.0999984741211
1022.2860144,33.0999984741211
1022.3016394,33.0999984741211
1022.3172644,33.0999984741211
1022.3328894,33.1100006103516
1022.3485144,33.1100006103516
1022.3641394,33.1100006103516
1022.3797644,33.1100006103516
1022.3953894,33.1100006103516
1022.4110144,33.1199989318848
1022.4266394,33.1199989318848
1022.4422644,33.1199989318848
1022.4578894,33.1199989318848
1022.4735144,33.1199989318848
