Time(s),Value(%)
1438.0126751,100.0
1438.0283001,100.0
1438.0439251,100.0
1438.0595501,100.0
1438.0751751,100.0
1438.0908001,100.0
1438.1064251,100.0
1438.1220501,100.0
1438.1376751,100.0
1438.1533001,100.0
1438.1689251,100.0
1438.1845501,100.0
1438.2001751,100.0
1438.2158001,100.0
1438.2314251,100.0
1438.2470501,100.0
1438.2626751,100.0
1438.2783001,100.0
1438.2939251,100.0
1438.3095501,100.0
1438.3251751,100.0
1438.3408001,100.0
1438.3564251,100.0
1438.3720501,100.0
1438.3876751,100.0
1438.4033001,100.0
1438.4189251,100.0
1438.4345501,100.0
1438.4501751,100.0
1438.4658001,100.0
1438.4814251,100.0
1438.4970501,100.0
1438.5126751,100.0
1438.5283001,100.0
1438.5439251,100.0
1438.5595501,100.0
1438.5751751,100.0
1438.5908001,100.0
1438.6064251,100.0
1438.6220501,100.0
1438.6376751,100.0
1438.6533001,100.0
1438.6689251,100.0
1438.6845501,100.0
1438.7001751,100.0
1438.7158001,100.0
1438.7314251,100.0
1438.7470501,100.0
1438.7626751,100.0
1438.7783001,100.0
1438.7939251,100.0
1438.8095501,100.0
1438.8251751,100.0
1438.8408001,100.0
1438.8564251,100.0
1438.8720501,100.0
1438.8876751,100.0
1438.9033001,100.0
1438.9189251,100.0
1438.9345501,100.0
1438.9501751,100.0
1438.9658001,100.0
1438.9814251,100.0
1438.9970501,100.0
1439.0126751,100.0
1439.0283001,100.0
1439.0439251,100.0
1439.0595501,100.0
1439.0751751,100.0
1439.0908001,100.0
1439.1064251,100.0
1439.1220501,100.0
1439.1376751,100.0
1439.1533001,100.0
1439.1689251,100.0
1439.1845501,100.0
1439.2001751,100.0
1439.2158001,100.0
1439.2314251,100.0
1439.2470501,100.0
1439.2626751,100.0
1439.2783001,100.0
1439.2939251,100.0
1439.3095501,100.0
1439.3251751,100.0
1439.3408001,100.0
1439.3564251,100.0
1439.3720501,100.0
1439.3876751,100.0
1439.4033001,100.0
1439.4189251,100.0
1439.4345501,100.0
1439.4501751,100.0
1439.4658001,100.0
1439.4814251,100.0
1439.4970501,100.0
1439.5126751,100.0
1439.5283001,100.0
1439.5439251,100.0
1439.5595501,100.0
1439.5751751,100.0
1439.5908001,100.0
1439.6064251,100.0
1439.6220501,100.0
1439.6376751,100.0
