Time(s),Value(℃)
1047.0125088,158.380004882813
1047.0281338,158.380004882813
1047.0437588,158.380004882813
1047.0593838,158.380004882813
1047.0750088,158.380004882813
1047.0906338,158.380004882813
1047.1062588,158.380004882813
1047.1218838,158.380004882813
1047.1375088,158.380004882813
1047.1531338,158.380004882813
1047.1687588,158.380004882813
1047.1843838,158.380004882813
1047.2000088,158.380004882813
1047.2156338,158.380004882813
1047.2312588,158.380004882813
1047.2468838,158.380004882813
1047.2625088,158.380004882813
1047.2781338,158.380004882813
1047.2937588,158.389999389648
1047.3093838,158.389999389648
1047.3250088,158.389999389648
1047.3406338,158.380004882813
1047.3562588,158.389999389648
1047.3718838,158.389999389648
1047.3875088,158.389999389648
1047.4031338,158.389999389648
1047.4187588,158.389999389648
1047.4343838,158.389999389648
1047.4500088,158.389999389648
1047.4656338,158.389999389648
1047.4812588,158.389999389648
1047.4968838,158.389999389648
1047.5125088,158.389999389648
1047.5281338,158.380004882813
1047.5437588,158.380004882813
1047.5593838,158.380004882813
1047.5750088,158.380004882813
1047.5906338,158.380004882813
1047.6062588,158.380004882813
1047.6218838,158.380004882813
1047.6375088,158.380004882813
1047.6531338,158.369995117188
1047.6687588,158.369995117188
1047.6843838,158.369995117188
1047.7000088,158.369995117188
1047.7156338,158.369995117188
1047.7312588,158.369995117188
1047.7468838,158.369995117188
1047.7625088,158.369995117188
1047.7781338,158.369995117188
1047.7937588,158.369995117188
1047.8093838,158.360000610352
1047.8250088,158.360000610352
1047.8406338,158.360000610352
1047.8562588,158.360000610352
1047.8718838,158.360000610352
1047.8875088,158.360000610352
1047.9031338,158.360000610352
1047.9187588,158.360000610352
1047.9343838,158.360000610352
1047.9500088,158.360000610352
1047.9656338,158.360000610352
1047.9812588,158.360000610352
1047.9968838,158.360000610352
1048.0125088,158.360000610352
1048.0281338,158.360000610352
1048.0437588,158.360000610352
1048.0593838,158.360000610352
1048.0750088,158.360000610352
1048.0906338,158.360000610352
1048.1062588,158.360000610352
1048.1218838,158.360000610352
1048.1375088,158.360000610352
1048.1531338,158.360000610352
1048.1687588,158.360000610352
1048.1843838,158.360000610352
1048.2000088,158.360000610352
1048.2156338,158.360000610352
1048.2312588,158.360000610352
1048.2468838,158.360000610352
1048.2625088,158.360000610352
1048.2781338,158.350006103516
1048.2937588,158.350006103516
1048.3093838,158.350006103516
1048.3250088,158.350006103516
1048.3406338,158.350006103516
1048.3562588,158.350006103516
1048.3718838,158.350006103516
1048.3875088,158.350006103516
1048.4031338,158.350006103516
1048.4187588,158.339996337891
1048.4343838,158.339996337891
1048.4500088,158.339996337891
