Time(s),Value(℃)
232.0083602,115.279998779297
232.0239852,115.279998779297
232.0396102,115.269996643066
232.0552352,115.269996643066
232.0708602,115.269996643066
232.0864852,115.269996643066
232.1021102,115.269996643066
232.1177352,115.269996643066
232.1333602,115.269996643066
232.1489852,115.269996643066
232.1646102,115.269996643066
232.1802352,115.269996643066
232.1958602,115.269996643066
232.2114852,115.269996643066
232.2271102,115.269996643066
232.2427352,115.269996643066
232.2583602,115.269996643066
232.2739852,115.279998779297
232.2896102,115.279998779297
232.3052352,115.279998779297
232.3208602,115.279998779297
232.3364852,115.279998779297
232.3521102,115.279998779297
232.3677352,115.279998779297
232.3833602,115.279998779297
232.3989852,115.279998779297
232.4146102,115.269996643066
232.4302352,115.269996643066
232.4458602,115.269996643066
232.4614852,115.269996643066
232.4771102,115.269996643066
232.4927352,115.269996643066
232.5083602,115.269996643066
232.5239852,115.269996643066
232.5396102,115.26000213623
232.5552352,115.26000213623
232.5708602,115.26000213623
232.5864852,115.26000213623
232.6021102,115.26000213623
232.6177352,115.26000213623
232.6333602,115.26000213623
232.6489852,115.26000213623
232.6646102,115.26000213623
232.6802352,115.26000213623
232.6958602,115.26000213623
232.7114852,115.26000213623
232.7271102,115.26000213623
232.7427352,115.26000213623
232.7583602,115.26000213623
232.7739852,115.269996643066
232.7896102,115.269996643066
232.8052352,115.269996643066
232.8208602,115.269996643066
232.8364852,115.269996643066
232.8521102,115.279998779297
232.8677352,115.279998779297
232.8833602,115.279998779297
232.8989852,115.279998779297
232.9146102,115.290000915527
232.9302352,115.290000915527
232.9458602,115.290000915527
232.9614852,115.290000915527
232.9771102,115.290000915527
232.9927352,115.300003051758
233.0083602,115.300003051758
233.0239852,115.300003051758
233.0396102,115.300003051758
233.0552352,115.300003051758
233.0708602,115.300003051758
233.0864852,115.300003051758
233.1021102,115.300003051758
233.1177352,115.300003051758
233.1333602,115.300003051758
233.1489852,115.300003051758
233.1646102,115.309997558594
233.1802352,115.309997558594
233.1958602,115.309997558594
233.2114852,115.309997558594
233.2271102,115.309997558594
233.2427352,115.309997558594
233.2583602,115.309997558594
233.2739852,115.309997558594
233.2896102,115.309997558594
233.3052352,115.309997558594
233.3208602,115.319999694824
233.3364852,115.319999694824
233.3521102,115.319999694824
233.3677352,115.319999694824
233.3833602,115.319999694824
233.3989852,115.319999694824
233.4146102,115.319999694824
233.4302352,115.319999694824
233.4458602,115.319999694824
233.4614852,115.319999694824
233.4771102,115.319999694824
233.4927352,115.319999694824
233.5083602,115.319999694824
233.5239852,115.319999694824
233.5396102,115.319999694824
233.5552352,115.309997558594
233.5708602,115.309997558594
233.5864852,115.309997558594
233.6021102,115.309997558594
233.6177352,115.309997558594
233.6333602,115.309997558594
233.6489852,115.309997558594
233.6646102,115.309997558594
233.6802352,115.309997558594
233.6958602,115.309997558594
233.7114852,115.309997558594
233.7271102,115.309997558594
