Time(s),Value(℃)
1568.0120582,209.169998168945
1568.0276832,209.169998168945
1568.0433082,209.169998168945
1568.0589332,209.169998168945
1568.0745582,209.160003662109
1568.0901832,209.160003662109
1568.1058082,209.160003662109
1568.1214332,209.160003662109
1568.1370582,209.160003662109
1568.1526832,209.160003662109
1568.1683082,209.160003662109
1568.1839332,209.149993896484
1568.1995582,209.149993896484
1568.2151832,209.149993896484
1568.2308082,209.149993896484
1568.2464332,209.149993896484
1568.2620582,209.149993896484
1568.2776832,209.139999389648
1568.2933082,209.139999389648
1568.3089332,209.139999389648
1568.3245582,209.139999389648
1568.3401832,209.139999389648
1568.3558082,209.130004882813
1568.3714332,209.130004882813
1568.3870582,209.130004882813
1568.4026832,209.130004882813
1568.4183082,209.119995117188
1568.4339332,209.119995117188
1568.4495582,209.119995117188
1568.4651832,209.110000610352
1568.4808082,209.110000610352
1568.4964332,209.110000610352
1568.5120582,209.110000610352
1568.5276832,209.100006103516
1568.5433082,209.100006103516
1568.5589332,209.100006103516
1568.5745582,209.100006103516
1568.5901832,209.100006103516
1568.6058082,209.089996337891
1568.6214332,209.089996337891
1568.6370582,209.089996337891
1568.6526832,209.089996337891
1568.6683082,209.089996337891
1568.6839332,209.089996337891
1568.6995582,209.089996337891
1568.7151832,209.089996337891
1568.7308082,209.080001831055
1568.7464332,209.080001831055
1568.7620582,209.080001831055
1568.7776832,209.080001831055
1568.7933082,209.080001831055
1568.8089332,209.080001831055
1568.8245582,209.080001831055
1568.8401832,209.080001831055
1568.8558082,209.080001831055
1568.8714332,209.080001831055
1568.8870582,209.080001831055
1568.9026832,209.080001831055
1568.9183082,209.080001831055
1568.9339332,209.080001831055
1568.9495582,209.080001831055
1568.9651832,209.080001831055
1568.9808082,209.080001831055
1568.9964332,209.080001831055
1569.0120582,209.080001831055
1569.0276832,209.080001831055
1569.0433082,209.080001831055
1569.0589332,209.080001831055
1569.0745582,209.080001831055
1569.0901832,209.080001831055
1569.1058082,209.080001831055
1569.1214332,209.080001831055
1569.1370582,209.070007324219
1569.1526832,209.070007324219
1569.1683082,209.070007324219
1569.1839332,209.070007324219
1569.1995582,209.070007324219
1569.2151832,209.070007324219
1569.2308082,209.070007324219
1569.2464332,209.070007324219
1569.2620582,209.070007324219
1569.2776832,209.070007324219
1569.2933082,209.070007324219
1569.3089332,209.070007324219
1569.3245582,209.070007324219
1569.3401832,209.070007324219
1569.3558082,209.070007324219
1569.3714332,209.070007324219
1569.3870582,209.070007324219
1569.4026832,209.059997558594
1569.4183082,209.059997558594
1569.4339332,209.059997558594
1569.4495582,209.059997558594
1569.4651832,209.059997558594
1569.4808082,209.059997558594
1569.4964332,209.059997558594
1569.5120582,209.059997558594
1569.5276832,209.059997558594
1569.5433082,209.059997558594
1569.5589332,209.059997558594
1569.5745582,209.059997558594
1569.5901832,209.050003051758
1569.6058082,209.050003051758
1569.6214332,209.050003051758
1569.6370582,209.050003051758
1569.6526832,209.050003051758
1569.6683082,209.050003051758
1569.6839332,209.050003051758
1569.6995582,209.050003051758
1569.7151832,209.050003051758
1569.7308082,209.050003051758
1569.7464332,209.050003051758
1569.7620582,209.050003051758
1569.7776832,209.050003051758
1569.7933082,209.050003051758
1569.8089332,209.050003051758
1569.8245582,209.050003051758
1569.8401832,209.050003051758
1569.8558082,209.050003051758
1569.8714332,209.050003051758
1569.8870582,209.050003051758
1569.9026832,209.050003051758
1569.9183082,209.050003051758
1569.9339332,209.050003051758
1569.9495582,209.050003051758
1569.9651832,209.050003051758
1569.9808082,209.050003051758
1569.9964332,209.050003051758
1570.0120582,209.050003051758
1570.0276832,209.050003051758
1570.0433082,209.050003051758
1570.0589332,209.050003051758
1570.0745582,209.050003051758
1570.0901832,209.050003051758
1570.1058082,209.050003051758
1570.1214332,209.050003051758
1570.1370582,209.050003051758
1570.1526832,209.050003051758
1570.1683082,209.050003051758
1570.1839332,209.050003051758
1570.1995582,209.050003051758
1570.2151832,209.039993286133
1570.2308082,209.039993286133
1570.2464332,209.039993286133
1570.2620582,209.039993286133
1570.2776832,209.039993286133
1570.2933082,209.039993286133
1570.3089332,209.039993286133
1570.3245582,209.039993286133
1570.3401832,209.039993286133
1570.3558082,209.039993286133
1570.3714332,209.039993286133
1570.3870582,209.039993286133
1570.4026832,209.039993286133
1570.4183082,209.039993286133
1570.4339332,209.039993286133
1570.4495582,209.039993286133
1570.4651832,209.039993286133
1570.4808082,209.039993286133
1570.4964332,209.039993286133
1570.5120582,209.039993286133
1570.5276832,209.039993286133
1570.5433082,209.039993286133
1570.5589332,209.039993286133
1570.5745582,209.039993286133
1570.5901832,209.039993286133
1570.6058082,209.039993286133
1570.6214332,209.039993286133
1570.6370582,209.050003051758
1570.6526832,209.050003051758
1570.6683082,209.050003051758
1570.6839332,209.050003051758
1570.6995582,209.050003051758
1570.7151832,209.050003051758
1570.7308082,209.050003051758
1570.7464332,209.050003051758
1570.7620582,209.050003051758
1570.7776832,209.050003051758
1570.7933082,209.050003051758
1570.8089332,209.050003051758
1570.8245582,209.050003051758
1570.8401832,209.050003051758
1570.8558082,209.050003051758
1570.8714332,209.050003051758
1570.8870582,209.050003051758
1570.9026832,209.050003051758
1570.9183082,209.050003051758
1570.9339332,209.050003051758
1570.9495582,209.050003051758
1570.9651832,209.050003051758
1570.9808082,209.050003051758
1570.9964332,209.050003051758
1571.0120582,209.050003051758
1571.0276832,209.050003051758
1571.0433082,209.050003051758
1571.0589332,209.050003051758
1571.0745582,209.050003051758
1571.0901832,209.050003051758
1571.1058082,209.050003051758
1571.1214332,209.050003051758
1571.1370582,209.050003051758
1571.1526832,209.050003051758
1571.1683082,209.050003051758
1571.1839332,209.050003051758
1571.1995582,209.050003051758
1571.2151832,209.050003051758
1571.2308082,209.050003051758
1571.2464332,209.050003051758
1571.2620582,209.050003051758
1571.2776832,209.050003051758
1571.2933082,209.050003051758
1571.3089332,209.050003051758
1571.3245582,209.050003051758
1571.3401832,209.050003051758
1571.3558082,209.050003051758
1571.3714332,209.050003051758
1571.3870582,209.050003051758
1571.4026832,209.050003051758
1571.4183082,209.050003051758
1571.4339332,209.050003051758
1571.4495582,209.050003051758
1571.4651832,209.050003051758
1571.4808082,209.050003051758
1571.4964332,209.050003051758
1571.5120582,209.050003051758
1571.5276832,209.050003051758
1571.5433082,209.050003051758
1571.5589332,209.050003051758
1571.5745582,209.050003051758
1571.5901832,209.050003051758
1571.6058082,209.039993286133
1571.6214332,209.039993286133
1571.6370582,209.039993286133
1571.6526832,209.039993286133
1571.6683082,209.039993286133
1571.6839332,209.039993286133
1571.6995582,209.039993286133
1571.7151832,209.039993286133
1571.7308082,209.039993286133
1571.7464332,209.039993286133
1571.7620582,209.039993286133
1571.7776832,209.039993286133
1571.7933082,209.039993286133
