Time(s),Value(%)
788.0008137,5.1100001335144
788.0164387,2.36999988555908
788.0320637,-0.469999998807907
788.0476887,-3.77999997138977
788.0633137,-7.61999988555908
788.0789387,-11.4799995422363
788.0945637,-14.4300003051758
788.1101887,-15.8199996948242
788.1258137,-15.8199996948242
788.1414387,-15.1999998092651
788.1570637,-14.75
788.1726887,-14.9700002670288
788.1883137,-16.2099990844727
788.2039387,-18.7299995422363
788.2195637,-22.4500007629395
788.2351887,-26.5900001525879
788.2508137,-29.7999992370605
788.2664387,-30.8400001525879
788.2820637,-29.3700008392334
788.2976887,-26.0400009155273
788.3133137,-22.1000003814697
788.3289387,-18.8700008392334
788.3445637,-17.1399993896484
788.3601887,-16.9899997711182
788.3758137,-17.8700008392334
788.3914387,-18.8700008392334
788.4070637,-18.8700008392334
788.4226887,-16.9200000762939
788.4383137,-12.5699996948242
788.4539387,-5.8899998664856
788.4695637,2.84999990463257
788.4851887,13.1300001144409
788.5008137,23.8199996948242
788.5164387,33.0299987792969
788.5320637,38.7299995422363
788.5476887,39.7999992370605
788.5633137,36.5999984741211
788.5789387,30.8400001525879
788.5945637,24.5900001525879
788.6101887,19.2099990844727
788.6258137,15.0799999237061
788.6414387,12.0500001907349
788.6570637,9.89000034332275
788.6726887,8.21000003814697
788.6883137,6.38000011444092
788.7039387,3.85999989509583
788.7195637,0.600000023841858
788.7351887,-2.76999998092651
788.7508137,-5.3600001335144
788.7664387,-6.69000005722046
788.7820637,-7.19000005722046
788.7976887,-7.96999979019165
788.8133137,-9.84000015258789
788.8289387,-12.6700000762939
788.8445637,-15.6400003433228
788.8601887,-17.8700008392334
788.8758137,-18.7399997711182
788.8914387,-18.3500003814697
788.9070637,-17.4500007629395
788.9226887,-16.7999992370605
788.9383137,-16.3299999237061
788.9539387,-15.1700000762939
788.9695637,-12.6599998474121
788.9851887,-9.35000038146973
789.0008137,-6.8600001335144
789.0164387,-6.76999998092651
789.0320637,-9.68000030517578
789.0476887,-14.7600002288818
789.0633137,-20.0400009155273
789.0789387,-23.3299999237061
789.0945637,-23.2900009155273
789.1101887,-19.6399993896484
789.1258137,-12.6499996185303
789.1414387,-2.8199999332428
789.1570637,8.80000019073486
789.1726887,20.2900009155273
789.1883137,29.2099990844727
789.2039387,33.75
789.2195637,33.6100006103516
789.2351887,29.9599990844727
789.2508137,24.7299995422363
789.2664387,19.7099990844727
789.2820637,15.8599996566772
789.2976887,13.2399997711182
789.3133137,11.5600004196167
789.3289387,10.5500001907349
789.3445637,9.98999977111816
789.3601887,9.55000019073486
789.3758137,8.69999980926514
789.3914387,7.05000019073486
789.4070637,4.6100001335144
789.4226887,1.73000001907349
789.4383137,-1.21000003814697
789.4539387,-4.13000011444092
789.4695637,-6.90999984741211
789.4851887,-8.92000007629395
789.5008137,-9.32999992370605
789.5164387,-8.0600004196167
789.5320637,-6.15999984741211
789.5476887,-4.92999982833862
789.5633137,-4.96999979019165
789.5789387,-6.05000019073486
789.5945637,-7.67000007629395
789.6101887,-9.60000038146973
789.6258137,-11.9300003051758
789.6414387,-14.6199998855591
789.6570637,-17.1100006103516
789.6726887,-18.7600002288818
789.6883137,-19.2900009155273
789.7039387,-18.7900009155273
789.7195637,-17.7000007629395
789.7351887,-16.8500003814697
789.7508137,-17.0900001525879
789.7664387,-18.5900001525879
789.7820637,-20.1499996185303
789.7976887,-19.3700008392334
789.8133137,-14.1300001144409
789.8289387,-4.30999994277954
789.8445637,7.80000019073486
789.8601887,18.8999996185303
789.8758137,26.4799995422363
789.8914387,29.9899997711182
789.9070637,30.3299999237061
789.9226887,28.7800006866455
789.9383137,26.1800003051758
789.9539387,23.1200008392334
789.9695637,20.1399993896484
789.9851887,17.4300003051758
790.0008137,14.6800003051758
790.0164387,11.4099998474121
790.0320637,7.69000005722046
790.0476887,4.07999992370605
790.0633137,1.25
790.0789387,-0.509999990463257
790.0945637,-1.29999995231628
790.1101887,-1.19000005722046
790.1258137,0.0399999991059303
790.1414387,2.57999992370605
790.1570637,6.17000007629395
790.1726887,9.90999984741211
790.1883137,12.460000038147
790.2039387,12.6199998855591
790.2195637,10.0100002288818
790.2351887,5.5
790.2508137,0.759999990463257
790.2664387,-2.75999999046326
790.2820637,-4.71999979019165
790.2976887,-5.69999980926514
790.3133137,-6.28000020980835
790.3289387,-6.38000011444092
790.3445637,-5.69000005722046
790.3601887,-4.53999996185303
790.3758137,-4.07000017166138
790.3914387,-5.44999980926514
790.4070637,-8.80000019073486
790.4226887,-12.8199996948242
790.4383137,-15.3000001907349
790.4539387,-14.1599998474121
790.4695637,-8.4399995803833
790.4851887,1.21000003814697
790.5008137,12.5299997329712
790.5164387,22.3099994659424
790.5320637,27.9200000762939
790.5476887,28.6800003051758
790.5633137,26.0699996948242
790.5789387,22.3400001525879
790.5945637,18.8700008392334
790.6101887,15.8299999237061
790.6258137,12.8599996566772
790.6414387,9.61999988555908
790.6570637,5.90999984741211
790.6726887,1.94000005722046
790.6883137,-1.62999999523163
790.7039387,-4.21999979019165
790.7195637,-5.78000020980835
790.7351887,-6.76000022888184
790.7508137,-7.65999984741211
790.7664387,-8.46000003814697
790.7820637,-8.72000026702881
790.7976887,-8.22000026702881
790.8133137,-7.59000015258789
790.8289387,-8.14000034332275
790.8445637,-10.8000001907349
790.8601887,-15.1899995803833
790.8758137,-19.7800006866455
790.8914387,-22.9500007629395
790.9070637,-23.9099998474121
790.9226887,-22.9500007629395
790.9383137,-21.2800006866455
790.9539387,-20.3400001525879
790.9695637,-20.8199996948242
790.9851887,-22.1900005340576
791.0008137,-23.3299999237061
791.0164387,-23.6299991607666
791.0320637,-23.1800003051758
791.0476887,-22.1499996185303
791.0633137,-20.3799991607666
791.0789387,-17.5300006866455
791.0945637,-13.1400003433228
791.1101887,-6.76000022888184
791.1258137,1.51999998092651
791.1414387,10.7200002670288
791.1570637,19.1299991607666
791.1726887,25.2299995422363
791.1883137,28.4300003051758
791.2039387,29.0100002288818
791.2195637,27.75
791.2351887,25.6499996185303
791.2508137,23.5799999237061
791.2664387,22.0300006866455
791.2820637,20.7399997711182
791.2976887,18.7099990844727
791.3133137,14.7799997329712
791.3289387,8.85999965667725
791.3445637,2.20000004768372
791.3601887,-3.44000005722046
791.3758137,-7.1100001335144
791.3914387,-8.75
791.4070637,-8.98999977111816
791.4226887,-8.73999977111816
791.4383137,-8.73999977111816
791.4539387,-9.10999965667725
791.4695637,-9.4399995803833
791.4851887,-9.48999977111816
791.5008137,-9.57999992370605
791.5164387,-10.4099998474121
791.5320637,-12.4099998474121
791.5476887,-15.4300003051758
791.5633137,-18.7000007629395
791.5789387,-21.3700008392334
791.5945637,-23.1100006103516
791.6101887,-24.3299999237061
791.6258137,-25.9300003051758
791.6414387,-28.5599994659424
791.6570637,-31.9500007629395
791.6726887,-34.7700004577637
791.6883137,-35.1399993896484
791.7039387,-31.6200008392334
791.7195637,-23.9899997711182
791.7351887,-13.2799997329712
791.7508137,-1.0
791.7664387,11.7200002670288
791.7820637,24.2199993133545
791.7976887,35.6699981689453
791.8133137,44.8499984741211
791.8289387,50.7200012207031
791.8445637,53.1100006103516
791.8601887,52.6300010681152
791.8758137,49.9500007629395
791.8914387,45.2999992370605
791.9070637,38.810001373291
791.9226887,30.9599990844727
791.9383137,22.6599998474121
791.9539387,14.8999996185303
791.9695637,8.56999969482422
791.9851887,4.26999998092651
792.0008137,1.9099999666214
792.0164387,0.910000026226044
792.0320637,0.720000028610229
792.0476887,0.910000026226044
792.0633137,1.00999999046326
792.0789387,0.730000019073486
792.0945637,0.0900000035762787
792.1101887,-0.769999980926514
792.1258137,-1.82000005245209
792.1414387,-3.03999996185303
792.1570637,-4.28000020980835
792.1726887,-5.44999980926514
792.1883137,-6.8899998664856
792.2039387,-9.19999980926514
792.2195637,-12.6700000762939
792.2351887,-16.8099994659424
792.2508137,-20.5599994659424
792.2664387,-22.8899993896484
792.2820637,-23.3899993896484
792.2976887,-22.4799995422363
792.3133137,-21.0
792.3289387,-19.5900001525879
792.3445637,-18.5400009155273
792.3601887,-17.9599990844727
792.3758137,-17.7099990844727
792.3914387,-16.8799991607666
792.4070637,-13.8100004196167
792.4226887,-6.96000003814697
792.4383137,3.92000007629395
792.4539387,17.2600002288818
792.4695637,30.2099990844727
792.4851887,40.1199989318848
792.5008137,45.6500015258789
792.5164387,46.8499984741211
792.5320637,44.75
792.5476887,40.7299995422363
792.5633137,36.0200004577637
792.5789387,31.5
792.5945637,27.5799999237061
792.6101887,23.9699993133545
792.6258137,20.0100002288818
792.6414387,15.6000003814697
792.6570637,11.2200002670288
792.6726887,7.25
792.6883137,3.35999989509583
792.7039387,-1.04999995231628
792.7195637,-6.15999984741211
792.7351887,-11.1599998474121
792.7508137,-14.5200004577637
792.7664387,-15.1099996566772
792.7820637,-13.3000001907349
792.7976887,-10.7299995422363
792.8133137,-9.11999988555908
792.8289387,-9.43000030517578
792.8445637,-11.8599996566772
792.8601887,-15.9799995422363
792.8758137,-20.75
792.8914387,-24.8199996948242
792.9070637,-27.2299995422363
792.9226887,-27.9599990844727
792.9383137,-27.8899993896484
792.9539387,-28.0900001525879
792.9695637,-28.8400001525879
792.9851887,-29.3600006103516
793.0008137,-28.5799999237061
793.0164387,-26.1700000762939
793.0320637,-22.5
793.0476887,-17.7299995422363
793.0633137,-11.1599998474121
793.0789387,-1.67999994754791
793.0945637,11.0299997329712
793.1101887,25.5499992370605
793.1258137,38.8899993896484
793.1414387,47.9700012207031
793.1570637,51.2700004577637
793.1726887,49.2999992370605
793.1883137,43.75
793.2039387,36.5699996948242
793.2195637,29.3199996948242
793.2351887,22.8700008392334
793.2508137,17.2399997711182
793.2664387,12.039999961853
793.2820637,6.92000007629395
793.2976887,1.97000002861023
793.3133137,-2.23000001907349
793.3289387,-5.13000011444092
793.3445637,-6.84000015258789
793.3601887,-8.10000038146973
793.3758137,-9.48999977111816
793.3914387,-11.0900001525879
793.4070637,-12.6899995803833
793.4226887,-14.0900001525879
793.4383137,-15.2700004577637
793.4539387,-16.1299991607666
793.4695637,-16.6399993896484
793.4851887,-17.0300006866455
793.5008137,-17.6299991607666
793.5164387,-18.4599990844727
793.5320637,-19.2999992370605
793.5476887,-20.1200008392334
793.5633137,-21.1399993896484
793.5789387,-22.6000003814697
793.5945637,-24.3799991607666
793.6101887,-25.8999996185303
793.6258137,-26.5300006866455
793.6414387,-25.8600006103516
793.6570637,-24.0
793.6726887,-21.3600006103516
793.6883137,-18.0499992370605
793.7039387,-13.4499998092651
793.7195637,-6.3899998664856
793.7351887,3.65000009536743
793.7508137,15.6400003433228
793.7664387,27.1700000762939
793.7820637,35.5400009155273
793.7976887,39.1100006103516
793.8133137,38.1599998474121
793.8289387,34.4700012207031
793.8445637,30.0
793.8601887,25.9599990844727
793.8758137,22.7399997711182
793.8914387,20.3299999237061
793.9070637,18.5
793.9226887,16.7999992370605
793.9383137,14.5799999237061
793.9539387,11.5
793.9695637,7.96999979019165
793.9851887,4.84999990463257
794.0008137,2.65000009536743
794.0164387,1.11000001430511
794.0320637,-0.259999990463257
794.0476887,-1.78999996185303
794.0633137,-3.63000011444092
794.0789387,-6.0
794.0945637,-8.9399995803833
794.1101887,-11.960000038147
794.1258137,-13.9399995803833
794.1414387,-13.8699998855591
794.1570637,-11.8199996948242
794.1726887,-9.18000030517578
794.1883137,-7.88000011444092
794.2039387,-9.28999996185303
794.2195637,-13.4700002670288
794.2351887,-19.2000007629395
794.2508137,-24.8799991607666
794.2664387,-29.3600006103516
794.2820637,-32.1699981689453
794.2976887,-33.0499992370605
794.3133137,-31.5599994659424
794.3289387,-26.8400001525879
794.3445637,-18.1000003814697
794.3601887,-5.53000020980835
794.3758137,8.98999977111816
794.3914387,22.4799995422363
794.4070637,32.3600006103516
794.4226887,37.6100006103516
794.4383137,38.5
794.4539387,35.75
794.4695637,30.3299999237061
794.4851887,23.7700004577637
794.5008137,17.7099990844727
794.5164387,12.8100004196167
794.5320637,8.52000045776367
794.5476887,4.09999990463257
794.5633137,-0.370000004768372
794.5789387,-4.19999980926514
794.5945637,-6.78000020980835
794.6101887,-8.10000038146973
794.6258137,-8.76000022888184
794.6414387,-9.52000045776367
794.6570637,-10.8100004196167
794.6726887,-12.3400001525879
794.6883137,-13.1300001144409
794.7039387,-11.9300003051758
794.7195637,-8.1899995803833
794.7351887,-2.69000005722046
794.7508137,2.66000008583069
794.7664387,6.1399998664856
794.7820637,7.13000011444092
794.7976887,6.1100001335144
794.8133137,3.79999995231628
794.8289387,0.280000001192093
794.8445637,-4.80000019073486
794.8601887,-11.4499998092651
794.8758137,-18.6100006103516
794.8914387,-24.5699996948242
794.9070637,-27.7399997711182
794.9226887,-27.0499992370605
794.9383137,-22.1100006103516
794.9539387,-13.5699996948242
794.9695637,-3.03999996185303
794.9851887,7.57999992370605
795.0008137,16.9699993133545
795.0164387,24.5699996948242
795.0320637,30.2600002288818
795.0476887,34.1199989318848
795.0633137,36.310001373291
