Time(s),Value(μS)
788.0008137,4.45699977874756
788.0164387,4.46199989318848
788.0320637,4.46299982070923
788.0476887,4.46500015258789
788.0633137,4.46500015258789
788.0789387,4.46500015258789
788.0945637,4.46400022506714
788.1101887,4.46299982070923
788.1258137,4.46299982070923
788.1414387,4.46199989318848
788.1570637,4.46299982070923
788.1726887,4.46199989318848
788.1883137,4.45900011062622
788.2039387,4.45800018310547
788.2195637,4.45499992370605
788.2351887,4.4539999961853
788.2508137,4.4520001411438
788.2664387,4.45499992370605
788.2820637,4.4539999961853
788.2976887,4.45599985122681
788.3133137,4.45499992370605
788.3289387,4.45499992370605
788.3445637,4.4539999961853
788.3601887,4.4520001411438
788.3758137,4.45300006866455
788.3914387,4.45300006866455
788.4070637,4.45599985122681
788.4226887,4.45499992370605
788.4383137,4.45699977874756
788.4539387,4.45499992370605
788.4695637,4.4520001411438
788.4851887,4.44999980926514
788.5008137,4.44799995422363
788.5164387,4.44700002670288
788.5320637,4.44600009918213
788.5476887,4.44700002670288
788.5633137,4.44500017166138
788.5789387,4.44600009918213
788.5945637,4.44399976730347
788.6101887,4.44299983978271
788.6258137,4.44199991226196
788.6414387,4.44000005722046
788.6570637,4.43900012969971
788.6726887,4.43699979782104
788.6883137,4.43900012969971
788.7039387,4.43699979782104
788.7195637,4.43599987030029
788.7351887,4.43400001525879
788.7508137,4.43200016021729
788.7664387,4.43100023269653
788.7820637,4.43100023269653
788.7976887,4.43300008773804
788.8133137,4.43200016021729
788.8289387,4.43400001525879
788.8445637,4.43300008773804
788.8601887,4.43300008773804
788.8758137,4.43100023269653
788.8914387,4.42799997329712
788.9070637,4.42600011825562
788.9226887,4.42399978637695
788.9383137,4.42399978637695
788.9539387,4.42199993133545
788.9695637,4.42500019073486
788.9851887,4.4229998588562
789.0008137,4.42199993133545
789.0164387,4.4210000038147
789.0320637,4.41900014877319
789.0476887,4.41900014877319
789.0633137,4.41800022125244
789.0789387,4.4210000038147
789.0945637,4.42000007629395
789.1101887,4.42199993133545
789.1258137,4.42199993133545
789.1414387,4.42199993133545
789.1570637,4.42199993133545
789.1726887,4.42000007629395
789.1883137,4.42000007629395
789.2039387,4.4210000038147
789.2195637,4.4229998588562
789.2351887,4.4229998588562
789.2508137,4.42600011825562
789.2664387,4.42600011825562
789.2820637,4.42700004577637
789.2976887,4.42799997329712
789.3133137,4.42899990081787
789.3289387,4.43100023269653
789.3445637,4.43200016021729
