Time(s),Value(bpm)
788.0164387,82
788.1414387,82
788.2664387,82
788.3914387,82
788.5164387,84
788.6414387,84
788.7664387,84
788.8914387,84
789.0164387,84
789.1414387,84
789.2664387,84
789.3914387,84
789.5164387,84
789.6414387,84
789.7664387,84
789.8914387,84
790.0164387,84
790.1414387,84
790.2664387,84
790.3914387,84
790.5164387,85
790.6414387,0
790.7664387,0
790.8914387,0
791.0164387,0
791.1414387,0
791.2664387,0
791.3914387,0
791.5164387,0
791.6414387,0
791.7664387,0
791.8914387,0
792.0164387,0
792.1414387,0
792.2664387,0
792.3914387,93
792.5164387,93
792.6414387,93
792.7664387,93
792.8914387,93
793.0164387,0
793.1414387,0
793.2664387,0
793.3914387,0
793.5164387,0
793.6414387,0
793.7664387,0
793.8914387,0
794.0164387,0
794.1414387,0
794.2664387,0
794.3914387,0
794.5164387,0
794.6414387,0
794.7664387,0
794.8914387,0
795.0164387,0
795.1414387,0
795.2664387,0
795.3914387,0
795.5164387,0
795.6414387,0
795.7664387,0
795.8914387,0
796.0164387,0
796.1414387,0
796.2664387,0
796.3914387,0
796.5164387,0
796.6414387,0
796.7664387,0
796.8914387,0
797.0164387,0
797.1414387,0
797.2664387,0
797.3914387,0
797.5164387,0
797.6414387,0
797.7664387,0
797.8914387,0
798.0164387,0
798.1414387,0
798.2664387,0
798.3914387,0
798.5164387,0
798.6414387,0
798.7664387,0
798.8914387,0
799.0164387,0
799.1414387,0
799.2664387,0
799.3914387,0
799.5164387,0
799.6414387,0
799.7664387,0
799.8914387,0
800.0164387,0
800.1414387,0
800.2664387,0
800.3914387,0
800.5164387,0
800.6414387,0
800.7664387,0
800.8914387,0
801.0164387,0
801.1414387,0
801.2664387,0
801.3914387,0
801.5164387,0
801.6414387,0
801.7664387,0
801.8914387,0
802.0164387,0
802.1414387,0
802.2664387,0
802.3914387,0
802.5164387,0
802.6414387,0
802.7664387,0
802.8914387,0
803.0164387,0
803.1414387,0
803.2664387,0
803.3914387,0
803.5164387,0
803.6414387,0
803.7664387,0
803.8914387,0
804.0164387,0
804.1414387,0
804.2664387,0
804.3914387,0
804.5164387,0
804.6414387,0
804.7664387,0
804.8914387,0
805.0164387,0
805.1414387,0
805.2664387,0
805.3914387,0
805.5164387,0
805.6414387,0
805.7664387,0
805.8914387,0
806.0164387,0
806.1414387,0
806.2664387,0
806.3914387,0
806.5164387,0
806.6414387,0
806.7664387,0
806.8914387,0
807.0164387,0
807.1414387,0
807.2664387,0
807.3914387,0
807.5164387,0
807.6414387,0
807.7664387,0
807.8914387,0
808.0164387,0
808.1414387,0
808.2664387,0
808.3914387,0
808.5164387,0
808.6414387,0
808.7664387,0
808.8914387,0
