Time(s),Value(μS)
2017.0125088,0.0640000030398369
2017.0281338,0.0640000030398369
2017.0437588,0.0640000030398369
2017.0593838,0.0640000030398369
2017.0750088,0.063000001013279
2017.0906338,0.0640000030398369
2017.1062588,0.0640000030398369
2017.1218838,0.0640000030398369
2017.1375088,0.0640000030398369
2017.1531338,0.0640000030398369
2017.1687588,0.0640000030398369
2017.1843838,0.0640000030398369
2017.2000088,0.0640000030398369
2017.2156338,0.0640000030398369
2017.2312588,0.0640000030398369
2017.2468838,0.0640000030398369
2017.2625088,0.0640000030398369
2017.2781338,0.0640000030398369
2017.2937588,0.0640000030398369
2017.3093838,0.0640000030398369
2017.3250088,0.0640000030398369
2017.3406338,0.0640000030398369
2017.3562588,0.0640000030398369
2017.3718838,0.0640000030398369
2017.3875088,0.0640000030398369
2017.4031338,0.0649999976158142
2017.4187588,0.0649999976158142
2017.4343838,0.0640000030398369
2017.4500088,0.0640000030398369
2017.4656338,0.0640000030398369
2017.4812588,0.0640000030398369
2017.4968838,0.0640000030398369
2017.5125088,0.0649999976158142
2017.5281338,0.0640000030398369
2017.5437588,0.0649999976158142
2017.5593838,0.0640000030398369
2017.5750088,0.0640000030398369
2017.5906338,0.0640000030398369
2017.6062588,0.0640000030398369
2017.6218838,0.0640000030398369
2017.6375088,0.0640000030398369
2017.6531338,0.0649999976158142
2017.6687588,0.0649999976158142
2017.6843838,0.0649999976158142
2017.7000088,0.0649999976158142
2017.7156338,0.0640000030398369
2017.7312588,0.0640000030398369
2017.7468838,0.0640000030398369
2017.7625088,0.0640000030398369
2017.7781338,0.0640000030398369
2017.7937588,0.0649999976158142
2017.8093838,0.0649999976158142
2017.8250088,0.0649999976158142
2017.8406338,0.0640000030398369
2017.8562588,0.0640000030398369
2017.8718838,0.0640000030398369
2017.8875088,0.0640000030398369
2017.9031338,0.0649999976158142
2017.9187588,0.0649999976158142
2017.9343838,0.0649999976158142
2017.9500088,0.0649999976158142
2017.9656338,0.0649999976158142
2017.9812588,0.0649999976158142
2017.9968838,0.0649999976158142
2018.0125088,0.0649999976158142
2018.0281338,0.0649999976158142
2018.0437588,0.0649999976158142
2018.0593838,0.0649999976158142
2018.0750088,0.0649999976158142
2018.0906338,0.0649999976158142
2018.1062588,0.0649999976158142
2018.1218838,0.0649999976158142
2018.1375088,0.0649999976158142
2018.1531338,0.0649999976158142
2018.1687588,0.0649999976158142
2018.1843838,0.0649999976158142
2018.2000088,0.0649999976158142
2018.2156338,0.0659999996423721
2018.2312588,0.0649999976158142
2018.2468838,0.0649999976158142
2018.2625088,0.0649999976158142
2018.2781338,0.0649999976158142
2018.2937588,0.0649999976158142
2018.3093838,0.0649999976158142
2018.3250088,0.0649999976158142
2018.3406338,0.0649999976158142
2018.3562588,0.0649999976158142
2018.3718838,0.0649999976158142
2018.3875088,0.0649999976158142
2018.4031338,0.0649999976158142
2018.4187588,0.0649999976158142
2018.4343838,0.0649999976158142
2018.4500088,0.0649999976158142
2018.4656338,0.0659999996423721
2018.4812588,0.0659999996423721
2018.4968838,0.0659999996423721
2018.5125088,0.0649999976158142
2018.5281338,0.0649999976158142
2018.5437588,0.0649999976158142
2018.5593838,0.0649999976158142
2018.5750088,0.0649999976158142
2018.5906338,0.0649999976158142
2018.6062588,0.0649999976158142
2018.6218838,0.0649999976158142
2018.6375088,0.0649999976158142
2018.6531338,0.0649999976158142
2018.6687588,0.0649999976158142
2018.6843838,0.0649999976158142
2018.7000088,0.0649999976158142
2018.7156338,0.0659999996423721
2018.7312588,0.0659999996423721
2018.7468838,0.0659999996423721
2018.7625088,0.0659999996423721
2018.7781338,0.0649999976158142
2018.7937588,0.0649999976158142
2018.8093838,0.0649999976158142
2018.8250088,0.0649999976158142
2018.8406338,0.0649999976158142
2018.8562588,0.0649999976158142
2018.8718838,0.0649999976158142
2018.8875088,0.0649999976158142
2018.9031338,0.0649999976158142
2018.9187588,0.0649999976158142
2018.9343838,0.0649999976158142
2018.9500088,0.0649999976158142
2018.9656338,0.0659999996423721
2018.9812588,0.0649999976158142
2018.9968838,0.0659999996423721
2019.0125088,0.0659999996423721
2019.0281338,0.0659999996423721
2019.0437588,0.0659999996423721
2019.0593838,0.0649999976158142
2019.0750088,0.0649999976158142
2019.0906338,0.0649999976158142
2019.1062588,0.0659999996423721
2019.1218838,0.0659999996423721
2019.1375088,0.0659999996423721
2019.1531338,0.0649999976158142
2019.1687588,0.0649999976158142
2019.1843838,0.0649999976158142
2019.2000088,0.0649999976158142
2019.2156338,0.0649999976158142
2019.2312588,0.0649999976158142
2019.2468838,0.0659999996423721
2019.2625088,0.0659999996423721
2019.2781338,0.0659999996423721
2019.2937588,0.0659999996423721
2019.3093838,0.0659999996423721
2019.3250088,0.0659999996423721
2019.3406338,0.0659999996423721
2019.3562588,0.0659999996423721
