Time(s),Value(%)
1459.0099667,-15.1599998474121
1459.0255917,-17.5499992370605
1459.0412167,-19.4899997711182
1459.0568417,-20.8099994659424
1459.0724667,-21.7000007629395
1459.0880917,-22.3600006103516
1459.1037167,-22.8899993896484
1459.1193417,-23.3099994659424
1459.1349667,-23.6700000762939
1459.1505917,-24.0200004577637
1459.1662167,-24.2600002288818
1459.1818417,-24.0799999237061
1459.1974667,-23.4099998474121
1459.2130917,-22.5499992370605
1459.2287167,-21.6599998474121
1459.2443417,-19.8500003814697
1459.2599667,-14.460000038147
1459.2755917,-1.79999995231628
1459.2912167,20.3600006103516
1459.3068417,50.0400009155273
1459.3224667,80.6600036621094
1459.3380917,103.940002441406
1459.3537167,113.800003051758
1459.3693417,108.900001525879
1459.3849667,92.5199966430664
1459.4005917,70.5699996948242
1459.4162167,48.9099998474121
1459.4318417,31.4599990844727
1459.4474667,19.3099994659424
1459.4630917,11.1700000762939
1459.4787167,4.65999984741211
1459.4943417,-2.15000009536743
1459.5099667,-9.96000003814697
1459.5255917,-18.0699996948242
1459.5412167,-24.7900009155273
1459.5568417,-28.2000007629395
1459.5724667,-27.2700004577637
1459.5880917,-22.6499996185303
1459.6037167,-16.5
1459.6193417,-11.539999961853
1459.6349667,-9.69999980926514
1459.6505917,-11.4700002670288
1459.6662167,-15.9700002670288
1459.6818417,-21.5
1459.6974667,-26.3999996185303
1459.7130917,-29.7700004577637
1459.7287167,-31.5599994659424
1459.7443417,-32.1300010681152
1459.7599667,-32.0099983215332
1459.7755917,-31.7999992370605
1459.7912167,-32.2299995422363
1459.8068417,-33.8600006103516
1459.8224667,-36.7400016784668
1459.8380917,-40.2099990844727
1459.8537167,-43.2400016784668
1459.8693417,-45.0099983215332
1459.8849667,-45.2700004577637
1459.9005917,-43.7200012207031
1459.9162167,-38.5800018310547
1459.9318417,-26.1399993896484
1459.9474667,-3.03999996185303
1459.9630917,29.8600006103516
1459.9787167,65.9300003051758
1459.9943417,95.3099975585938
1460.0099667,109.819999694824
1460.0255917,106.76000213623
1460.0412167,89.5299987792969
1460.0568417,65.2300033569336
1460.0724667,41.1399993896484
1460.0880917,21.8199996948242
1460.1037167,8.27000045776367
1460.1193417,-1.0
1460.1349667,-8.1899995803833
1460.1505917,-14.8800001144409
1460.1662167,-21.6800003051758
1460.1818417,-28.3199996948242
1460.1974667,-33.7599983215332
1460.2130917,-36.6300010681152
1460.2287167,-36.0499992370605
1460.2443417,-32.3300018310547
1460.2599667,-26.9599990844727
1460.2755917,-22.0400009155273
1460.2912167,-19.3500003814697
1460.3068417,-19.6100006103516
1460.3224667,-22.2700004577637
1460.3380917,-26.0599994659424
1460.3537167,-29.6100006103516
1460.3693417,-32.0999984741211
1460.3849667,-33.4000015258789
1460.4005917,-33.9599990844727
1460.4162167,-34.2999992370605
1460.4318417,-34.5299987792969
1460.4474667,-34.3199996948242
1460.4630917,-33.2999992370605
1460.4787167,-31.5
1460.4943417,-29.4300003051758
1460.5099667,-27.7600002288818
1460.5255917,-26.7099990844727
1460.5412167,-25.2299995422363
1460.5568417,-20.4699993133545
1460.5724667,-8.26000022888184
1460.5880917,14.2700004577637
1460.6037167,45.5400009155273
1460.6193417,78.6999969482422
1460.6349667,104.379997253418
1460.6505917,115.309997558594
1460.6662167,109.599998474121
1460.6818417,90.9100036621094
1460.6974667,65.9700012207031
1460.7130917,41.310001373291
1460.7287167,21.0400009155273
1460.7443417,6.19999980926514
1460.7599667,-4.42000007629395
1460.7755917,-12.9799995422363
1460.7912167,-21.0
1460.8068417,-28.4200000762939
1460.8224667,-33.5900001525879
1460.8380917,-34.6800003051758
1460.8537167,-31.0699996948242
1460.8693417,-23.9699993133545
1460.8849667,-15.7600002288818
1460.9005917,-9.01000022888184
1460.9162167,-5.44000005722046
1460.9318417,-5.34999990463257
1460.9474667,-7.90999984741211
1460.9630917,-11.6700000762939
1460.9787167,-15.2700004577637
1460.9943417,-17.7999992370605
1461.0099667,-18.9300003051758
1461.0255917,-18.8899993896484
1461.0412167,-18.2600002288818
1461.0568417,-17.7099990844727
1461.0724667,-17.7399997711182
1461.0880917,-18.5
1461.1037167,-19.8299999237061
1461.1193417,-21.3799991607666
1461.1349667,-22.7399997711182
1461.1505917,-23.5400009155273
1461.1662167,-22.9500007629395
1461.1818417,-18.7600002288818
1461.1974667,-7.34999990463257
1461.2130917,14.0100002288818
1461.2287167,43.9700012207031
1461.2443417,76.1399993896484
1461.2599667,101.709999084473
1461.2755917,113.629997253418
1461.2912167,109.660003662109
1461.3068417,92.879997253418
1461.3224667,69.6100006103516
1461.3380917,46.25
1461.3537167,26.8799991607666
1461.3693417,12.6899995803833
1461.3849667,2.79999995231628
1461.4005917,-4.51999998092651
1461.4162167,-10.9499998092651
1461.4318417,-17.3799991607666
1461.4474667,-23.4699993133545
1461.4630917,-27.75
1461.4787167,-28.7099990844727
1461.4943417,-26.0499992370605
1461.5099667,-21.1000003814697
1461.5255917,-15.9399995803833
1461.5412167,-12.2200002670288
1461.5568417,-10.5900001525879
1461.5724667,-10.9499998092651
1461.5880917,-12.8800001144409
1461.6037167,-15.8199996948242
1461.6193417,-19.0300006866455
1461.6349667,-21.8299999237061
1461.6505917,-23.9599990844727
1461.6662167,-25.6700000762939
1461.6818417,-27.2700004577637
1461.6974667,-28.9300003051758
1461.7130917,-30.6700000762939
1461.7287167,-32.4900016784668
1461.7443417,-34.2299995422363
1461.7599667,-35.5400009155273
1461.7755917,-36.0999984741211
1461.7912167,-35.5200004577637
1461.8068417,-32.5800018310547
1461.8224667,-24.25
1461.8380917,-6.73000001907349
1461.8537167,21.1299991607666
1461.8693417,55.1100006103516
1461.8849667,86.4800033569336
1461.9005917,106.269996643066
1461.9162167,109.569999694824
1461.9318417,97.3000030517578
1461.9474667,74.9499969482422
1461.9630917,49.4500007629395
1461.9787167,26.3700008392334
1461.9943417,8.60999965667725
1462.0099667,-3.51999998092651
1462.0255917,-11.4200000762939
1462.0412167,-16.9899997711182
1462.0568417,-21.75
1462.0724667,-26.4500007629395
1462.0880917,-30.7099990844727
1462.1037167,-33.3800010681152
1462.1193417,-33.3300018310547
1462.1349667,-30.4599990844727
1462.1505917,-25.9400005340576
1462.1662167,-21.6299991607666
1462.1818417,-19.0599994659424
1462.1974667,-18.8500003814697
1462.2130917,-20.6599998474121
1462.2287167,-23.7299995422363
1462.2443417,-27.2700004577637
1462.2599667,-30.5200004577637
1462.2755917,-32.8400001525879
1462.2912167,-33.9900016784668
1462.3068417,-34.2700004577637
1462.3224667,-34.1300010681152
1462.3380917,-33.8300018310547
1462.3537167,-33.5299987792969
1462.3693417,-33.3499984741211
1462.3849667,-33.25
1462.4005917,-33.0099983215332
1462.4162167,-32.4900016784668
1462.4318417,-31.3600006103516
1462.4474667,-28.1599998474121
