Time(s),Value(μS)
1459.0099667,4.83799982070923
1459.0255917,4.83799982070923
1459.0412167,4.83900022506714
1459.0568417,4.83799982070923
1459.0724667,4.83799982070923
1459.0880917,4.83799982070923
1459.1037167,4.83799982070923
1459.1193417,4.83799982070923
1459.1349667,4.83699989318848
1459.1505917,4.83699989318848
1459.1662167,4.83699989318848
1459.1818417,4.83699989318848
1459.1974667,4.83699989318848
1459.2130917,4.83799982070923
1459.2287167,4.83900022506714
1459.2443417,4.84000015258789
1459.2599667,4.84100008010864
1459.2755917,4.84100008010864
1459.2912167,4.84200000762939
1459.3068417,4.84200000762939
1459.3224667,4.84200000762939
1459.3380917,4.84200000762939
1459.3537167,4.84299993515015
1459.3693417,4.84200000762939
1459.3849667,4.84200000762939
1459.4005917,4.84100008010864
1459.4162167,4.84100008010864
1459.4318417,4.84100008010864
1459.4474667,4.84700012207031
1459.4630917,4.8600001335144
1459.4787167,4.875
1459.4943417,4.89300012588501
1459.5099667,4.90999984741211
1459.5255917,4.92199993133545
1459.5412167,4.92700004577637
1459.5568417,4.92999982833862
1459.5724667,4.93100023269653
1459.5880917,4.92999982833862
1459.6037167,4.92799997329712
1459.6193417,4.92600011825562
1459.6349667,4.92399978637695
1459.6505917,4.92199993133545
1459.6662167,4.9210000038147
1459.6818417,4.92000007629395
1459.6974667,4.92000007629395
1459.7130917,4.91900014877319
1459.7287167,4.91800022125244
1459.7443417,4.91800022125244
1459.7599667,4.91699981689453
1459.7755917,4.91599988937378
1459.7912167,4.91499996185303
1459.8068417,4.91499996185303
1459.8224667,4.91400003433228
1459.8380917,4.91300010681152
1459.8537167,4.91200017929077
1459.8693417,4.91200017929077
1459.8849667,4.91099977493286
1459.9005917,4.90999984741211
1459.9162167,4.90799999237061
1459.9318417,4.90700006484985
1459.9474667,4.9060001373291
1459.9630917,4.90399980545044
1459.9787167,4.90399980545044
1459.9943417,4.90399980545044
1460.0099667,4.90500020980835
1460.0255917,4.90500020980835
1460.0412167,4.90700006484985
1460.0568417,4.90799999237061
1460.0724667,4.90899991989136
1460.0880917,4.90999984741211
1460.1037167,4.90999984741211
1460.1193417,4.91099977493286
1460.1349667,4.91200017929077
1460.1505917,4.91300010681152
1460.1662167,4.91300010681152
1460.1818417,4.91400003433228
1460.1974667,4.91499996185303
1460.2130917,4.91599988937378
1460.2287167,4.91599988937378
1460.2443417,4.91499996185303
1460.2599667,4.91599988937378
1460.2755917,4.91499996185303
1460.2912167,4.91499996185303
1460.3068417,4.91499996185303
1460.3224667,4.91599988937378
1460.3380917,4.91599988937378
1460.3537167,4.91699981689453
1460.3693417,4.91699981689453
1460.3849667,4.91699981689453
1460.4005917,4.91699981689453
1460.4162167,4.91599988937378
1460.4318417,4.91599988937378
1460.4474667,4.91499996185303
1460.4630917,4.91499996185303
1460.4787167,4.91499996185303
1460.4943417,4.91599988937378
1460.5099667,4.91599988937378
1460.5255917,4.91699981689453
1460.5412167,4.91699981689453
1460.5568417,4.91800022125244
1460.5724667,4.91800022125244
1460.5880917,4.91800022125244
1460.6037167,4.91800022125244
1460.6193417,4.91800022125244
1460.6349667,4.91800022125244
1460.6505917,4.91800022125244
1460.6662167,4.91900014877319
1460.6818417,4.91900014877319
1460.6974667,4.92000007629395
1460.7130917,4.92000007629395
1460.7287167,4.9210000038147
1460.7443417,4.9210000038147
1460.7599667,4.9210000038147
1460.7755917,4.92199993133545
1460.7912167,4.92199993133545
1460.8068417,4.92199993133545
1460.8224667,4.92199993133545
1460.8380917,4.9229998588562
1460.8537167,4.9229998588562
1460.8693417,4.92500019073486
1460.8849667,4.92500019073486
1460.9005917,4.92500019073486
1460.9162167,4.92500019073486
1460.9318417,4.92500019073486
1460.9474667,4.92500019073486
1460.9630917,4.92500019073486
1460.9787167,4.92600011825562
1460.9943417,4.92600011825562
1461.0099667,4.92799997329712
1461.0255917,4.92799997329712
1461.0412167,4.92899990081787
1461.0568417,4.92999982833862
1461.0724667,4.92999982833862
1461.0880917,4.92999982833862
1461.1037167,4.92999982833862
1461.1193417,4.93100023269653
1461.1349667,4.93100023269653
1461.1505917,4.93200016021729
1461.1662167,4.93200016021729
1461.1818417,4.93400001525879
1461.1974667,4.93400001525879
1461.2130917,4.93499994277954
1461.2287167,4.93599987030029
1461.2443417,4.93599987030029
1461.2599667,4.93699979782104
1461.2755917,4.93699979782104
1461.2912167,4.93800020217896
1461.3068417,4.93800020217896
1461.3224667,4.94000005722046
1461.3380917,4.94000005722046
1461.3537167,4.94199991226196
1461.3693417,4.94199991226196
1461.3849667,4.94299983978271
1461.4005917,4.94399976730347
1461.4162167,4.94399976730347
1461.4318417,4.94399976730347
1461.4474667,4.94399976730347
1461.4630917,4.94500017166138
1461.4787167,4.94500017166138
1461.4943417,4.94600009918213
1461.5099667,4.94700002670288
1461.5255917,4.94799995422363
1461.5412167,4.94899988174438
1461.5568417,4.94899988174438
1461.5724667,4.94999980926514
1461.5880917,4.94899988174438
1461.6037167,4.94899988174438
1461.6193417,4.94899988174438
1461.6349667,4.94999980926514
1461.6505917,4.94999980926514
1461.6662167,4.9520001411438
1461.6818417,4.9520001411438
1461.6974667,4.9520001411438
1461.7130917,4.9520001411438
1461.7287167,4.9520001411438
1461.7443417,4.95100021362305
1461.7599667,4.94999980926514
1461.7755917,4.94999980926514
1461.7912167,4.94999980926514
1461.8068417,4.95100021362305
1461.8224667,4.94999980926514
1461.8380917,4.9520001411438
1461.8537167,4.95100021362305
1461.8693417,4.9520001411438
1461.8849667,4.95100021362305
1461.9005917,4.95100021362305
1461.9162167,4.94999980926514
1461.9318417,4.94999980926514
1461.9474667,4.94899988174438
1461.9630917,4.94899988174438
1461.9787167,4.94899988174438
1461.9943417,4.94899988174438
1462.0099667,4.94899988174438
1462.0255917,4.94799995422363
1462.0412167,4.94799995422363
1462.0568417,4.94799995422363
1462.0724667,4.94700002670288
1462.0880917,4.94600009918213
1462.1037167,4.94500017166138
1462.1193417,4.94500017166138
1462.1349667,4.94399976730347
1462.1505917,4.94399976730347
1462.1662167,4.94399976730347
1462.1818417,4.94399976730347
1462.1974667,4.94299983978271
1462.2130917,4.94199991226196
1462.2287167,4.94199991226196
1462.2443417,4.94000005722046
1462.2599667,4.94000005722046
1462.2755917,4.93900012969971
1462.2912167,4.93900012969971
1462.3068417,4.93900012969971
1462.3224667,4.93900012969971
1462.3380917,4.93900012969971
1462.3537167,4.93900012969971
1462.3693417,4.93900012969971
1462.3849667,4.93800020217896
1462.4005917,4.93699979782104
1462.4162167,4.93599987030029
1462.4318417,4.93599987030029
1462.4474667,4.93499994277954
1462.4630917,4.93499994277954
1462.4787167,4.93499994277954
1462.4943417,4.93599987030029
1462.5099667,4.93499994277954
1462.5255917,4.93499994277954
1462.5412167,4.93400001525879
1462.5568417,4.93300008773804
1462.5724667,4.93300008773804
1462.5880917,4.93100023269653
1462.6037167,4.93100023269653
1462.6193417,4.92999982833862
1462.6349667,4.92999982833862
1462.6505917,4.92899990081787
1462.6662167,4.92899990081787
1462.6818417,4.92899990081787
1462.6974667,4.92799997329712
1462.7130917,4.92700004577637
