Time(s),Value(℃)
1766.012673,160.75
1766.028298,160.770004272461
1766.043923,160.789993286133
1766.059548,160.809997558594
1766.075173,160.820007324219
1766.090798,160.839996337891
1766.106423,160.850006103516
1766.122048,160.869995117188
1766.137673,160.889999389648
1766.153298,160.910003662109
1766.168923,160.919998168945
1766.184548,160.940002441406
1766.200173,160.960006713867
1766.215798,160.979995727539
1766.231423,160.990005493164
1766.247048,161.009994506836
1766.262673,161.009994506836
1766.278298,161.020004272461
1766.293923,161.020004272461
1766.309548,161.020004272461
1766.325173,161.009994506836
1766.340798,161.009994506836
1766.356423,161.009994506836
1766.372048,161.009994506836
1766.387673,161.009994506836
1766.403298,161.009994506836
1766.418923,161.020004272461
1766.434548,161.020004272461
1766.450173,161.029998779297
1766.465798,161.029998779297
1766.481423,161.039993286133
1766.497048,161.039993286133
1766.512673,161.050003051758
1766.528298,161.050003051758
1766.543923,161.059997558594
1766.559548,161.059997558594
1766.575173,161.059997558594
1766.590798,161.059997558594
1766.606423,161.059997558594
1766.622048,161.059997558594
1766.637673,161.050003051758
1766.653298,161.050003051758
1766.668923,161.039993286133
1766.684548,161.029998779297
1766.700173,161.009994506836
1766.715798,161.0
1766.731423,160.990005493164
1766.747048,160.970001220703
1766.762673,160.960006713867
1766.778298,160.949996948242
1766.793923,160.940002441406
1766.809548,160.919998168945
1766.825173,160.910003662109
1766.840798,160.889999389648
1766.856423,160.869995117188
1766.872048,160.850006103516
1766.887673,160.830001831055
1766.903298,160.809997558594
1766.918923,160.789993286133
1766.934548,160.770004272461
1766.950173,160.75
1766.965798,160.729995727539
1766.981423,160.710006713867
1766.997048,160.690002441406
1767.012673,160.669998168945
1767.028298,160.660003662109
1767.043923,160.639999389648
1767.059548,160.630004882813
1767.075173,160.610000610352
1767.090798,160.589996337891
1767.106423,160.580001831055
1767.122048,160.570007324219
1767.137673,160.559997558594
1767.153298,160.550003051758
1767.168923,160.539993286133
1767.184548,160.529998779297
1767.200173,160.529998779297
1767.215798,160.529998779297
1767.231423,160.529998779297
1767.247048,160.529998779297
1767.262673,160.529998779297
1767.278298,160.529998779297
1767.293923,160.539993286133
1767.309548,160.550003051758
1767.325173,160.559997558594
1767.340798,160.559997558594
1767.356423,160.570007324219
1767.372048,160.580001831055
1767.387673,160.589996337891
1767.403298,160.600006103516
1767.418923,160.610000610352
1767.434548,160.619995117188
1767.450173,160.630004882813
1767.465798,160.639999389648
1767.481423,160.649993896484
1767.497048,160.660003662109
1767.512673,160.669998168945
1767.528298,160.690002441406
1767.543923,160.699996948242
1767.559548,160.710006713867
1767.575173,160.729995727539
1767.590798,160.740005493164
1767.606423,160.75
1767.622048,160.770004272461
1767.637673,160.779998779297
1767.653298,160.800003051758
1767.668923,160.809997558594
1767.684548,160.820007324219
1767.700173,160.830001831055
1767.715798,160.839996337891
1767.731423,160.850006103516
1767.747048,160.850006103516
1767.762673,160.860000610352
1767.778298,160.869995117188
1767.793923,160.880004882813
1767.809548,160.889999389648
1767.825173,160.910003662109
1767.840798,160.919998168945
1767.856423,160.940002441406
1767.872048,160.949996948242
1767.887673,160.970001220703
1767.903298,160.990005493164
1767.918923,161.020004272461
1767.934548,161.039993286133
1767.950173,161.059997558594
1767.965798,161.089996337891
1767.981423,161.119995117188
1767.997048,161.149993896484
1768.012673,161.179992675781
1768.028298,161.210006713867
1768.043923,161.240005493164
1768.059548,161.270004272461
1768.075173,161.289993286133
1768.090798,161.320007324219
1768.106423,161.350006103516
1768.122048,161.369995117188
1768.137673,161.389999389648
1768.153298,161.419998168945
1768.168923,161.440002441406
1768.184548,161.449996948242
1768.200173,161.470001220703
1768.215798,161.479995727539
1768.231423,161.490005493164
1768.247048,161.5
1768.262673,161.509994506836
1768.278298,161.520004272461
1768.293923,161.529998779297
1768.309548,161.550003051758
1768.325173,161.559997558594
1768.340798,161.570007324219
1768.356423,161.589996337891
1768.372048,161.600006103516
1768.387673,161.619995117188
1768.403298,161.630004882813
1768.418923,161.639999389648
1768.434548,161.660003662109
1768.450173,161.669998168945
1768.465798,161.669998168945
1768.481423,161.679992675781
1768.497048,161.690002441406
1768.512673,161.699996948242
1768.528298,161.699996948242
1768.543923,161.710006713867
1768.559548,161.710006713867
1768.575173,161.720001220703
1768.590798,161.729995727539
1768.606423,161.729995727539
1768.622048,161.75
1768.637673,161.759994506836
1768.653298,161.770004272461
1768.668923,161.789993286133
1768.684548,161.800003051758
1768.700173,161.809997558594
1768.715798,161.830001831055
1768.731423,161.839996337891
1768.747048,161.839996337891
1768.762673,161.850006103516
1768.778298,161.839996337891
1768.793923,161.839996337891
1768.809548,161.830001831055
1768.825173,161.820007324219
1768.840798,161.809997558594
1768.856423,161.789993286133
1768.872048,161.770004272461
1768.887673,161.75
1768.903298,161.720001220703
