Time(s),Value(μS)
1766.012673,0.149000003933907
1766.028298,0.149000003933907
1766.043923,0.149000003933907
1766.059548,0.149000003933907
1766.075173,0.149000003933907
1766.090798,0.149000003933907
1766.106423,0.149000003933907
1766.122048,0.149000003933907
1766.137673,0.150000005960464
1766.153298,0.150000005960464
1766.168923,0.150000005960464
1766.184548,0.150000005960464
1766.200173,0.149000003933907
1766.215798,0.149000003933907
1766.231423,0.149000003933907
1766.247048,0.150000005960464
1766.262673,0.149000003933907
1766.278298,0.149000003933907
1766.293923,0.149000003933907
1766.309548,0.149000003933907
1766.325173,0.149000003933907
1766.340798,0.149000003933907
1766.356423,0.149000003933907
1766.372048,0.149000003933907
1766.387673,0.150000005960464
1766.403298,0.149000003933907
1766.418923,0.150000005960464
1766.434548,0.150000005960464
1766.450173,0.149000003933907
1766.465798,0.149000003933907
1766.481423,0.149000003933907
1766.497048,0.149000003933907
1766.512673,0.149000003933907
1766.528298,0.149000003933907
1766.543923,0.149000003933907
1766.559548,0.149000003933907
1766.575173,0.149000003933907
1766.590798,0.149000003933907
1766.606423,0.149000003933907
1766.622048,0.149000003933907
1766.637673,0.149000003933907
1766.653298,0.149000003933907
1766.668923,0.150000005960464
1766.684548,0.149000003933907
1766.700173,0.149000003933907
1766.715798,0.149000003933907
1766.731423,0.149000003933907
1766.747048,0.149000003933907
1766.762673,0.149000003933907
1766.778298,0.149000003933907
1766.793923,0.149000003933907
1766.809548,0.149000003933907
1766.825173,0.149000003933907
1766.840798,0.149000003933907
1766.856423,0.149000003933907
1766.872048,0.149000003933907
1766.887673,0.149000003933907
1766.903298,0.149000003933907
1766.918923,0.149000003933907
1766.934548,0.149000003933907
1766.950173,0.150000005960464
1766.965798,0.150000005960464
1766.981423,0.149000003933907
1766.997048,0.149000003933907
1767.012673,0.149000003933907
1767.028298,0.149000003933907
1767.043923,0.149000003933907
1767.059548,0.149000003933907
1767.075173,0.149000003933907
1767.090798,0.149000003933907
1767.106423,0.149000003933907
1767.122048,0.149000003933907
1767.137673,0.149000003933907
1767.153298,0.149000003933907
1767.168923,0.149000003933907
1767.184548,0.149000003933907
1767.200173,0.150000005960464
1767.215798,0.150000005960464
1767.231423,0.149000003933907
1767.247048,0.149000003933907
1767.262673,0.149000003933907
1767.278298,0.149000003933907
1767.293923,0.149000003933907
1767.309548,0.149000003933907
1767.325173,0.149000003933907
1767.340798,0.149000003933907
1767.356423,0.149000003933907
1767.372048,0.149000003933907
1767.387673,0.148000001907349
1767.403298,0.148000001907349
1767.418923,0.149000003933907
1767.434548,0.149000003933907
1767.450173,0.149000003933907
1767.465798,0.149000003933907
1767.481423,0.150000005960464
1767.497048,0.149000003933907
1767.512673,0.149000003933907
1767.528298,0.149000003933907
1767.543923,0.149000003933907
1767.559548,0.149000003933907
1767.575173,0.149000003933907
1767.590798,0.149000003933907
1767.606423,0.149000003933907
1767.622048,0.149000003933907
1767.637673,0.149000003933907
1767.653298,0.149000003933907
1767.668923,0.149000003933907
1767.684548,0.149000003933907
1767.700173,0.149000003933907
1767.715798,0.149000003933907
1767.731423,0.150000005960464
1767.747048,0.150000005960464
1767.762673,0.149000003933907
1767.778298,0.149000003933907
1767.793923,0.149000003933907
1767.809548,0.149000003933907
1767.825173,0.149000003933907
1767.840798,0.149000003933907
1767.856423,0.149000003933907
1767.872048,0.149000003933907
1767.887673,0.149000003933907
1767.903298,0.149000003933907
1767.918923,0.149000003933907
1767.934548,0.149000003933907
1767.950173,0.149000003933907
1767.965798,0.149000003933907
1767.981423,0.149000003933907
1767.997048,0.149000003933907
1768.012673,0.150000005960464
1768.028298,0.149000003933907
1768.043923,0.149000003933907
1768.059548,0.149000003933907
1768.075173,0.149000003933907
1768.090798,0.149000003933907
1768.106423,0.149000003933907
1768.122048,0.149000003933907
1768.137673,0.149000003933907
1768.153298,0.149000003933907
1768.168923,0.149000003933907
1768.184548,0.149000003933907
1768.200173,0.149000003933907
1768.215798,0.149000003933907
1768.231423,0.149000003933907
1768.247048,0.149000003933907
1768.262673,0.150000005960464
1768.278298,0.149000003933907
1768.293923,0.149000003933907
1768.309548,0.149000003933907
1768.325173,0.149000003933907
1768.340798,0.149000003933907
1768.356423,0.149000003933907
1768.372048,0.149000003933907
1768.387673,0.149000003933907
1768.403298,0.149000003933907
1768.418923,0.149000003933907
1768.434548,0.149000003933907
1768.450173,0.149000003933907
1768.465798,0.149000003933907
1768.481423,0.149000003933907
1768.497048,0.149000003933907
1768.512673,0.149000003933907
1768.528298,0.149000003933907
1768.543923,0.150000005960464
1768.559548,0.149000003933907
1768.575173,0.149000003933907
1768.590798,0.149000003933907
1768.606423,0.149000003933907
1768.622048,0.149000003933907
1768.637673,0.149000003933907
1768.653298,0.149000003933907
1768.668923,0.149000003933907
1768.684548,0.149000003933907
1768.700173,0.149000003933907
1768.715798,0.149000003933907
1768.731423,0.149000003933907
1768.747048,0.149000003933907
1768.762673,0.149000003933907
1768.778298,0.149000003933907
1768.793923,0.150000005960464
1768.809548,0.149000003933907
1768.825173,0.149000003933907
1768.840798,0.149000003933907
1768.856423,0.149000003933907
1768.872048,0.149000003933907
1768.887673,0.149000003933907
1768.903298,0.149000003933907
1768.918923,0.149000003933907
1768.934548,0.149000003933907
1768.950173,0.149000003933907
1768.965798,0.149000003933907
1768.981423,0.149000003933907
1768.997048,0.149000003933907
1769.012673,0.149000003933907
1769.028298,0.149000003933907
1769.043923,0.149000003933907
1769.059548,0.149000003933907
1769.075173,0.150000005960464
1769.090798,0.149000003933907
1769.106423,0.149000003933907
1769.122048,0.149000003933907
1769.137673,0.149000003933907
1769.153298,0.149000003933907
1769.168923,0.149000003933907
1769.184548,0.149000003933907
1769.200173,0.149000003933907
1769.215798,0.149000003933907
1769.231423,0.148000001907349
1769.247048,0.148000001907349
1769.262673,0.149000003933907
1769.278298,0.148000001907349
1769.293923,0.149000003933907
1769.309548,0.149000003933907
1769.325173,0.150000005960464
1769.340798,0.149000003933907
1769.356423,0.149000003933907
1769.372048,0.149000003933907
1769.387673,0.149000003933907
1769.403298,0.149000003933907
1769.418923,0.149000003933907
1769.434548,0.149000003933907
1769.450173,0.149000003933907
1769.465798,0.149000003933907
1769.481423,0.149000003933907
1769.497048,0.149000003933907
1769.512673,0.149000003933907
1769.528298,0.148000001907349
1769.543923,0.149000003933907
1769.559548,0.149000003933907
1769.575173,0.149000003933907
1769.590798,0.149000003933907
1769.606423,0.150000005960464
1769.622048,0.149000003933907
1769.637673,0.149000003933907
1769.653298,0.149000003933907
1769.668923,0.149000003933907
1769.684548,0.149000003933907
1769.700173,0.149000003933907
1769.715798,0.149000003933907
1769.731423,0.149000003933907
1769.747048,0.149000003933907
1769.762673,0.149000003933907
1769.778298,0.148000001907349
1769.793923,0.148000001907349
1769.809548,0.148000001907349
1769.825173,0.149000003933907
1769.840798,0.149000003933907
1769.856423,0.149000003933907
1769.872048,0.149000003933907
1769.887673,0.149000003933907
1769.903298,0.149000003933907
1769.918923,0.149000003933907
1769.934548,0.149000003933907
1769.950173,0.148000001907349
1769.965798,0.149000003933907
1769.981423,0.149000003933907
1769.997048,0.149000003933907
1770.012673,0.149000003933907
1770.028298,0.149000003933907
1770.043923,0.148000001907349
1770.059548,0.148000001907349
1770.075173,0.148000001907349
1770.090798,0.148000001907349
1770.106423,0.149000003933907
1770.122048,0.149000003933907
1770.137673,0.149000003933907
1770.153298,0.149000003933907
1770.168923,0.149000003933907
1770.184548,0.149000003933907
1770.200173,0.148000001907349
1770.215798,0.149000003933907
1770.231423,0.148000001907349
1770.247048,0.149000003933907
1770.262673,0.149000003933907
1770.278298,0.149000003933907
1770.293923,0.148000001907349
1770.309548,0.148000001907349
1770.325173,0.148000001907349
1770.340798,0.148000001907349
1770.356423,0.149000003933907
1770.372048,0.148000001907349
1770.387673,0.149000003933907
1770.403298,0.149000003933907
1770.418923,0.149000003933907
1770.434548,0.149000003933907
1770.450173,0.148000001907349
1770.465798,0.148000001907349
1770.481423,0.148000001907349
1770.497048,0.149000003933907
1770.512673,0.148000001907349
1770.528298,0.149000003933907
1770.543923,0.148000001907349
1770.559548,0.148000001907349
1770.575173,0.148000001907349
1770.590798,0.148000001907349
1770.606423,0.148000001907349
1770.622048,0.148000001907349
1770.637673,0.149000003933907
1770.653298,0.149000003933907
1770.668923,0.149000003933907
1770.684548,0.149000003933907
1770.700173,0.149000003933907
1770.715798,0.149000003933907
1770.731423,0.148000001907349
1770.747048,0.149000003933907
1770.762673,0.148000001907349
1770.778298,0.149000003933907
1770.793923,0.148000001907349
1770.809548,0.148000001907349
1770.825173,0.148000001907349
1770.840798,0.148000001907349
1770.856423,0.148000001907349
1770.872048,0.148000001907349
1770.887673,0.149000003933907
1770.903298,0.149000003933907
1770.918923,0.149000003933907
1770.934548,0.149000003933907
1770.950173,0.149000003933907
1770.965798,0.149000003933907
1770.981423,0.149000003933907
1770.997048,0.149000003933907
1771.012673,0.148000001907349
1771.028298,0.149000003933907
1771.043923,0.149000003933907
1771.059548,0.149000003933907
1771.075173,0.149000003933907
1771.090798,0.148000001907349
1771.106423,0.148000001907349
1771.122048,0.148000001907349
1771.137673,0.148000001907349
1771.153298,0.148000001907349
1771.168923,0.149000003933907
1771.184548,0.149000003933907
1771.200173,0.149000003933907
1771.215798,0.149000003933907
1771.231423,0.149000003933907
1771.247048,0.148000001907349
1771.262673,0.148000001907349
1771.278298,0.148000001907349
1771.293923,0.148000001907349
1771.309548,0.149000003933907
1771.325173,0.148000001907349
1771.340798,0.148000001907349
1771.356423,0.148000001907349
1771.372048,0.148000001907349
1771.387673,0.148000001907349
1771.403298,0.146999999880791
1771.418923,0.148000001907349
1771.434548,0.148000001907349
1771.450173,0.148000001907349
1771.465798,0.148000001907349
1771.481423,0.148000001907349
1771.497048,0.148000001907349
1771.512673,0.146999999880791
1771.528298,0.146999999880791
1771.543923,0.146999999880791
1771.559548,0.148000001907349
1771.575173,0.146999999880791
1771.590798,0.148000001907349
1771.606423,0.146999999880791
1771.622048,0.146999999880791
1771.637673,0.146999999880791
1771.653298,0.146999999880791
1771.668923,0.146999999880791
1771.684548,0.146999999880791
1771.700173,0.148000001907349
1771.715798,0.146999999880791
1771.731423,0.148000001907349
1771.747048,0.148000001907349
1771.762673,0.146999999880791
1771.778298,0.146999999880791
1771.793923,0.146999999880791
1771.809548,0.146999999880791
1771.825173,0.146999999880791
1771.840798,0.148000001907349
1771.856423,0.146999999880791
1771.872048,0.146999999880791
1771.887673,0.146999999880791
1771.903298,0.146999999880791
1771.918923,0.146999999880791
1771.934548,0.146999999880791
1771.950173,0.146999999880791
1771.965798,0.146999999880791
1771.981423,0.148000001907349
1771.997048,0.148000001907349
1772.012673,0.148000001907349
1772.028298,0.148000001907349
1772.043923,0.146999999880791
1772.059548,0.146999999880791
1772.075173,0.146999999880791
1772.090798,0.148000001907349
1772.106423,0.146999999880791
1772.122048,0.146999999880791
1772.137673,0.146999999880791
1772.153298,0.146999999880791
1772.168923,0.146999999880791
1772.184548,0.146999999880791
1772.200173,0.146999999880791
1772.215798,0.146999999880791
1772.231423,0.146999999880791
1772.247048,0.146999999880791
1772.262673,0.148000001907349
1772.278298,0.146999999880791
1772.293923,0.146999999880791
1772.309548,0.146999999880791
1772.325173,0.146999999880791
1772.340798,0.146999999880791
1772.356423,0.146999999880791
1772.372048,0.146999999880791
1772.387673,0.146999999880791
1772.403298,0.146999999880791
1772.418923,0.145999997854233
1772.434548,0.145999997854233
1772.450173,0.145999997854233
1772.465798,0.145999997854233
1772.481423,0.145999997854233
1772.497048,0.145999997854233
1772.512673,0.146999999880791
1772.528298,0.146999999880791
1772.543923,0.146999999880791
1772.559548,0.146999999880791
1772.575173,0.146999999880791
1772.590798,0.146999999880791
1772.606423,0.146999999880791
1772.622048,0.146999999880791
1772.637673,0.146999999880791
1772.653298,0.148000001907349
1772.668923,0.146999999880791
1772.684548,0.146999999880791
1772.700173,0.146999999880791
1772.715798,0.146999999880791
1772.731423,0.146999999880791
1772.747048,0.146999999880791
1772.762673,0.146999999880791
1772.778298,0.146999999880791
1772.793923,0.146999999880791
1772.809548,0.146999999880791
1772.825173,0.146999999880791
1772.840798,0.145999997854233
1772.856423,0.145999997854233
1772.872048,0.145999997854233
1772.887673,0.144999995827675
1772.903298,0.145999997854233
1772.918923,0.144999995827675
1772.934548,0.144999995827675
1772.950173,0.144999995827675
1772.965798,0.144999995827675
1772.981423,0.143999993801117
1772.997048,0.143999993801117
1773.012673,0.144999995827675
1773.028298,0.143999993801117
1773.043923,0.144999995827675
1773.059548,0.144999995827675
1773.075173,0.144999995827675
1773.090798,0.144999995827675
1773.106423,0.144999995827675
1773.122048,0.144999995827675
1773.137673,0.143999993801117
1773.153298,0.144999995827675
1773.168923,0.144999995827675
1773.184548,0.144999995827675
1773.200173,0.144999995827675
1773.215798,0.143999993801117
1773.231423,0.144999995827675
1773.247048,0.143999993801117
1773.262673,0.144999995827675
1773.278298,0.144999995827675
1773.293923,0.145999997854233
1773.309548,0.145999997854233
1773.325173,0.145999997854233
1773.340798,0.145999997854233
1773.356423,0.145999997854233
1773.372048,0.145999997854233
1773.387673,0.145999997854233
1773.403298,0.145999997854233
1773.418923,0.144999995827675
1773.434548,0.145999997854233
1773.450173,0.145999997854233
1773.465798,0.145999997854233
1773.481423,0.145999997854233
1773.497048,0.145999997854233
1773.512673,0.145999997854233
1773.528298,0.145999997854233
1773.543923,0.146999999880791
1773.559548,0.146999999880791
1773.575173,0.146999999880791
1773.590798,0.146999999880791
1773.606423,0.146999999880791
1773.622048,0.146999999880791
1773.637673,0.146999999880791
1773.653298,0.146999999880791
1773.668923,0.146999999880791
1773.684548,0.148000001907349
1773.700173,0.146999999880791
1773.715798,0.148000001907349
1773.731423,0.148000001907349
1773.747048,0.146999999880791
1773.762673,0.146999999880791
1773.778298,0.146999999880791
1773.793923,0.146999999880791
1773.809548,0.146999999880791
1773.825173,0.148000001907349
1773.840798,0.148000001907349
1773.856423,0.148000001907349
1773.872048,0.148000001907349
1773.887673,0.148000001907349
1773.903298,0.148000001907349
1773.918923,0.148000001907349
1773.934548,0.148000001907349
1773.950173,0.149000003933907
1773.965798,0.150000005960464
1773.981423,0.150000005960464
1773.997048,0.150999993085861
1774.012673,0.150999993085861
1774.028298,0.151999995112419
1774.043923,0.151999995112419
1774.059548,0.151999995112419
1774.075173,0.152999997138977
1774.090798,0.152999997138977
1774.106423,0.152999997138977
1774.122048,0.152999997138977
1774.137673,0.152999997138977
1774.153298,0.151999995112419
1774.168923,0.151999995112419
1774.184548,0.150999993085861
1774.200173,0.150999993085861
1774.215798,0.150999993085861
1774.231423,0.150999993085861
1774.247048,0.150999993085861
1774.262673,0.150999993085861
