Time(s),Value(bpm)
335.0089315,81
335.1339315,81
335.2589315,81
335.3839315,81
335.5089315,81
335.6339315,81
335.7589315,81
335.8839315,81
336.0089315,81
336.1339315,81
336.2589315,81
336.3839315,81
336.5089315,81
336.6339315,81
336.7589315,81
336.8839315,81
337.0089315,81
337.1339315,81
337.2589315,80
337.3839315,80
337.5089315,80
337.6339315,80
337.7589315,80
337.8839315,80
338.0089315,80
338.1339315,80
338.2589315,80
338.3839315,80
338.5089315,80
338.6339315,81
338.7589315,81
338.8839315,81
339.0089315,81
339.1339315,81
339.2589315,81
339.3839315,81
339.5089315,81
339.6339315,81
339.7589315,81
339.8839315,81
340.0089315,81
340.1339315,83
340.2589315,83
340.3839315,83
340.5089315,83
340.6339315,83
340.7589315,85
340.8839315,85
341.0089315,85
341.1339315,85
341.2589315,85
341.3839315,85
341.5089315,85
341.6339315,85
341.7589315,85
341.8839315,85
342.0089315,85
342.1339315,85
342.2589315,85
342.3839315,85
342.5089315,85
342.6339315,85
342.7589315,85
342.8839315,87
343.0089315,87
343.1339315,87
343.2589315,87
343.3839315,87
343.5089315,87
343.6339315,87
343.7589315,87
343.8839315,87
344.0089315,87
344.1339315,87
344.2589315,87
344.3839315,87
344.5089315,87
344.6339315,87
344.7589315,87
344.8839315,87
345.0089315,87
345.1339315,87
345.2589315,87
345.3839315,87
345.5089315,87
345.6339315,87
345.7589315,87
345.8839315,87
346.0089315,87
346.1339315,87
346.2589315,87
346.3839315,81
346.5089315,81
346.6339315,81
346.7589315,81
346.8839315,81
347.0089315,81
347.1339315,87
347.2589315,87
347.3839315,87
347.5089315,87
347.6339315,87
347.7589315,83
347.8839315,83
348.0089315,83
348.1339315,83
348.2589315,83
348.3839315,83
348.5089315,83
348.6339315,83
348.7589315,83
348.8839315,83
349.0089315,83
349.1339315,83
349.2589315,83
349.3839315,83
349.5089315,83
349.6339315,83
349.7589315,83
349.8839315,83
350.0089315,83
350.1339315,83
350.2589315,83
350.3839315,83
350.5089315,83
350.6339315,81
350.7589315,81
350.8839315,81
351.0089315,81
351.1339315,81
351.2589315,81
351.3839315,81
351.5089315,81
351.6339315,81
351.7589315,81
351.8839315,81
352.0089315,81
352.1339315,81
352.2589315,81
352.3839315,81
352.5089315,81
352.6339315,81
352.7589315,81
352.8839315,81
353.0089315,81
353.1339315,81
353.2589315,81
353.3839315,85
353.5089315,85
353.6339315,85
353.7589315,85
353.8839315,85
354.0089315,87
354.1339315,87
354.2589315,87
354.3839315,87
354.5089315,87
354.6339315,87
354.7589315,85
354.8839315,85
355.0089315,85
355.1339315,85
355.2589315,85
355.3839315,87
355.5089315,87
355.6339315,87
355.7589315,87
355.8839315,87
356.0089315,87
356.1339315,87
356.2589315,87
356.3839315,87
356.5089315,87
356.6339315,87
356.7589315,87
356.8839315,87
357.0089315,87
357.1339315,87
357.2589315,87
357.3839315,87
357.5089315,87
357.6339315,87
357.7589315,87
357.8839315,87
358.0089315,93
358.1339315,93
358.2589315,93
358.3839315,93
358.5089315,93
358.6339315,87
358.7589315,87
358.8839315,87
