Time(s),Value(bpm)
335.0089315,82
335.1339315,82
335.2589315,82
335.3839315,82
335.5089315,82
335.6339315,82
335.7589315,82
335.8839315,82
336.0089315,83
336.1339315,83
336.2589315,83
336.3839315,83
336.5089315,83
336.6339315,83
336.7589315,83
336.8839315,83
337.0089315,83
337.1339315,83
337.2589315,83
337.3839315,83
337.5089315,83
337.6339315,83
337.7589315,83
337.8839315,83
338.0089315,83
338.1339315,83
338.2589315,83
338.3839315,83
338.5089315,83
338.6339315,83
338.7589315,83
338.8839315,83
339.0089315,83
339.1339315,83
339.2589315,83
339.3839315,83
339.5089315,83
339.6339315,83
339.7589315,82
339.8839315,82
340.0089315,82
340.1339315,82
340.2589315,82
340.3839315,82
340.5089315,82
340.6339315,82
340.7589315,82
340.8839315,82
341.0089315,82
341.1339315,82
341.2589315,82
341.3839315,81
341.5089315,81
341.6339315,81
341.7589315,81
341.8839315,81
342.0089315,81
342.1339315,81
342.2589315,81
342.3839315,81
342.5089315,81
342.6339315,81
342.7589315,81
342.8839315,81
343.0089315,81
343.1339315,81
343.2589315,81
343.3839315,81
343.5089315,81
343.6339315,81
343.7589315,81
343.8839315,81
344.0089315,81
344.1339315,81
344.2589315,81
344.3839315,81
344.5089315,81
344.6339315,82
344.7589315,82
344.8839315,82
345.0089315,82
345.1339315,82
345.2589315,82
345.3839315,82
345.5089315,82
345.6339315,82
345.7589315,83
345.8839315,83
346.0089315,83
346.1339315,83
346.2589315,83
346.3839315,83
346.5089315,83
346.6339315,83
346.7589315,83
346.8839315,83
347.0089315,83
347.1339315,83
347.2589315,84
347.3839315,84
347.5089315,84
347.6339315,84
347.7589315,84
347.8839315,84
348.0089315,84
348.1339315,84
348.2589315,84
348.3839315,84
348.5089315,84
348.6339315,84
348.7589315,84
348.8839315,84
349.0089315,84
349.1339315,84
349.2589315,84
349.3839315,84
349.5089315,84
349.6339315,84
349.7589315,84
349.8839315,84
350.0089315,84
350.1339315,84
350.2589315,84
350.3839315,84
350.5089315,84
350.6339315,84
350.7589315,84
350.8839315,84
351.0089315,84
351.1339315,84
351.2589315,84
351.3839315,84
351.5089315,84
351.6339315,84
351.7589315,84
351.8839315,85
352.0089315,85
352.1339315,85
352.2589315,85
352.3839315,85
352.5089315,85
352.6339315,85
352.7589315,85
352.8839315,85
353.0089315,85
353.1339315,85
353.2589315,85
353.3839315,85
353.5089315,85
353.6339315,85
353.7589315,85
353.8839315,85
354.0089315,85
354.1339315,85
354.2589315,85
354.3839315,85
354.5089315,85
354.6339315,85
354.7589315,85
354.8839315,85
355.0089315,84
355.1339315,84
355.2589315,84
355.3839315,84
355.5089315,84
355.6339315,85
355.7589315,85
355.8839315,85
356.0089315,85
356.1339315,85
356.2589315,85
356.3839315,85
356.5089315,85
356.6339315,85
356.7589315,85
356.8839315,85
357.0089315,85
357.1339315,85
357.2589315,85
357.3839315,85
357.5089315,85
357.6339315,85
357.7589315,85
357.8839315,86
358.0089315,86
358.1339315,86
358.2589315,86
358.3839315,86
358.5089315,86
358.6339315,86
358.7589315,86
358.8839315,86
