Time(s),Value(μS)
1106.0042358,2.74499988555908
1106.0198608,2.74499988555908
1106.0354858,2.74600005149841
1106.0511108,2.74699997901917
1106.0667358,2.74699997901917
1106.0823608,2.74799990653992
1106.0979858,2.74900007247925
1106.1136108,2.74900007247925
1106.1292358,2.75
1106.1448608,2.75099992752075
1106.1604858,2.75200009346008
1106.1761108,2.75200009346008
1106.1917358,2.75300002098083
1106.2073608,2.75399994850159
1106.2229858,2.75399994850159
1106.2386108,2.75500011444092
1106.2542358,2.75600004196167
1106.2698608,2.75699996948242
1106.2854858,2.75699996948242
1106.3011108,2.75799989700317
1106.3167358,2.7590000629425
1106.3323608,2.7590000629425
1106.3479858,2.75999999046326
1106.3636108,2.75999999046326
1106.3792358,2.76099991798401
1106.3948608,2.76099991798401
1106.4104858,2.76200008392334
1106.4261108,2.76300001144409
1106.4417358,2.76399993896484
1106.4573608,2.76399993896484
1106.4729858,2.76500010490417
1106.4886108,2.76600003242493
1106.5042358,2.76699995994568
1106.5198608,2.76799988746643
1106.5354858,2.76799988746643
1106.5511108,2.76900005340576
1106.5667358,2.76999998092651
1106.5823608,2.77099990844727
1106.5979858,2.7720000743866
1106.6136108,2.7720000743866
1106.6292358,2.77300000190735
1106.6448608,2.77300000190735
1106.6604858,2.77300000190735
1106.6761108,2.7720000743866
1106.6917358,2.77099990844727
1106.7073608,2.77099990844727
1106.7229858,2.76999998092651
1106.7386108,2.76999998092651
1106.7542358,2.77099990844727
1106.7698608,2.77099990844727
1106.7854858,2.7720000743866
1106.8011108,2.7720000743866
1106.8167358,2.7720000743866
1106.8323608,2.7720000743866
1106.8479858,2.7720000743866
1106.8636108,2.7720000743866
1106.8792358,2.7720000743866
1106.8948608,2.77300000190735
1106.9104858,2.77300000190735
1106.9261108,2.77300000190735
1106.9417358,2.77300000190735
1106.9573608,2.77300000190735
1106.9729858,2.77300000190735
1106.9886108,2.77300000190735
1107.0042358,2.7739999294281
1107.0198608,2.77300000190735
1107.0354858,2.7739999294281
1107.0511108,2.7739999294281
1107.0667358,2.7739999294281
1107.0823608,2.7739999294281
1107.0979858,2.7739999294281
1107.1136108,2.7739999294281
1107.1292358,2.77500009536743
1107.1448608,2.7739999294281
1107.1604858,2.7739999294281
1107.1761108,2.7739999294281
1107.1917358,2.77300000190735
1107.2073608,2.77300000190735
1107.2229858,2.77300000190735
1107.2386108,2.77300000190735
1107.2542358,2.77300000190735
1107.2698608,2.77300000190735
1107.2854858,2.77300000190735
1107.3011108,2.77300000190735
1107.3167358,2.77300000190735
1107.3323608,2.7720000743866
1107.3479858,2.7720000743866
1107.3636108,2.7720000743866
1107.3792358,2.7720000743866
1107.3948608,2.7720000743866
1107.4104858,2.7720000743866
1107.4261108,2.7720000743866
1107.4417358,2.7720000743866
1107.4573608,2.7720000743866
1107.4729858,2.77099990844727
1107.4886108,2.77099990844727
1107.5042358,2.76999998092651
1107.5198608,2.76999998092651
1107.5354858,2.76900005340576
1107.5511108,2.76900005340576
1107.5667358,2.76900005340576
1107.5823608,2.76900005340576
1107.5979858,2.76799988746643
1107.6136108,2.76799988746643
1107.6292358,2.76799988746643
1107.6448608,2.76699995994568
1107.6604858,2.76699995994568
1107.6761108,2.76600003242493
1107.6917358,2.76600003242493
1107.7073608,2.76600003242493
1107.7229858,2.76600003242493
1107.7386108,2.76600003242493
1107.7542358,2.76600003242493
1107.7698608,2.76600003242493
1107.7854858,2.76600003242493
1107.8011108,2.76600003242493
1107.8167358,2.76600003242493
1107.8323608,2.76500010490417
1107.8479858,2.76500010490417
1107.8636108,2.76500010490417
1107.8792358,2.76500010490417
1107.8948608,2.76500010490417
1107.9104858,2.76500010490417
1107.9261108,2.76500010490417
1107.9417358,2.76500010490417
1107.9573608,2.76500010490417
1107.9729858,2.76500010490417
1107.9886108,2.76500010490417
1108.0042358,2.76500010490417
1108.0198608,2.76500010490417
1108.0354858,2.76600003242493
1108.0511108,2.76699995994568
1108.0667358,2.76799988746643
1108.0823608,2.76799988746643
1108.0979858,2.76900005340576
1108.1136108,2.76900005340576
1108.1292358,2.76999998092651
1108.1448608,2.76999998092651
1108.1604858,2.76999998092651
1108.1761108,2.76999998092651
1108.1917358,2.76999998092651
1108.2073608,2.77099990844727
1108.2229858,2.77099990844727
1108.2386108,2.7720000743866
1108.2542358,2.7720000743866
1108.2698608,2.77300000190735
1108.2854858,2.7739999294281
1108.3011108,2.7739999294281
1108.3167358,2.77500009536743
1108.3323608,2.77500009536743
1108.3479858,2.77600002288818
1108.3636108,2.77699995040894
1108.3792358,2.77699995040894
1108.3948608,2.77800011634827
1108.4104858,2.77900004386902
1108.4261108,2.77900004386902
1108.4417358,2.77999997138977
1108.4573608,2.77999997138977
1108.4729858,2.78099989891052
1108.4886108,2.78099989891052
1108.5042358,2.78200006484985
1108.5198608,2.78200006484985
1108.5354858,2.78200006484985
1108.5511108,2.78299999237061
1108.5667358,2.78299999237061
1108.5823608,2.78399991989136
1108.5979858,2.78399991989136
1108.6136108,2.78500008583069
1108.6292358,2.78500008583069
1108.6448608,2.78500008583069
1108.6604858,2.78600001335144
1108.6761108,2.78600001335144
1108.6917358,2.78699994087219
1108.7073608,2.78699994087219
1108.7229858,2.78800010681152
1108.7386108,2.78900003433228
1108.7542358,2.78999996185303
1108.7698608,2.78999996185303
1108.7854858,2.79099988937378
1108.8011108,2.79099988937378
1108.8167358,2.79200005531311
1108.8323608,2.79200005531311
1108.8479858,2.79299998283386
1108.8636108,2.79299998283386
1108.8792358,2.79399991035461
1108.8948608,2.79500007629395
1108.9104858,2.7960000038147
1108.9261108,2.79699993133545
1108.9417358,2.79699993133545
1108.9573608,2.79800009727478
1108.9729858,2.79800009727478
1108.9886108,2.79900002479553
1109.0042358,2.79900002479553
1109.0198608,2.79999995231628
1109.0354858,2.79999995231628
1109.0511108,2.80100011825562
1109.0667358,2.80100011825562
1109.0823608,2.80200004577637
1109.0979858,2.80200004577637
1109.1136108,2.80200004577637
1109.1292358,2.80200004577637
1109.1448608,2.80200004577637
1109.1604858,2.80200004577637
1109.1761108,2.80200004577637
1109.1917358,2.80200004577637
1109.2073608,2.80299997329712
1109.2229858,2.80299997329712
1109.2386108,2.80299997329712
1109.2542358,2.80299997329712
1109.2698608,2.80299997329712
1109.2854858,2.80399990081787
1109.3011108,2.80399990081787
1109.3167358,2.80399990081787
1109.3323608,2.80399990081787
1109.3479858,2.8050000667572
1109.3636108,2.8050000667572
1109.3792358,2.8050000667572
1109.3948608,2.8050000667572
1109.4104858,2.8050000667572
1109.4261108,2.8050000667572
1109.4417358,2.8050000667572
1109.4573608,2.8050000667572
1109.4729858,2.8050000667572
1109.4886108,2.8050000667572
1109.5042358,2.80399990081787
1109.5198608,2.8050000667572
1109.5354858,2.80399990081787
1109.5511108,2.8050000667572
1109.5667358,2.80399990081787
1109.5823608,2.80399990081787
1109.5979858,2.80399990081787
1109.6136108,2.80399990081787
1109.6292358,2.80399990081787
1109.6448608,2.80399990081787
1109.6604858,2.8050000667572
1109.6761108,2.8050000667572
1109.6917358,2.8050000667572
1109.7073608,2.8050000667572
1109.7229858,2.8050000667572
