Time(s),Value(%)
1106.0042358,99.0999984741211
1106.0198608,99.0999984741211
1106.0354858,99.0999984741211
1106.0511108,99.0999984741211
1106.0667358,99.0999984741211
1106.0823608,99.0999984741211
1106.0979858,99.0999984741211
1106.1136108,99.0999984741211
1106.1292358,99.0999984741211
1106.1448608,99.0999984741211
1106.1604858,99.0999984741211
1106.1761108,99.0999984741211
1106.1917358,99.0999984741211
1106.2073608,99.0999984741211
1106.2229858,99.0999984741211
1106.2386108,99.0999984741211
1106.2542358,99.0999984741211
1106.2698608,99.0999984741211
1106.2854858,99.0999984741211
1106.3011108,99.0999984741211
1106.3167358,99.0999984741211
1106.3323608,99.0999984741211
1106.3479858,99.0999984741211
1106.3636108,99.0999984741211
1106.3792358,99.0999984741211
1106.3948608,99.0999984741211
1106.4104858,99.0999984741211
1106.4261108,99.0999984741211
1106.4417358,99.0999984741211
1106.4573608,99.0999984741211
1106.4729858,99.0999984741211
1106.4886108,99.0999984741211
1106.5042358,99.0999984741211
1106.5198608,99.0999984741211
1106.5354858,99.0999984741211
1106.5511108,99.0999984741211
1106.5667358,99.0999984741211
1106.5823608,99.0999984741211
1106.5979858,99.0999984741211
1106.6136108,99.0999984741211
1106.6292358,99.0999984741211
1106.6448608,99.0999984741211
1106.6604858,99.0999984741211
1106.6761108,99.0999984741211
1106.6917358,99.0999984741211
1106.7073608,99.0999984741211
1106.7229858,99.0999984741211
1106.7386108,99.0999984741211
1106.7542358,99.0999984741211
1106.7698608,99.0999984741211
1106.7854858,99.0999984741211
1106.8011108,99.0999984741211
1106.8167358,99.0999984741211
1106.8323608,99.0999984741211
1106.8479858,99.0999984741211
1106.8636108,99.0999984741211
1106.8792358,99.0999984741211
1106.8948608,99.0999984741211
1106.9104858,99.0999984741211
1106.9261108,99.0999984741211
1106.9417358,99.0999984741211
1106.9573608,99.0999984741211
1106.9729858,99.0999984741211
1106.9886108,99.0999984741211
1107.0042358,99.0800018310547
1107.0198608,99.0699996948242
1107.0354858,99.0599975585938
1107.0511108,99.0500030517578
1107.0667358,99.0299987792969
1107.0823608,99.0199966430664
1107.0979858,99.0100021362305
1107.1136108,99.0
1107.1292358,99.0
1107.1448608,99.0
1107.1604858,99.0
1107.1761108,99.0
1107.1917358,99.0
1107.2073608,99.0
1107.2229858,99.0
1107.2386108,99.0
1107.2542358,99.0
1107.2698608,99.0
1107.2854858,99.0
1107.3011108,99.0
1107.3167358,99.0
1107.3323608,99.0
1107.3479858,99.0
1107.3636108,99.0
1107.3792358,99.0
1107.3948608,99.0
1107.4104858,99.0
1107.4261108,99.0
1107.4417358,99.0
1107.4573608,99.0
1107.4729858,99.0
1107.4886108,99.0
1107.5042358,99.0
1107.5198608,99.0
1107.5354858,99.0
1107.5511108,99.0
1107.5667358,99.0
1107.5823608,99.0
1107.5979858,99.0
1107.6136108,99.0
1107.6292358,99.0
1107.6448608,99.0
1107.6604858,99.0
1107.6761108,99.0
1107.6917358,98.9800033569336
1107.7073608,98.9700012207031
1107.7229858,98.9599990844727
1107.7386108,98.9499969482422
1107.7542358,98.9300003051758
1107.7698608,98.9199981689453
1107.7854858,98.9100036621094
1107.8011108,98.9000015258789
1107.8167358,98.9000015258789
1107.8323608,98.9000015258789
1107.8479858,98.9000015258789
1107.8636108,98.9000015258789
1107.8792358,98.9000015258789
1107.8948608,98.9000015258789
1107.9104858,98.9000015258789
1107.9261108,98.9000015258789
1107.9417358,98.9000015258789
1107.9573608,98.9000015258789
1107.9729858,98.9000015258789
1107.9886108,98.9000015258789
1108.0042358,98.9000015258789
1108.0198608,98.9000015258789
1108.0354858,98.9000015258789
1108.0511108,98.9000015258789
1108.0667358,98.9000015258789
1108.0823608,98.9000015258789
1108.0979858,98.9000015258789
1108.1136108,98.9000015258789
1108.1292358,98.9000015258789
1108.1448608,98.9000015258789
1108.1604858,98.9000015258789
1108.1761108,98.9000015258789
1108.1917358,98.9000015258789
1108.2073608,98.9000015258789
1108.2229858,98.9000015258789
1108.2386108,98.9000015258789
1108.2542358,98.9000015258789
1108.2698608,98.9000015258789
1108.2854858,98.9000015258789
1108.3011108,98.9000015258789
1108.3167358,98.9000015258789
1108.3323608,98.9000015258789
1108.3479858,98.9000015258789
1108.3636108,98.9000015258789
1108.3792358,98.9000015258789
1108.3948608,98.9000015258789
1108.4104858,98.9000015258789
1108.4261108,98.9000015258789
1108.4417358,98.9000015258789
1108.4573608,98.9000015258789
1108.4729858,98.9000015258789
1108.4886108,98.9000015258789
1108.5042358,98.9000015258789
1108.5198608,98.9000015258789
1108.5354858,98.9000015258789
1108.5511108,98.9000015258789
1108.5667358,98.9000015258789
1108.5823608,98.9000015258789
1108.5979858,98.9000015258789
1108.6136108,98.9000015258789
1108.6292358,98.9000015258789
1108.6448608,98.9000015258789
1108.6604858,98.9000015258789
1108.6761108,98.9000015258789
1108.6917358,98.9000015258789
1108.7073608,98.9000015258789
1108.7229858,98.9000015258789
1108.7386108,98.9000015258789
1108.7542358,98.9000015258789
1108.7698608,98.9000015258789
1108.7854858,98.9000015258789
1108.8011108,98.9000015258789
