Time(s),Value(%)
1016.0110287,98.5999984741211
1016.0266537,98.5999984741211
1016.0422787,98.5999984741211
1016.0579037,98.5999984741211
1016.0735287,98.5999984741211
1016.0891537,98.5999984741211
1016.1047787,98.5999984741211
1016.1204037,98.5999984741211
1016.1360287,98.5999984741211
1016.1516537,98.5999984741211
1016.1672787,98.5999984741211
1016.1829037,98.5999984741211
1016.1985287,98.5999984741211
1016.2141537,98.5999984741211
1016.2297787,98.5999984741211
1016.2454037,98.5999984741211
1016.2610287,98.5999984741211
1016.2766537,98.5999984741211
1016.2922787,98.5999984741211
1016.3079037,98.5999984741211
1016.3235287,98.5999984741211
1016.3391537,98.5999984741211
1016.3547787,98.5999984741211
1016.3704037,98.5999984741211
1016.3860287,98.5999984741211
1016.4016537,98.5999984741211
1016.4172787,98.5999984741211
1016.4329037,98.5999984741211
1016.4485287,98.5999984741211
1016.4641537,98.5999984741211
1016.4797787,98.5999984741211
1016.4954037,98.5999984741211
1016.5110287,98.5999984741211
1016.5266537,98.5999984741211
1016.5422787,98.5999984741211
1016.5579037,98.5999984741211
1016.5735287,98.5999984741211
1016.5891537,98.5999984741211
1016.6047787,98.5999984741211
1016.6204037,98.5999984741211
1016.6360287,98.5999984741211
1016.6516537,98.5999984741211
1016.6672787,98.5999984741211
1016.6829037,98.5999984741211
1016.6985287,98.5800018310547
1016.7141537,98.5699996948242
1016.7297787,98.5599975585938
1016.7454037,98.5500030517578
1016.7610287,98.5299987792969
1016.7766537,98.5199966430664
1016.7922787,98.5100021362305
1016.8079037,98.5
1016.8235287,98.5
1016.8391537,98.5
1016.8547787,98.5
1016.8704037,98.5
1016.8860287,98.5
1016.9016537,98.5
1016.9172787,98.5
1016.9329037,98.5
1016.9485287,98.5
1016.9641537,98.5
1016.9797787,98.5
1016.9954037,98.5
1017.0110287,98.5
1017.0266537,98.5
1017.0422787,98.5
1017.0579037,98.5
1017.0735287,98.5
1017.0891537,98.5
1017.1047787,98.5
1017.1204037,98.5
1017.1360287,98.5
1017.1516537,98.5
1017.1672787,98.5
1017.1829037,98.5
1017.1985287,98.5
1017.2141537,98.5
1017.2297787,98.5
1017.2454037,98.5
1017.2610287,98.5
1017.2766537,98.5
1017.2922787,98.5
1017.3079037,98.5
1017.3235287,98.5
1017.3391537,98.5
1017.3547787,98.5
1017.3704037,98.5
1017.3860287,98.5
1017.4016537,98.5
1017.4172787,98.5
1017.4329037,98.5
1017.4485287,98.5
1017.4641537,98.5
1017.4797787,98.5
1017.4954037,98.5
1017.5110287,98.5
1017.5266537,98.5
1017.5422787,98.5
1017.5579037,98.5
1017.5735287,98.5
1017.5891537,98.5
1017.6047787,98.5
1017.6204037,98.5
1017.6360287,98.5
1017.6516537,98.5
1017.6672787,98.5
1017.6829037,98.5
1017.6985287,98.5
1017.7141537,98.5
1017.7297787,98.5
1017.7454037,98.5
1017.7610287,98.5
1017.7766537,98.5
1017.7922787,98.5
1017.8079037,98.5
1017.8235287,98.5
1017.8391537,98.5
1017.8547787,98.5
1017.8704037,98.5
1017.8860287,98.5
1017.9016537,98.5
1017.9172787,98.5
1017.9329037,98.5
1017.9485287,98.5
1017.9641537,98.5
1017.9797787,98.5
1017.9954037,98.5
1018.0110287,98.5
1018.0266537,98.5
1018.0422787,98.5
1018.0579037,98.5
1018.0735287,98.5
1018.0891537,98.5
1018.1047787,98.5
1018.1204037,98.5
1018.1360287,98.5
1018.1516537,98.5
1018.1672787,98.5
1018.1829037,98.5
1018.1985287,98.4700012207031
1018.2141537,98.4499969482422
1018.2297787,98.4199981689453
1018.2454037,98.4000015258789
1018.2610287,98.370002746582
1018.2766537,98.3499984741211
1018.2922787,98.3199996948242
1018.3079037,98.3000030517578
1018.3235287,98.3000030517578
