Time(s),Value(%)
1016.0110287,0.340000003576279
1016.0266537,-1.62999999523163
1016.0422787,-3.58999991416931
1016.0579037,-5.6399998664856
1016.0735287,-7.82000017166138
1016.0891537,-10.1300001144409
1016.1047787,-12.5500001907349
1016.1204037,-15.0200004577637
1016.1360287,-17.5300006866455
1016.1516537,-20.1200008392334
1016.1672787,-22.6499996185303
1016.1829037,-24.8199996948242
1016.1985287,-26.4699993133545
1016.2141537,-27.7399997711182
1016.2297787,-28.8999996185303
1016.2454037,-30.0200004577637
1016.2610287,-30.9899997711182
1016.2766537,-31.6499996185303
1016.2922787,-31.8400001525879
1016.3079037,-31.4699993133545
1016.3235287,-30.7000007629395
1016.3391537,-29.7700004577637
1016.3547787,-28.8600006103516
1016.3704037,-28.0100002288818
1016.3860287,-27.1100006103516
1016.4016537,-25.9599990844727
1016.4172787,-24.2800006866455
1016.4329037,-21.7299995422363
1016.4485287,-17.7399997711182
1016.4641537,-11.5500001907349
1016.4797787,-2.74000000953674
1016.4954037,8.36999988555908
1016.5110287,20.7399997711182
1016.5266537,32.8199996948242
1016.5422787,42.9500007629395
1016.5579037,49.8499984741211
1016.5735287,53.060001373291
1016.5891537,52.9900016784668
1016.6047787,50.5800018310547
1016.6204037,46.8400001525879
1016.6360287,42.6500015258789
1016.6516537,38.4799995422363
1016.6672787,34.2700004577637
1016.6829037,29.7000007629395
1016.6985287,24.5400009155273
1016.7141537,18.8799991607666
1016.7297787,13.2399997711182
1016.7454037,8.32999992370605
1016.7610287,4.53999996185303
1016.7766537,1.67999994754791
1016.7922787,-0.649999976158142
1016.8079037,-2.78999996185303
1016.8235287,-4.90999984741211
1016.8391537,-7.09000015258789
1016.8547787,-9.28999996185303
1016.8704037,-11.4499998092651
1016.8860287,-13.5799999237061
1016.9016537,-15.75
1016.9172787,-17.9899997711182
1016.9329037,-20.2399997711182
1016.9485287,-22.3999996185303
1016.9641537,-24.3099994659424
1016.9797787,-25.8799991607666
1016.9954037,-27.0799999237061
1017.0110287,-27.8999996185303
1017.0266537,-28.3700008392334
1017.0422787,-28.6399993896484
1017.0579037,-28.8199996948242
1017.0735287,-28.9099998474121
1017.0891537,-28.7299995422363
1017.1047787,-28.0599994659424
1017.1204037,-26.75
1017.1360287,-25.0599994659424
1017.1516537,-23.3999996185303
1017.1672787,-22.0900001525879
1017.1829037,-21.1399993896484
1017.1985287,-20.1800003051758
1017.2141537,-18.4599990844727
1017.2297787,-15.0200004577637
1017.2454037,-8.94999980926514
1017.2610287,0.109999999403954
1017.2766537,11.6000003814697
1017.2922787,24.1700000762939
1017.3079037,36.3600006103516
1017.3235287,46.8899993896484
1017.3391537,54.7599983215332
1017.3547787,59.3600006103516
1017.3704037,60.7000007629395
1017.3860287,59.3300018310547
1017.4016537,56.0200004577637
1017.4172787,51.4900016784668
1017.4329037,46.2099990844727
1017.4485287,40.4300003051758
1017.4641537,34.2599983215332
1017.4797787,27.8999996185303
1017.4954037,21.6800003051758
1017.5110287,15.9899997711182
1017.5266537,11.1199998855591
1017.5422787,7.23000001907349
1017.5579037,4.17999982833862
1017.5735287,1.60000002384186
1017.5891537,-0.910000026226044
1017.6047787,-3.5699999332428
1017.6204037,-6.42000007629395
1017.6360287,-9.43000030517578
1017.6516537,-12.5100002288818
1017.6672787,-15.4399995803833
1017.6829037,-17.9400005340576
1017.6985287,-19.9300003051758
1017.7141537,-21.7000007629395
1017.7297787,-23.6599998474121
1017.7454037,-25.9899997711182
1017.7610287,-28.4400005340576
1017.7766537,-30.5499992370605
1017.7922787,-32.0400009155273
1017.8079037,-32.8800010681152
1017.8235287,-33.1399993896484
1017.8391537,-32.9900016784668
1017.8547787,-32.6599998474121
1017.8704037,-32.4199981689453
1017.8860287,-32.3400001525879
1017.9016537,-32.25
1017.9172787,-31.8299999237061
1017.9329037,-30.7600002288818
1017.9485287,-28.5400009155273
1017.9641537,-24.4400005340576
1017.9797787,-17.7199993133545
1017.9954037,-7.8899998664856
1018.0110287,4.82999992370605
1018.0266537,19.2399997711182
1018.0422787,33.310001373291
1018.0579037,45.0299987792969
1018.0735287,53.1300010681152
1018.0891537,57.2999992370605
1018.1047787,57.939998626709
1018.1204037,55.75
1018.1360287,51.5
1018.1516537,45.7299995422363
1018.1672787,38.7999992370605
1018.1829037,31.1499996185303
1018.1985287,23.4599990844727
1018.2141537,16.4200000762939
1018.2297787,10.3900003433228
1018.2454037,5.32999992370605
1018.2610287,0.959999978542328
1018.2766537,-2.82999992370605
1018.2922787,-5.94999980926514
1018.3079037,-8.28999996185303
1018.3235287,-10.0100002288818
1018.3391537,-11.4499998092651
1018.3547787,-12.9399995803833
1018.3704037,-14.6499996185303
1018.3860287,-16.5300006866455
1018.4016537,-18.4500007629395
1018.4172787,-20.2700004577637
1018.4329037,-21.9599990844727
1018.4485287,-23.6700000762939
1018.4641537,-25.5699996948242
1018.4797787,-27.6499996185303
1018.4954037,-29.7199993133545
1018.5110287,-31.5200004577637
1018.5266537,-32.8400001525879
1018.5422787,-33.6300010681152
1018.5579037,-33.9599990844727
1018.5735287,-33.9300003051758
1018.5891537,-33.6300010681152
1018.6047787,-33.060001373291
1018.6204037,-32.1100006103516
1018.6360287,-30.4400005340576
1018.6516537,-27.5
1018.6672787,-22.5100002288818
1018.6829037,-14.960000038147
1018.6985287,-4.80999994277954
1018.7141537,7.3899998664856
1018.7297787,20.6900005340576
1018.7454037,33.810001373291
1018.7610287,45.3300018310547
1018.7766537,53.9500007629395
1018.7922787,58.9500007629395
1018.8079037,60.2200012207031
1018.8235287,58.1300010681152
1018.8391537,53.4099998474121
1018.8547787,47.0299987792969
1018.8704037,39.8400001525879
1018.8860287,32.2799987792969
1018.9016537,24.6000003814697
1018.9172787,17.2600002288818
1018.9329037,10.8100004196167
1018.9485287,5.55000019073486
1018.9641537,1.48000001907349
1018.9797787,-1.61000001430511
1018.9954037,-4.01999998092651
1019.0110287,-6.03000020980835
1019.0266537,-7.88000011444092
1019.0422787,-9.75
1019.0579037,-11.7200002670288
1019.0735287,-13.7200002670288
1019.0891537,-15.6099996566772
1019.1047787,-17.3299999237061
1019.1204037,-18.9799995422363
1019.1360287,-20.7199993133545
1019.1516537,-22.6399993896484
1019.1672787,-24.6399993896484
1019.1829037,-26.4300003051758
1019.1985287,-27.7099990844727
1019.2141537,-28.3600006103516
1019.2297787,-28.5499992370605
1019.2454037,-28.5499992370605
1019.2610287,-28.5400009155273
1019.2766537,-28.4500007629395
1019.2922787,-28.0100002288818
1019.3079037,-26.8400001525879
1019.3235287,-24.3400001525879
1019.3391537,-19.6000003814697
1019.3547787,-11.6999998092651
1019.3704037,-0.119999997317791
1019.3860287,14.9399995803833
1019.4016537,32.4199981689453
1019.4172787,50.1300010681152
1019.4329037,65.379997253418
1019.4485287,76.0299987792969
1019.4641537,81.0599975585938
1019.4797787,80.6600036621094
1019.4954037,75.9199981689453
1019.5110287,68.2900009155273
1019.5266537,59.060001373291
1019.5422787,49.0200004577637
1019.5579037,38.6399993896484
1019.5735287,28.2800006866455
1019.5891537,18.2299995422363
1019.6047787,8.77999973297119
1019.6204037,0.259999990463257
1019.6360287,-7.03999996185303
1019.6516537,-12.960000038147
1019.6672787,-17.6000003814697
1019.6829037,-21.2999992370605
1019.6985287,-24.4300003051758
1019.7141537,-27.2600002288818
1019.7297787,-29.9099998474121
1019.7454037,-32.5
1019.7610287,-35.060001373291
1019.7766537,-37.5299987792969
1019.7922787,-39.7799987792969
1019.8079037,-41.7599983215332
1019.8235287,-43.5299987792969
1019.8391537,-45.1699981689453
1019.8547787,-46.5800018310547
1019.8704037,-47.5299987792969
1019.8860287,-47.7599983215332
1019.9016537,-47.0999984741211
1019.9172787,-45.6800003051758
1019.9329037,-43.8600006103516
1019.9485287,-42.0800018310547
1019.9641537,-40.5200004577637
1019.9797787,-38.9300003051758
1019.9954037,-36.6300010681152
1020.0110287,-32.5099983215332
1020.0266537,-25.4200000762939
1020.0422787,-14.6499996185303
1020.0579037,-0.409999996423721
1020.0735287,16.1499996185303
1020.0891537,33.3600006103516
1020.1047787,49.3699989318848
1020.1204037,62.5
1020.1360287,71.3600006103516
1020.1516537,75.2200012207031
1020.1672787,74.2399978637695
1020.1829037,69.2099990844727
1020.1985287,61.2400016784668
1020.2141537,51.5800018310547
1020.2297787,41.3300018310547
1020.2454037,31.2199993133545
1020.2610287,21.4799995422363
1020.2766537,12.1300001144409
1020.2922787,3.23000001907349
1020.3079037,-4.8899998664856
1020.3235287,-11.710000038147
1020.3391537,-16.8199996948242
1020.3547787,-20.2000007629395
1020.3704037,-22.2800006866455
1020.3860287,-23.4899997711182
1020.4016537,-24.1800003051758
1020.4172787,-24.7900009155273
1020.4329037,-25.8899993896484
1020.4485287,-27.6900005340576
1020.4641537,-29.8500003814697
1020.4797787,-31.7600002288818
1020.4954037,-33.0
1020.5110287,-33.7099990844727
1020.5266537,-34.4300003051758
1020.5422787,-35.560001373291
1020.5579037,-36.8699989318848
1020.5735287,-37.75
1020.5891537,-37.7000007629395
1020.6047787,-36.6500015258789
1020.6204037,-34.810001373291
1020.6360287,-32.5400009155273
1020.6516537,-30.2399997711182
1020.6672787,-28.0599994659424
1020.6829037,-25.5200004577637
1020.6985287,-21.5200004577637
1020.7141537,-14.8599996566772
1020.7297787,-4.84000015258789
1020.7454037,8.43000030517578
1020.7610287,23.9599990844727
1020.7766537,39.9799995422363
1020.7922787,54.3400001525879
1020.8079037,64.9800033569336
1020.8235287,70.75
1020.8391537,71.8899993896484
1020.8547787,69.5899963378906
1020.8704037,65.2200012207031
1020.8860287,59.7900009155273
1020.9016537,53.7299995422363
1020.9172787,47.0800018310547
1020.9329037,39.9000015258789
1020.9485287,32.4500007629395
1020.9641537,25.1200008392334
1020.9797787,18.2700004577637
1020.9954037,12.1199998855591
1021.0110287,6.90999984741211
1021.0266537,2.88000011444092
1021.0422787,0.150000005960464
1021.0579037,-1.47000002861023
1021.0735287,-2.45000004768372
1021.0891537,-3.44000005722046
1021.1047787,-4.88000011444092
1021.1204037,-6.80000019073486
1021.1360287,-9.01000022888184
1021.1516537,-11.4300003051758
1021.1672787,-14.1999998092651
1021.1829037,-17.5
1021.1985287,-21.2299995422363
1021.2141537,-24.9099998474121
1021.2297787,-27.9699993133545
1021.2454037,-30.0599994659424
1021.2610287,-31.3400001525879
1021.2766537,-32.2900009155273
1021.2922787,-33.25
1021.3079037,-34.1800003051758
1021.3235287,-34.7299995422363
1021.3391537,-34.5200004577637
1021.3547787,-33.1699981689453
1021.3704037,-29.9899997711182
1021.3860287,-24.0499992370605
1021.4016537,-14.5299997329712
1021.4172787,-1.16999995708466
1021.4329037,15.2299995422363
1021.4485287,32.6800003051758
1021.4641537,48.5699996948242
1021.4797787,60.6399993896484
1021.4954037,67.629997253418
1021.5110287,69.4899978637695
1021.5266537,67.1600036621094
1021.5422787,61.9900016784668
1021.5579037,55.2200012207031
1021.5735287,47.7700004577637
1021.5891537,40.0
1021.6047787,31.8600006103516
1021.6204037,23.2099990844727
1021.6360287,14.2700004577637
1021.6516537,5.6399998664856
1021.6672787,-1.88999998569489
1021.6829037,-7.84999990463257
1021.6985287,-12.1599998474121
1021.7141537,-15.0600004196167
1021.7297787,-17.0200004577637
1021.7454037,-18.5400009155273
1021.7610287,-20.0599994659424
1021.7766537,-21.8500003814697
1021.7922787,-23.9599990844727
1021.8079037,-26.2999992370605
1021.8235287,-28.7299995422363
1021.8391537,-31.0499992370605
1021.8547787,-33.0099983215332
1021.8704037,-34.5
1021.8860287,-35.5900001525879
1021.9016537,-36.4500007629395
1021.9172787,-37.2799987792969
1021.9329037,-38.25
1021.9485287,-39.2999992370605
1021.9641537,-40.1399993896484
1021.9797787,-40.4300003051758
1021.9954037,-40.0099983215332
1022.0110287,-38.8499984741211
1022.0266537,-36.8300018310547
1022.0422787,-33.3899993896484
1022.0579037,-27.5
1022.0735287,-18.0699996948242
1022.0891537,-4.73000001907349
1022.1047787,11.8299999237061
1022.1204037,29.9599990844727
1022.1360287,47.4799995422363
1022.1516537,62.2299995422363
1022.1672787,72.6500015258789
1022.1829037,77.9400024414063
1022.1985287,78.0
1022.2141537,73.4400024414063
1022.2297787,65.379997253418
1022.2454037,55.1100006103516
1022.2610287,43.8899993896484
1022.2766537,32.6399993896484
1022.2922787,22.0100002288818
1022.3079037,12.5200004577637
1022.3235287,4.51999998092651
1022.3391537,-1.87999999523163
1022.3547787,-6.76000022888184
1022.3704037,-10.4099998474121
1022.3860287,-13.25
1022.4016537,-15.7299995422363
1022.4172787,-18.1399993896484
1022.4329037,-20.5900001525879
1022.4485287,-23.1299991607666
1022.4641537,-25.7999992370605
1022.4797787,-28.6000003814697
1022.4954037,-31.3799991607666
1022.5110287,-33.8699989318848
1022.5266537,-35.9799995422363
1022.5422787,-37.689998626709
1022.5579037,-38.9700012207031
1022.5735287,-39.7000007629395
1022.5891537,-39.9500007629395
1022.6047787,-39.9199981689453
1022.6204037,-39.810001373291
1022.6360287,-39.6199989318848
1022.6516537,-39.2599983215332
