Time(s),Value(%)
452.0093332,8.51000022888184
452.0249582,4.21000003814697
452.0405832,-1.02999997138977
452.0562082,-7.30999994277954
452.0718332,-14.4399995803833
452.0874582,-22.3700008392334
452.1030832,-31.0599994659424
452.1187082,-40.2900009155273
452.1343332,-49.3400001525879
452.1499582,-57.1199989318848
452.1655832,-62.8400001525879
452.1812082,-66.5599975585938
452.1968332,-68.9300003051758
452.2124582,-70.4199981689453
452.2280832,-70.9100036621094
452.2437082,-69.9700012207031
452.2593332,-67.3000030517578
452.2749582,-63.0699996948242
452.2905832,-57.7200012207031
452.3062082,-51.5499992370605
452.3218332,-44.4099998474121
452.3374582,-35.8400001525879
452.3530832,-25.6399993896484
452.3687082,-14.4200000762939
452.3843332,-3.33999991416931
452.3999582,6.57000017166138
452.4155832,14.8999996185303
452.4312082,21.8600006103516
452.4468332,28.0699996948242
452.4624582,34.2999992370605
452.4780832,41.060001373291
452.4937082,48.4599990844727
452.5093332,56.3300018310547
452.5249582,64.5500030517578
452.5405832,73.0800018310547
452.5562082,81.6800003051758
452.5718332,89.5999984741211
452.5874582,95.5500030517578
452.6030832,98.4599990844727
452.6187082,98.2699966430664
452.6343332,95.7699966430664
452.6499582,91.9400024414063
452.6655832,87.4800033569336
452.6812082,82.7200012207031
452.6968332,77.8600006103516
452.7124582,72.9400024414063
452.7280832,67.870002746582
452.7437082,62.3499984741211
452.7593332,56.0699996948242
452.7749582,49.0200004577637
452.7905832,41.5299987792969
452.8062082,34.1599998474121
452.8218332,27.3700008392334
452.8374582,21.3700008392334
452.8530832,16.1800003051758
452.8687082,11.7700004577637
452.8843332,8.13000011444092
452.8999582,5.28999996185303
452.9155832,3.13000011444092
452.9312082,1.37999999523163
452.9468332,-0.28999999165535
452.9624582,-2.15000009536743
452.9780832,-4.25
452.9937082,-6.40000009536743
453.0093332,-7.98000001907349
453.0249582,-7.90000009536743
453.0405832,-5.23000001907349
453.0562082,0.730000019073486
453.0718332,12.3299999237061
453.0874582,34.5499992370605
453.1030832,72.0800018310547
453.1187082,124.809997558594
453.1343332,186.789993286133
453.1499582,250.839996337891
453.1655832,317.950012207031
453.1812082,327.670013427734
453.1968332,327.670013427734
453.2124582,327.670013427734
453.2280832,327.670013427734
453.2437082,327.670013427734
453.2593332,327.670013427734
453.2749582,327.670013427734
453.2905832,327.670013427734
453.3062082,327.670013427734
453.3218332,327.670013427734
453.3374582,327.670013427734
453.3530832,327.670013427734
453.3687082,327.670013427734
453.3843332,327.670013427734
453.3999582,327.670013427734
453.4155832,327.670013427734
453.4312082,327.670013427734
453.4468332,327.670013427734
453.4624582,327.670013427734
453.4780832,304.160003662109
453.4937082,12.2700004577637
453.5093332,-259.279998779297
453.5249582,-327.679992675781
453.5405832,-327.679992675781
453.5562082,-327.679992675781
453.5718332,-327.679992675781
453.5874582,-327.679992675781
453.6030832,-327.679992675781
453.6187082,-327.679992675781
453.6343332,-327.679992675781
