Time(s),Value(℃)
452.0093332,0
452.0249582,0
452.0405832,0
452.0562082,0
452.0718332,0
452.0874582,0
452.1030832,0
452.1187082,0
452.1343332,0
452.1499582,0
452.1655832,0
452.1812082,0
452.1968332,0
452.2124582,0
452.2280832,0
452.2437082,0
452.2593332,0
452.2749582,0
452.2905832,0
452.3062082,0
452.3218332,0
452.3374582,0
452.3530832,0
452.3687082,0
452.3843332,0
452.3999582,0
452.4155832,0
452.4312082,0
452.4468332,0
452.4624582,0
452.4780832,0
452.4937082,0
452.5093332,0
452.5249582,0
452.5405832,0
452.5562082,0
452.5718332,0
452.5874582,0
452.6030832,0
452.6187082,0
452.6343332,0
452.6499582,0
452.6655832,0
452.6812082,0
452.6968332,0
452.7124582,0
452.7280832,0
452.7437082,0
452.7593332,0
452.7749582,0
452.7905832,0
452.8062082,0
452.8218332,0
452.8374582,0
452.8530832,0
452.8687082,0
452.8843332,0
452.8999582,0
452.9155832,0
452.9312082,0
452.9468332,0
452.9624582,0
452.9780832,0
452.9937082,0
453.0093332,0
453.0249582,0
453.0405832,0
453.0562082,0
453.0718332,0
453.0874582,0
453.1030832,0
453.1187082,0
453.1343332,0
453.1499582,0
453.1655832,0
453.1812082,0
453.1968332,0
453.2124582,0
453.2280832,0
453.2437082,0
453.2593332,0
453.2749582,0
453.2905832,0
453.3062082,0
453.3218332,0
453.3374582,0
453.3530832,0
453.3687082,0
453.3843332,0
453.3999582,0
453.4155832,0
453.4312082,0
453.4468332,0
453.4624582,0
453.4780832,0
453.4937082,0
453.5093332,0
453.5249582,0
453.5405832,0
453.5562082,0
453.5718332,0
453.5874582,0
453.6030832,0
453.6187082,0
453.6343332,0
453.6499582,0
453.6655832,0
453.6812082,0
453.6968332,0
453.7124582,0
453.7280832,0
453.7437082,0
453.7593332,0
453.7749582,0
453.7905832,0
453.8062082,0
453.8218332,0
453.8374582,0
453.8530832,0
453.8687082,0
453.8843332,0
453.8999582,0
453.9155832,0
453.9312082,0
453.9468332,0
453.9624582,0
453.9780832,0
453.9937082,0
454.0093332,0
454.0249582,0
454.0405832,0
454.0562082,0
454.0718332,0
454.0874582,0
454.1030832,0
454.1187082,0
454.1343332,0
454.1499582,0
454.1655832,0
454.1812082,0
454.1968332,0
454.2124582,0
454.2280832,0
454.2437082,0
454.2593332,0
454.2749582,0
454.2905832,0
454.3062082,0
454.3218332,0
454.3374582,0
454.3530832,0
454.3687082,0
454.3843332,0
454.3999582,0
454.4155832,0
454.4312082,0
454.4468332,0
454.4624582,0
454.4780832,0
454.4937082,0
454.5093332,0
454.5249582,0
454.5405832,0
454.5562082,0
454.5718332,0
454.5874582,0
454.6030832,0
454.6187082,0
454.6343332,0
454.6499582,0
454.6655832,0
454.6812082,0
454.6968332,0
454.7124582,0
454.7280832,0
454.7437082,0
454.7593332,0
454.7749582,0
454.7905832,0
454.8062082,0
454.8218332,0
454.8374582,0
454.8530832,0
454.8687082,0
454.8843332,0
454.8999582,0
454.9155832,0
454.9312082,0
454.9468332,0
454.9624582,0
454.9780832,0
454.9937082,0
455.0093332,0
455.0249582,0
455.0405832,0
455.0562082,0
455.0718332,0
455.0874582,0
455.1030832,0
455.1187082,0
455.1343332,0
455.1499582,0
455.1655832,0
455.1812082,0
455.1968332,0
455.2124582,0
455.2280832,0
455.2437082,0
455.2593332,0
455.2749582,0
455.2905832,0
455.3062082,0
455.3218332,0
455.3374582,0
455.3530832,0
455.3687082,0
455.3843332,0
455.3999582,0
455.4155832,0
455.4312082,0
455.4468332,0
455.4624582,0
455.4780832,0
455.4937082,0
455.5093332,0
455.5249582,0
455.5405832,0
455.5562082,0
455.5718332,0
455.5874582,0
455.6030832,0
455.6187082,0
455.6343332,0
455.6499582,0
455.6655832,0
455.6812082,0
455.6968332,0
455.7124582,0
455.7280832,0
455.7437082,0
455.7593332,0
455.7749582,0
455.7905832,0
455.8062082,0
455.8218332,0
455.8374582,0
455.8530832,0
455.8687082,0
455.8843332,0
455.8999582,0
455.9155832,0
455.9312082,0
455.9468332,0
455.9624582,0
455.9780832,0
455.9937082,0
456.0093332,0
456.0249582,0
456.0405832,0
456.0562082,0
456.0718332,0
456.0874582,0
456.1030832,0
456.1187082,0
456.1343332,0
456.1499582,0
456.1655832,0
456.1812082,0
456.1968332,0
456.2124582,0
456.2280832,0
456.2437082,0
456.2593332,0
456.2749582,0
456.2905832,0
456.3062082,0
456.3218332,0
456.3374582,0
456.3530832,0
456.3687082,0
456.3843332,0
456.3999582,0
456.4155832,0
456.4312082,0
456.4468332,0
456.4624582,0
456.4780832,0
456.4937082,0
456.5093332,0
456.5249582,0
456.5405832,0
456.5562082,0
456.5718332,0
456.5874582,0
456.6030832,0
456.6187082,0
456.6343332,0
456.6499582,0
456.6655832,0
456.6812082,0
456.6968332,0
456.7124582,0
456.7280832,0
456.7437082,0
456.7593332,0
456.7749582,0
456.7905832,0
456.8062082,0
456.8218332,0
456.8374582,0
456.8530832,0
456.8687082,0
456.8843332,0
456.8999582,0
456.9155832,0
456.9312082,0
456.9468332,0
456.9624582,0
456.9780832,0
456.9937082,0
457.0093332,0
457.0249582,0
457.0405832,0
457.0562082,0
457.0718332,0
457.0874582,0
457.1030832,0
457.1187082,0
457.1343332,0
457.1499582,0
457.1655832,0
457.1812082,0
457.1968332,0
457.2124582,0
457.2280832,0
457.2437082,0
457.2593332,0
457.2749582,0
457.2905832,0
457.3062082,0
457.3218332,0
457.3374582,0
457.3530832,0
457.3687082,0
457.3843332,0
457.3999582,0
457.4155832,0
457.4312082,0
457.4468332,0
457.4624582,0
457.4780832,0
457.4937082,0
457.5093332,0
457.5249582,0
457.5405832,0
457.5562082,0
457.5718332,0
457.5874582,0
457.6030832,0
457.6187082,0
457.6343332,0
457.6499582,0
457.6655832,0
457.6812082,0
457.6968332,0
457.7124582,0
457.7280832,0
457.7437082,0
457.7593332,0
457.7749582,0
457.7905832,0
457.8062082,0
457.8218332,0
457.8374582,0
457.8530832,0
457.8687082,0
457.8843332,0
457.8999582,0
457.9155832,0
457.9312082,0
457.9468332,0
457.9624582,0
457.9780832,0
457.9937082,0
458.0093332,0
458.0249582,0
458.0405832,0
458.0562082,0
458.0718332,0
458.0874582,0
458.1030832,0
458.1187082,0
458.1343332,0
458.1499582,0
458.1655832,0
458.1812082,0
458.1968332,0
458.2124582,0
458.2280832,0
458.2437082,0
458.2593332,0
458.2749582,0
458.2905832,0
458.3062082,0
458.3218332,0
458.3374582,0
458.3530832,0
458.3687082,0
458.3843332,0
458.3999582,0
458.4155832,0
458.4312082,0
458.4468332,0
458.4624582,0
458.4780832,0
458.4937082,0
458.5093332,0
458.5249582,0
458.5405832,0
458.5562082,0
458.5718332,0
458.5874582,0
458.6030832,0
458.6187082,0
458.6343332,0
458.6499582,0
458.6655832,0
458.6812082,0
458.6968332,0
458.7124582,0
458.7280832,0
458.7437082,0
458.7593332,0
458.7749582,0
458.7905832,0
458.8062082,0
458.8218332,0
458.8374582,0
