Time(s),Value(μS)
452.0093332,0.0719999969005585
452.0249582,0.0719999969005585
452.0405832,0.0719999969005585
452.0562082,0.0719999969005585
452.0718332,0.0719999969005585
452.0874582,0.0719999969005585
452.1030832,0.0719999969005585
452.1187082,0.0719999969005585
452.1343332,0.0719999969005585
452.1499582,0.0719999969005585
452.1655832,0.0719999969005585
452.1812082,0.0719999969005585
452.1968332,0.0719999969005585
452.2124582,0.0719999969005585
452.2280832,0.0719999969005585
452.2437082,0.0719999969005585
452.2593332,0.0719999969005585
452.2749582,0.0719999969005585
452.2905832,0.0719999969005585
452.3062082,0.0719999969005585
452.3218332,0.0719999969005585
452.3374582,0.0719999969005585
452.3530832,0.0719999969005585
452.3687082,0.0719999969005585
452.3843332,0.0719999969005585
452.3999582,0.0719999969005585
452.4155832,0.0719999969005585
452.4312082,0.0719999969005585
452.4468332,0.0719999969005585
452.4624582,0.0719999969005585
452.4780832,0.0719999969005585
452.4937082,0.0719999969005585
452.5093332,0.0719999969005585
452.5249582,0.0719999969005585
452.5405832,0.0729999989271164
452.5562082,0.0729999989271164
452.5718332,0.0729999989271164
452.5874582,0.0729999989271164
452.6030832,0.0729999989271164
452.6187082,0.0729999989271164
452.6343332,0.0729999989271164
452.6499582,0.0729999989271164
452.6655832,0.0729999989271164
452.6812082,0.0729999989271164
452.6968332,0.0719999969005585
452.7124582,0.0719999969005585
452.7280832,0.0719999969005585
452.7437082,0.0719999969005585
452.7593332,0.0719999969005585
452.7749582,0.0719999969005585
452.7905832,0.0710000023245811
452.8062082,0.0700000002980232
452.8218332,0.0689999982714653
452.8374582,0.068000003695488
452.8530832,0.0659999996423721
452.8687082,0.0649999976158142
452.8843332,0.063000001013279
452.8999582,0.0610000006854534
452.9155832,0.0599999986588955
452.9312082,0.0579999983310699
452.9468332,0.0560000017285347
452.9624582,0.0549999997019768
452.9780832,0.0520000010728836
452.9937082,0.0500000007450581
453.0093332,0.0480000004172325
453.0249582,0.046000000089407
453.0405832,0.0439999997615814
453.0562082,0.0419999994337559
453.0718332,0.0399999991059303
453.0874582,0.0390000008046627
453.1030832,0.0379999987781048
453.1187082,0.0370000004768372
453.1343332,0.0359999984502792
453.1499582,0.0350000001490116
453.1655832,0.0350000001490116
453.1812082,0.034000001847744
453.1968332,0.0329999998211861
453.2124582,0.0329999998211861
453.2280832,0.0329999998211861
453.2437082,0.0329999998211861
453.2593332,0.0320000015199184
453.2749582,0.0320000015199184
453.2905832,0.0320000015199184
453.3062082,0.0309999994933605
453.3218332,0.0309999994933605
453.3374582,0.0309999994933605
453.3530832,0.0309999994933605
453.3687082,0.0299999993294477
453.3843332,0.0299999993294477
453.3999582,0.0299999993294477
453.4155832,0.0299999993294477
453.4312082,0.0299999993294477
453.4468332,0.0299999993294477
453.4624582,0.0299999993294477
453.4780832,0.0299999993294477
453.4937082,0.0299999993294477
453.5093332,0.0299999993294477
453.5249582,0.0299999993294477
453.5405832,0.0299999993294477
453.5562082,0.0299999993294477
453.5718332,0.0299999993294477
453.5874582,0.0309999994933605
453.6030832,0.0309999994933605
453.6187082,0.0309999994933605
453.6343332,0.0309999994933605
453.6499582,0.0309999994933605
453.6655832,0.0320000015199184
453.6812082,0.0320000015199184
453.6968332,0.0329999998211861
453.7124582,0.0329999998211861
453.7280832,0.034000001847744
453.7437082,0.0350000001490116
453.7593332,0.0359999984502792
453.7749582,0.0379999987781048
453.7905832,0.0399999991059303
453.8062082,0.0410000011324883
453.8218332,0.0430000014603138
453.8374582,0.0439999997615814
453.8530832,0.0450000017881393
453.8687082,0.046000000089407
453.8843332,0.0469999983906746
453.8999582,0.0480000004172325
453.9155832,0.0489999987185001
453.9312082,0.0500000007450581
453.9468332,0.0500000007450581
453.9624582,0.0509999990463257
453.9780832,0.0509999990463257
453.9937082,0.0520000010728836
454.0093332,0.0520000010728836
454.0249582,0.0529999993741512
454.0405832,0.0529999993741512
454.0562082,0.0540000014007092
454.0718332,0.0540000014007092
454.0874582,0.0540000014007092
454.1030832,0.0549999997019768
454.1187082,0.0549999997019768
454.1343332,0.0549999997019768
454.1499582,0.0549999997019768
454.1655832,0.0560000017285347
454.1812082,0.0560000017285347
454.1968332,0.0560000017285347
454.2124582,0.0560000017285347
454.2280832,0.0570000000298023
454.2437082,0.0570000000298023
454.2593332,0.0570000000298023
454.2749582,0.0570000000298023
454.2905832,0.0570000000298023
454.3062082,0.0579999983310699
454.3218332,0.0579999983310699
454.3374582,0.0579999983310699
454.3530832,0.0579999983310699
454.3687082,0.0579999983310699
454.3843332,0.0579999983310699
454.3999582,0.0579999983310699
454.4155832,0.0590000003576279
454.4312082,0.0590000003576279
454.4468332,0.0590000003576279
454.4624582,0.0590000003576279
454.4780832,0.0590000003576279
454.4937082,0.0590000003576279
454.5093332,0.0590000003576279
