Time(s),Value(%)
602.0093332,96.5
602.0249582,96.5
602.0405832,96.5
602.0562082,96.5
602.0718332,96.5
602.0874582,96.5
602.1030832,96.5
602.1187082,96.5
602.1343332,96.5
602.1499582,96.5
602.1655832,96.5
602.1812082,96.5
602.1968332,96.5
602.2124582,96.5
602.2280832,96.5
602.2437082,96.5
602.2593332,96.5
602.2749582,96.5
602.2905832,96.5
602.3062082,96.5
602.3218332,96.5
602.3374582,96.5
602.3530832,96.5
602.3687082,96.5
602.3843332,96.5
602.3999582,96.5
602.4155832,96.5
602.4312082,96.5
602.4468332,96.5
602.4624582,96.5
602.4780832,96.5
602.4937082,96.5
602.5093332,96.5
602.5249582,96.5
602.5405832,96.5
602.5562082,96.5
602.5718332,96.5
602.5874582,96.5
602.6030832,96.5
602.6187082,96.5
602.6343332,96.5
602.6499582,96.5
602.6655832,96.5
602.6812082,96.5
602.6968332,96.5
602.7124582,96.5
602.7280832,96.5
602.7437082,96.5
602.7593332,96.5
602.7749582,96.5
602.7905832,96.5
602.8062082,96.5
602.8218332,96.5
602.8374582,96.5
602.8530832,96.5
602.8687082,96.5
602.8843332,96.5
602.8999582,96.5
602.9155832,96.5
602.9312082,96.5
602.9468332,96.5
602.9624582,96.5
602.9780832,96.5
602.9937082,96.5
603.0093332,96.5
603.0249582,96.5
603.0405832,96.5
603.0562082,96.5
603.0718332,96.5
603.0874582,96.5
603.1030832,96.5
603.1187082,96.5
603.1343332,96.5
603.1499582,96.5
603.1655832,96.5
603.1812082,96.5
603.1968332,96.5
603.2124582,96.5
603.2280832,96.5
603.2437082,96.5
603.2593332,96.5
603.2749582,96.5
603.2905832,96.5
603.3062082,96.5
603.3218332,96.5
603.3374582,96.5
603.3530832,96.5
603.3687082,96.5
603.3843332,96.5
603.3999582,96.5
603.4155832,96.5
603.4312082,96.5
603.4468332,96.5
603.4624582,96.5
603.4780832,96.5
603.4937082,96.5
603.5093332,96.5
603.5249582,96.5
603.5405832,96.5
603.5562082,96.5
603.5718332,96.5
603.5874582,96.5
603.6030832,96.5
603.6187082,96.5
603.6343332,96.5
603.6499582,96.5
603.6655832,96.5
603.6812082,96.5
603.6968332,96.5
603.7124582,96.5
