Time(s),Value(%)
602.0093332,62.9599990844727
602.0249582,80.120002746582
602.0405832,90.8399963378906
602.0562082,95.3099975585938
602.0718332,95.1500015258789
602.0874582,92.4000015258789
602.1030832,88.8600006103516
602.1187082,85.7399978637695
602.1343332,83.3000030517578
602.1499582,80.5899963378906
602.1655832,75.8399963378906
602.1812082,67.3300018310547
602.1968332,54.4199981689453
602.2124582,37.9700012207031
602.2280832,20.0300006866455
602.2437082,2.98000001907349
602.2593332,-11.1499996185303
602.2749582,-21.4599990844727
602.2905832,-28.4200000762939
602.3062082,-33.5900001525879
602.3218332,-38.5400009155273
602.3374582,-43.7599983215332
602.3530832,-48.8499984741211
602.3687082,-53.3899993896484
602.3843332,-57.2099990844727
602.3999582,-59.9700012207031
602.4155832,-61.0099983215332
602.4312082,-60.0099983215332
602.4468332,-57.2700004577637
602.4624582,-53.3600006103516
602.4780832,-48.6699981689453
602.4937082,-43.4500007629395
602.5093332,-38.1800003051758
602.5249582,-33.6199989318848
602.5405832,-30.3500003814697
602.5562082,-28.0900001525879
602.5718332,-25.6399993896484
602.5874582,-21.3899993896484
602.6030832,-13.9300003051758
602.6187082,-2.51999998092651
602.6343332,12.8100004196167
602.6499582,31.2900009155273
602.6655832,51.2799987792969
602.6812082,70.4300003051758
602.6968332,86.25
602.7124582,97.1600036621094
602.7280832,102.889999389648
602.7437082,104.029998779297
602.7593332,101.550003051758
602.7749582,96.6399993896484
602.7905832,90.6100006103516
602.8062082,84.4100036621094
602.8218332,77.8300018310547
602.8374582,69.379997253418
602.8530832,57.4900016784668
602.8687082,42.0200004577637
602.8843332,24.7099990844727
602.8999582,8.11999988555908
602.9155832,-6.0
602.9312082,-17.7299995422363
602.9468332,-28.1900005340576
602.9624582,-38.0900001525879
602.9780832,-46.9700012207031
602.9937082,-53.7099990844727
603.0093332,-57.6399993896484
603.0249582,-59.2299995422363
603.0405832,-59.7000007629395
603.0562082,-60.0699996948242
603.0718332,-60.560001373291
603.0874582,-60.5999984741211
603.1030832,-59.2999992370605
603.1187082,-56.0999984741211
603.1343332,-51.1100006103516
603.1499582,-45.2900009155273
603.1655832,-40.0200004577637
603.1812082,-36.2299995422363
603.1968332,-33.6399993896484
603.2124582,-30.8899993896484
603.2280832,-26.6200008392334
603.2437082,-20.5599994659424
603.2593332,-13.1800003051758
603.2749582,-4.3600001335144
603.2905832,7.13000011444092
603.3062082,22.5499992370605
603.3218332,41.4700012207031
603.3374582,61.4599990844727
603.3530832,79.2200012207031
