Time(s),Value(bpm)
223.0127443,72
223.1377443,72
223.2627443,72
223.3877443,72
223.5127443,72
223.6377443,72
223.7627443,72
223.8877443,72
224.0127443,72
224.1377443,72
224.2627443,72
224.3877443,72
224.5127443,72
224.6377443,72
224.7627443,72
224.8877443,72
225.0127443,72
225.1377443,72
225.2627443,72
225.3877443,72
225.5127443,72
225.6377443,72
225.7627443,72
225.8877443,72
226.0127443,72
226.1377443,72
226.2627443,72
226.3877443,72
226.5127443,72
226.6377443,72
226.7627443,72
226.8877443,72
227.0127443,72
227.1377443,72
227.2627443,72
227.3877443,72
227.5127443,72
227.6377443,72
227.7627443,72
227.8877443,72
228.0127443,72
228.1377443,72
228.2627443,72
228.3877443,72
228.5127443,72
228.6377443,72
228.7627443,72
228.8877443,72
229.0127443,72
229.1377443,72
229.2627443,72
229.3877443,72
229.5127443,72
229.6377443,72
229.7627443,72
229.8877443,72
230.0127443,72
230.1377443,72
230.2627443,72
230.3877443,72
230.5127443,72
230.6377443,72
230.7627443,72
230.8877443,72
231.0127443,72
231.1377443,72
231.2627443,72
231.3877443,72
231.5127443,72
231.6377443,72
231.7627443,72
231.8877443,72
232.0127443,72
232.1377443,72
232.2627443,72
232.3877443,72
232.5127443,72
232.6377443,72
232.7627443,72
232.8877443,72
233.0127443,72
233.1377443,72
233.2627443,72
233.3877443,72
233.5127443,72
233.6377443,72
233.7627443,72
233.8877443,72
234.0127443,72
234.1377443,72
234.2627443,72
234.3877443,72
234.5127443,72
234.6377443,72
234.7627443,72
234.8877443,72
235.0127443,72
235.1377443,72
235.2627443,72
235.3877443,72
235.5127443,72
235.6377443,72
235.7627443,72
235.8877443,72
236.0127443,72
236.1377443,72
236.2627443,72
236.3877443,72
236.5127443,72
236.6377443,72
236.7627443,72
236.8877443,72
237.0127443,72
237.1377443,72
237.2627443,72
237.3877443,72
237.5127443,72
237.6377443,72
237.7627443,72
237.8877443,72
238.0127443,72
238.1377443,72
238.2627443,72
238.3877443,72
238.5127443,72
238.6377443,72
238.7627443,72
238.8877443,72
239.0127443,72
239.1377443,72
239.2627443,72
239.3877443,72
239.5127443,72
239.6377443,72
239.7627443,72
239.8877443,72
240.0127443,72
240.1377443,72
240.2627443,72
240.3877443,72
240.5127443,72
240.6377443,72
240.7627443,72
240.8877443,72
241.0127443,72
241.1377443,72
241.2627443,72
241.3877443,72
241.5127443,72
241.6377443,72
241.7627443,72
241.8877443,72
242.0127443,72
242.1377443,72
242.2627443,72
242.3877443,72
242.5127443,72
242.6377443,72
242.7627443,72
242.8877443,72
243.0127443,72
243.1377443,72
243.2627443,72
243.3877443,72
243.5127443,72
243.6377443,72
243.7627443,72
243.8877443,72
244.0127443,72
244.1377443,72
244.2627443,72
244.3877443,72
244.5127443,72
244.6377443,72
244.7627443,72
244.8877443,72
245.0127443,72
245.1377443,72
245.2627443,72
245.3877443,72
245.5127443,72
245.6377443,72
245.7627443,72
245.8877443,72
246.0127443,72
246.1377443,72
246.2627443,72
246.3877443,72
246.5127443,72
246.6377443,72
246.7627443,72
246.8877443,72
247.0127443,72
247.1377443,72
247.2627443,72
247.3877443,72
247.5127443,72
247.6377443,72
247.7627443,72
247.8877443,72
248.0127443,72
248.1377443,72
248.2627443,72
248.3877443,72
248.5127443,72
248.6377443,72
248.7627443,72
248.8877443,72
249.0127443,72
249.1377443,72
249.2627443,72
249.3877443,72
249.5127443,72
249.6377443,72
249.7627443,72
249.8877443,72
250.0127443,72
250.1377443,72
250.2627443,72
250.3877443,72
250.5127443,72
250.6377443,72
250.7627443,72
250.8877443,72
251.0127443,72
251.1377443,72
251.2627443,72
251.3877443,72
251.5127443,72
251.6377443,72
251.7627443,72
251.8877443,72
252.0127443,72
252.1377443,72
252.2627443,72
252.3877443,72
252.5127443,72
252.6377443,72
252.7627443,72
252.8877443,72
