Time(s),Value(μS)
207.0127443,0.0570000000298023
207.0283693,0.0570000000298023
207.0439943,0.0570000000298023
207.0596193,0.0560000017285347
207.0752443,0.0560000017285347
207.0908693,0.0560000017285347
207.1064943,0.0570000000298023
207.1221193,0.0570000000298023
207.1377443,0.0570000000298023
207.1533693,0.0570000000298023
207.1689943,0.0570000000298023
207.1846193,0.0570000000298023
207.2002443,0.0570000000298023
207.2158693,0.0570000000298023
207.2314943,0.0560000017285347
207.2471193,0.0570000000298023
207.2627443,0.0570000000298023
207.2783693,0.0570000000298023
207.2939943,0.0560000017285347
207.3096193,0.0560000017285347
207.3252443,0.0560000017285347
207.3408693,0.0560000017285347
207.3564943,0.0570000000298023
207.3721193,0.0570000000298023
207.3877443,0.0570000000298023
207.4033693,0.0570000000298023
207.4189943,0.0570000000298023
207.4346193,0.0570000000298023
207.4502443,0.0570000000298023
207.4658693,0.0570000000298023
207.4814943,0.0570000000298023
207.4971193,0.0570000000298023
207.5127443,0.0570000000298023
207.5283693,0.0570000000298023
207.5439943,0.0570000000298023
207.5596193,0.0570000000298023
207.5752443,0.0570000000298023
207.5908693,0.0570000000298023
207.6064943,0.0570000000298023
207.6221193,0.0570000000298023
207.6377443,0.0570000000298023
207.6533693,0.0570000000298023
207.6689943,0.0570000000298023
207.6846193,0.0570000000298023
207.7002443,0.0570000000298023
207.7158693,0.0570000000298023
207.7314943,0.0570000000298023
207.7471193,0.0570000000298023
207.7627443,0.0570000000298023
207.7783693,0.0570000000298023
207.7939943,0.0570000000298023
207.8096193,0.0570000000298023
207.8252443,0.0570000000298023
207.8408693,0.0570000000298023
207.8564943,0.0570000000298023
207.8721193,0.0570000000298023
207.8877443,0.0570000000298023
207.9033693,0.0570000000298023
207.9189943,0.0570000000298023
207.9346193,0.0570000000298023
207.9502443,0.0570000000298023
207.9658693,0.0570000000298023
207.9814943,0.0570000000298023
207.9971193,0.0570000000298023
208.0127443,0.0570000000298023
208.0283693,0.0570000000298023
208.0439943,0.0570000000298023
208.0596193,0.0570000000298023
208.0752443,0.0570000000298023
208.0908693,0.0570000000298023
208.1064943,0.0570000000298023
208.1221193,0.0570000000298023
208.1377443,0.0570000000298023
208.1533693,0.0570000000298023
208.1689943,0.0570000000298023
208.1846193,0.0570000000298023
208.2002443,0.0570000000298023
208.2158693,0.0570000000298023
208.2314943,0.0570000000298023
208.2471193,0.0570000000298023
208.2627443,0.0570000000298023
208.2783693,0.0570000000298023
208.2939943,0.0570000000298023
208.3096193,0.0570000000298023
208.3252443,0.0570000000298023
208.3408693,0.0570000000298023
208.3564943,0.0570000000298023
208.3721193,0.0570000000298023
208.3877443,0.0570000000298023
208.4033693,0.0570000000298023
208.4189943,0.0570000000298023
208.4346193,0.0570000000298023
208.4502443,0.0570000000298023
208.4658693,0.0570000000298023
208.4814943,0.0570000000298023
208.4971193,0.0570000000298023
208.5127443,0.0570000000298023
208.5283693,0.0570000000298023
208.5439943,0.0570000000298023
208.5596193,0.0570000000298023
208.5752443,0.0570000000298023
208.5908693,0.0570000000298023
208.6064943,0.0570000000298023
208.6221193,0.0570000000298023
208.6377443,0.0570000000298023
208.6533693,0.0570000000298023
208.6689943,0.0570000000298023
208.6846193,0.0570000000298023
208.7002443,0.0570000000298023
208.7158693,0.0570000000298023
208.7314943,0.0570000000298023
208.7471193,0.0570000000298023
208.7627443,0.0570000000298023
208.7783693,0.0570000000298023
208.7939943,0.0570000000298023
208.8096193,0.0570000000298023
208.8252443,0.0570000000298023
208.8408693,0.0570000000298023
208.8564943,0.0570000000298023
208.8721193,0.0570000000298023
208.8877443,0.0570000000298023
208.9033693,0.0570000000298023
208.9189943,0.0570000000298023
208.9346193,0.0570000000298023
208.9502443,0.0570000000298023
208.9658693,0.0570000000298023
208.9814943,0.0570000000298023
208.9971193,0.0570000000298023
209.0127443,0.0570000000298023
209.0283693,0.0570000000298023
209.0439943,0.0570000000298023
209.0596193,0.0570000000298023
209.0752443,0.0570000000298023
209.0908693,0.0570000000298023
209.1064943,0.0570000000298023
209.1221193,0.0570000000298023
209.1377443,0.0570000000298023
209.1533693,0.0570000000298023
209.1689943,0.0570000000298023
209.1846193,0.0570000000298023
209.2002443,0.0570000000298023
209.2158693,0.0570000000298023
209.2314943,0.0570000000298023
209.2471193,0.0570000000298023
209.2627443,0.0570000000298023
209.2783693,0.0570000000298023
209.2939943,0.0570000000298023
209.3096193,0.0570000000298023
209.3252443,0.0570000000298023
209.3408693,0.0570000000298023
209.3564943,0.0570000000298023
209.3721193,0.0570000000298023
209.3877443,0.0570000000298023
209.4033693,0.0570000000298023
209.4189943,0.0570000000298023
209.4346193,0.0570000000298023
209.4502443,0.0570000000298023
209.4658693,0.0570000000298023
209.4814943,0.0570000000298023
209.4971193,0.0570000000298023
209.5127443,0.0570000000298023
209.5283693,0.0570000000298023
209.5439943,0.0570000000298023
209.5596193,0.0570000000298023
209.5752443,0.0570000000298023
209.5908693,0.0570000000298023
209.6064943,0.0570000000298023
209.6221193,0.0570000000298023
209.6377443,0.0570000000298023
209.6533693,0.0570000000298023
209.6689943,0.0570000000298023
209.6846193,0.0570000000298023
209.7002443,0.0570000000298023
209.7158693,0.0570000000298023
209.7314943,0.0570000000298023
209.7471193,0.0570000000298023
209.7627443,0.0570000000298023
209.7783693,0.0570000000298023
209.7939943,0.0570000000298023
209.8096193,0.0570000000298023
209.8252443,0.0570000000298023
209.8408693,0.0570000000298023
209.8564943,0.0570000000298023
209.8721193,0.0570000000298023
209.8877443,0.0570000000298023
209.9033693,0.0570000000298023
209.9189943,0.0570000000298023
209.9346193,0.0570000000298023
209.9502443,0.0570000000298023
209.9658693,0.0570000000298023
209.9814943,0.0570000000298023
209.9971193,0.0570000000298023
210.0127443,0.0570000000298023
210.0283693,0.0570000000298023
210.0439943,0.0570000000298023
210.0596193,0.0570000000298023
210.0752443,0.0570000000298023
210.0908693,0.0570000000298023
210.1064943,0.0570000000298023
210.1221193,0.0570000000298023
210.1377443,0.0570000000298023
210.1533693,0.0570000000298023
210.1689943,0.0570000000298023
210.1846193,0.0570000000298023
210.2002443,0.0570000000298023
210.2158693,0.0570000000298023
210.2314943,0.0570000000298023
210.2471193,0.0570000000298023
210.2627443,0.0570000000298023
210.2783693,0.0570000000298023
210.2939943,0.0570000000298023
210.3096193,0.0570000000298023
210.3252443,0.0570000000298023
210.3408693,0.0570000000298023
210.3564943,0.0570000000298023
210.3721193,0.0570000000298023
210.3877443,0.0570000000298023
210.4033693,0.0570000000298023
210.4189943,0.0570000000298023
210.4346193,0.0570000000298023
210.4502443,0.0570000000298023
210.4658693,0.0570000000298023
210.4814943,0.0570000000298023
210.4971193,0.0570000000298023
210.5127443,0.0570000000298023
210.5283693,0.0570000000298023
210.5439943,0.0570000000298023
210.5596193,0.0570000000298023
210.5752443,0.0570000000298023
210.5908693,0.0570000000298023
210.6064943,0.0570000000298023
210.6221193,0.0570000000298023
210.6377443,0.0570000000298023
210.6533693,0.0570000000298023
210.6689943,0.0570000000298023
210.6846193,0.0570000000298023
210.7002443,0.0570000000298023
210.7158693,0.0570000000298023
210.7314943,0.0570000000298023
210.7471193,0.0570000000298023
210.7627443,0.0570000000298023
210.7783693,0.0570000000298023
210.7939943,0.0570000000298023
210.8096193,0.0570000000298023
210.8252443,0.0570000000298023
210.8408693,0.0570000000298023
210.8564943,0.0570000000298023
210.8721193,0.0570000000298023
210.8877443,0.0570000000298023
210.9033693,0.0570000000298023
210.9189943,0.0570000000298023
210.9346193,0.0570000000298023
210.9502443,0.0570000000298023
210.9658693,0.0570000000298023
210.9814943,0.0570000000298023
210.9971193,0.0570000000298023
211.0127443,0.0570000000298023
211.0283693,0.0560000017285347
211.0439943,0.0560000017285347
211.0596193,0.0560000017285347
211.0752443,0.0570000000298023
211.0908693,0.0560000017285347
211.1064943,0.0570000000298023
211.1221193,0.0570000000298023
211.1377443,0.0570000000298023
211.1533693,0.0570000000298023
211.1689943,0.0570000000298023
211.1846193,0.0570000000298023
211.2002443,0.0570000000298023
211.2158693,0.0570000000298023
211.2314943,0.0560000017285347
211.2471193,0.0570000000298023
211.2627443,0.0570000000298023
211.2783693,0.0570000000298023
211.2939943,0.0560000017285347
211.3096193,0.0560000017285347
211.3252443,0.0560000017285347
211.3408693,0.0560000017285347
211.3564943,0.0560000017285347
211.3721193,0.0560000017285347
211.3877443,0.0570000000298023
211.4033693,0.0570000000298023
211.4189943,0.0570000000298023
211.4346193,0.0570000000298023
211.4502443,0.0570000000298023
211.4658693,0.0570000000298023
211.4814943,0.0560000017285347
211.4971193,0.0570000000298023
211.5127443,0.0570000000298023
211.5283693,0.0570000000298023
211.5439943,0.0570000000298023
211.5596193,0.0570000000298023
211.5752443,0.0570000000298023
211.5908693,0.0560000017285347
211.6064943,0.0570000000298023
211.6221193,0.0560000017285347
211.6377443,0.0570000000298023
211.6533693,0.0570000000298023
211.6689943,0.0570000000298023
211.6846193,0.0570000000298023
211.7002443,0.0570000000298023
211.7158693,0.0570000000298023
211.7314943,0.0570000000298023
211.7471193,0.0570000000298023
211.7627443,0.0570000000298023
211.7783693,0.0570000000298023
211.7939943,0.0570000000298023
211.8096193,0.0570000000298023
211.8252443,0.0570000000298023
211.8408693,0.0570000000298023
211.8564943,0.0570000000298023
211.8721193,0.0560000017285347
211.8877443,0.0570000000298023
211.9033693,0.0570000000298023
211.9189943,0.0570000000298023
211.9346193,0.0570000000298023
211.9502443,0.0570000000298023
211.9658693,0.0570000000298023
211.9814943,0.0570000000298023
211.9971193,0.0570000000298023
212.0127443,0.0570000000298023
212.0283693,0.0570000000298023
212.0439943,0.0570000000298023
212.0596193,0.0570000000298023
212.0752443,0.0570000000298023
212.0908693,0.0570000000298023
212.1064943,0.0570000000298023
212.1221193,0.0560000017285347
212.1377443,0.0560000017285347
212.1533693,0.0560000017285347
212.1689943,0.0570000000298023
212.1846193,0.0570000000298023
212.2002443,0.0570000000298023
212.2158693,0.0570000000298023
212.2314943,0.0570000000298023
212.2471193,0.0570000000298023
212.2627443,0.0570000000298023
212.2783693,0.0570000000298023
212.2939943,0.0560000017285347
212.3096193,0.0570000000298023
212.3252443,0.0570000000298023
212.3408693,0.0570000000298023
212.3564943,0.0570000000298023
212.3721193,0.0560000017285347
212.3877443,0.0560000017285347
212.4033693,0.0560000017285347
212.4189943,0.0560000017285347
212.4346193,0.0560000017285347
212.4502443,0.0570000000298023
212.4658693,0.0570000000298023
212.4814943,0.0570000000298023
212.4971193,0.0570000000298023
212.5127443,0.0560000017285347
212.5283693,0.0560000017285347
212.5439943,0.0560000017285347
212.5596193,0.0560000017285347
212.5752443,0.0560000017285347
212.5908693,0.0570000000298023
212.6064943,0.0560000017285347
212.6221193,0.0560000017285347
212.6377443,0.0560000017285347
212.6533693,0.0560000017285347
212.6689943,0.0560000017285347
212.6846193,0.0560000017285347
212.7002443,0.0560000017285347
212.7158693,0.0560000017285347
212.7314943,0.0570000000298023
212.7471193,0.0570000000298023
212.7627443,0.0570000000298023
212.7783693,0.0570000000298023
212.7939943,0.0560000017285347
212.8096193,0.0560000017285347
212.8252443,0.0560000017285347
212.8408693,0.0570000000298023
212.8564943,0.0560000017285347
212.8721193,0.0570000000298023
212.8877443,0.0560000017285347
212.9033693,0.0560000017285347
212.9189943,0.0560000017285347
212.9346193,0.0560000017285347
212.9502443,0.0560000017285347
212.9658693,0.0560000017285347
212.9814943,0.0560000017285347
212.9971193,0.0560000017285347
213.0127443,0.0560000017285347
213.0283693,0.0560000017285347
213.0439943,0.0560000017285347
213.0596193,0.0560000017285347
213.0752443,0.0560000017285347
213.0908693,0.0560000017285347
213.1064943,0.0560000017285347
213.1221193,0.0560000017285347
213.1377443,0.0560000017285347
213.1533693,0.0560000017285347
213.1689943,0.0560000017285347
213.1846193,0.0560000017285347
213.2002443,0.0560000017285347
213.2158693,0.0560000017285347
213.2314943,0.0560000017285347
213.2471193,0.0560000017285347
213.2627443,0.0560000017285347
213.2783693,0.0560000017285347
213.2939943,0.0560000017285347
213.3096193,0.0560000017285347
213.3252443,0.0560000017285347
213.3408693,0.0560000017285347
213.3564943,0.0560000017285347
213.3721193,0.0560000017285347
213.3877443,0.0560000017285347
213.4033693,0.0560000017285347
213.4189943,0.0560000017285347
213.4346193,0.0560000017285347
213.4502443,0.0560000017285347
213.4658693,0.0560000017285347
213.4814943,0.0560000017285347
213.4971193,0.0560000017285347
213.5127443,0.0560000017285347
213.5283693,0.0560000017285347
213.5439943,0.0560000017285347
213.5596193,0.0560000017285347
213.5752443,0.0560000017285347
213.5908693,0.0560000017285347
213.6064943,0.0560000017285347
213.6221193,0.0560000017285347
213.6377443,0.0560000017285347
213.6533693,0.0560000017285347
213.6689943,0.0560000017285347
213.6846193,0.0560000017285347
213.7002443,0.0560000017285347
213.7158693,0.0560000017285347
213.7314943,0.0560000017285347
213.7471193,0.0560000017285347
213.7627443,0.0560000017285347
213.7783693,0.0560000017285347
213.7939943,0.0560000017285347
213.8096193,0.0560000017285347
213.8252443,0.0560000017285347
213.8408693,0.0560000017285347
213.8564943,0.0560000017285347
213.8721193,0.0560000017285347
213.8877443,0.0560000017285347
213.9033693,0.0560000017285347
213.9189943,0.0560000017285347
213.9346193,0.0560000017285347
213.9502443,0.0560000017285347
213.9658693,0.0560000017285347
213.9814943,0.0560000017285347
213.9971193,0.0560000017285347
214.0127443,0.0560000017285347
214.0283693,0.0560000017285347
214.0439943,0.0560000017285347
214.0596193,0.0560000017285347
214.0752443,0.0560000017285347
214.0908693,0.0560000017285347
214.1064943,0.0560000017285347
214.1221193,0.0560000017285347
214.1377443,0.0560000017285347
214.1533693,0.0560000017285347
214.1689943,0.0560000017285347
214.1846193,0.0560000017285347
214.2002443,0.0560000017285347
214.2158693,0.0560000017285347
214.2314943,0.0560000017285347
214.2471193,0.0560000017285347
214.2627443,0.0560000017285347
214.2783693,0.0560000017285347
214.2939943,0.0560000017285347
214.3096193,0.0560000017285347
214.3252443,0.0560000017285347
214.3408693,0.0560000017285347
214.3564943,0.0560000017285347
214.3721193,0.0560000017285347
214.3877443,0.0560000017285347
214.4033693,0.0560000017285347
214.4189943,0.0560000017285347
214.4346193,0.0560000017285347
214.4502443,0.0560000017285347
214.4658693,0.0560000017285347
214.4814943,0.0560000017285347
214.4971193,0.0560000017285347
214.5127443,0.0560000017285347
214.5283693,0.0560000017285347
214.5439943,0.0560000017285347
214.5596193,0.0560000017285347
214.5752443,0.0560000017285347
214.5908693,0.0560000017285347
214.6064943,0.0560000017285347
214.6221193,0.0560000017285347
214.6377443,0.0549999997019768
214.6533693,0.0549999997019768
214.6689943,0.0549999997019768
214.6846193,0.0549999997019768
214.7002443,0.0549999997019768
214.7158693,0.0549999997019768
214.7314943,0.0549999997019768
214.7471193,0.0549999997019768
214.7627443,0.0540000014007092
214.7783693,0.0540000014007092
214.7939943,0.0540000014007092
214.8096193,0.0529999993741512
214.8252443,0.0529999993741512
214.8408693,0.0529999993741512
214.8564943,0.0529999993741512
214.8721193,0.0529999993741512
214.8877443,0.0529999993741512
214.9033693,0.0529999993741512
214.9189943,0.0520000010728836
214.9346193,0.0520000010728836
214.9502443,0.0520000010728836
214.9658693,0.0509999990463257
214.9814943,0.0509999990463257
214.9971193,0.0509999990463257
215.0127443,0.0509999990463257
215.0283693,0.0500000007450581
215.0439943,0.0500000007450581
215.0596193,0.0500000007450581
215.0752443,0.0489999987185001
215.0908693,0.0489999987185001
215.1064943,0.0489999987185001
215.1221193,0.0489999987185001
215.1377443,0.0489999987185001
215.1533693,0.0480000004172325
215.1689943,0.0480000004172325
215.1846193,0.0480000004172325
215.2002443,0.0469999983906746
215.2158693,0.0469999983906746
215.2314943,0.0469999983906746
215.2471193,0.046000000089407
215.2627443,0.046000000089407
215.2783693,0.046000000089407
215.2939943,0.046000000089407
215.3096193,0.0450000017881393
215.3252443,0.0450000017881393
215.3408693,0.0450000017881393
215.3564943,0.0450000017881393
215.3721193,0.0439999997615814
215.3877443,0.0450000017881393
215.4033693,0.0439999997615814
215.4189943,0.0450000017881393
215.4346193,0.0439999997615814
215.4502443,0.0439999997615814
215.4658693,0.0439999997615814
215.4814943,0.0439999997615814
215.4971193,0.0439999997615814
215.5127443,0.0439999997615814
215.5283693,0.0439999997615814
215.5439943,0.0439999997615814
215.5596193,0.0439999997615814
215.5752443,0.0430000014603138
215.5908693,0.0430000014603138
215.6064943,0.0430000014603138
215.6221193,0.0430000014603138
215.6377443,0.0439999997615814
215.6533693,0.0439999997615814
215.6689943,0.0439999997615814
215.6846193,0.0439999997615814
215.7002443,0.0439999997615814
215.7158693,0.0439999997615814
215.7314943,0.0430000014603138
215.7471193,0.0430000014603138
215.7627443,0.0430000014603138
215.7783693,0.0439999997615814
215.7939943,0.0430000014603138
215.8096193,0.0430000014603138
215.8252443,0.0430000014603138
215.8408693,0.0430000014603138
215.8564943,0.0430000014603138
215.8721193,0.0430000014603138
215.8877443,0.0430000014603138
215.9033693,0.0430000014603138
215.9189943,0.0430000014603138
215.9346193,0.0430000014603138
215.9502443,0.0439999997615814
215.9658693,0.0430000014603138
215.9814943,0.0430000014603138
215.9971193,0.0430000014603138
216.0127443,0.0430000014603138
216.0283693,0.0430000014603138
216.0439943,0.0430000014603138
216.0596193,0.0430000014603138
216.0752443,0.0430000014603138
216.0908693,0.0430000014603138
216.1064943,0.0430000014603138
216.1221193,0.0430000014603138
216.1377443,0.0430000014603138
216.1533693,0.0430000014603138
216.1689943,0.0430000014603138
216.1846193,0.0430000014603138
216.2002443,0.0439999997615814
216.2158693,0.0439999997615814
216.2314943,0.0439999997615814
216.2471193,0.0439999997615814
216.2627443,0.0439999997615814
216.2783693,0.0439999997615814
216.2939943,0.0439999997615814
216.3096193,0.0439999997615814
216.3252443,0.0439999997615814
216.3408693,0.0439999997615814
216.3564943,0.0450000017881393
216.3721193,0.0450000017881393
216.3877443,0.0450000017881393
