Time(s),Value(%)
1156.0071752,99.5999984741211
1156.0228002,99.5999984741211
1156.0384252,99.5999984741211
1156.0540502,99.5999984741211
1156.0696752,99.5999984741211
1156.0853002,99.5999984741211
1156.1009252,99.5999984741211
1156.1165502,99.5999984741211
1156.1321752,99.5999984741211
1156.1478002,99.5999984741211
1156.1634252,99.5999984741211
1156.1790502,99.5999984741211
1156.1946752,99.5999984741211
1156.2103002,99.5999984741211
1156.2259252,99.5999984741211
1156.2415502,99.5999984741211
1156.2571752,99.5999984741211
1156.2728002,99.5999984741211
1156.2884252,99.5999984741211
1156.3040502,99.5999984741211
1156.3196752,99.5999984741211
1156.3353002,99.5999984741211
1156.3509252,99.5999984741211
1156.3665502,99.5999984741211
1156.3821752,99.5999984741211
1156.3978002,99.5999984741211
1156.4134252,99.5999984741211
1156.4290502,99.5999984741211
1156.4446752,99.5999984741211
1156.4603002,99.5999984741211
1156.4759252,99.5999984741211
1156.4915502,99.5999984741211
1156.5071752,99.5999984741211
1156.5228002,99.5999984741211
1156.5384252,99.5999984741211
1156.5540502,99.5999984741211
1156.5696752,99.5999984741211
1156.5853002,99.5999984741211
1156.6009252,99.5999984741211
1156.6165502,99.5999984741211
1156.6321752,99.5999984741211
1156.6478002,99.5999984741211
1156.6634252,99.5999984741211
1156.6790502,99.5999984741211
1156.6946752,99.5999984741211
1156.7103002,99.5999984741211
1156.7259252,99.5999984741211
1156.7415502,99.5999984741211
1156.7571752,99.5999984741211
1156.7728002,99.5999984741211
1156.7884252,99.5999984741211
1156.8040502,99.5999984741211
1156.8196752,99.5999984741211
1156.8353002,99.5800018310547
1156.8509252,99.5699996948242
1156.8665502,99.5599975585938
1156.8821752,99.5500030517578
1156.8978002,99.5299987792969
1156.9134252,99.5199966430664
1156.9290502,99.5100021362305
1156.9446752,99.5
1156.9603002,99.5
1156.9759252,99.5
1156.9915502,99.5
1157.0071752,99.5
1157.0228002,99.5
1157.0384252,99.5
1157.0540502,99.5
1157.0696752,99.5
1157.0853002,99.5
1157.1009252,99.5
1157.1165502,99.5
1157.1321752,99.5
1157.1478002,99.5
1157.1634252,99.5
1157.1790502,99.5
1157.1946752,99.5
1157.2103002,99.5
1157.2259252,99.5
1157.2415502,99.5
1157.2571752,99.5
1157.2728002,99.5
1157.2884252,99.5
1157.3040502,99.5
1157.3196752,99.5
1157.3353002,99.5
1157.3509252,99.5
1157.3665502,99.5
1157.3821752,99.5
1157.3978002,99.5
1157.4134252,99.5
1157.4290502,99.5
1157.4446752,99.5
1157.4603002,99.5
1157.4759252,99.5
1157.4915502,99.5
1157.5071752,99.5
1157.5228002,99.5
1157.5384252,99.5
1157.5540502,99.5
1157.5696752,99.5
1157.5853002,99.5
1157.6009252,99.5
1157.6165502,99.5
1157.6321752,99.5
1157.6478002,99.5
1157.6634252,99.5
1157.6790502,99.5
1157.6946752,99.5
1157.7103002,99.5
1157.7259252,99.5
1157.7415502,99.5
1157.7571752,99.5
1157.7728002,99.5
1157.7884252,99.5
1157.8040502,99.5
1157.8196752,99.5
1157.8353002,99.5
1157.8509252,99.5
1157.8665502,99.5
1157.8821752,99.5
1157.8978002,99.5
1157.9134252,99.5
1157.9290502,99.5
1157.9446752,99.5
1157.9603002,99.5
1157.9759252,99.5
1157.9915502,99.5
1158.0071752,99.5
1158.0228002,99.5
1158.0384252,99.5
1158.0540502,99.5
1158.0696752,99.5
1158.0853002,99.5
1158.1009252,99.5
1158.1165502,99.5
1158.1321752,99.5
1158.1478002,99.5
1158.1634252,99.5
1158.1790502,99.5
1158.1946752,99.5
1158.2103002,99.5
1158.2259252,99.5
1158.2415502,99.5
1158.2571752,99.5
1158.2728002,99.5
1158.2884252,99.5
1158.3040502,99.5
1158.3196752,99.5
1158.3353002,99.5
1158.3509252,99.5
1158.3665502,99.5
1158.3821752,99.5
1158.3978002,99.5
1158.4134252,99.5
1158.4290502,99.5
1158.4446752,99.5
1158.4603002,99.5
1158.4759252,99.5
1158.4915502,99.5
1158.5071752,99.5
1158.5228002,99.4800033569336
1158.5384252,99.4700012207031
1158.5540502,99.4599990844727
1158.5696752,99.4499969482422
1158.5853002,99.4300003051758
1158.6009252,99.4199981689453
1158.6165502,99.4100036621094
1158.6321752,99.4000015258789
1158.6478002,99.4000015258789
1158.6634252,99.4000015258789
1158.6790502,99.4000015258789
1158.6946752,99.4000015258789
1158.7103002,99.4000015258789
1158.7259252,99.4000015258789
1158.7415502,99.4000015258789
1158.7571752,99.4000015258789
1158.7728002,99.4000015258789
1158.7884252,99.4000015258789
1158.8040502,99.4000015258789
1158.8196752,99.4000015258789
1158.8353002,99.4000015258789
1158.8509252,99.4000015258789
1158.8665502,99.4000015258789
1158.8821752,99.4000015258789
1158.8978002,99.4000015258789
1158.9134252,99.4000015258789
1158.9290502,99.4000015258789
1158.9446752,99.4000015258789
1158.9603002,99.4000015258789
1158.9759252,99.4000015258789
1158.9915502,99.4000015258789
1159.0071752,99.4000015258789
1159.0228002,99.4000015258789
1159.0384252,99.4000015258789
1159.0540502,99.4000015258789
1159.0696752,99.4000015258789
1159.0853002,99.4000015258789
1159.1009252,99.4000015258789
1159.1165502,99.4000015258789
1159.1321752,99.4000015258789
1159.1478002,99.4000015258789
1159.1634252,99.4000015258789
1159.1790502,99.4000015258789
1159.1946752,99.4000015258789
1159.2103002,99.4000015258789
1159.2259252,99.4000015258789
1159.2415502,99.4000015258789
1159.2571752,99.4100036621094
1159.2728002,99.4199981689453
1159.2884252,99.4300003051758
1159.3040502,99.4499969482422
1159.3196752,99.4599990844727
1159.3353002,99.4700012207031
1159.3509252,99.4800033569336
1159.3665502,99.5
1159.3821752,99.5
1159.3978002,99.5
1159.4134252,99.5
1159.4290502,99.5
1159.4446752,99.5
1159.4603002,99.5
1159.4759252,99.5
1159.4915502,99.5
1159.5071752,99.5
1159.5228002,99.5
1159.5384252,99.5
1159.5540502,99.5
1159.5696752,99.5
1159.5853002,99.5
1159.6009252,99.5
1159.6165502,99.5
1159.6321752,99.5
1159.6478002,99.5
1159.6634252,99.5
1159.6790502,99.5
1159.6946752,99.5
1159.7103002,99.5
1159.7259252,99.5
1159.7415502,99.5
1159.7571752,99.5
1159.7728002,99.5
1159.7884252,99.5
1159.8040502,99.5
1159.8196752,99.5
1159.8353002,99.5
1159.8509252,99.5
1159.8665502,99.5
1159.8821752,99.5
1159.8978002,99.5
1159.9134252,99.5
1159.9290502,99.5
1159.9446752,99.5
1159.9603002,99.5
1159.9759252,99.5
1159.9915502,99.5
1160.0071752,99.5
1160.0228002,99.5
1160.0384252,99.5
1160.0540502,99.5
1160.0696752,99.5
1160.0853002,99.5
1160.1009252,99.5
1160.1165502,99.5
1160.1321752,99.5
1160.1478002,99.5
1160.1634252,99.5
1160.1790502,99.5
1160.1946752,99.5
1160.2103002,99.5
1160.2259252,99.5
1160.2415502,99.5
1160.2571752,99.5
1160.2728002,99.5
1160.2884252,99.5
1160.3040502,99.5
1160.3196752,99.5
1160.3353002,99.5
1160.3509252,99.5
1160.3665502,99.5
1160.3821752,99.5
1160.3978002,99.5
1160.4134252,99.5
1160.4290502,99.5
1160.4446752,99.5
1160.4603002,99.5
1160.4759252,99.5
1160.4915502,99.5
1160.5071752,99.5
1160.5228002,99.5
1160.5384252,99.5
1160.5540502,99.5
1160.5696752,99.5
1160.5853002,99.5
1160.6009252,99.5
1160.6165502,99.5
1160.6321752,99.5
1160.6478002,99.5
1160.6634252,99.5
1160.6790502,99.5
1160.6946752,99.5
1160.7103002,99.5
1160.7259252,99.5
1160.7415502,99.5
1160.7571752,99.5
1160.7728002,99.5
1160.7884252,99.5
1160.8040502,99.5
1160.8196752,99.5
1160.8353002,99.5
1160.8509252,99.5
1160.8665502,99.5
1160.8821752,99.5
1160.8978002,99.5
1160.9134252,99.5
1160.9290502,99.5
1160.9446752,99.5
1160.9603002,99.5
1160.9759252,99.5
1160.9915502,99.5
1161.0071752,99.5
1161.0228002,99.5
1161.0384252,99.5
1161.0540502,99.5
1161.0696752,99.5
1161.0853002,99.5
1161.1009252,99.5
1161.1165502,99.5
1161.1321752,99.5
1161.1478002,99.5
1161.1634252,99.5
1161.1790502,99.5
1161.1946752,99.5
1161.2103002,99.5
1161.2259252,99.5
1161.2415502,99.5
1161.2571752,99.5
1161.2728002,99.5
1161.2884252,99.5
1161.3040502,99.5
1161.3196752,99.5
1161.3353002,99.5
