Time(s),Value(bpm)
1317.5127443,69
1317.6377443,73
1317.7627443,73
1317.8877443,73
1318.0127443,73
1318.1377443,73
1318.2627443,73
1318.3877443,73
1318.5127443,72
1318.6377443,72
1318.7627443,72
1318.8877443,72
1319.0127443,72
1319.1377443,72
1319.2627443,72
1319.3877443,69
1319.5127443,69
1319.6377443,69
1319.7627443,69
1319.8877443,69
1320.0127443,69
1320.1377443,69
1320.2627443,71
1320.3877443,71
1320.5127443,71
1320.6377443,71
1320.7627443,71
1320.8877443,71
1321.0127443,72
1321.1377443,72
1321.2627443,72
1321.3877443,72
1321.5127443,72
1321.6377443,72
1321.7627443,72
1321.8877443,71
1322.0127443,71
1322.1377443,71
1322.2627443,71
1322.3877443,71
1322.5127443,71
1322.6377443,71
1322.7627443,69
1322.8877443,69
1323.0127443,69
1323.1377443,69
1323.2627443,69
1323.3877443,69
1323.5127443,69
1323.6377443,69
1323.7627443,69
1323.8877443,69
1324.0127443,69
1324.1377443,69
1324.2627443,69
1324.3877443,69
1324.5127443,68
1324.6377443,68
1324.7627443,68
1324.8877443,68
1325.0127443,68
1325.1377443,68
1325.2627443,68
1325.3877443,68
1325.5127443,68
1325.6377443,68
1325.7627443,68
1325.8877443,68
1326.0127443,68
1326.1377443,68
1326.2627443,68
1326.3877443,68
1326.5127443,68
1326.6377443,68
1326.7627443,68
1326.8877443,68
1327.0127443,68
1327.1377443,68
1327.2627443,68
1327.3877443,68
1327.5127443,68
1327.6377443,68
1327.7627443,68
1327.8877443,68
1328.0127443,68
1328.1377443,68
1328.2627443,68
1328.3877443,68
1328.5127443,68
1328.6377443,68
1328.7627443,68
1328.8877443,68
1329.0127443,68
1329.1377443,68
1329.2627443,68
1329.3877443,68
1329.5127443,68
1329.6377443,68
1329.7627443,71
1329.8877443,71
1330.0127443,71
1330.1377443,71
1330.2627443,71
1330.3877443,71
1330.5127443,71
1330.6377443,71
1330.7627443,71
1330.8877443,71
1331.0127443,71
1331.1377443,71
1331.2627443,71
1331.3877443,71
1331.5127443,68
1331.6377443,68
1331.7627443,68
1331.8877443,68
1332.0127443,68
1332.1377443,68
1332.2627443,68
1332.3877443,68
1332.5127443,68
1332.6377443,68
1332.7627443,68
1332.8877443,68
1333.0127443,68
1333.1377443,68
1333.2627443,68
1333.3877443,68
1333.5127443,68
1333.6377443,68
1333.7627443,68
1333.8877443,68
1334.0127443,68
1334.1377443,68
1334.2627443,68
1334.3877443,68
1334.5127443,68
1334.6377443,68
1334.7627443,68
1334.8877443,68
1335.0127443,68
1335.1377443,68
1335.2627443,68
1335.3877443,68
1335.5127443,68
1335.6377443,68
1335.7627443,68
1335.8877443,68
1336.0127443,68
1336.1377443,68
1336.2627443,68
1336.3877443,68
1336.5127443,68
1336.6377443,68
1336.7627443,71
1336.8877443,71
1337.0127443,71
1337.1377443,71
1337.2627443,71
1337.3877443,71
1337.5127443,71
1337.6377443,71
1337.7627443,71
1337.8877443,71
1338.0127443,71
1338.1377443,71
1338.2627443,71
1338.3877443,71
1338.5127443,71
1338.6377443,71
1338.7627443,71
1338.8877443,71
1339.0127443,71
1339.1377443,71
1339.2627443,71
1339.3877443,67
1339.5127443,67
1339.6377443,67
1339.7627443,67
1339.8877443,67
1340.0127443,67
1340.1377443,67
1340.2627443,69
1340.3877443,69
1340.5127443,69
1340.6377443,69
1340.7627443,69
1340.8877443,69
1341.0127443,69
1341.1377443,67
1341.2627443,67
1341.3877443,67
1341.5127443,67
1341.6377443,67
1341.7627443,67
1341.8877443,67
1342.0127443,67
1342.1377443,67
1342.2627443,67
1342.3877443,67
1342.5127443,67
1342.6377443,67
1342.7627443,67
1342.8877443,67
1343.0127443,67
1343.1377443,67
1343.2627443,67
1343.3877443,67
1343.5127443,67
1343.6377443,67
1343.7627443,69
1343.8877443,69
