Time(s),Value(%)
1300.0127443,97.5100021362305
1300.0283693,106.720001220703
1300.0439943,114.75
1300.0596193,121.040000915527
1300.0752443,124.779998779297
1300.0908693,125.849998474121
1300.1064943,124.830001831055
1300.1221193,122.220001220703
1300.1377443,117.889999389648
1300.1533693,111.330001831055
1300.1689943,102.480003356934
1300.1846193,92.0199966430664
1300.2002443,81.1999969482422
1300.2158693,71.120002746582
1300.2314943,62.3499984741211
1300.2471193,54.6500015258789
1300.2627443,47.3300018310547
1300.2783693,39.7200012207031
1300.2939943,31.6100006103516
1300.3096193,23.1900005340576
1300.3252443,14.7299995422363
1300.3408693,6.34999990463257
1300.3564943,-1.89999997615814
1300.3721193,-9.98999977111816
1300.3877443,-17.8400001525879
1300.4033693,-25.4300003051758
1300.4189943,-32.7700004577637
1300.4346193,-39.9099998474121
1300.4502443,-46.8499984741211
1300.4658693,-53.4900016784668
1300.4814943,-59.6199989318848
1300.4971193,-65.0400009155273
1300.5127443,-69.75
1300.5283693,-73.8600006103516
1300.5439943,-77.6500015258789
1300.5596193,-81.3600006103516
1300.5752443,-85.1100006103516
1300.5908693,-88.9400024414063
1300.6064943,-92.8600006103516
1300.6221193,-96.870002746582
1300.6377443,-100.910003662109
1300.6533693,-104.860000610352
1300.6689943,-108.48999786377
1300.6846193,-111.279998779297
1300.7002443,-112.360000610352
1300.7158693,-110.980003356934
1300.7314943,-107.01000213623
1300.7471193,-100.669998168945
1300.7627443,-92.0100021362305
1300.7783693,-80.9800033569336
1300.7939943,-68.0400009155273
1300.8096193,-54.5099983215332
1300.8252443,-42.2599983215332
1300.8408693,-32.6800003051758
1300.8564943,-25.9200000762939
1300.8721193,-21.3600006103516
1300.8877443,-18.6700000762939
1300.9033693,-18.0100002288818
1300.9189943,-19.4500007629395
1300.9346193,-22.5200004577637
1300.9502443,-26.4799995422363
1300.9658693,-30.7700004577637
1300.9814943,-35.3800010681152
1300.9971193,-40.6500015258789
1301.0127443,-46.7700004577637
1301.0283693,-53.5200004577637
1301.0439943,-60.4500007629395
1301.0596193,-67.0599975585938
1301.0752443,-73.0400009155273
1301.0908693,-78.3099975585938
1301.1064943,-82.9000015258789
1301.1221193,-86.9700012207031
1301.1377443,-90.75
1301.1533693,-94.4300003051758
1301.1689943,-98.0599975585938
1301.1846193,-101.559997558594
1301.2002443,-104.779998779297
1301.2158693,-107.599998474121
1301.2314943,-110.01000213623
1301.2471193,-112.110000610352
1301.2627443,-114.199996948242
1301.2783693,-116.51000213623
1301.2939943,-119.129997253418
1301.3096193,-121.959999084473
1301.3252443,-124.900001525879
1301.3408693,-127.849998474121
1301.3564943,-130.669998168945
1301.3721193,-133.070007324219
1301.3877443,-134.610000610352
1301.4033693,-134.970001220703
1301.4189943,-134.300003051758
1301.4346193,-132.990005493164
1301.4502443,-131.380004882813
1301.4658693,-129.639999389648
1301.4814943,-127.819999694824
1301.4971193,-125.980003356934
1301.5127443,-123.98999786377
1301.5283693,-121.860000610352
1301.5439943,-119.190002441406
1301.5596193,-115.220001220703
1301.5752443,-108.819999694824
1301.5908693,-99.1800003051758
1301.6064943,-86.3600006103516
1301.6221193,-71.4000015258789
1301.6377443,-55.7700004577637
1301.6533693,-40.7299995422363
1301.6689943,-26.9599990844727
1301.6846193,-14.5900001525879
1301.7002443,-3.4300000667572
1301.7158693,6.78000020980835
1301.7314943,16.3400001525879
1301.7471193,25.5
1301.7627443,34.5400009155273
1301.7783693,43.6699981689453
1301.7939943,52.810001373291
1301.8096193,61.2999992370605
1301.8252443,67.9499969482422
1301.8408693,71.6699981689453
1301.8564943,72.2300033569336
1301.8721193,70.3199996948242
1301.8877443,67.0
1301.9033693,63.2299995422363
1301.9189943,59.6100006103516
1301.9346193,56.3499984741211
1301.9502443,53.4700012207031
1301.9658693,50.8400001525879
1301.9814943,48.3499984741211
1301.9971193,45.9300003051758
1302.0127443,43.560001373291
1302.0283693,41.1599998474121
1302.0439943,38.560001373291
1302.0596193,35.5999984741211
1302.0752443,32.25
1302.0908693,28.7199993133545
1302.1064943,25.2999992370605
1302.1221193,22.1299991607666
1302.1377443,19.1299991607666
1302.1533693,16.1299991607666
1302.1689943,13.1999998092651
1302.1846193,10.6199998855591
1302.2002443,8.64000034332275
1302.2158693,7.30000019073486
1302.2314943,6.48000001907349
1302.2471193,5.92999982833862
1302.2627443,5.40999984741211
1302.2783693,4.78999996185303
1302.2939943,4.03999996185303
1302.3096193,3.11999988555908
1302.3252443,1.9099999666214
1302.3408693,0.259999990463257
1302.3564943,-1.77999997138977
1302.3721193,-3.89000010490417
1302.3877443,-5.44999980926514
1302.4033693,-5.78000020980835
1302.4189943,-4.34999990463257
1302.4346193,-0.980000019073486
1302.4502443,4.1399998664856
1302.4658693,10.5500001907349
1302.4814943,17.6000003814697
1302.4971193,24.6499996185303
1302.5127443,31.2199993133545
1302.5283693,37.7299995422363
1302.5439943,45.1500015258789
1302.5596193,54.4700012207031
1302.5752443,65.8600006103516
1302.5908693,78.5699996948242
1302.6064943,91.4199981689453
1302.6221193,103.370002746582
1302.6377443,113.819999694824
1302.6533693,122.199996948242
1302.6689943,127.769996643066
1302.6846193,129.910003662109
1302.7002443,128.75
1302.7158693,125.190002441406
1302.7314943,120.379997253418
1302.7471193,115.220001220703
1302.7627443,110.209999084473
1302.7783693,105.440002441406
1302.7939943,100.720001220703
1302.8096193,95.7699966430664
1302.8252443,90.5100021362305
1302.8408693,85.1399993896484
1302.8564943,80.0400009155273
1302.8721193,75.5400009155273
1302.8877443,71.5800018310547
1302.9033693,67.8499984741211
1302.9189943,64.0299987792969
1302.9346193,60.0
1302.9502443,55.8499984741211
1302.9658693,51.6300010681152
1302.9814943,47.310001373291
1302.9971193,42.810001373291
1303.0127443,38.2799987792969
1303.0283693,34.0200004577637
1303.0439943,30.2900009155273
1303.0596193,27.1599998474121
1303.0752443,24.5
1303.0908693,22.0499992370605
1303.1064943,19.4799995422363
1303.1221193,16.5799999237061
1303.1377443,13.3199996948242
1303.1533693,9.72000026702881
1303.1689943,5.73999977111816
1303.1846193,1.28999996185303
1303.2002443,-3.51999998092651
1303.2158693,-8.27000045776367
1303.2314943,-12.3000001907349
1303.2471193,-15.1099996566772
1303.2627443,-16.7199993133545
1303.2783693,-17.5499992370605
1303.2939943,-17.9200000762939
1303.3096193,-17.8799991607666
1303.3252443,-17.4300003051758
1303.3408693,-16.5699996948242
1303.3564943,-15.3199996948242
1303.3721193,-13.2399997711182
1303.3877443,-9.30000019073486
1303.4033693,-2.50999999046326
1303.4189943,7.26999998092651
1303.4346193,19.1700000762939
1303.4502443,31.8899993896484
1303.4658693,44.3400001525879
1303.4814943,55.7999992370605
1303.4971193,65.6100006103516
1303.5127443,72.870002746582
1303.5283693,76.9400024414063
1303.5439943,77.8199996948242
1303.5596193,76.2699966430664
1303.5752443,73.3099975585938
1303.5908693,69.8300018310547
1303.6064943,66.370002746582
1303.6221193,63.1399993896484
1303.6377443,60.1199989318848
1303.6533693,57.060001373291
1303.6689943,53.5900001525879
1303.6846193,49.4099998474121
1303.7002443,44.4900016784668
1303.7158693,39.0
1303.7314943,33.1599998474121
1303.7471193,27.1299991607666
1303.7627443,21.0900001525879
1303.7783693,15.3599996566772
1303.7939943,10.3800001144409
1303.8096193,6.38000011444092
1303.8252443,3.16000008583069
1303.8408693,0.209999993443489
1303.8564943,-2.79999995231628
1303.8721193,-6.03999996185303
1303.8877443,-9.65999984741211
1303.9033693,-13.8000001907349
1303.9189943,-18.4300003051758
1303.9346193,-23.1800003051758
1303.9502443,-27.4400005340576
1303.9658693,-30.7999992370605
1303.9814943,-33.4000015258789
1303.9971193,-35.6300010681152
1304.0127443,-37.6599998474121
1304.0283693,-39.2799987792969
1304.0439943,-40.2700004577637
1304.0596193,-40.560001373291
1304.0752443,-40.3300018310547
1304.0908693,-39.939998626709
1304.1064943,-39.7700004577637
1304.1221193,-40.060001373291
1304.1377443,-40.7799987792969
1304.1533693,-41.4700012207031
1304.1689943,-41.3499984741211
1304.1846193,-39.7200012207031
1304.2002443,-36.4000015258789
1304.2158693,-31.6100006103516
1304.2314943,-25.5499992370605
1304.2471193,-18.3099994659424
1304.2627443,-9.97999954223633
1304.2783693,-1.05999994277954
1304.2939943,7.44000005722046
1304.3096193,14.5200004577637
1304.3252443,19.6900005340576
1304.3408693,23.1599998474121
1304.3564943,25.5499992370605
1304.3721193,27.3500003814697
1304.3877443,28.6299991607666
1304.4033693,29.1200008392334
1304.4189943,28.6200008392334
1304.4346193,26.9699993133545
1304.4502443,23.9899997711182
1304.4658693,19.5499992370605
1304.4814943,13.8599996566772
1304.4971193,7.55999994277954
1304.5127443,1.41999995708466
1304.5283693,-4.09000015258789
1304.5439943,-9.09000015258789
1304.5596193,-13.8199996948242
1304.5752443,-18.1200008392334
1304.5908693,-21.5
1304.6064943,-23.6000003814697
1304.6221193,-24.4699993133545
1304.6377443,-24.5900001525879
1304.6533693,-24.6900005340576
1304.6689943,-25.6100006103516
1304.6846193,-27.9099998474121
1304.7002443,-31.6000003814697
1304.7158693,-36.4000015258789
1304.7314943,-42.0400009155273
1304.7471193,-48.3800010681152
1304.7627443,-55.1300010681152
1304.7783693,-61.5200004577637
1304.7939943,-66.3199996948242
1304.8096193,-68.6600036621094
1304.8252443,-68.6600036621094
1304.8408693,-67.1800003051758
1304.8564943,-65.0
1304.8721193,-62.4199981689453
1304.8877443,-59.439998626709
1304.9033693,-56.0499992370605
1304.9189943,-52.3800010681152
1304.9346193,-48.7000007629395
1304.9502443,-45.310001373291
1304.9658693,-42.4700012207031
1304.9814943,-40.1699981689453
