Time(s),Value(bpm)
709.0906338,0
709.2156338,0
709.3406338,0
709.4656338,0
709.5906338,0
709.7156338,0
709.8406338,0
709.9656338,0
710.0906338,0
710.2156338,0
710.3406338,0
710.4656338,0
710.5906338,0
710.7156338,89
710.8406338,89
710.9656338,89
711.0906338,89
711.2156338,89
711.3406338,89
711.4656338,89
711.5906338,89
711.7156338,89
711.8406338,0
711.9656338,0
712.0906338,0
712.2156338,0
712.3406338,0
712.4656338,0
712.5906338,0
712.7156338,0
712.8406338,0
712.9656338,0
713.0906338,0
713.2156338,0
713.3406338,0
713.4656338,0
713.5906338,0
713.7156338,0
713.8406338,0
713.9656338,0
714.0906338,0
714.2156338,0
714.3406338,0
714.4656338,0
714.5906338,0
714.7156338,87
714.8406338,87
714.9656338,87
715.0906338,87
715.2156338,87
715.3406338,87
715.4656338,87
715.5906338,87
715.7156338,86
715.8406338,86
715.9656338,86
716.0906338,86
716.2156338,86
716.3406338,86
716.4656338,86
716.5906338,86
716.7156338,86
716.8406338,86
716.9656338,86
717.0906338,86
717.2156338,86
717.3406338,86
717.4656338,86
717.5906338,86
717.7156338,86
717.8406338,86
717.9656338,86
718.0906338,86
718.2156338,86
718.3406338,86
718.4656338,86
718.5906338,86
718.7156338,86
718.8406338,86
718.9656338,86
719.0906338,86
719.2156338,86
719.3406338,86
719.4656338,86
719.5906338,86
719.7156338,85
719.8406338,85
719.9656338,85
720.0906338,85
720.2156338,85
720.3406338,85
720.4656338,85
720.5906338,85
720.7156338,85
720.8406338,85
720.9656338,85
721.0906338,85
721.2156338,85
721.3406338,85
721.4656338,85
721.5906338,85
721.7156338,0
721.8406338,0
721.9656338,0
722.0906338,0
722.2156338,0
722.3406338,0
722.4656338,0
722.5906338,0
722.7156338,0
722.8406338,0
722.9656338,0
723.0906338,0
723.2156338,85
723.3406338,85
723.4656338,85
723.5906338,85
723.7156338,84
723.8406338,84
723.9656338,84
724.0906338,84
724.2156338,84
724.3406338,84
724.4656338,84
724.5906338,84
724.7156338,84
724.8406338,84
724.9656338,84
725.0906338,84
725.2156338,84
725.3406338,84
725.4656338,84
725.5906338,84
725.7156338,84
725.8406338,84
725.9656338,84
726.0906338,84
726.2156338,84
726.3406338,84
726.4656338,84
726.5906338,84
726.7156338,84
726.8406338,83
726.9656338,83
727.0906338,83
727.2156338,83
727.3406338,83
727.4656338,83
727.5906338,83
727.7156338,83
727.8406338,83
727.9656338,83
728.0906338,83
728.2156338,83
728.3406338,83
728.4656338,83
728.5906338,83
728.7156338,83
728.8406338,82
728.9656338,82
729.0906338,82
729.2156338,82
729.3406338,82
729.4656338,82
729.5906338,82
729.7156338,82
729.8406338,81
729.9656338,81
730.0906338,81
730.2156338,81
730.3406338,81
730.4656338,81
730.5906338,81
730.7156338,81
730.8406338,81
730.9656338,81
731.0906338,81
731.2156338,81
731.3406338,81
731.4656338,81
731.5906338,81
731.7156338,81
731.8406338,81
731.9656338,81
732.0906338,81
732.2156338,81
732.3406338,81
732.4656338,81
732.5906338,81
732.7156338,81
732.8406338,81
732.9656338,81
733.0906338,81
733.2156338,81
733.3406338,81
733.4656338,81
733.5906338,81
733.7156338,81
733.8406338,81
733.9656338,81
734.0906338,81
734.2156338,81
734.3406338,81
734.4656338,81
734.5906338,81
734.7156338,81
734.8406338,81
734.9656338,81
735.0906338,81
735.2156338,81
735.3406338,81
735.4656338,81
735.5906338,81
735.7156338,81
735.8406338,83
735.9656338,83
736.0906338,83
736.2156338,83
736.3406338,83
736.4656338,83
736.5906338,83
736.7156338,83
736.8406338,83
736.9656338,83
737.0906338,83
737.2156338,83
737.3406338,83
737.4656338,83
737.5906338,83
737.7156338,83
737.8406338,84
737.9656338,84
738.0906338,84
738.2156338,84
738.3406338,84
738.4656338,84
738.5906338,84
738.7156338,84
738.8406338,84
738.9656338,84
