Time(s),Value(%)
648.0062101,100.0
648.0218351,100.0
648.0374601,100.0
648.0530851,100.0
648.0687101,100.0
648.0843351,100.0
648.0999601,100.0
648.1155851,100.0
648.1312101,100.0
648.1468351,100.0
648.1624601,100.0
648.1780851,100.0
648.1937101,100.0
648.2093351,100.0
648.2249601,100.0
648.2405851,100.0
648.2562101,100.0
648.2718351,100.0
648.2874601,100.0
648.3030851,100.0
648.3187101,100.0
648.3343351,100.0
648.3499601,100.0
648.3655851,100.0
648.3812101,100.0
648.3968351,100.0
648.4124601,100.0
648.4280851,100.0
648.4437101,100.0
648.4593351,100.0
648.4749601,100.0
648.4905851,100.0
648.5062101,100.0
648.5218351,100.0
648.5374601,100.0
648.5530851,100.0
648.5687101,100.0
648.5843351,100.0
648.5999601,100.0
648.6155851,100.0
648.6312101,100.0
648.6468351,100.0
648.6624601,100.0
648.6780851,100.0
648.6937101,100.0
648.7093351,100.0
648.7249601,100.0
648.7405851,100.0
648.7562101,100.0
648.7718351,100.0
648.7874601,100.0
648.8030851,100.0
648.8187101,100.0
648.8343351,100.0
648.8499601,100.0
648.8655851,100.0
648.8812101,100.0
648.8968351,100.0
648.9124601,100.0
648.9280851,100.0
648.9437101,100.0
648.9593351,100.0
648.9749601,100.0
648.9905851,100.0
649.0062101,100.0
649.0218351,100.0
649.0374601,100.0
649.0530851,100.0
649.0687101,100.0
649.0843351,100.0
649.0999601,100.0
649.1155851,100.0
649.1312101,100.0
649.1468351,100.0
649.1624601,100.0
649.1780851,100.0
649.1937101,100.0
649.2093351,100.0
649.2249601,100.0
649.2405851,100.0
649.2562101,100.0
649.2718351,100.0
649.2874601,100.0
649.3030851,100.0
649.3187101,100.0
649.3343351,100.0
649.3499601,100.0
649.3655851,100.0
649.3812101,100.0
649.3968351,100.0
649.4124601,100.0
649.4280851,100.0
649.4437101,100.0
649.4593351,100.0
649.4749601,100.0
649.4905851,100.0
649.5062101,100.0
649.5218351,100.0
649.5374601,100.0
649.5530851,100.0
649.5687101,100.0
649.5843351,100.0
649.5999601,100.0
649.6155851,100.0
649.6312101,100.0
649.6468351,100.0
649.6624601,100.0
649.6780851,100.0
