Time(s),Value(℃)
1181.0126097,190.119995117188
1181.0282347,190.119995117188
1181.0438597,190.110000610352
1181.0594847,190.110000610352
1181.0751097,190.110000610352
1181.0907347,190.110000610352
1181.1063597,190.110000610352
1181.1219847,190.110000610352
1181.1376097,190.110000610352
1181.1532347,190.110000610352
1181.1688597,190.110000610352
1181.1844847,190.110000610352
1181.2001097,190.110000610352
1181.2157347,190.100006103516
1181.2313597,190.100006103516
1181.2469847,190.100006103516
1181.2626097,190.100006103516
1181.2782347,190.100006103516
1181.2938597,190.100006103516
1181.3094847,190.100006103516
1181.3251097,190.100006103516
1181.3407347,190.100006103516
1181.3563597,190.100006103516
1181.3719847,190.100006103516
1181.3876097,190.100006103516
1181.4032347,190.100006103516
1181.4188597,190.100006103516
1181.4344847,190.100006103516
1181.4501097,190.100006103516
1181.4657347,190.100006103516
1181.4813597,190.100006103516
1181.4969847,190.100006103516
1181.5126097,190.100006103516
1181.5282347,190.100006103516
1181.5438597,190.100006103516
1181.5594847,190.100006103516
1181.5751097,190.110000610352
1181.5907347,190.110000610352
1181.6063597,190.110000610352
1181.6219847,190.110000610352
1181.6376097,190.100006103516
1181.6532347,190.100006103516
1181.6688597,190.100006103516
1181.6844847,190.100006103516
1181.7001097,190.100006103516
1181.7157347,190.100006103516
1181.7313597,190.100006103516
1181.7469847,190.100006103516
1181.7626097,190.100006103516
1181.7782347,190.100006103516
1181.7938597,190.100006103516
1181.8094847,190.100006103516
1181.8251097,190.100006103516
1181.8407347,190.100006103516
1181.8563597,190.100006103516
1181.8719847,190.100006103516
1181.8876097,190.100006103516
1181.9032347,190.100006103516
1181.9188597,190.100006103516
1181.9344847,190.110000610352
1181.9501097,190.110000610352
1181.9657347,190.110000610352
1181.9813597,190.110000610352
1181.9969847,190.110000610352
1182.0126097,190.110000610352
1182.0282347,190.110000610352
1182.0438597,190.119995117188
1182.0594847,190.119995117188
1182.0751097,190.119995117188
1182.0907347,190.119995117188
1182.1063597,190.130004882813
1182.1219847,190.130004882813
1182.1376097,190.130004882813
