Time(s),Value(℃)
608.0103744,67.2200012207031
608.0259994,67.2099990844727
608.0416244,67.1999969482422
608.0572494,67.1900024414063
608.0728744,67.1800003051758
608.0884994,67.1600036621094
608.1041244,67.1500015258789
608.1197494,67.129997253418
608.1353744,67.120002746582
608.1509994,67.1100006103516
608.1666244,67.0999984741211
608.1822494,67.0800018310547
608.1978744,67.0699996948242
608.2134994,67.0599975585938
608.2291244,67.0500030517578
608.2447494,67.0400009155273
608.2603744,67.0199966430664
608.2759994,67.0100021362305
608.2916244,67.0
608.3072494,66.9800033569336
608.3228744,66.9700012207031
608.3384994,66.9599990844727
608.3541244,66.9400024414063
608.3697494,66.9199981689453
608.3853744,66.9000015258789
608.4009994,66.879997253418
608.4166244,66.8499984741211
608.4322494,66.8199996948242
608.4478744,66.7900009155273
608.4634994,66.7600021362305
608.4791244,66.7300033569336
608.4947494,66.6900024414063
608.5103744,66.6600036621094
608.5259994,66.620002746582
608.5416244,66.5899963378906
608.5572494,66.5500030517578
608.5728744,66.5100021362305
608.5884994,66.4700012207031
608.6041244,66.4400024414063
608.6197494,66.4000015258789
608.6353744,66.3600006103516
608.6509994,66.3199996948242
608.6666244,66.2900009155273
608.6822494,66.25
608.6978744,66.2200012207031
608.7134994,66.1800003051758
608.7291244,66.1500015258789
608.7447494,66.120002746582
608.7603744,66.0899963378906
608.7759994,66.0599975585938
608.7916244,66.0299987792969
608.8072494,66.0
608.8228744,65.9700012207031
608.8384994,65.9400024414063
608.8541244,65.9100036621094
608.8697494,65.879997253418
608.8853744,65.8499984741211
608.9009994,65.8199996948242
608.9166244,65.8000030517578
608.9322494,65.7699966430664
608.9478744,65.75
608.9634994,65.7300033569336
608.9791244,65.7200012207031
608.9947494,65.7099990844727
609.0103744,65.6999969482422
609.0259994,65.6900024414063
609.0416244,65.6800003051758
609.0572494,65.6699981689453
609.0728744,65.6699981689453
609.0884994,65.6600036621094
609.1041244,65.6500015258789
609.1197494,65.6500015258789
609.1353744,65.6399993896484
609.1509994,65.6399993896484
609.1666244,65.629997253418
609.1822494,65.629997253418
609.1978744,65.629997253418
609.2134994,65.629997253418
609.2291244,65.620002746582
609.2447494,65.620002746582
609.2603744,65.6100006103516
609.2759994,65.6100006103516
609.2916244,65.5999984741211
609.3072494,65.5999984741211
609.3228744,65.5899963378906
609.3384994,65.5899963378906
609.3541244,65.5899963378906
609.3697494,65.5899963378906
609.3853744,65.5899963378906
609.4009994,65.5899963378906
609.4166244,65.5999984741211
609.4322494,65.6100006103516
609.4478744,65.6100006103516
609.4634994,65.620002746582
609.4791244,65.629997253418
609.4947494,65.6399993896484
609.5103744,65.6399993896484
609.5259994,65.6500015258789
609.5416244,65.6500015258789
609.5572494,65.6600036621094
609.5728744,65.6600036621094
609.5884994,65.6600036621094
609.6041244,65.6600036621094
609.6197494,65.6500015258789
609.6353744,65.6399993896484
609.6509994,65.629997253418
609.6666244,65.620002746582
609.6822494,65.6100006103516
609.6978744,65.5999984741211
609.7134994,65.5800018310547
609.7291244,65.5699996948242
609.7447494,65.5500030517578
609.7603744,65.5400009155273
609.7759994,65.5299987792969
609.7916244,65.5299987792969
609.8072494,65.5199966430664
609.8228744,65.5199966430664
609.8384994,65.5199966430664
609.8541244,65.5199966430664
609.8697494,65.5199966430664
609.8853744,65.5199966430664
609.9009994,65.5199966430664
609.9166244,65.5299987792969
609.9322494,65.5299987792969
609.9478744,65.5299987792969
