Time(s),Value(bpm)
191.0066864,96
191.1316864,96
191.2566864,96
191.3816864,96
191.5066864,96
191.6316864,96
191.7566864,96
191.8816864,96
192.0066864,96
192.1316864,96
192.2566864,96
192.3816864,96
192.5066864,96
192.6316864,96
192.7566864,96
192.8816864,96
193.0066864,96
193.1316864,96
193.2566864,96
193.3816864,96
193.5066864,96
193.6316864,96
193.7566864,96
193.8816864,96
194.0066864,96
194.1316864,96
194.2566864,96
194.3816864,96
194.5066864,96
194.6316864,96
194.7566864,96
194.8816864,96
195.0066864,96
195.1316864,93
195.2566864,93
195.3816864,93
195.5066864,93
195.6316864,93
195.7566864,93
195.8816864,93
196.0066864,93
196.1316864,93
196.2566864,93
196.3816864,93
196.5066864,93
196.6316864,93
196.7566864,93
196.8816864,93
197.0066864,93
197.1316864,93
197.2566864,93
197.3816864,93
197.5066864,93
197.6316864,93
197.7566864,91
197.8816864,91
198.0066864,91
198.1316864,91
198.2566864,91
198.3816864,89
198.5066864,89
198.6316864,89
198.7566864,89
198.8816864,89
199.0066864,89
199.1316864,89
199.2566864,89
199.3816864,89
199.5066864,89
199.6316864,89
199.7566864,89
199.8816864,89
200.0066864,89
200.1316864,89
200.2566864,89
200.3816864,91
200.5066864,91
200.6316864,91
200.7566864,91
200.8816864,91
201.0066864,91
201.1316864,91
201.2566864,91
201.3816864,91
201.5066864,91
201.6316864,91
201.7566864,91
201.8816864,91
202.0066864,91
202.1316864,91
202.2566864,96
202.3816864,96
202.5066864,96
202.6316864,96
202.7566864,96
202.8816864,96
203.0066864,91
203.1316864,91
203.2566864,91
203.3816864,91
203.5066864,91
203.6316864,93
203.7566864,93
203.8816864,93
204.0066864,93
204.1316864,93
204.2566864,93
204.3816864,93
204.5066864,93
204.6316864,93
204.7566864,93
204.8816864,96
205.0066864,96
205.1316864,96
205.2566864,96
205.3816864,96
205.5066864,96
205.6316864,96
205.7566864,96
205.8816864,96
206.0066864,96
206.1316864,96
206.2566864,96
206.3816864,96
206.5066864,96
206.6316864,96
206.7566864,96
206.8816864,96
207.0066864,96
207.1316864,96
207.2566864,96
207.3816864,93
207.5066864,93
207.6316864,93
207.7566864,93
207.8816864,93
208.0066864,93
208.1316864,91
208.2566864,91
208.3816864,91
208.5066864,91
208.6316864,91
208.7566864,91
208.8816864,91
209.0066864,91
209.1316864,91
209.2566864,91
209.3816864,91
209.5066864,89
209.6316864,89
209.7566864,89
209.8816864,89
210.0066864,89
210.1316864,89
210.2566864,89
210.3816864,89
210.5066864,89
210.6316864,89
210.7566864,91
210.8816864,91
211.0066864,91
211.1316864,91
211.2566864,91
211.3816864,91
211.5066864,89
211.6316864,89
211.7566864,89
211.8816864,89
212.0066864,89
212.1316864,91
212.2566864,91
212.3816864,91
212.5066864,91
212.6316864,91
212.7566864,91
212.8816864,91
213.0066864,91
213.1316864,91
213.2566864,91
213.3816864,93
213.5066864,93
213.6316864,93
213.7566864,93
213.8816864,93
214.0066864,93
214.1316864,93
214.2566864,93
214.3816864,93
214.5066864,93
214.6316864,93
214.7566864,93
214.8816864,93
215.0066864,93
215.1316864,93
215.2566864,93
215.3816864,91
215.5066864,91
215.6316864,91
215.7566864,91
215.8816864,91
216.0066864,91
216.1316864,91
216.2566864,91
216.3816864,91
216.5066864,91
216.6316864,91
216.7566864,87
216.8816864,87
